protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5428	Q14999	Cullin-7 OS=Homo sapiens GN=CUL7 PE=1 SV=2	CUL7	205183.0	5.82022	0.0	90	179	6	3	3	3	3	126	1.57779e+07	1.79769e+07	1.39682e+07	1.47092e+07	9.59491e+06	6.07784e+06	4.34188e+06	2.77661e+06	2.19584e+06	1.46704e+06	1.0	1.13937	0.8853	0.932266	0.608122	0.385211	0.275187	0.175981	0.139172	0.0929805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5429	E9PJM3|Q9UK99	F-box only protein 3 OS=Homo sapiens GN=FBXO3 PE=1 SV=1|F-box only protein 3 OS=Homo sapiens GN=FBXO3 PE=1 SV=3	FBXO3	54503.0|59964.0	6.34721	0.000191718	49	121	6	3	3	3	2	126	1.18511e+07	1.15705e+07	1.11824e+07	1.21627e+07	1.10814e+07	8.89865e+06	5.6066e+06	2.61489e+06	1.32526e+06	540760.0	1.0	0.976325	0.943575	1.0263	0.935059	0.750874	0.473089	0.220646	0.111826	0.0456297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5430	A0A0A0MRR1|Q5VV50|Q5VV52	Zinc finger protein 691 (Fragment) OS=Homo sapiens GN=ZNF691 PE=1 SV=1|Zinc finger protein 691 OS=Homo sapiens GN=ZNF691 PE=1 SV=1|Zinc finger protein 691 OS=Homo sapiens GN=ZNF691 PE=1 SV=1	ZNF691	38953.4|40356.3|41153.6	6.09679	0.0	63	88	3	2	1	2	2	126	1.19959e+07	1.33125e+07	9.24986e+06	1.21764e+07	1.12382e+07	1.11586e+07	9.58913e+06	6.95274e+06	4.42711e+06	5.04289e+06	1.0	1.10975	0.771083	1.01504	0.936832	0.930202	0.799365	0.579592	0.369051	0.420383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5431	Q09472	Histone acetyltransferase p300 OS=Homo sapiens GN=EP300 PE=1 SV=2	EP300	291648.0	6.25141	0.0	78	689	20	7	13	7	7	126	4.19705e+07	4.1901e+07	3.45609e+07	3.58594e+07	2.53808e+07	1.02892e+07	3.8114e+06	2.23797e+06	1.37567e+06	745962.0	1.0	0.999645	0.824689	0.855057	0.605232	0.245088	0.0903146	0.0528841	0.032777	0.0175059	0.0	0.0954064	0.119741	0.109748	0.145476	0.0933463	0.0970465	0.0555741	0.0449349	0.0548959
5432	F5GXJ1|F5H5N1|O75251	NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial OS=Homo sapiens GN=NDUFS7 PE=1 SV=1|NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial OS=Homo sapiens GN=NDUFS7 PE=1 SV=1|NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial OS=Homo sapiens GN=NDUFS7 PE=1 SV=3	NDUFS7	26854.9|21130.8|25437.4	6.89753	0.0	61	213	17	6	6	11	5	126	9.87887e+07	1.10596e+08	7.70708e+07	1.08016e+08	9.48678e+07	5.69988e+07	3.38208e+07	1.30076e+07	6.23993e+06	2.4359e+06	1.0	1.11935	0.780263	1.09246	0.959262	0.5767	0.343132	0.131022	0.0628611	0.0247966	0.0	0.112098	0.0467482	0.0875242	0.124632	0.167095	0.169866	0.120061	0.0795769	0.0282514
5433	Q01085	Nucleolysin TIAR OS=Homo sapiens GN=TIAL1 PE=1 SV=1	TIAL1	46718.7	7.07478	0.0	68	518	29	8	16	13	8	126	1.16114e+08	1.20752e+08	9.57993e+07	1.17657e+08	9.35523e+07	6.04016e+07	2.29057e+07	8.32073e+06	5.02894e+06	3.05762e+06	1.0	1.04118	0.827592	1.01305	0.80475	0.521669	0.198791	0.0715521	0.0435111	0.0262229	0.0	0.170463	0.136345	0.202956	0.134818	0.13456	0.105268	0.0966196	0.0648508	0.0539793
5434	Q01082	Spectrin beta chain, non-erythrocytic 1 OS=Homo sapiens GN=SPTBN1 PE=1 SV=2	SPTBN1	316257.0	7.86703	0.0	124	5126	202	101	54	148	96	126	1.111e+09	1.12915e+09	9.29723e+08	1.22509e+09	1.20818e+09	6.21838e+08	2.03663e+08	1.39362e+08	9.09494e+07	5.01905e+07	1.0	1.01616	0.837274	1.1031	1.08805	0.558149	0.180012	0.123526	0.0796741	0.0436349	0.0	0.0578519	0.0310254	0.0483636	0.0674338	0.0719899	0.10704	0.0913067	0.0817686	0.0592428
5435	P0DN76|Q01081	Splicing factor U2AF 35 kDa subunit-like protein OS=Homo sapiens GN=U2AF1L5 PE=3 SV=1|Splicing factor U2AF 35 kDa subunit OS=Homo sapiens GN=U2AF1 PE=1 SV=3	U2AF1L5|U2AF1	30659.3|30659.3	7.69544	0.0	86	370	20	7	5	15	7	126	3.40702e+08	3.55961e+08	2.32246e+08	1.85804e+08	5.61213e+07	2.03422e+07	1.5031e+07	1.20156e+07	7.89431e+06	4.56548e+06	1.0	1.04384	0.681818	0.545125	0.165308	0.0602293	0.0460774	0.0360551	0.0229609	0.0128511	0.0	0.179791	0.0845779	0.100737	0.117933	0.108995	0.1227	0.102435	0.071593	0.0393118
5436	###REV###O43187	Reverse sequence, was Interleukin-1 receptor-associated kinase-like 2 OS=Homo sapiens GN=IRAK2 PE=1 SV=2	###IRAK2###	76945.8	6.1552	0.0116667	27	49	4	1	3	1	1	126	547406.0	723839.0	559943.0	531882.0	307502.0	247952.0	0.0	0.0	0.0	0.0	1.0	1.32231	1.0229	0.971641	0.561744	0.452959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5437	A0A087WXN9|Q765P7	MTSS1-like protein OS=Homo sapiens GN=MTSS1L PE=1 SV=1|MTSS1-like protein OS=Homo sapiens GN=MTSS1L PE=1 SV=1	MTSS1L	88798.2|89158.5	6.57262	0.0	53	288	9	7	3	6	6	126	1.86268e+07	1.99873e+07	1.61402e+07	2.07382e+07	1.62335e+07	1.16974e+07	8.96029e+06	2.94095e+06	1.04405e+06	806453.0	1.0	1.07162	0.866504	1.11526	0.871514	0.627987	0.479632	0.161701	0.0560509	0.0416177	0.0	0.106519	0.144074	0.174127	0.104359	0.120777	0.154911	0.412446	0.16176	0.198044
5438	###REV###V9GYA1	Reverse sequence, was Docosahexaenoic acid omega-hydroxylase CYP4F3 (Fragment) OS=Homo sapiens GN=CYP4F3 PE=4 SV=1	###CYP4F3###	9499.29	6.34472	0.00250543	38	38	1	1	0	1	1	126	4.93582e+06	6.04481e+06	4.96553e+06	5.398e+06	4.4767e+06	3.15112e+06	2.16826e+06	1.21024e+06	613923.0	136511.0	1.0	1.22468	1.00602	1.09364	0.906982	0.638418	0.43929	0.245195	0.124381	0.0276572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5439	P0CG38	POTE ankyrin domain family member I OS=Homo sapiens GN=POTEI PE=3 SV=1	POTEI	142566.0	5.79999	0.0	94	586	139	1	123	2	1	126	1.51166e+06	2.2592e+06	1.81392e+06	1.60969e+06	1.30804e+06	868062.0	835653.0	750916.0	687434.0	166265.0	1.0	1.49452	1.19995	1.06485	0.865302	0.574244	0.552805	0.496749	0.454754	0.109989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5440	Q9UG56	Phosphatidylserine decarboxylase proenzyme, mitochondrial OS=Homo sapiens GN=PISD PE=2 SV=4	PISD	51509.3	6.83992	0.0	59	175	7	5	1	6	4	126	4.89573e+07	5.01456e+07	3.8586e+07	4.58927e+07	3.24936e+07	1.23629e+07	5.69001e+06	3.03623e+06	1.60308e+06	762557.0	1.0	1.02427	0.789229	0.937245	0.663713	0.252693	0.117353	0.062072	0.0318568	0.0153579	0.0	0.128457	0.113782	0.132312	0.119625	0.116129	0.0883448	0.068072	0.0444967	0.0329152
5441	Q9NVI1	Fanconi anemia group I protein OS=Homo sapiens GN=FANCI PE=1 SV=4	FANCI	174143.0	6.73679	0.0	106	686	16	15	3	13	12	126	1.20099e+08	1.34854e+08	9.31006e+07	8.73235e+07	3.298e+07	1.64351e+07	1.31761e+07	8.23391e+06	4.26382e+06	2.20995e+06	1.0	1.12067	0.77459	0.727933	0.273924	0.137376	0.109428	0.0683753	0.0358123	0.0180648	0.0	0.136134	0.0778688	0.0866717	0.125593	0.123815	0.0867236	0.0658107	0.039625	0.0285755
5442	H3BR29|H3BSM7|Q96GQ5	RUS1 family protein C16orf58 OS=Homo sapiens GN=C16orf58 PE=1 SV=1|RUS1 family protein C16orf58 OS=Homo sapiens GN=C16orf58 PE=1 SV=1|RUS1 family protein C16orf58 OS=Homo sapiens GN=C16orf58 PE=1 SV=2	C16ORF58	51123.1|55790.6|56024.7	6.17272	0.0	56	145	3	3	1	2	2	126	1.1711e+07	1.42692e+07	1.09375e+07	1.40349e+07	1.29177e+07	8.53702e+06	5.95366e+06	3.97686e+06	2.06935e+06	1.06059e+06	1.0	1.21845	0.933949	1.19844	1.10304	0.728974	0.508382	0.339583	0.176702	0.0905632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5443	F8W7W8|Q30201	Hereditary hemochromatosis protein OS=Homo sapiens GN=HFE PE=1 SV=1|Hereditary hemochromatosis protein OS=Homo sapiens GN=HFE PE=1 SV=1	HFE	41881.8|43117.4	5.83853	0.0	67	113	4	2	2	2	2	126	2.40851e+06	2.42906e+06	2.20376e+06	2.43438e+06	1.69621e+06	2.07313e+06	1.98889e+06	1.30273e+06	916463.0	700883.0	1.0	1.00853	0.914991	1.01074	0.704258	0.860751	0.825778	0.540887	0.380511	0.291003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5444	K7EKV4|Q9BRG1	Vacuolar protein-sorting-associated protein 25 (Fragment) OS=Homo sapiens GN=VPS25 PE=1 SV=1|Vacuolar protein-sorting-associated protein 25 OS=Homo sapiens GN=VPS25 PE=1 SV=1	VPS25	14774.1|23369.3	6.56565	0.0	86	138	2	2	0	2	2	126	1.76215e+07	1.7235e+07	1.48604e+07	1.66311e+07	1.29171e+07	8.57868e+06	4.15064e+06	1.7754e+06	1.28545e+06	1.05673e+06	1.0	0.97807	0.843315	0.943796	0.733033	0.486831	0.235545	0.100752	0.0729482	0.0599682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5445	Q9BRG2	SH2 domain-containing protein 3A OS=Homo sapiens GN=SH2D3A PE=1 SV=1	SH2D3A	65686.2	6.31187	0.0107017	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5446	Q8WVD3	E3 ubiquitin-protein ligase RNF138 OS=Homo sapiens GN=RNF138 PE=1 SV=1	RNF138	31206.0	6.11995	0.0167184	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5447	Q96S66	Chloride channel CLIC-like protein 1 OS=Homo sapiens GN=CLCC1 PE=1 SV=1	CLCC1	71146.4	7.13	0.0	76	488	16	10	5	11	8	126	4.51919e+07	4.30288e+07	4.08126e+07	4.22142e+07	3.72009e+07	3.37913e+07	2.98448e+07	2.0313e+07	1.72379e+07	1.21583e+07	1.0	0.960325	0.900965	0.936396	0.823478	0.752884	0.663273	0.449715	0.381771	0.26946	0.0	0.318781	0.164507	0.213562	0.249316	0.266222	0.160351	0.0905165	0.106201	0.106787
5448	Q9BTY2	Plasma alpha-L-fucosidase OS=Homo sapiens GN=FUCA2 PE=1 SV=2	FUCA2	60103.3	5.95701	0.00250543	38	96	4	3	2	2	2	126	1.29661e+07	1.33305e+07	1.10661e+07	1.37977e+07	1.28784e+07	9.58025e+06	7.90321e+06	4.59271e+06	3.30131e+06	1.92786e+06	1.0	1.02811	0.853467	1.06414	0.993238	0.738869	0.609529	0.354209	0.254611	0.148684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5449	Q5SWA1	Protein phosphatase 1 regulatory subunit 15B OS=Homo sapiens GN=PPP1R15B PE=1 SV=1	PPP1R15B	86946.5	5.9477	0.00734375	31	31	1	1	0	1	1	126	2.1647e+06	2.49918e+06	1.71076e+06	1.89271e+06	1.21503e+06	603347.0	364865.0	108179.0	0.0	0.0	1.0	1.15452	0.790299	0.874351	0.561295	0.278721	0.168552	0.0499743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5450	Q9H840	Gem-associated protein 7 OS=Homo sapiens GN=GEMIN7 PE=1 SV=1	GEMIN7	14870.8	6.74878	0.0	69	147	4	3	0	2	2	126	1.67293e+07	1.85223e+07	1.18227e+07	1.45023e+07	1.17009e+07	9.15853e+06	8.57868e+06	4.91565e+06	2.23446e+06	1.05111e+06	1.0	1.10718	0.706706	0.866883	0.69943	0.547456	0.512795	0.293835	0.133566	0.0628307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5451	Q9H845	Acyl-CoA dehydrogenase family member 9, mitochondrial OS=Homo sapiens GN=ACAD9 PE=1 SV=1	ACAD9	78281.3	7.2936	0.0	91	943	43	21	9	33	19	126	1.9036e+08	1.99269e+08	1.70085e+08	2.01916e+08	1.82762e+08	1.51206e+08	1.26177e+08	8.93093e+07	4.24267e+07	8.56233e+06	1.0	1.04589	0.892036	1.06045	0.961586	0.793394	0.663771	0.469166	0.222547	0.0451819	0.0	0.116706	0.0859151	0.13601	0.121445	0.118999	0.0803732	0.0812167	0.0562025	0.0289395
5452	###CONTAMINANT###Q6KB66|Q6KB66	Keratin, type II cytoskeletal 80 OS=Homo sapiens GN=KRT80 PE=1 SV=2|Keratin, type II cytoskeletal 80 OS=Homo sapiens GN=KRT80 PE=1 SV=2	KRT80	59256.8|59256.8	6.69873	0.0	67	475	16	10	3	13	10	126	1.00099e+08	1.04548e+08	8.05534e+07	8.74306e+07	7.20796e+07	5.19162e+07	2.69785e+07	2.05451e+07	1.45993e+07	8.30717e+06	1.0	1.04566	0.802325	0.866893	0.714086	0.510185	0.261945	0.197934	0.139813	0.078084	0.0	0.136266	0.182586	0.274253	0.331552	0.288937	0.409333	0.324186	0.240242	0.206887
5453	Q9GZT3	SRA stem-loop-interacting RNA-binding protein, mitochondrial OS=Homo sapiens GN=SLIRP PE=1 SV=1	SLIRP	13773.4	7.64314	0.0	66	251	12	6	2	10	6	126	1.33221e+08	1.51927e+08	1.00936e+08	8.46085e+07	4.61701e+07	2.81044e+07	2.24737e+07	1.71408e+07	1.05644e+07	6.45718e+06	1.0	1.14179	0.759636	0.638268	0.348341	0.213256	0.169966	0.129993	0.0800451	0.0482085	0.0	0.115384	0.146321	0.140839	0.220524	0.147349	0.0851541	0.077085	0.0562322	0.0438662
5454	Q9GZT6	Coiled-coil domain-containing protein 90B, mitochondrial OS=Homo sapiens GN=CCDC90B PE=1 SV=2	CCDC90B	33669.1	5.41981	0.00119393	40	76	2	1	1	1	1	126	2.63954e+06	2.87573e+06	2.39346e+06	2.56744e+06	1.94942e+06	1.52668e+06	1.18484e+06	756018.0	538322.0	74353.1	1.0	1.08948	0.90677	0.972684	0.738546	0.578389	0.448879	0.28642	0.203945	0.0281689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5455	I3L3N0|I3L4B4|I3L4W4|Q9GZT4	Serine racemase (Fragment) OS=Homo sapiens GN=SRR PE=1 SV=2|Serine racemase (Fragment) OS=Homo sapiens GN=SRR PE=1 SV=1|Serine racemase (Fragment) OS=Homo sapiens GN=SRR PE=1 SV=1|Serine racemase OS=Homo sapiens GN=SRR PE=1 SV=1	SRR	12740.0|19430.6|11828.4|41811.7	6.12829	0.00294937	36	36	1	1	0	1	1	126	4.87286e+06	5.24035e+06	3.85206e+06	3.94163e+06	3.09093e+06	1.13423e+06	544747.0	463998.0	97057.3	119568.0	1.0	1.07541	0.790514	0.808895	0.634314	0.232764	0.111792	0.0952209	0.0199179	0.0245375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5456	Q9GZT9	Egl nine homolog 1 OS=Homo sapiens GN=EGLN1 PE=1 SV=1	EGLN1	54409.5	6.86696	0.0	100	659	16	12	3	12	11	126	1.19522e+08	1.22269e+08	9.28612e+07	1.00626e+08	6.34046e+07	3.25162e+07	2.94827e+07	2.25012e+07	1.65741e+07	1.25128e+07	1.0	1.02496	0.777017	0.842465	0.534947	0.271649	0.24643	0.188415	0.138453	0.104339	0.0	0.0935128	0.0770608	0.0797998	0.141703	0.115407	0.0578336	0.0531	0.0481525	0.0273991
5457	Q9GZT8	NIF3-like protein 1 OS=Homo sapiens GN=NIF3L1 PE=1 SV=2	NIF3L1	46236.4	7.51705	0.0	81	529	24	14	3	21	13	126	1.23945e+08	1.24996e+08	1.05725e+08	1.20987e+08	1.10872e+08	9.16636e+07	9.91976e+07	7.67624e+07	6.13138e+07	4.02648e+07	1.0	1.01142	0.85382	0.976978	0.894682	0.739067	0.799066	0.621144	0.495743	0.324692	0.0	0.136155	0.0638414	0.140811	0.14063	0.129539	0.186526	0.175022	0.119448	0.0901125
5458	H0YAH0|O60245	Protocadherin-7 (Fragment) OS=Homo sapiens GN=PCDH7 PE=1 SV=1|Protocadherin-7 OS=Homo sapiens GN=PCDH7 PE=1 SV=2	PCDH7	115761.0|128429.0	6.1505	0.000878889	43	105	3	3	0	3	3	126	1.88569e+07	2.15474e+07	1.49996e+07	2.03146e+07	1.90534e+07	1.32742e+07	1.21769e+07	7.57833e+06	6.28479e+06	4.72464e+06	1.0	1.14268	0.795444	1.0773	1.01042	0.703942	0.645753	0.401885	0.333288	0.250552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5459	O60244	Mediator of RNA polymerase II transcription subunit 14 OS=Homo sapiens GN=MED14 PE=1 SV=2	MED14	177570.0	6.27201	0.000555556	47	178	5	5	2	3	3	126	3.74851e+07	4.00193e+07	2.91595e+07	3.19856e+07	1.65353e+07	4.31841e+06	3.62425e+06	2.27994e+06	2.10207e+06	581797.0	1.0	1.0676	0.777896	0.853287	0.441115	0.115203	0.0966851	0.0608224	0.0560774	0.0155207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5460	O60248	Protein SOX-15 OS=Homo sapiens GN=SOX15 PE=1 SV=1	SOX15	27927.4	7.36771	0.00493238	33	33	1	1	0	1	1	126	1.17694e+07	1.20496e+07	9.41522e+06	1.18499e+07	1.16936e+07	3.45136e+06	1.64891e+06	1.03073e+06	735452.0	405183.0	1.0	1.02381	0.799972	1.00684	0.993556	0.293248	0.140101	0.0875771	0.0624883	0.0344267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5461	O95562|Q5TIH2	Vesicle transport protein SFT2B OS=Homo sapiens GN=SFT2D2 PE=1 SV=1|Vesicle transport protein SFT2B OS=Homo sapiens GN=SFT2D2 PE=1 SV=1	SFT2D2	20458.3|13179.1	7.30212	0.0	63	88	3	2	0	3	2	126	7.84201e+06	9.15377e+06	6.51205e+06	8.63162e+06	7.88592e+06	6.19326e+06	5.43299e+06	4.38099e+06	3.98324e+06	3.21145e+06	1.0	1.16727	0.830406	1.10069	1.0056	0.789755	0.692806	0.558657	0.507937	0.409519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5462	A6ND36	Protein FAM83G OS=Homo sapiens GN=FAM83G PE=1 SV=2	FAM83G	100230.0	5.89295	0.0	66	87	3	2	2	1	1	126	4.26681e+06	4.63614e+06	3.43453e+06	3.43204e+06	1.31086e+06	306856.0	124253.0	65512.2	0.0	0.0	1.0	1.08656	0.804941	0.804359	0.307222	0.0719171	0.0291209	0.0153539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5463	Q7Z422	SUZ domain-containing protein 1 OS=Homo sapiens GN=SZRD1 PE=1 SV=1	SZRD1	19736.9	6.60991	0.000710985	44	112	3	3	0	3	3	126	1.22401e+07	1.43352e+07	1.1876e+07	1.50333e+07	1.40776e+07	1.03207e+07	9.04918e+06	6.77665e+06	3.38159e+06	3.54297e+06	1.0	1.17116	0.970247	1.2282	1.15012	0.843184	0.739304	0.553642	0.276271	0.289455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5464	Q9BV19	Uncharacterized protein C1orf50 OS=Homo sapiens GN=C1orf50 PE=1 SV=2	C1ORF50	24325.7	5.94024	0.0	67	127	2	2	0	2	2	126	8.51423e+06	1.03468e+07	6.93092e+06	9.7571e+06	7.04352e+06	4.93323e+06	3.44279e+06	2.46513e+06	1.18149e+06	817776.0	1.0	1.21524	0.81404	1.14598	0.827264	0.57941	0.404357	0.289531	0.138766	0.0960482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5465	A0A0U1RR32|A0A0U1RRH7|P04908|P20671|Q7L7L0	HCG2039566, isoform CRA_b OS=Homo sapiens GN=hCG_2039566 PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Histone H2A type 1-B/E OS=Homo sapiens GN=HIST1H2AB PE=1 SV=2|Histone H2A type 1-D OS=Homo sapiens GN=HIST1H2AD PE=1 SV=2|Histone H2A type 3 OS=Homo sapiens GN=HIST3H2A PE=1 SV=3	HCG_2039566|A0A0U1RRH7|HIST1H2AB|HIST1H2AD|HIST3H2A	21678.6|21749.7|17106.1|17307.2|17092.1	7.97271	0.0	59	221	32	1	27	1	1	126	1.3921e+07	1.7614e+07	1.35213e+07	2.32296e+07	2.05496e+07	2.12113e+07	1.65214e+07	8.48296e+06	3.01566e+06	2.13254e+06	1.0	1.26529	0.971291	1.66868	1.47616	1.5237	1.1868	0.609366	0.216627	0.153189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5466	P05187	Alkaline phosphatase, placental type OS=Homo sapiens GN=ALPP PE=1 SV=2	ALPP	62842.7	7.37146	0.0	97	954	39	18	6	33	17	126	1.42192e+08	1.54601e+08	1.24698e+08	1.53072e+08	1.34336e+08	1.1886e+08	1.19686e+08	1.06003e+08	9.04987e+07	7.77236e+07	1.0	1.08702	0.877247	1.07674	0.94779	0.839817	0.849054	0.74653	0.635862	0.545738	0.0	0.0894876	0.0741407	0.147407	0.202081	0.24447	0.309292	0.285919	0.257674	0.231995
5467	Q6Y288	Beta-1,3-glucosyltransferase OS=Homo sapiens GN=B3GLCT PE=1 SV=2	B3GLCT	65691.3	6.38682	0.0	87	214	9	3	6	3	3	126	2.31941e+07	2.56785e+07	1.85095e+07	2.62159e+07	2.10096e+07	1.82678e+07	1.77254e+07	1.21969e+07	6.78446e+06	4.42416e+06	1.0	1.10711	0.798026	1.13028	0.905816	0.787603	0.764218	0.525862	0.292508	0.190745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5468	P08648	Integrin alpha-5 OS=Homo sapiens GN=ITGA5 PE=1 SV=2	ITGA5	123397.0	6.97468	0.0	82	279	7	5	1	6	5	126	3.05046e+07	3.27439e+07	2.69557e+07	3.25353e+07	2.93426e+07	2.50891e+07	2.18096e+07	1.60321e+07	1.61792e+07	8.57279e+06	1.0	1.07363	0.88366	1.06877	0.961351	0.823448	0.718234	0.525562	0.519933	0.280811	0.0	0.225639	0.254386	0.259718	0.121895	0.142614	0.200323	0.166429	0.409025	0.130964
5469	Q5JU69	Torsin-2A OS=Homo sapiens GN=TOR2A PE=2 SV=1	TOR2A	38897.6	7.07801	0.0	57	129	4	3	1	3	3	126	1.77891e+07	1.99171e+07	1.64575e+07	2.16922e+07	2.06558e+07	1.48978e+07	1.1848e+07	6.2288e+06	2.1314e+06	827549.0	1.0	1.11962	0.925141	1.21941	1.16115	0.837468	0.666022	0.350146	0.119815	0.0465199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5470	P53675	Clathrin heavy chain 2 OS=Homo sapiens GN=CLTCL1 PE=1 SV=2	CLTCL1	210790.0	6.12898	0.0	70	810	52	1	51	1	1	126	1.37907e+07	1.63976e+07	9.12857e+06	8.87212e+06	4.81366e+06	1.91229e+06	1.4839e+06	867038.0	83786.8	151519.0	1.0	1.18903	0.661936	0.64334	0.349051	0.138665	0.107601	0.0628711	0.0060756	0.010987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5471	H7C1K5|Q9NQW6	Actin-binding protein anillin (Fragment) OS=Homo sapiens GN=ANLN PE=1 SV=7|Actin-binding protein anillin OS=Homo sapiens GN=ANLN PE=1 SV=2	ANLN	37808.8|146573.0	7.09092	0.0	86	1322	41	28	6	35	26	126	3.83516e+08	4.06843e+08	3.08654e+08	3.01689e+08	1.39369e+08	8.03204e+07	4.63354e+07	3.02069e+07	2.31591e+07	1.22641e+07	1.0	1.0611	0.804028	0.786928	0.360867	0.205014	0.120733	0.0786767	0.0578599	0.0319025	0.0	0.0615274	0.060979	0.071119	0.114886	0.17709	0.074253	0.0538248	0.07683	0.0327515
5472	Q9NQW7	Xaa-Pro aminopeptidase 1 OS=Homo sapiens GN=XPNPEP1 PE=1 SV=3	XPNPEP1	79036.5	7.54216	0.0	128	860	32	16	9	23	16	126	2.14836e+08	2.14731e+08	1.79907e+08	2.27496e+08	1.85354e+08	1.12786e+08	5.21317e+07	2.40177e+07	1.15429e+07	4.45943e+06	1.0	0.999633	0.83721	1.05963	0.863126	0.5235	0.242837	0.110086	0.0521562	0.0202785	0.0	0.0756912	0.0790992	0.104173	0.0773098	0.106865	0.17498	0.146646	0.0899304	0.0305778
5473	Q96JQ2	Calmin OS=Homo sapiens GN=CLMN PE=1 SV=1	CLMN	126476.0	4.73377	0.000878889	43	43	1	1	0	1	1	126	317583.0	571773.0	379459.0	376417.0	420222.0	88509.7	72677.0	0.0	0.0	0.0	1.0	1.80039	1.19483	1.18525	1.32319	0.278698	0.228844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5474	P58107	Epiplakin OS=Homo sapiens GN=EPPK1 PE=1 SV=2	EPPK1	587465.0	6.99106	0.0	110	3072	334	59	36	76	51	126	4.1172e+08	4.42652e+08	6.53097e+08	5.16231e+08	2.38442e+08	1.05236e+08	6.90977e+07	4.6023e+07	2.82501e+07	1.39543e+07	1.0	1.07368	1.59535	1.2567	0.579849	0.256582	0.168822	0.111703	0.068912	0.0338398	0.0	0.288134	0.34801	0.401914	0.164569	0.0665074	0.0990612	0.078289	0.0471042	0.0280282
