protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4564	E9PDH4|Q9Y2I7	1-phosphatidylinositol 3-phosphate 5-kinase (Fragment) OS=Homo sapiens GN=PIKFYVE PE=1 SV=1|1-phosphatidylinositol 3-phosphate 5-kinase OS=Homo sapiens GN=PIKFYVE PE=1 SV=3	PIKFYVE	176776.0|268713.0	5.97753	0.000803213	45	65	4	1	3	1	1	126	1.6116e+07	1.46737e+07	1.63577e+07	1.56671e+07	8.81477e+06	5.23554e+06	2.62887e+06	2.87635e+06	2.72332e+06	2.34758e+06	1.0	0.910506	1.015	0.972145	0.546958	0.324866	0.163122	0.178478	0.168983	0.145667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4565	P23229	Integrin alpha-6 OS=Homo sapiens GN=ITGA6 PE=1 SV=5	ITGA6	144223.0	7.16607	0.0	82	788	26	19	4	22	17	126	4.48398e+08	4.35003e+08	5.24026e+08	4.86491e+08	3.51604e+08	3.0917e+08	2.37718e+08	2.14402e+08	1.77431e+08	1.008e+08	1.0	0.969756	1.16883	1.0873	0.787592	0.69165	0.532722	0.479753	0.396393	0.224478	0.0	0.0590897	0.127122	0.199193	0.18946	0.21864	0.164622	0.14722	0.122471	0.0661222
4566	O75764	Transcription elongation factor A protein 3 OS=Homo sapiens GN=TCEA3 PE=1 SV=2	TCEA3	49083.7	5.0309	0.0223124	20	20	1	1	0	1	1	126	2.42635e+06	1.98846e+06	3.71257e+06	2.09219e+06	2.64802e+06	1.24259e+06	973462.0	844836.0	950335.0	162247.0	1.0	0.819528	1.5301	0.862279	1.09136	0.512121	0.401205	0.348192	0.391673	0.0668688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4567	Q9UNX3	60S ribosomal protein L26-like 1 OS=Homo sapiens GN=RPL26L1 PE=1 SV=1	RPL26L1	22745.5	7.40304	0.00165532	38	245	21	1	19	1	1	126	3.47964e+07	2.82168e+07	4.4336e+07	5.99005e+07	6.03308e+07	5.44761e+07	4.26144e+07	1.98177e+07	3.04123e+06	929770.0	1.0	0.810912	1.27415	1.72146	1.73382	1.56557	1.22468	0.569533	0.0874008	0.0267203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4568	Q9UNX4	WD repeat-containing protein 3 OS=Homo sapiens GN=WDR3 PE=1 SV=1	WDR3	125219.0	6.15752	0.0	57	274	9	7	5	4	4	126	5.57017e+07	5.97423e+07	7.05251e+07	5.19689e+07	2.59635e+07	1.56127e+07	8.70334e+06	7.66597e+06	6.88684e+06	3.7333e+06	1.0	1.07254	1.26612	0.932986	0.466118	0.280291	0.156249	0.137625	0.123638	0.067023	0.0	0.161601	0.0828754	0.214377	0.0882225	0.0732095	0.096851	0.0608579	0.0691093	0.0563088
4569	Q9Y2R4	Probable ATP-dependent RNA helicase DDX52 OS=Homo sapiens GN=DDX52 PE=1 SV=3	DDX52	82693.6	6.17887	0.0016766	39	109	7	3	5	2	2	126	4.65374e+07	4.38961e+07	5.4277e+07	3.86086e+07	2.01921e+07	1.14875e+07	7.95003e+06	6.43313e+06	4.18714e+06	2.24035e+06	1.0	0.943244	1.16631	0.829624	0.433889	0.246844	0.170831	0.138236	0.0899736	0.0481409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4570	P36639	7,8-dihydro-8-oxoguanine triphosphatase OS=Homo sapiens GN=NUDT1 PE=1 SV=3	NUDT1	24910.8	6.88309	0.0	84	157	4	2	0	4	2	126	6.27193e+07	5.26137e+07	6.25721e+07	5.92208e+07	3.28664e+07	2.22842e+07	1.03442e+07	7.3158e+06	6.26171e+06	3.35188e+06	1.0	0.838876	0.997653	0.944218	0.524023	0.3553	0.164929	0.116643	0.099837	0.0534425	0.0	0.0864044	0.086547	0.193847	0.0963424	0.15368	0.122768	0.11355	0.102232	0.0507522
4571	Q9BQ52	Zinc phosphodiesterase ELAC protein 2 OS=Homo sapiens GN=ELAC2 PE=1 SV=2	ELAC2	102352.0	7.73997	0.0	123	1490	65	28	7	57	28	126	8.82054e+08	8.35804e+08	9.87276e+08	9.00035e+08	6.73256e+08	5.84285e+08	4.43647e+08	4.0802e+08	3.41887e+08	9.71601e+07	1.0	0.948107	1.1208	1.02074	0.762882	0.662667	0.504037	0.465122	0.388922	0.110769	0.0	0.0566375	0.103599	0.100597	0.0682186	0.0947478	0.0991144	0.109355	0.0975774	0.0345582
4572	Q5JPT2|Q96B97	SH3 domain-containing kinase-binding protein 1 (Fragment) OS=Homo sapiens GN=SH3KBP1 PE=1 SV=1|SH3 domain-containing kinase-binding protein 1 OS=Homo sapiens GN=SH3KBP1 PE=1 SV=2	SH3KBP1	84321.4|87460.9	6.95158	0.0	94	618	22	13	6	16	10	126	4.56346e+08	3.39239e+08	4.37749e+08	3.85222e+08	2.5058e+08	1.53666e+08	8.78828e+07	8.79896e+07	7.22503e+07	5.81456e+07	1.0	0.743819	0.961095	0.845687	0.548163	0.337374	0.192987	0.193708	0.15895	0.127943	0.0	0.0753459	0.114327	0.0915754	0.0685971	0.046377	0.0325194	0.0398263	0.0378699	0.0284555
4573	I3L288|I3NI21|I3NI23|Q96B96	Promethin OS=Homo sapiens GN=TMEM159 PE=1 SV=1|Promethin (Fragment) OS=Homo sapiens GN=TMEM159 PE=1 SV=1|Promethin OS=Homo sapiens GN=TMEM159 PE=1 SV=1|Promethin OS=Homo sapiens GN=TMEM159 PE=1 SV=2	TMEM159	11070.3|6154.31|19057.3|19113.2	6.36225	0.00430737	32	32	1	1	0	1	1	126	2.22099e+07	2.2983e+07	2.73129e+07	2.45562e+07	2.186e+07	1.87626e+07	1.58518e+07	1.58771e+07	1.02837e+07	6.02831e+06	1.0	1.03481	1.22976	1.10564	0.984245	0.844782	0.713727	0.714865	0.463022	0.271424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4574	A0A087WYN9|Q7Z478	ATP-dependent RNA helicase DHX29 OS=Homo sapiens GN=DHX29 PE=1 SV=1|ATP-dependent RNA helicase DHX29 OS=Homo sapiens GN=DHX29 PE=1 SV=2	DHX29	182861.0|182805.0	7.08711	0.0	85	1147	32	26	7	25	24	126	5.35816e+08	5.72303e+08	6.59747e+08	5.91808e+08	3.79025e+08	1.70241e+08	7.70526e+07	6.73804e+07	5.55708e+07	2.92451e+07	1.0	1.06441	1.23089	1.10486	0.700864	0.316844	0.143491	0.122089	0.101859	0.0548437	0.0	0.146442	0.119358	0.158664	0.251485	0.117247	0.0991522	0.143945	0.1278	0.0422451
4575	Q9H0B6	Kinesin light chain 2 OS=Homo sapiens GN=KLC2 PE=1 SV=1	KLC2	79145.4	6.77557	0.0	64	689	28	12	14	14	12	126	3.39966e+08	2.81349e+08	3.34207e+08	2.95534e+08	1.22203e+08	7.11718e+07	4.28523e+07	3.71816e+07	2.80544e+07	1.83734e+07	1.0	0.827693	0.984635	0.871106	0.361308	0.210467	0.127421	0.110131	0.0829912	0.0542379	0.0	0.0563126	0.0889046	0.0779604	0.0835569	0.0779762	0.0536688	0.0893612	0.0704804	0.0479057
4576	P83369	U7 snRNA-associated Sm-like protein LSm11 OS=Homo sapiens GN=LSM11 PE=1 SV=2	LSM11	43771.6	6.18622	0.0	65	65	1	1	0	1	1	126	5.3296e+06	5.21487e+06	6.67126e+06	5.00842e+06	4.59414e+06	3.15331e+06	2.46434e+06	2.14607e+06	812718.0	98183.4	1.0	0.978473	1.25174	0.939736	0.862005	0.59166	0.462387	0.40267	0.152491	0.0184223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4577	Q9UBZ4	DNA-(apurinic or apyrimidinic site) lyase 2 OS=Homo sapiens GN=APEX2 PE=1 SV=1	APEX2	63661.1	6.23626	0.0	54	128	5	3	2	3	3	126	6.55739e+07	5.85611e+07	4.43372e+07	2.54809e+07	1.14514e+07	5.52133e+06	3.00826e+06	2.37898e+06	1.4285e+06	835525.0	1.0	0.893054	0.67614	0.388582	0.174633	0.0842001	0.0458758	0.0362793	0.0217846	0.0127417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4578	Q8IZV5	Retinol dehydrogenase 10 OS=Homo sapiens GN=RDH10 PE=1 SV=1	RDH10	42871.6	6.25488	0.00233351	36	68	2	2	0	2	2	126	2.52413e+07	2.71917e+07	3.49099e+07	3.78277e+07	1.78941e+07	1.4513e+07	6.49139e+06	2.92217e+06	2.37812e+06	1.0511e+06	1.0	1.07727	1.38305	1.49864	0.70892	0.57497	0.257173	0.115769	0.0942154	0.0416418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4579	O75746	Calcium-binding mitochondrial carrier protein Aralar1 OS=Homo sapiens GN=SLC25A12 PE=1 SV=2	SLC25A12	82905.5	6.9509	0.0	82	978	34	13	15	19	12	126	2.61121e+08	2.5373e+08	3.11202e+08	2.8929e+08	2.09682e+08	1.84278e+08	1.28936e+08	1.20515e+08	1.03913e+08	4.0649e+07	1.0	0.973998	1.19351	1.11067	0.805733	0.706136	0.495316	0.462586	0.398836	0.153452	0.0	0.0912566	0.110919	0.154658	0.136677	0.145987	0.182979	0.196205	0.18685	0.110771
4580	Q8TBB5	Kelch domain-containing protein 4 OS=Homo sapiens GN=KLHDC4 PE=1 SV=1	KLHDC4	67191.9	5.67408	0.0	62	121	5	3	1	4	3	126	1.70387e+07	1.68429e+07	1.68032e+07	1.23194e+07	7.97087e+06	5.68256e+06	3.26383e+06	2.79253e+06	1.77335e+06	1.14158e+06	1.0	0.98851	0.98618	0.723026	0.46781	0.333509	0.191554	0.163893	0.0985644	0.0669993	0.0	0.0431738	0.235634	0.244524	0.257532	0.246834	0.162206	0.331647	0.26181	0.179642
4581	###REV###Q9NYK6	Reverse sequence, was Protein EURL homolog OS=Homo sapiens GN=EURL PE=2 SV=3	###EURL###	40054.0	6.45133	0.0126745	24	24	1	1	0	1	1	126	5.94537e+06	7.2017e+06	3.10535e+07	8.17462e+06	1.66093e+07	2.48426e+06	1.91206e+06	1.72883e+06	1.21471e+06	303427.0	1.0	1.21131	5.22314	1.37495	2.79365	0.417848	0.321605	0.290786	0.204311	0.0510358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4582	Q5TAQ0|Q9BRT2|V5IRT4	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens GN=UQCC2 PE=1 SV=1|Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens GN=UQCC2 PE=1 SV=1|Ubiquinol-cytochrome-c reductase complex assembly factor 2 (Fragment) OS=Homo sapiens GN=UQCC2 PE=1 SV=1	UQCC2	14250.7|17729.4|17709.4	5.98767	0.0	72	129	3	2	0	3	2	126	3.37841e+07	1.71048e+07	2.14839e+07	2.05112e+07	1.22787e+07	1.02155e+07	6.60694e+06	9.52489e+06	1.2442e+07	4.91482e+06	1.0	0.506296	0.635918	0.607127	0.363447	0.302375	0.195563	0.281934	0.368279	0.145477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4583	A0A075B793|A0A087WT45|Q4V328	GRIP1-associated protein 1 OS=Homo sapiens GN=GRIPAP1 PE=1 SV=2|GRIP1-associated protein 1 OS=Homo sapiens GN=GRIPAP1 PE=1 SV=1|GRIP1-associated protein 1 OS=Homo sapiens GN=GRIPAP1 PE=1 SV=1	GRIPAP1	108164.0|105122.0|111398.0	6.35045	0.0	61	271	9	7	5	4	4	126	1.39381e+08	1.16032e+08	1.17938e+08	9.08404e+07	3.66722e+07	2.4552e+07	1.43255e+07	1.30956e+07	9.28378e+06	8.21201e+06	1.0	0.83248	0.846158	0.651741	0.263107	0.17615	0.10278	0.0939553	0.0666071	0.0589177	0.0	0.169043	0.258395	0.227144	0.333722	0.279246	0.207088	0.176253	0.171478	0.0793614
4584	Q9UBP6	tRNA (guanine-N(7)-)-methyltransferase OS=Homo sapiens GN=METTL1 PE=1 SV=1	METTL1	35288.8	6.9099	0.0	57	204	7	4	2	5	4	126	9.76384e+07	9.62688e+07	9.22282e+07	8.5771e+07	4.81927e+07	3.74013e+07	2.04562e+07	1.4871e+07	1.07978e+07	5.66742e+06	1.0	0.985973	0.944907	0.874623	0.492435	0.38306	0.20951	0.152307	0.11059	0.058045	0.0	1.13835	0.0646473	0.379393	0.136178	0.139927	0.0530569	0.0897233	0.0932721	0.0317726
4585	P62241	40S ribosomal protein S8 OS=Homo sapiens GN=RPS8 PE=1 SV=2	RPS8	31579.3	8.46392	0.0	105	764	50	14	5	42	14	126	1.02041e+09	8.53661e+08	1.15394e+09	1.24576e+09	9.65195e+08	8.91076e+08	6.63844e+08	3.90738e+08	1.11648e+08	5.72852e+07	1.0	0.842891	1.14233	1.23111	0.95439	0.886434	0.656885	0.386369	0.108667	0.0557836	0.0	0.209662	0.336449	0.374574	0.280798	0.296415	0.218909	0.121628	0.0904126	0.0423601
4586	A0A0A0MT60|Q5T1M5	Peptidyl-prolyl cis-trans isomerase (Fragment) OS=Homo sapiens GN=FKBP15 PE=1 SV=1|FK506-binding protein 15 OS=Homo sapiens GN=FKBP15 PE=1 SV=2	FKBP15	154806.0|151935.0	6.84173	0.0	76	556	23	14	8	14	12	126	4.35307e+08	4.10498e+08	5.18661e+08	4.26111e+08	1.73883e+08	9.17031e+07	5.24323e+07	4.23516e+07	3.11817e+07	1.87976e+07	1.0	0.944359	1.19072	0.977204	0.399443	0.211991	0.120857	0.097785	0.0720418	0.0434021	0.0	0.0825265	0.139475	0.111944	0.105105	0.102545	0.0894975	0.067093	0.0486519	0.0461243
4587	Q15007	Pre-mRNA-splicing regulator WTAP OS=Homo sapiens GN=WTAP PE=1 SV=2	WTAP	50116.8	5.6028	0.0	66	89	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4588	A0A087WUC6|E9PI68|Q15005	Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=1|Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=1|Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=3	SPCS2	30400.5|34040.5|30313.4	7.31855	0.0	153	398	13	8	1	11	6	126	2.63417e+08	2.0614e+08	2.73396e+08	2.46083e+08	1.32504e+08	8.26289e+07	2.96056e+07	1.9912e+07	1.17041e+07	7.74464e+06	1.0	0.784836	1.04234	0.935071	0.506783	0.316306	0.113037	0.0758355	0.0447792	0.029371	0.0	0.122801	0.236136	0.14776	0.124415	0.0809602	0.0521964	0.0542848	0.0311747	0.0228311
4589	E7EQY4|E7EV10|Q9BTC8	Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=2	MTA3	66649.9|76946.8|76910.5	5.99259	0.0	73	398	18	3	15	3	3	126	2.98273e+07	3.02321e+07	3.46302e+07	2.20357e+07	1.19389e+07	8.36369e+06	5.19165e+06	4.12697e+06	2.94327e+06	1.86274e+06	1.0	1.01357	1.16102	0.738776	0.400266	0.280404	0.174057	0.138362	0.0986769	0.0624506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4590	Q15003	Condensin complex subunit 2 OS=Homo sapiens GN=NCAPH PE=1 SV=3	NCAPH	94996.9	7.3393	0.0	93	784	27	15	6	21	15	126	6.40068e+08	5.99524e+08	7.23641e+08	5.5676e+08	2.20573e+08	1.24295e+08	7.40679e+07	6.21622e+07	5.03885e+07	2.86948e+07	1.0	0.93682	1.1359	0.873662	0.346132	0.195972	0.116329	0.0972877	0.0796165	0.044583	0.0	0.0990935	0.195576	0.138674	0.139784	0.102365	0.0739465	0.0617196	0.0501781	0.0323256
4591	Q9BTC0	Death-inducer obliterator 1 OS=Homo sapiens GN=DIDO1 PE=1 SV=5	DIDO1	279350.0	6.8464	0.0	98	1219	37	29	10	27	26	126	8.07576e+08	7.46986e+08	7.90087e+08	5.43877e+08	2.1828e+08	1.39672e+08	8.27632e+07	7.0757e+07	5.18499e+07	3.38077e+07	1.0	0.925227	0.978647	0.67388	0.271098	0.173419	0.102808	0.087764	0.0638273	0.0417491	0.0	0.0606284	0.0950865	0.0902297	0.0729362	0.0526011	0.0288364	0.0271953	0.0368792	0.0259145
4592	O00562	Membrane-associated phosphatidylinositol transfer protein 1 OS=Homo sapiens GN=PITPNM1 PE=1 SV=4	PITPNM1	145070.0	5.96247	0.00928641	26	45	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4593	P53602	Diphosphomevalonate decarboxylase OS=Homo sapiens GN=MVD PE=1 SV=1	MVD	47327.8	6.68141	0.0	95	365	10	6	2	8	5	126	1.44619e+08	1.52404e+08	1.84196e+08	1.77602e+08	1.1933e+08	7.93283e+07	1.79825e+07	1.46951e+07	1.13713e+07	5.58132e+06	1.0	1.05436	1.2735	1.2271	0.825379	0.549083	0.124344	0.10125	0.0781805	0.0379671	0.0	0.095111	0.139594	0.115781	0.0883096	0.0415769	0.0767522	0.0697967	0.0681259	0.0364525
4594	A0A024R4M0|P46781	40S ribosomal protein S9 OS=Homo sapiens GN=RPS9 PE=1 SV=1|40S ribosomal protein S9 OS=Homo sapiens GN=RPS9 PE=1 SV=3	RPS9	26988.7|26988.7	8.17825	0.0	65	688	46	19	17	28	17	126	6.81713e+08	5.45686e+08	7.53386e+08	8.02954e+08	5.35442e+08	4.33308e+08	2.94033e+08	1.76074e+08	6.05214e+07	3.01872e+07	1.0	0.805202	1.11484	1.18546	0.790004	0.639507	0.433641	0.259798	0.0873126	0.0433043	0.0	0.14775	0.29332	0.311865	0.182967	0.217478	0.15455	0.0799434	0.0606266	0.0395214
4595	Q7Z6Z7	E3 ubiquitin-protein ligase HUWE1 OS=Homo sapiens GN=HUWE1 PE=1 SV=3	HUWE1	529293.0	7.57609	0.0	126	3040	93	61	29	77	56	126	1.50963e+09	1.47049e+09	1.76903e+09	1.61675e+09	1.0995e+09	5.54914e+08	2.53146e+08	2.04061e+08	1.53217e+08	8.67115e+07	1.0	0.973824	1.17297	1.07137	0.72858	0.366764	0.16724	0.135063	0.100468	0.0571972	0.0	0.0751683	0.101402	0.0801983	0.0639452	0.0768519	0.0652282	0.0517145	0.0676624	0.0393436
4596	J3KNK3|Q17RQ9	NTPase KAP family P-loop domain-containing protein 1 OS=Homo sapiens GN=NKPD1 PE=4 SV=1|NTPase KAP family P-loop domain-containing protein 1 OS=Homo sapiens GN=NKPD1 PE=2 SV=1	NKPD1	98897.6|72259.0	6.38758	0.00928641	26	51	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4597	M0QYT9|Q14653	Interferon regulatory factor 3 OS=Homo sapiens GN=IRF3 PE=1 SV=1|Interferon regulatory factor 3 OS=Homo sapiens GN=IRF3 PE=1 SV=1	IRF3	32476.5|50740.0	6.79268	0.0	57	118	5	3	2	3	2	126	7.04032e+07	6.28328e+07	7.83983e+07	7.26762e+07	4.23433e+07	2.51247e+07	1.29575e+07	1.02071e+07	6.42935e+06	4.088e+06	1.0	0.89247	1.11356	1.03229	0.60144	0.356868	0.184048	0.144981	0.0913219	0.0580655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4598	O95628	CCR4-NOT transcription complex subunit 4 OS=Homo sapiens GN=CNOT4 PE=1 SV=3	CNOT4	71716.9	6.44748	0.0	84	204	5	4	1	4	4	126	6.7207e+07	4.9939e+07	6.23336e+07	5.70977e+07	3.35086e+07	2.09552e+07	1.03389e+07	7.58366e+06	7.14794e+06	3.88264e+06	1.0	0.743062	0.927486	0.84958	0.498587	0.3118	0.153836	0.11284	0.106357	0.0577714	0.0	0.168967	0.224322	0.276287	0.0689813	0.0857857	0.0913462	0.081628	0.105037	0.0596058
4599	E9PER6|O15530	3-phosphoinositide-dependent protein kinase 1 OS=Homo sapiens GN=PDPK1 PE=1 SV=1|3-phosphoinositide-dependent protein kinase 1 OS=Homo sapiens GN=PDPK1 PE=1 SV=1	PDPK1	69398.0|72333.4	6.20043	0.0	79	254	10	4	5	5	4	126	4.81226e+07	4.84947e+07	5.18722e+07	4.49847e+07	2.32327e+07	1.37451e+07	8.26577e+06	7.75623e+06	5.92618e+06	3.85278e+06	1.0	1.00773	1.07881	0.934794	0.482782	0.285628	0.171765	0.161847	0.123147	0.0814152	0.0	0.124727	0.12575	0.14638	0.192626	0.120804	0.106883	0.104488	0.0797714	0.0761578
4600	A0A0A0MSV9|A0A0G2JH37|A0A0G2JKZ1|A2AB90|O15533	Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1	TAPBP	57575.3|52836.9|50668.7|52781.8|50916.9	7.34925	0.000826617	47	148	6	4	0	6	4	126	1.41359e+08	1.25954e+08	1.5539e+08	1.51664e+08	8.84441e+07	6.40616e+07	3.31343e+07	2.7697e+07	2.14849e+07	1.39806e+07	1.0	0.891023	1.09808	1.07371	0.628171	0.452264	0.234398	0.193761	0.150254	0.0979457	0.0	0.125523	0.112263	0.135985	0.094391	0.109548	0.0794515	0.119498	0.138123	0.120357
4601	O95625	Zinc finger and BTB domain-containing protein 11 OS=Homo sapiens GN=ZBTB11 PE=1 SV=2	ZBTB11	142959.0	5.82968	0.00133206	41	41	1	1	0	1	1	126	1.46659e+07	1.21952e+07	9.01449e+06	6.17668e+06	3.68026e+06	3.1101e+06	2.31656e+06	2.06893e+06	2.10677e+06	1.36415e+06	1.0	0.83153	0.614656	0.421159	0.25094	0.212063	0.157956	0.14107	0.143651	0.0930147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4602	Q96EM0	Trans-3-hydroxy-L-proline dehydratase OS=Homo sapiens GN=L3HYPDH PE=1 SV=2	L3HYPDH	41777.8	5.96304	0.0	67	141	4	3	2	2	2	126	1.8985e+07	1.81064e+07	2.16353e+07	2.12187e+07	1.53471e+07	1.38826e+07	9.88677e+06	8.28194e+06	4.08306e+06	1.88055e+06	1.0	0.953723	1.1396	1.11766	0.808382	0.731241	0.520768	0.436237	0.215068	0.0990544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4603	F8VWW8|Q92485	Acid sphingomyelinase-like phosphodiesterase 3b OS=Homo sapiens GN=SMPDL3B PE=1 SV=1|Acid sphingomyelinase-like phosphodiesterase 3b OS=Homo sapiens GN=SMPDL3B PE=2 SV=2	SMPDL3B	49179.0|55820.6	6.07344	0.00131802	40	40	1	1	0	1	1	126	1.14707e+07	1.21338e+07	1.48023e+07	1.4624e+07	1.05836e+07	9.45208e+06	7.34233e+06	7.87898e+06	6.13743e+06	3.20783e+06	1.0	1.0578	1.29044	1.27489	0.922663	0.824017	0.640092	0.686876	0.535051	0.279653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4604	P50402	Emerin OS=Homo sapiens GN=EMD PE=1 SV=1	EMD	30407.9	7.39777	0.0	70	321	17	8	2	14	7	126	2.3829e+08	2.26974e+08	3.24735e+08	3.13769e+08	1.63426e+08	1.09877e+08	5.87788e+07	5.2824e+07	4.1532e+07	3.16524e+07	1.0	0.953884	1.36144	1.31673	0.686539	0.461779	0.24708	0.221293	0.173662	0.132722	0.0	0.111095	0.180668	0.208564	0.124742	0.112201	0.0777764	0.0633494	0.0481445	0.0387726
4605	P13010	X-ray repair cross-complementing protein 5 OS=Homo sapiens GN=XRCC5 PE=1 SV=3	XRCC5	97659.8	8.20382	0.0	120	1676	89	34	22	67	30	126	2.18843e+09	2.18639e+09	2.3291e+09	1.04536e+09	4.57914e+08	2.95204e+08	1.81626e+08	1.5354e+08	1.11543e+08	5.80932e+07	1.0	1.0018	1.07398	0.481132	0.210222	0.135107	0.0830669	0.0703052	0.051204	0.026636	0.0	0.136285	0.313063	0.142825	0.0733019	0.0592002	0.0378296	0.0329491	0.0299676	0.0185312
4606	Q9H1I8	Activating signal cointegrator 1 complex subunit 2 OS=Homo sapiens GN=ASCC2 PE=1 SV=3	ASCC2	96672.4	5.86077	0.0	70	136	3	3	0	3	3	126	3.22367e+07	3.02231e+07	3.54917e+07	2.52637e+07	1.24802e+07	7.64073e+06	4.41098e+06	3.72809e+06	2.71777e+06	1.57622e+06	1.0	0.937536	1.10097	0.783693	0.387144	0.23702	0.136831	0.115647	0.0843068	0.0488954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4607	Q969Y2	tRNA modification GTPase GTPBP3, mitochondrial OS=Homo sapiens GN=GTPBP3 PE=1 SV=2	GTPBP3	54601.9	6.67587	0.0	98	272	4	4	0	4	4	126	8.56892e+07	7.73312e+07	9.21843e+07	8.40131e+07	5.62294e+07	3.99928e+07	2.20248e+07	1.17666e+07	9.10482e+06	5.33131e+06	1.0	0.902461	1.0758	0.98044	0.656201	0.466719	0.257031	0.137317	0.106254	0.0622168	0.0	0.039291	0.20849	0.043007	0.110212	0.188099	0.0897392	0.0609114	0.0515049	0.23114
4608	A0A0A6YYL4|P57737	Coronin OS=Homo sapiens GN=CORO7-PAM16 PE=3 SV=1|Coronin-7 OS=Homo sapiens GN=CORO7 PE=1 SV=2	CORO7	123886.0|108271.0	6.21616	0.0	69	241	5	4	1	4	4	126	6.63442e+07	6.43086e+07	6.72966e+07	4.98491e+07	2.80511e+07	1.9088e+07	9.5249e+06	7.46753e+06	4.62917e+06	2.98311e+06	1.0	0.969317	1.01436	0.751371	0.422811	0.287711	0.143568	0.112557	0.069775	0.0449641	0.0	0.0328307	0.240278	0.357811	0.253753	0.271791	0.122553	0.113376	0.0284606	0.151787
4609	I3L183|Q8TBR7	Protein FAM57A OS=Homo sapiens GN=FAM57A PE=1 SV=1|Protein FAM57A OS=Homo sapiens GN=FAM57A PE=1 SV=2	FAM57A	13151.0|31079.4	6.28039	0.00430737	32	82	3	3	2	1	1	126	3.31007e+07	3.30419e+07	4.07485e+07	3.63028e+07	2.71605e+07	1.97941e+07	1.35136e+07	1.28152e+07	1.17692e+07	7.4191e+06	1.0	0.998223	1.23104	1.09674	0.820539	0.597996	0.408256	0.387158	0.355558	0.224137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
