protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4984	Q9UQ90	Paraplegin OS=Homo sapiens GN=SPG7 PE=1 SV=2	SPG7	98719.3	6.78279	0	118	767	27	15	10	17	15	126	161344254.450174	155736756.512191	146838132.589047	147913325.742981	111186046.999958	75004850.5411074	42032900.3346879	17579214.7137398	7698226.51166062	3415475.4571691	1	0.965245134032866	0.91009210764548	0.916756076917879	0.689123064089614	0.464874629696035	0.260516871071281	0.108954699215326	0.0477130501975079	0.0211688694388796	0	0.354504	0.273395	0.286688	0.207685	0.138641	0.330917	0.196864	0.0650288	0.0200184
4986	A0A0A0MSB4|Q6ZN50|Q969R2	Oxysterol-binding protein OS=Homo sapiens GN=OSBP2 PE=1 SV=1|Oxysterol-binding protein OS=Homo sapiens GN=OSBP2 PE=1 SV=1|Oxysterol-binding protein 2 OS=Homo sapiens GN=OSBP2 PE=1 SV=2	OSBP2	82941.0|95509.5|114546.0	6.46675	0	62	178	9	2	6	3	2	126	13467736.6611759	13508349.1370329	11845930.0281292	12134850.9058488	9484731.67401307	3703622.7164551	1347572.30190405	1026503.0152609	951676.518769091	321076.373105021	1	1.00301553831046	0.879578382481893	0.901031198570326	0.704255801299944	0.27499963873898	0.100059299925931	0.0762194154137306	0.070663433857638	0.0238404106928081	0	0	0	0	0	0	0	0	0	0
4990	Q7Z5L9	Interferon regulatory factor 2-binding protein 2 OS=Homo sapiens GN=IRF2BP2 PE=1 SV=2	IRF2BP2	67227.9	7.05979	0	81	544	12	8	3	9	8	126	75090444.940623	67570046.4801298	62490903.1872059	61604745.3821442	45190338.0080238	34433693.1406118	26292878.2683774	20813935.7689889	12650179.6680341	7806781.12333115	1	0.899848796122597	0.832208455238478	0.820407249295932	0.601812095317288	0.458562912602794	0.350149453624469	0.277184877322904	0.168465903724995	0.103965040152636	0	0.106224	0.100052	0.0806718	0.0716051	0.094451	0.0623297	0.0574767	0.0444372	0.0916585
4992	Q9UKS6	Protein kinase C and casein kinase substrate in neurons protein 3 OS=Homo sapiens GN=PACSIN3 PE=1 SV=2	PACSIN3	54298.9	6.40231	0.000206058	52	214	8	5	1	7	5	126	68103594.4972812	68569788.402537	67977802.4070278	53238404.2640151	27629065.7387009	13308546.374827	9874056.59393651	7633541.21913357	5243135.68939755	2857633.23933737	1	1.00684536416465	0.998152930235446	0.78172678926867	0.40569173980683	0.195416210745797	0.144985836163621	0.112087200029336	0.076987649889858	0.0419600941834495	0	1.26919	1.27686	0.998051	1.19673	0.577435	0.174634	0.214471	0.325611	0.115083
4993	Q8N0X7	Spartin OS=Homo sapiens GN=SPG20 PE=1 SV=1	SPG20	85503.6	7.14742	0	80	490	25	14	10	15	13	126	253442479.579207	213270888.31335	199386264.264673	178972666.149359	98682003.4943314	53773553.4786559	35396180.8887195	22214322.6710742	11745892.8853782	5002351.54056152	1	0.84149621905312	0.786712095761199	0.706166805369446	0.38936646949704	0.212172614346011	0.13966159480245	0.0876503524900675	0.0463453991804374	0.0197376207369301	0	0.105098	0.0906661	0.140828	0.122117	0.136658	0.242616	0.117594	0.0430613	0.0204642
4994	Q8IV08	Phospholipase D3 OS=Homo sapiens GN=PLD3 PE=1 SV=1	PLD3	58793.3	6.69323	0	63	277	9	6	2	6	5	126	37117980.5701894	36087102.1278501	34715128.4091122	35552537.1556894	30187317.6827125	27683161.6973651	28130440.5957076	19502873.6672505	10847025.4746928	3767124.12629202	1	0.972226979310203	0.935264469559882	0.957825199796639	0.813280173624448	0.745815404612778	0.757865599463674	0.525429276260624	0.292231024103838	0.10149054631807	0	0.895733	0.889072	0.936548	0.935181	0.825525	0.855007	0.782494	0.339038	0.0602477
4996	Q8TD16	Protein bicaudal D homolog 2 OS=Homo sapiens GN=BICD2 PE=1 SV=1	BICD2	107683.0	6.48808	0	73	725	30	14	14	16	12	126	106343471.942199	95506310.0121515	91802455.195563	80374798.4098589	35545880.7174054	20094010.7360815	13169847.318403	11168954.483568	5479005.29655811	3559309.39700835	1	0.898092833230627	0.863263663663908	0.755803783174813	0.334255409083555	0.188953871536216	0.123842555427955	0.105027175430558	0.0515217831098847	0.0334699378532886	0	0.202718	0.194304	0.175288	0.166185	0.119566	0.106391	0.105862	0.05825	0.0330233
4997	O60888	Protein CutA OS=Homo sapiens GN=CUTA PE=1 SV=2	CUTA	20593.1	6.90565	0	108	288	16	5	6	8	3	126	17169711.8568162	22158310.6705331	21244281.7709608	19529431.074216	17803454.1902142	15563560.2643701	13236622.8991499	10930140.9615255	5873716.05829688	6118186.64268655	1	1.29054644919603	1.23731149061346	1.13743499233291	1.03691048159008	0.906454365347522	0.770928656784367	0.636594315191515	0.342097532403555	0.356336011559664	0	0.300265	0.235909	0.263214	0.228652	0.364555	0.408832	0.588893	0.244766	0.248784
4998	O60885	Bromodomain-containing protein 4 OS=Homo sapiens GN=BRD4 PE=1 SV=2	BRD4	178476.0	6.83948	0	67	500	15	9	5	10	9	126	114953640.492566	124376989.740847	101130394.537557	68636915.3957421	31416333.3238552	20076287.2922927	12533380.1171549	9276187.3846653	6282645.60525351	1666256.88936316	1	1.08197521372879	0.879749385093176	0.597083442522039	0.273295679799605	0.174646815936126	0.109029866852851	0.080695029273694	0.0546537332644094	0.0144950336694288	0	0.608796	0.349129	0.19233	0.112313	0.110933	0.0770524	0.0712253	0.0380959	0.0116125
4999	O60884	DnaJ homolog subfamily A member 2 OS=Homo sapiens GN=DNAJA2 PE=1 SV=1	DNAJA2	53677.0	7.82336	0	105	873	43	17	17	26	15	126	250564877.557084	209893748.546679	202013964.556501	198334164.850049	152633857.752309	116994062.139507	74258928.5258811	26586805.58005	10420817.035371	3593290.61157995	1	0.837682242591482	0.806234163886266	0.791548148262973	0.609159029950377	0.466921235251149	0.29636607193266	0.106107471403261	0.0415892967002004	0.0143407593538776	0	0.139141	0.104363	0.139193	0.134306	0.109913	0.0574323	0.115181	0.044676	0.0129258
5000	E9PNP3|E9PR47|Q9H7C9	Mth938 domain-containing protein OS=Homo sapiens GN=AAMDC PE=1 SV=1|Mth938 domain-containing protein OS=Homo sapiens GN=AAMDC PE=1 SV=1|Mth938 domain-containing protein OS=Homo sapiens GN=AAMDC PE=1 SV=1	AAMDC	18442.0|20559.7|15729.4	6.48193	0	58	155	6	4	3	3	3	126	42498623.1359801	34243663.9012955	33894660.0334804	35568831.6357425	28984164.6504524	28717620.2611543	23119135.6813126	18353803.8952078	9561120.51562596	4611213.68822209	1	0.805759372291386	0.79754725053162	0.836940799750976	0.682002439413476	0.675730603536694	0.543997286861265	0.431868200446926	0.224974830008818	0.108502660744276	0	0	0	0	0	0	0	0	0	0
5001	Q14232	Translation initiation factor eIF-2B subunit alpha OS=Homo sapiens GN=EIF2B1 PE=1 SV=1	EIF2B1	39934.1	7.42975	0	93	625	30	14	7	23	13	126	183343978.403477	200115343.405333	215811900.191811	217697872.377348	191443401.931676	182334055.718807	189413990.692808	87544965.9639934	14766443.9674885	4888552.55775895	1	1.09147486133931	1.17708747279871	1.18737399653383	1.04417610874776	0.99449165064779	1.03310723560265	0.477490271163075	0.0805395633719291	0.0266632839558053	0	0.474863	0.536607	0.57023	0.578192	0.567687	0.634005	0.488816	0.128889	0.0319969
5003	I3L4C2	Brain-specific angiogenesis inhibitor 1-associated protein 2 OS=Homo sapiens GN=BAIAP2 PE=1 SV=1	BAIAP2	71654.2	6.69855	0	87	515	17	13	2	15	13	126	103570610.524664	87721977.0769951	79841258.7276684	75354499.2118788	41726635.3246003	21040925.4113015	15547859.4609851	7640410.91623157	3232230.01320812	1773773.76370749	1	0.84697750290953	0.770887207511975	0.727566428643716	0.402881040415068	0.203155367190686	0.150118449454179	0.0737700673726562	0.031207984551162	0.0171262267811494	0	0.142504	0.11161	0.107215	0.0763138	0.0700779	0.283195	0.107572	0.0628419	0.02498
5004	A0A0A0MSH6|B5MCU4|B5MDU6|C9JHU6|Q9H6V9	Lipid droplet-associated hydrolase OS=Homo sapiens GN=LDAH PE=1 SV=1|Lipid droplet-associated hydrolase OS=Homo sapiens GN=LDAH PE=1 SV=1|Lipid droplet-associated hydrolase OS=Homo sapiens GN=LDAH PE=1 SV=1|Lipid droplet-associated hydrolase (Fragment) OS=Homo sapiens GN=LDAH PE=1 SV=1|Lipid droplet-associated hydrolase OS=Homo sapiens GN=LDAH PE=1 SV=1	LDAH	37947.4|31830.8|49112.3|16493.0|43250.3	6.15637	0.00946522	30	54	2	2	0	2	2	126	6397882.01325908	7003691.78177086	6455010.90614516	6436112.38221604	5020110.12230361	3426856.45392246	1854749.32244175	853627.882525304	928197.270095136	251731.723808085	1	1.0946891123119	1.00892934454991	1.00597547264512	0.784651875714469	0.535623577743475	0.28990051998426	0.133423511211403	0.145078835178818	0.0393461028644154	0	0	0	0	0	0	0	0	0	0
5005	Q9HC21	Mitochondrial thiamine pyrophosphate carrier OS=Homo sapiens GN=SLC25A19 PE=1 SV=1	SLC25A19	40241.6	7.13141	0	58	337	13	9	0	13	9	126	122922638.984576	111766147.8822	109695468.844198	110347721.645782	84238909.3785693	80706662.1563521	83760755.7266013	65459550.0109068	45869518.8127446	25018654.226044	1	0.909239736516102	0.892394352662428	0.897700558313175	0.685300202423571	0.65656467208192	0.681410327816926	0.532526396696711	0.373157615160705	0.203531704433903	0	0.221965	0.20102	0.201544	0.166628	0.153775	0.230738	0.20349	0.135996	0.101703
5007	E9PFN4|H7C3C4	Anion exchange protein OS=Homo sapiens GN=SLC4A7 PE=1 SV=1|Anion exchange protein (Fragment) OS=Homo sapiens GN=SLC4A7 PE=1 SV=1	SLC4A7	152857.0|103817.0	6.90613	0	83	446	16	11	6	9	7	126	50024718.2500315	46800409.7801772	45644489.0623772	48747621.7162858	40068868.9781668	34378891.316533	24678965.9729844	13481738.3419098	7250902.61720813	3780361.98419464	1	0.935545694555665	0.912438703487319	0.97447069012238	0.800981402391838	0.687238079876869	0.493335431688691	0.269501534711818	0.144946395919053	0.0755698805798323	0	0.15886	0.227052	0.127873	0.143399	0.167903	0.0773408	0.106224	0.0574898	0.0440158
5009	O00291	Huntingtin-interacting protein 1 OS=Homo sapiens GN=HIP1 PE=1 SV=5	HIP1	131898.0	6.80737	0	81	715	22	15	6	16	13	126	97249331.8890403	101500557.95745	87567770.0489979	81925662.6532041	41032982.6241901	21957724.8603188	15033667.4882659	10062631.1366505	5961566.46262858	3204171.14788256	1	1.0437147071947	0.900445980944229	0.842429053874423	0.42193588199668	0.225787925056103	0.154588902527567	0.103472496326574	0.0613018757746389	0.0329480016535071	0	0.303068	0.15297	0.159475	0.100268	0.102631	0.114326	0.147388	0.0650032	0.0246578
5010	O00299	Chloride intracellular channel protein 1 OS=Homo sapiens GN=CLIC1 PE=1 SV=4	CLIC1	31372.8	8.18975	0	115	954	64	15	19	44	15	126	357984512.342883	392320980.527295	412718948.881763	417367882.26593	336990074.067368	189067551.648633	38534226.1894157	22603955.6335304	9680864.79547953	4602354.68245799	1	1.09591607178671	1.15289610207062	1.16588251132543	0.941353780536164	0.528144501032328	0.107642160095762	0.0631422725122811	0.0270426916855192	0.0128562955205441	0	0.435112	0.470194	0.472127	0.371051	0.220372	0.0980095	0.0710963	0.0227625	0.00707238
5011	Q12805	EGF-containing fibulin-like extracellular matrix protein 1 OS=Homo sapiens GN=EFEMP1 PE=1 SV=2	EFEMP1	59405.9	7.07455	0	82	609	21	13	6	15	11	126	91118067.1288474	84501478.6542141	78270771.3362301	78207476.925918	61661587.1254883	55576016.8470264	46776929.5877186	31663551.4122164	22900546.2825612	12752189.3041876	1	0.927384450931373	0.859003859526012	0.858309217812173	0.676721851861657	0.609934106354978	0.513366131017383	0.347500253351971	0.251328271155908	0.13995236846009	0	0.15324	0.170298	0.140754	0.16843	0.192516	0.137889	0.159172	0.232541	0.117801
5012	Q05932	Folylpolyglutamate synthase, mitochondrial OS=Homo sapiens GN=FPGS PE=1 SV=3	FPGS	68804.0	6.28863	0	61	136	5	3	2	3	3	126	15608136.6608373	19589257.4795537	13932167.6454543	10195865.4411668	4926451.14800453	3232063.71156192	1923971.05451121	1598404.65568955	828073.448463621	188487.52328744	1	1.25506701441855	0.892622095013546	0.653240400357943	0.315633522120907	0.207075564610577	0.123267184053987	0.102408422633827	0.0530539593839768	0.0120762348115761	0	0	0	0	0	0	0	0	0	0
5013	A0A0C4DG21|B7Z836|E7EP65|E7EW77|E9PEZ7|F8WAL6|Q9NYB9	Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=1|Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=1|Abl interactor 2 (Fragment) OS=Homo sapiens GN=ABI2 PE=1 SV=1|Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=1|Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=1|Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=2|Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=1	ABI2	58527.8|47014.3|56583.2|56710.0|52944.0|59600.5|59581.5	6.12132	0.00140696	41	254	16	5	11	2	2	126	12183730.1737107	10698652.0411218	11080792.0646257	11247144.1396837	7703916.69170196	3893135.83037767	1882875.0529177	1727797.47688966	763539.649163747	145026.892154477	1	0.87810973228927	0.909474512865949	0.923128137222871	0.632311827483258	0.319535624547729	0.154540114240255	0.141811863218851	0.0626687917638937	0.0119033243585291	0	0	0	0	0	0	0	0	0	0
5014	Q9NYB0	Telomeric repeat-binding factor 2-interacting protein 1 OS=Homo sapiens GN=TERF2IP PE=1 SV=1	TERF2IP	50133.0	6.34431	0	81	342	12	7	4	8	7	126	36710778.0113984	29563765.5040017	34641208.3316161	26552239.1663266	25109385.919691	10764963.3176525	6939483.14612727	4015905.28158717	2747084.9808576	1681198.64614568	1	0.805315689436557	0.943625011729806	0.723281842680708	0.683978582853645	0.293237133637158	0.18903121976801	0.109393085603914	0.0748304756713317	0.0457957781669373	0	0.277156	0.290446	0.164573	0.675442	0.112146	0.104838	0.0977699	0.0639512	0.035128
5016	Q8IUR7	Armadillo repeat-containing protein 8 OS=Homo sapiens GN=ARMC8 PE=1 SV=2	ARMC8	85538.0	6.37391	0	96	430	12	9	3	9	8	126	59297412.790143	51740452.5373761	48997496.6668038	47763347.2978145	29320131.8411097	15268326.8983527	8747515.22340658	5290923.28189249	3695508.30415533	2154202.4614217	1	0.872558347874106	0.82630075008852	0.805487879662672	0.494458872006362	0.257487235613267	0.147519340419869	0.08922688247154	0.0623215774562365	0.0363287765866877	0	0.232455	0.249412	0.199804	0.127839	0.0792641	0.209293	0.153655	0.0851703	0.041307
5018	P55081	Microfibrillar-associated protein 1 OS=Homo sapiens GN=MFAP1 PE=1 SV=2	MFAP1	62009.8	7.2934	0	88	522	22	12	9	13	10	126	178736097.524102	150537004.463173	142064418.225414	143306408.91321	112079098.11046	104842466.965912	92989573.2704694	72160801.1613373	56020162.2892036	49690686.9473616	1	0.842230565333192	0.794827794683482	0.801776534781319	0.62706470412529	0.586576905382947	0.520261852857843	0.403728190113397	0.313423886194279	0.278011479693748	0	0.170076	0.127816	0.157725	0.185438	0.196453	0.265057	0.27664	0.139766	0.402294
5019	P06730	Eukaryotic translation initiation factor 4E OS=Homo sapiens GN=EIF4E PE=1 SV=2	EIF4E	28976.2	7.34477	0	93	447	22	8	8	14	7	126	187279083.177566	160428888.940426	168711166.679952	166445787.815117	111777580.2882	64000265.9205017	26564960.7295678	10877155.202235	6208611.62346074	2264138.08475569	1	0.856630042279294	0.900854296258973	0.888758023539146	0.596850317673861	0.341737394452218	0.141846917866319	0.058079925519082	0.033151655369725	0.0120896474199897	0	0.107192	0.169255	0.134633	0.124039	0.0835129	0.215936	0.105055	0.0519126	0.0130591
5020	P55084	Trifunctional enzyme subunit beta, mitochondrial OS=Homo sapiens GN=HADHB PE=1 SV=3	HADHB	59567.3	7.74365	0	89	725	46	17	15	31	16	126	368646278.215265	337228591.78857	334141225.87723	333775782.214003	211022709.165027	66010174.1566604	50529397.2043355	33195520.9318347	20156693.6600709	8954584.30516323	1	0.914775522544815	0.906400649139644	0.905409336640854	0.572425985653932	0.179061007956562	0.137067428020607	0.090047080069667	0.054677599778454	0.0242904508585174	0	0.198355	0.191059	0.157801	0.132269	0.105401	0.0942862	0.0991984	0.057368	0.0226018
5021	Q03518	Antigen peptide transporter 1 OS=Homo sapiens GN=TAP1 PE=1 SV=2	TAP1	92545.4	7.11539	0	85	195	5	4	0	5	4	126	61428809.0197608	51640980.3351529	52863597.2891365	47052193.1345879	21750831.0255611	11820142.7513822	8647294.1055898	7710407.7880054	6246977.33649517	3638742.86121404	1	0.840663870245973	0.860566859958671	0.765962972185443	0.354081926259781	0.192420184275099	0.140769359581887	0.12551778084327	0.101694586565818	0.0592351197960473	0	0.119554	0.0884935	0.137836	0.117754	0.201241	0.126973	0.336976	0.205023	0.112837
5023	P00367	Glutamate dehydrogenase 1, mitochondrial OS=Homo sapiens GN=GLUD1 PE=1 SV=2	GLUD1	69263.7	8.14715	0	110	1380	96	27	17	78	27	126	644023843.697162	547394022.113073	542747292.997317	545863478.906469	472435035.355631	465863235.510197	477342056.485305	364570542.79179	151710749.15563	12991528.1993179	1	0.849959248357383	0.842744097612218	0.847582716460961	0.733567615514843	0.723363335176856	0.741186931441882	0.566082368470851	0.235566975726707	0.0201724335619891	0	0.113504	0.0456322	0.0879738	0.0410769	0.0887693	0.0713874	0.107682	0.0718511	0.0113532
5024	O60749	Sorting nexin-2 OS=Homo sapiens GN=SNX2 PE=1 SV=2	SNX2	67944.4	7.4093	0	94	829	52	16	18	34	16	126	348267832.35646	334027462.446772	334775609.535805	334865026.383184	235504465.362751	127769184.256256	50620746.5127503	33497025.352602	19258185.3578545	10238788.7541027	1	0.95911086644628	0.961259061081341	0.961515808443776	0.676216530735191	0.366870472623729	0.145350049041965	0.0961817952750715	0.0552970546477095	0.0293991801793024	0	0.363923	0.388538	0.351637	0.209354	0.132878	0.0883964	0.0696516	0.0303041	0.0147563
5025	Q9H307	Pinin OS=Homo sapiens GN=PNN PE=1 SV=4	PNN	95428.8	7.45136	0	61	1073	47	26	7	40	26	126	345176720.055252	368357042.912235	324520718.508744	306119735.893351	162840564.386279	113392685.226029	83790066.5152905	61133225.1359988	39629848.9824708	24573158.9137006	1	1.06715494270087	0.940158184644663	0.886849309664775	0.471759985320601	0.32850617853915	0.242745416034657	0.177107034119257	0.114810317961557	0.0711900817348494	0	0.214954	0.146311	0.139794	0.101819	0.105716	0.084651	0.0893604	0.070426	0.0396047
5028	Q9UHV9	Prefoldin subunit 2 OS=Homo sapiens GN=PFDN2 PE=1 SV=1	PFDN2	19902.9	7.06573	0	71	278	11	5	1	10	5	126	47461963.3164496	58883802.5912209	59629164.8154926	57633922.2246817	39036308.771377	34972026.0103155	29483085.9162619	27549756.9872494	14341403.9127382	10234030.8584783	1	1.24065248204371	1.25635689400202	1.21431812334461	0.82247564246563	0.736843222795943	0.621193980528898	0.580459699982556	0.302166259265715	0.215625948514679	0	1.96258	2.14742	1.96584	1.32057	1.33182	0.967438	1.21682	0.461666	0.155827
5030	A0A087WZE9|Q15651	High mobility group nucleosome-binding domain-containing protein 3 OS=Homo sapiens GN=HMGN3 PE=1 SV=1|High mobility group nucleosome-binding domain-containing protein 3 OS=Homo sapiens GN=HMGN3 PE=1 SV=2	HMGN3	18531.6|15013.6	6.76028	0	65	205	9	6	0	9	6	126	77724580.5508465	49249742.5225593	63109719.337654	78100168.8386597	85495241.7425306	76025833.0194658	78812380.0954238	50177311.053813	28093205.1823908	17003527.8172012	1	0.63364436544422	0.811966033015365	1.00483229739101	1.09997688165844	0.978144011593998	1.01399556661313	0.645578409020652	0.361445568226805	0.218766414648937	0	0.131381	0.0484529	0.218258	0.274745	0.314146	0.336545	0.318055	0.109338	0.0355023
5031	Q9H0D6	5'-3' exoribonuclease 2 OS=Homo sapiens GN=XRN2 PE=1 SV=1	XRN2	122030.0	7.28856	0	72	658	28	16	6	22	15	126	266762546.195062	242101365.250405	212928463.238275	198582130.080762	124163726.00056	88999472.877408	61617134.6239188	48464032.2382852	26811549.0092428	11882820.1933069	1	0.907553810321543	0.798194747633642	0.74441533458582	0.465446621992312	0.333628067908491	0.230981205955589	0.18167480004051	0.100507171608857	0.0445445598072002	0	0.213193	0.161441	0.124229	0.094612	0.315526	0.16359	0.161752	0.0628254	0.0330631
5032	Q9NSK0	Kinesin light chain 4 OS=Homo sapiens GN=KLC4 PE=1 SV=3	KLC4	75928.7	6.18566	0	60	510	17	6	12	5	5	126	36353137.5889338	37551759.3143754	38333808.7946555	33083929.5239919	15665813.6387958	9887328.0475353	7863993.00704989	5223468.19701482	3132375.30386948	2148552.09475994	1	1.03297161689302	1.05448418863093	0.910070814191919	0.430934292823314	0.271980046381061	0.21632226345832	0.143686860157151	0.0861651981539827	0.0591022463880525	0	0.75714	0.730448	0.691165	0.452563	0.455449	0.636768	0.466201	0.276225	0.151844
5033	Q5VYS8	Terminal uridylyltransferase 7 OS=Homo sapiens GN=ZCCHC6 PE=1 SV=1	ZCCHC6	204225.0	6.17468	0.000202922	51	504	16	12	4	12	11	126	53339695.5907364	49786277.8464915	46666884.103394	35004512.4298036	20256812.0458876	9263978.88491714	6997914.402499	5291870.8433553	3453626.00779606	703933.336000243	1	0.933381364387425	0.874899708117169	0.656256321715546	0.379769922222909	0.17367888553391	0.131195244460944	0.0992107432325568	0.064747763734817	0.0131971757282112	0	0.179765	0.264896	0.136464	0.228662	0.107866	0.095249	0.176146	0.0807024	0.0155849
