protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5964	Q13228	Selenium-binding protein 1 OS=Homo sapiens GN=SELENBP1 PE=1 SV=2	SELENBP1	59344.4	8.20598	0.0	123	1375	56	23	10	43	21	126	1.13615e+09	1.03426e+09	9.75614e+08	9.49881e+08	7.77072e+08	6.77433e+08	5.79687e+08	4.53583e+08	2.63692e+08	3.76364e+08	1.0	0.909749	0.858717	0.835716	0.683528	0.595522	0.509724	0.398702	0.231973	0.330166	0.0	0.0513536	0.0427037	0.0458608	0.0580835	0.0600602	0.0698762	0.0666547	0.0486993	0.0805942
5965	F8WAT4|H7C3W0|Q9BWT3	Poly(A) polymerase gamma OS=Homo sapiens GN=PAPOLG PE=1 SV=1|Poly(A) polymerase gamma (Fragment) OS=Homo sapiens GN=PAPOLG PE=1 SV=1|Poly(A) polymerase gamma OS=Homo sapiens GN=PAPOLG PE=1 SV=2	PAPOLG	30048.4|22114.1|95009.8	5.92023	0.0	68	105	3	1	2	1	1	126	1.27003e+07	1.03014e+07	7.33339e+06	5.4494e+06	4.1114e+06	2.58936e+06	1.66311e+06	1.44513e+06	555191.0	394002.0	1.0	0.811113	0.577418	0.429076	0.323724	0.203881	0.13095	0.113787	0.0437147	0.031023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5966	Q9BWT6	Meiotic nuclear division protein 1 homolog OS=Homo sapiens GN=MND1 PE=1 SV=1	MND1	30096.7	5.78922	0.0	47	47	1	1	0	1	1	126	2.75897e+06	2.5822e+06	3.01975e+06	1.61679e+06	1.42961e+06	945797.0	606189.0	490979.0	158931.0	116745.0	1.0	0.935931	1.09452	0.586014	0.518169	0.342808	0.219716	0.177958	0.0576052	0.0423148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5967	I3L3Y9|I3L4X7|Q13227	G protein pathway suppressor 2 (Fragment) OS=Homo sapiens GN=GPS2 PE=1 SV=1|G protein pathway suppressor 2 (Fragment) OS=Homo sapiens GN=GPS2 PE=1 SV=2|G protein pathway suppressor 2 OS=Homo sapiens GN=GPS2 PE=1 SV=3	GPS2	40728.4|33440.7|41248.8	6.50827	0.0	42	42	1	1	0	1	1	126	7.70744e+07	6.01051e+07	4.47503e+07	3.99742e+07	2.52714e+07	1.55e+07	8.87162e+06	4.06834e+06	2.34476e+06	1.86454e+06	1.0	0.779832	0.580612	0.518645	0.327883	0.201104	0.115105	0.0527845	0.030422	0.0241914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5968	A0A087WY09|Q15361	Transcription termination factor 1 OS=Homo sapiens GN=TTF1 PE=1 SV=1|Transcription termination factor 1 OS=Homo sapiens GN=TTF1 PE=1 SV=3	TTF1	55904.8|130714.0	5.60319	0.0147738	22	22	2	1	1	1	1	126	1.9962e+06	2.90351e+06	2.0743e+06	1.92855e+06	1.78803e+06	1.50148e+06	948118.0	705179.0	283885.0	87220.0	1.0	1.45451	1.03912	0.966106	0.895713	0.752165	0.47496	0.35326	0.142212	0.0436929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5969	Q8NB37	Parkinson disease 7 domain-containing protein 1 OS=Homo sapiens GN=PDDC1 PE=1 SV=1	PDDC1	25170.8	6.69356	0.0	78	263	10	4	1	9	3	126	1.28503e+08	1.17221e+08	1.12552e+08	1.08371e+08	8.94454e+07	6.67232e+07	4.88775e+07	2.98853e+07	1.40621e+07	1.17518e+07	1.0	0.912607	0.877587	0.841082	0.691437	0.519686	0.38103	0.233828	0.109457	0.0905741	0.0	0.0830237	0.157086	0.148585	0.206277	0.125253	0.0927673	0.0546548	0.0288074	0.0397381
5970	A6NIR2|Q9Y547|X6R7Y7	Chromosome 1 open reading frame 41, isoform CRA_b OS=Homo sapiens GN=HSPB11 PE=1 SV=1|Intraflagellar transport protein 25 homolog OS=Homo sapiens GN=HSPB11 PE=1 SV=1|Intraflagellar transport protein 25 homolog OS=Homo sapiens GN=HSPB11 PE=1 SV=1	HSPB11	14737.7|18005.3|27526.5	6.01099	0.0	46	89	2	2	0	2	2	126	4.80925e+07	4.22164e+07	4.09507e+07	3.86535e+07	3.1537e+07	2.23653e+07	1.17476e+07	4.35624e+06	1.88157e+06	1.47411e+06	1.0	0.877816	0.851498	0.803732	0.655756	0.465047	0.24427	0.0905805	0.0391239	0.0306516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5971	Q9NX00	Transmembrane protein 160 OS=Homo sapiens GN=TMEM160 PE=1 SV=1	TMEM160	19988.2	7.34048	0.0	59	105	4	2	0	4	2	126	1.18781e+08	9.03897e+07	9.9142e+07	8.27752e+07	6.11775e+07	5.11887e+07	3.87377e+07	2.96398e+07	1.82771e+07	2.56429e+07	1.0	0.76098	0.834665	0.696875	0.515046	0.430952	0.326128	0.249534	0.153873	0.215884	0.0	0.129827	0.12058	0.102236	0.164106	0.257369	0.145067	0.143638	0.108001	0.155945
5972	Q16880	2-hydroxyacylsphingosine 1-beta-galactosyltransferase OS=Homo sapiens GN=UGT8 PE=2 SV=2	UGT8	70563.9	6.54696	0.0	95	115	2	2	1	1	1	126	6.31758e+07	4.73783e+07	4.44278e+07	4.15383e+07	3.41423e+07	2.36784e+07	1.3501e+07	6.35254e+06	3.43638e+06	2.57043e+06	1.0	0.749943	0.70324	0.657503	0.540432	0.374802	0.213705	0.100553	0.0543939	0.040687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5973	A0A087WSW9|A0A087WSY9|E9PIR7|E9PNQ6|F8W809|Q16881	Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=2|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=3	TXNRD1	69719.5|82451.3|61379.7|71387.9|63101.7|82602.2	8.4051	0.0	105	1341	64	28	17	50	25	126	2.13127e+09	1.85279e+09	1.7222e+09	1.70282e+09	1.2427e+09	7.06743e+08	3.41439e+08	1.82981e+08	7.26675e+07	7.00447e+07	1.0	0.869408	0.809359	0.799127	0.583433	0.331892	0.160356	0.0859799	0.03436	0.0329176	0.0	0.0537758	0.0604941	0.0369979	0.039044	0.0291308	0.0243748	0.0172149	0.0208165	0.0203806
5974	Q13573	SNW domain-containing protein 1 OS=Homo sapiens GN=SNW1 PE=1 SV=1	SNW1	73659.1	7.19025	0.0	87	761	21	16	2	19	15	126	5.7264e+08	5.28132e+08	4.94729e+08	4.48176e+08	3.36666e+08	2.24671e+08	1.27167e+08	6.86102e+07	2.58015e+07	3.6368e+07	1.0	0.922903	0.864725	0.782861	0.588891	0.392465	0.221967	0.120126	0.0450384	0.0633922	0.0	0.0664602	0.054601	0.0459659	0.0559967	0.0274629	0.0207779	0.0212532	0.0119693	0.020198
5975	A0A0A0MS41|Q9BWM7	Sideroflexin OS=Homo sapiens GN=SFXN3 PE=1 SV=1|Sideroflexin-3 OS=Homo sapiens GN=SFXN3 PE=1 SV=2	SFXN3	38343.4|39047.8	7.38031	0.0	76	317	9	7	0	9	7	126	3.62024e+08	3.26861e+08	3.03935e+08	2.91238e+08	2.23687e+08	1.72927e+08	8.95849e+07	3.5688e+07	1.36046e+07	1.33726e+07	1.0	0.902609	0.839926	0.804471	0.61871	0.479169	0.24803	0.0991563	0.0376019	0.0369065	0.0	0.0243931	0.0389024	0.035966	0.0607853	0.0572062	0.0603073	0.0533198	0.0250519	0.0294574
5976	Q3MIX3	Uncharacterized aarF domain-containing protein kinase 5 OS=Homo sapiens GN=ADCK5 PE=1 SV=2	ADCK5	70894.1	6.35461	0.0168453	21	40	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5977	Q9Y3I1	F-box only protein 7 OS=Homo sapiens GN=FBXO7 PE=1 SV=1	FBXO7	63047.0	6.06579	0.0	74	242	6	5	3	3	3	126	1.07402e+08	9.37211e+07	7.03771e+07	5.46627e+07	3.84352e+07	2.15891e+07	1.32155e+07	7.67843e+06	2.47509e+06	2.75443e+06	1.0	0.872624	0.655271	0.508957	0.357864	0.201013	0.123048	0.0714928	0.0230452	0.0256461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5978	Q9Y3I0	tRNA-splicing ligase RtcB homolog OS=Homo sapiens GN=RTCB PE=1 SV=1	RTCB	63021.3	8.05109	0.0	102	975	43	18	11	32	18	126	1.2359e+09	1.14321e+09	1.07716e+09	1.03797e+09	7.41174e+08	5.32197e+08	4.01039e+08	2.26727e+08	6.62765e+07	4.49092e+07	1.0	0.926075	0.871388	0.840004	0.598457	0.427278	0.325094	0.183594	0.0536006	0.0362211	0.0	0.0658659	0.072288	0.0655225	0.0579583	0.115217	0.0429797	0.0241916	0.014244	0.0132679
5979	Q9H765	Ankyrin repeat and SOCS box protein 8 OS=Homo sapiens GN=ASB8 PE=2 SV=1	ASB8	34885.3	5.87448	0.00281643	33	33	1	1	0	1	1	126	3.33497e+06	2.99601e+06	2.66018e+06	1.91138e+06	1.79228e+06	1.12775e+06	442668.0	431785.0	357482.0	100736.0	1.0	0.898362	0.797661	0.573131	0.537421	0.338158	0.132735	0.129472	0.107192	0.030206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5980	P05026	Sodium/potassium-transporting ATPase subunit beta-1 OS=Homo sapiens GN=ATP1B1 PE=1 SV=1	ATP1B1	42542.1	8.17789	0.0	79	550	27	10	6	21	10	126	7.00373e+08	5.92357e+08	5.40454e+08	5.49879e+08	4.67647e+08	4.02001e+08	3.57716e+08	2.42103e+08	7.81418e+07	1.53123e+08	1.0	0.848566	0.775293	0.787941	0.670696	0.575382	0.510751	0.344561	0.111458	0.218661	0.0	0.111741	0.13957	0.112731	0.101348	0.0645128	0.0606743	0.0630574	0.0229694	0.037756
5981	Q5T2E6	UPF0668 protein C10orf76 OS=Homo sapiens GN=C10orf76 PE=2 SV=1	C10ORF76	88910.4	6.7312	0.0	53	99	2	2	0	2	2	126	7.55715e+07	6.8728e+07	6.41198e+07	6.0518e+07	5.21428e+07	4.05368e+07	2.81363e+07	1.52823e+07	3.17273e+06	3.28415e+06	1.0	0.909443	0.848465	0.800805	0.68998	0.536404	0.372314	0.202222	0.0419831	0.0434575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5982	A0A0A0MQS2|F5H0Q6|Q8N2M8	CLK4-associating serine/arginine-rich protein OS=Homo sapiens GN=CLASRP PE=1 SV=1|CLK4-associating serine/arginine-rich protein OS=Homo sapiens GN=CLASRP PE=1 SV=2|CLK4-associating serine/arginine rich protein OS=Homo sapiens GN=CLASRP PE=1 SV=4	CLASRP	87370.1|84117.1|87598.3	7.28563	0.0	43	70	2	2	1	1	1	126	5.31359e+07	4.54492e+07	3.8704e+07	2.86214e+07	1.72873e+07	1.043e+07	6.7037e+06	4.38148e+06	2.66507e+06	3.21881e+06	1.0	0.855339	0.728396	0.538645	0.325342	0.19629	0.126161	0.082458	0.0501557	0.0605769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5983	P08047	Transcription factor Sp1 OS=Homo sapiens GN=SP1 PE=1 SV=3	SP1	85854.1	6.58763	0.0	90	241	6	5	1	5	5	126	1.06559e+08	9.62867e+07	9.37784e+07	8.36082e+07	6.77077e+07	3.79116e+07	2.41937e+07	1.37581e+07	7.39595e+06	1.0063e+07	1.0	0.903604	0.880065	0.784687	0.634868	0.355782	0.227046	0.129113	0.0694179	0.0944362	0.0	0.0832728	0.0501888	0.0416278	0.100485	0.0768035	0.0627707	0.0394258	0.0436103	0.0763113
5984	E9PEP6|O14786|Q5JWQ2|Q5JWQ6	Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=2|Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=3|Neuropilin-1 (Fragment) OS=Homo sapiens GN=NRP1 PE=1 SV=1|Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=1	NRP1	114633.0|117385.0|13213.9|93335.1	6.18205	0.000353794	40	71	2	2	1	1	1	126	9.95344e+06	8.63281e+06	7.89646e+06	8.3165e+06	6.3868e+06	4.66042e+06	4.25709e+06	3.26391e+06	2.00886e+06	3.27615e+06	1.0	0.867319	0.793339	0.83554	0.641667	0.468221	0.427701	0.327917	0.201826	0.329148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5985	B7ZKQ9	SCARB1 protein OS=Homo sapiens GN=SCARB1 PE=1 SV=1	SCARB1	61200.1	7.84296	0.0	57	297	14	7	3	11	6	126	3.38411e+08	2.99746e+08	2.8364e+08	2.70674e+08	2.20005e+08	1.73258e+08	1.50501e+08	1.23556e+08	7.52924e+07	1.05594e+08	1.0	0.884615	0.838919	0.800255	0.64718	0.513646	0.442257	0.365152	0.221933	0.311475	0.0	0.0547777	0.0443655	0.0731989	0.211547	0.11868	0.16305	0.145699	0.0826319	0.132612
5986	A0A0A0MRK1|E9PAV9|Q5T3I0	G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=1|G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=1|G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=2	GPATCH4	52971.0|53517.3|64787.0	6.67438	0.0	84	241	6	4	1	5	4	126	2.36534e+08	1.82825e+08	1.43314e+08	1.11112e+08	7.1735e+07	5.16305e+07	3.04726e+07	1.3984e+07	6.18168e+06	7.73393e+06	1.0	0.772935	0.605895	0.469752	0.303276	0.219662	0.12883	0.0591204	0.0261344	0.0327219	0.0	0.164386	0.234302	0.174228	0.150923	0.124152	0.0752427	0.0401688	0.0107602	0.0167966
5987	P24666	Low molecular weight phosphotyrosine protein phosphatase OS=Homo sapiens GN=ACP1 PE=1 SV=3	ACP1	20778.6	7.49816	0.0	109	276	17	4	5	12	4	126	3.07287e+08	2.9051e+08	2.69173e+08	2.37916e+08	1.32606e+08	7.53633e+07	3.80387e+07	2.13783e+07	1.1076e+07	1.01945e+07	1.0	0.945324	0.875593	0.775199	0.432319	0.246537	0.124415	0.0696302	0.035912	0.0332138	0.0	0.0429266	0.0708621	0.0433693	0.0869428	0.0748987	0.0589138	0.0404978	0.0559663	0.0507202
5988	A0A087WXS7|O43681	ATPase ASNA1 OS=Homo sapiens GN=ASNA1 PE=1 SV=1|ATPase ASNA1 OS=Homo sapiens GN=ASNA1 PE=1 SV=2	ASNA1	42821.6|44494.3	7.81774	0.0	102	601	26	11	5	21	11	126	8.45141e+08	7.3616e+08	6.70784e+08	6.61609e+08	5.1453e+08	3.86757e+08	2.46279e+08	1.26162e+08	4.14918e+07	2.87147e+07	1.0	0.8724	0.795572	0.785314	0.614157	0.463621	0.294181	0.151741	0.050282	0.0345863	0.0	0.0679968	0.0965676	0.126876	0.190163	0.157058	0.121127	0.0744594	0.039943	0.0390952
5989	O43684	Mitotic checkpoint protein BUB3 OS=Homo sapiens GN=BUB3 PE=1 SV=1	BUB3	41483.1	8.32407	0.0	89	669	39	13	7	31	13	126	8.38671e+08	7.94282e+08	7.49648e+08	7.04347e+08	5.54166e+08	4.67617e+08	3.46461e+08	1.9765e+08	4.5308e+07	3.63624e+07	1.0	0.946981	0.893537	0.838839	0.65949	0.557371	0.412604	0.235608	0.0540075	0.0434117	0.0	0.0337347	0.0381258	0.0428136	0.0526527	0.0500357	0.0421052	0.0271551	0.0168234	0.0368873
5990	K7EMK9|O43688	Phospholipid phosphatase 2 (Fragment) OS=Homo sapiens GN=PLPP2 PE=1 SV=2|Phospholipid phosphatase 2 OS=Homo sapiens GN=PLPP2 PE=1 SV=1	PLPP2	20954.8|35128.3	6.82854	0.0	56	112	2	2	0	2	2	126	6.00267e+07	5.24475e+07	4.7942e+07	4.74635e+07	4.30592e+07	3.32305e+07	2.48659e+07	1.94308e+07	1.186e+07	1.66287e+07	1.0	0.873736	0.798678	0.790706	0.717334	0.553596	0.414248	0.323703	0.197578	0.277021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5991	Q9HA64	Ketosamine-3-kinase OS=Homo sapiens GN=FN3KRP PE=1 SV=2	FN3KRP	38284.9	7.31835	0.0	93	346	8	7	1	7	6	126	1.60282e+08	1.43945e+08	1.32756e+08	1.28376e+08	1.0922e+08	9.32326e+07	7.49982e+07	6.21553e+07	6.74529e+07	4.21577e+07	1.0	0.901613	0.830617	0.804145	0.684182	0.584832	0.467409	0.389747	0.409047	0.257545	0.0	0.161543	0.286818	0.204237	0.184841	0.194963	0.102254	0.21499	0.74069	0.288516
5992	G3XAN8|Q9Y5J9	Mitochondrial import inner membrane translocase subunit Tim8 B OS=Homo sapiens GN=TIMM8B PE=1 SV=1|Mitochondrial import inner membrane translocase subunit Tim8 B OS=Homo sapiens GN=TIMM8B PE=1 SV=1	TIMM8B	12807.6|10482.3	6.8291	0.0	49	125	3	3	0	3	3	126	2.41282e+08	2.72649e+08	2.54312e+08	2.65639e+08	1.98348e+08	1.44141e+08	1.18103e+08	7.55405e+07	2.0234e+07	4.4472e+07	1.0	1.13	1.054	1.10095	0.82206	0.597396	0.489482	0.31308	0.0838603	0.184315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5993	O43353	Receptor-interacting serine/threonine-protein kinase 2 OS=Homo sapiens GN=RIPK2 PE=1 SV=2	RIPK2	68830.4	6.15987	0.0	102	273	9	6	7	2	2	126	5.897e+07	5.49031e+07	5.47823e+07	5.33664e+07	3.59973e+07	2.59549e+07	1.51375e+07	9.82508e+06	4.18795e+06	2.74652e+06	1.0	0.931034	0.928986	0.904976	0.610435	0.440137	0.256698	0.166612	0.0710184	0.0465748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5994	B5MCR8|C9JZR9|Q6NXT4	Solute carrier family 30 (Zinc transporter), member 6, isoform CRA_b OS=Homo sapiens GN=SLC30A6 PE=1 SV=1|Zinc transporter 6 (Fragment) OS=Homo sapiens GN=SLC30A6 PE=1 SV=7|Zinc transporter 6 OS=Homo sapiens GN=SLC30A6 PE=1 SV=2	SLC30A6	44772.7|21214.3|54174.9	6.18541	0.00281643	33	33	1	1	0	1	1	126	1.93414e+07	1.8307e+07	1.83837e+07	1.59812e+07	1.41164e+07	1.08958e+07	7.25375e+06	5.09126e+06	2.94832e+06	2.69006e+06	1.0	0.946519	0.950486	0.826271	0.729857	0.563341	0.375038	0.263231	0.152436	0.139083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5995	P80297	Metallothionein-1X OS=Homo sapiens GN=MT1X PE=1 SV=1	MT1X	9036.98	5.93008	0.0	67	130	10	1	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5996	P47813	Eukaryotic translation initiation factor 1A, X-chromosomal OS=Homo sapiens GN=EIF1AX PE=1 SV=2	EIF1AX	20230.9	8.58554	0.0	73	412	19	10	2	17	9	126	9.86952e+08	8.74666e+08	8.03326e+08	8.54839e+08	6.78409e+08	4.82297e+08	3.0109e+08	1.04732e+08	3.00325e+07	3.00134e+07	1.0	0.886515	0.81517	0.866547	0.68696	0.48847	0.304405	0.105864	0.0301679	0.0305449	0.0	0.0505573	0.0680929	0.0530599	0.0920943	0.0488009	0.0422487	0.028051	0.0239263	0.0161132
5997	F5H0U5	Glycolipid transfer protein OS=Homo sapiens GN=GLTP PE=1 SV=1	GLTP	25483.0	6.28922	0.0187272	20	39	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5998	Q7KYR7	Butyrophilin subfamily 2 member A1 OS=Homo sapiens GN=BTN2A1 PE=1 SV=3	BTN2A1	65663.5	6.66725	0.0	53	164	6	5	1	5	4	126	2.7019e+08	2.40342e+08	2.15655e+08	2.14288e+08	1.68895e+08	1.24379e+08	6.71177e+07	3.43633e+07	1.7108e+07	1.84692e+07	1.0	0.889527	0.797594	0.793188	0.626362	0.461952	0.248409	0.127182	0.0633182	0.0683562	0.0	0.0442684	0.0677295	0.056073	0.109507	0.0762437	0.0670955	0.0640468	0.033175	0.00992432
5999	Q9Y5J1	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens GN=UTP18 PE=1 SV=3	UTP18	72274.6	6.23385	0.0026729	34	34	1	1	0	1	1	126	6.94414e+06	7.65062e+06	7.0112e+06	7.75657e+06	6.80874e+06	2.64957e+06	1.34458e+06	775291.0	375433.0	749804.0	1.0	1.10174	1.00966	1.117	0.980502	0.381555	0.193628	0.111647	0.0540647	0.107977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	Q6EEV4	DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5 OS=Homo sapiens GN=POLR2M PE=1 SV=1	POLR2M	15521.9	5.94918	0.0	96	96	1	1	0	1	1	126	6.32927e+06	5.71998e+06	5.66303e+06	4.80425e+06	4.6166e+06	3.27926e+06	2.51283e+06	1.90761e+06	811396.0	908813.0	1.0	0.903734	0.894736	0.759053	0.729404	0.51811	0.397017	0.301395	0.128197	0.143589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6001	A0A087WUW9|A0A0B4J222|Q9NXU5	ADP-ribosylation factor-like protein 15 OS=Homo sapiens GN=ARL15 PE=1 SV=1|ADP-ribosylation factor-like protein 15 OS=Homo sapiens GN=ARL15 PE=1 SV=1|ADP-ribosylation factor-like protein 15 OS=Homo sapiens GN=ARL15 PE=1 SV=1	ARL15	26010.6|19608.2|26010.6	6.04299	0.0	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6002	H0Y860|Q9P246	Stromal interaction molecule 2 OS=Homo sapiens GN=STIM2 PE=1 SV=1|Stromal interaction molecule 2 OS=Homo sapiens GN=STIM2 PE=1 SV=2	STIM2	97975.9|97148.4	5.40222	0.0	95	143	3	2	2	1	1	126	1.28671e+06	1.38149e+06	1.21713e+06	831529.0	814283.0	456208.0	474429.0	190996.0	0.0	87640.0	1.0	1.07366	0.945925	0.646247	0.632843	0.354555	0.368716	0.148438	0.0	0.068112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6003	Q04446	1,4-alpha-glucan-branching enzyme OS=Homo sapiens GN=GBE1 PE=1 SV=3	GBE1	88670.4	7.63337	0.0	101	600	18	13	0	16	12	126	6.02315e+08	5.29696e+08	5.54208e+08	4.4752e+08	2.48903e+08	1.07837e+08	6.84534e+07	4.40634e+07	2.20978e+07	1.99388e+07	1.0	0.879725	0.920051	0.743788	0.408814	0.179886	0.114196	0.0727624	0.0363542	0.0330172	0.0	0.0452907	0.149486	0.0865653	0.172966	0.0768115	0.0519907	0.0399429	0.0267269	0.0215915
6004	P16219	Short-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACADS PE=1 SV=1	ACADS	49652.5	6.45464	0.0	78	228	4	4	0	4	4	126	1.03239e+08	9.79661e+07	9.32087e+07	9.01235e+07	7.54268e+07	5.91006e+07	3.87262e+07	2.52795e+07	1.19521e+07	9.04513e+06	1.0	0.948921	0.90284	0.872955	0.7306	0.572461	0.37511	0.244863	0.115771	0.0876131	0.0	0.1026	0.102585	0.0349042	0.0758467	0.10296	0.0824275	0.0737019	0.0272799	0.0440729
6005	Q96QR8	Transcriptional activator protein Pur-beta OS=Homo sapiens GN=PURB PE=1 SV=3	PURB	37287.3	7.24922	0.0	49	227	9	5	3	6	4	126	2.80518e+08	2.60884e+08	2.44956e+08	2.26944e+08	1.68889e+08	1.31523e+08	9.80758e+07	6.19095e+07	2.71185e+07	1.22721e+07	1.0	0.930513	0.874293	0.812548	0.606221	0.470556	0.35236	0.222199	0.0975636	0.0439236	0.0	0.200681	0.130354	0.247122	0.295645	0.274905	0.225583	0.140232	0.0714073	0.036055
6006	F6WQW2|P43487	Ran-specific GTPase-activating protein OS=Homo sapiens GN=RANBP1 PE=1 SV=1|Ran-specific GTPase-activating protein OS=Homo sapiens GN=RANBP1 PE=1 SV=1	RANBP1	39387.5|29195.7	7.8876	0.0	63	304	11	7	0	11	7	126	4.96845e+08	4.4612e+08	4.18576e+08	4.33846e+08	2.6602e+08	1.40865e+08	1.0953e+08	8.26029e+07	2.77741e+07	3.08029e+07	1.0	0.897804	0.843835	0.873416	0.534628	0.283198	0.220355	0.166126	0.0559404	0.061785	0.0	0.070223	0.0761124	0.0820916	0.0754849	0.0422303	0.0226515	0.0163947	0.0170773	0.0167296
6007	F2Z2B0|Q9Y5J6	Mitochondrial import inner membrane translocase subunit Tim10 B OS=Homo sapiens GN=TIMM10B PE=1 SV=1|Mitochondrial import inner membrane translocase subunit Tim10 B OS=Homo sapiens GN=TIMM10B PE=1 SV=1	TIMM10B	8066.04|12036.0	5.91434	0.0	45	84	2	2	0	2	2	126	4.72555e+06	5.29625e+06	4.92858e+06	4.39063e+06	4.48246e+06	3.18643e+06	1.93531e+06	519613.0	183443.0	223491.0	1.0	1.12077	1.04297	0.929127	0.948559	0.674298	0.409543	0.109958	0.0388193	0.0472942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6008	Q9NRW7	Vacuolar protein sorting-associated protein 45 OS=Homo sapiens GN=VPS45 PE=1 SV=1	VPS45	74830.6	7.0934	0.0	65	324	15	9	5	10	9	126	3.21547e+08	2.68953e+08	2.35341e+08	2.19175e+08	1.26787e+08	6.12572e+07	3.4814e+07	2.00069e+07	1.17899e+07	1.33339e+07	1.0	0.840757	0.73768	0.684746	0.396763	0.19141	0.108092	0.0620058	0.0365301	0.0413279	0.0	0.158735	0.236102	0.18144	0.134293	0.0834749	0.0454775	0.0262543	0.0205725	0.0245876
