protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5997	E7EQY4|E7EV10|Q9BTC8	Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=2	MTA3	66649.9|76946.8|76910.5	6.31975	0.000214869	56	427	21	5	15	5	4	126	3.44111e+07	3.74198e+07	2.95493e+07	1.90686e+07	9.04552e+06	4.44728e+06	2.67332e+06	1.62666e+06	1.38193e+06	793535.0	1.0	1.08996	0.858716	0.556524	0.262866	0.131141	0.0783864	0.0472715	0.0401595	0.0230605	0.0	0.147559	0.125069	0.309027	0.303476	0.231123	0.141651	0.0990813	0.0827969	0.0387709
5998	Q9BTC0	Death-inducer obliterator 1 OS=Homo sapiens GN=DIDO1 PE=1 SV=5	DIDO1	279350.0	6.99676	0.0	69	1456	43	36	7	36	33	126	3.3644e+08	3.65178e+08	3.24431e+08	2.50811e+08	1.1007e+08	6.04187e+07	3.86973e+07	2.91473e+07	2.61181e+07	8.38495e+06	1.0	1.08582	0.964547	0.746284	0.326817	0.178621	0.114346	0.084751	0.07601	0.024774	0.0	0.0642966	0.0559935	0.0630858	0.0734531	0.0628126	0.0495986	0.0551344	0.052519	0.0246756
5999	P53602	Diphosphomevalonate decarboxylase OS=Homo sapiens GN=MVD PE=1 SV=1	MVD	47327.8	6.92813	0.0	85	364	13	8	1	12	8	126	4.84973e+07	5.45282e+07	4.68797e+07	5.8364e+07	5.04163e+07	3.12581e+07	1.07872e+07	6.48989e+06	4.20594e+06	1.99068e+06	1.0	1.12363	0.964505	1.20644	1.04099	0.647573	0.220401	0.132853	0.0870238	0.0407114	0.0	0.137481	0.099359	0.22865	0.219377	0.130822	0.112365	0.0628751	0.0737833	0.0755254
6000	M0R0F0|M0R0R2|P46782	40S ribosomal protein S5 (Fragment) OS=Homo sapiens GN=RPS5 PE=1 SV=1|40S ribosomal protein S5 OS=Homo sapiens GN=RPS5 PE=1 SV=1|40S ribosomal protein S5 OS=Homo sapiens GN=RPS5 PE=1 SV=4	RPS5	25985.3|29384.1|26699.7	8.22256	0.0	109	716	60	13	10	49	13	126	2.20313e+08	2.61537e+08	2.52728e+08	5.35361e+08	3.06193e+08	2.42866e+08	1.70803e+08	8.22067e+07	2.04854e+07	8.56783e+06	1.0	1.18731	1.14775	2.42635	1.39038	1.10099	0.776347	0.373588	0.0929881	0.038696	0.0	0.080002	0.106317	0.530822	0.205198	0.207119	0.164497	0.132138	0.049981	0.029578
6001	P05413|S4R371	Fatty acid-binding protein, heart OS=Homo sapiens GN=FABP3 PE=1 SV=4|Fatty acid-binding protein, heart (Fragment) OS=Homo sapiens GN=FABP3 PE=1 SV=1	FABP3	18114.0|18043.0	6.30143	0.000203998	53	77	2	2	0	2	2	126	1.64136e+07	1.87896e+07	1.78803e+07	2.13365e+07	1.71653e+07	1.01648e+07	2.58949e+06	1.84635e+06	1.39684e+06	629792.0	1.0	1.14476	1.08936	1.29993	1.0458	0.619292	0.157765	0.112489	0.0851026	0.0383702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6002	Q8TAA9	Vang-like protein 1 OS=Homo sapiens GN=VANGL1 PE=1 SV=1	VANGL1	65951.4	6.67904	0.0	78	468	14	8	1	13	8	126	6.46774e+07	7.15718e+07	6.2893e+07	7.60401e+07	6.19661e+07	5.23615e+07	3.82416e+07	3.07756e+07	1.31222e+07	4.39411e+06	1.0	1.10611	0.97365	1.17561	0.962736	0.812659	0.591595	0.475302	0.202939	0.0676951	0.0	0.132317	0.105583	0.144537	0.160576	0.21162	0.160752	0.164029	0.0506719	0.118601
6003	Q16864	V-type proton ATPase subunit F OS=Homo sapiens GN=ATP6V1F PE=1 SV=2	ATP6V1F	14507.8	6.58591	0.0	80	195	9	4	5	4	4	126	1.83416e+07	2.2655e+07	2.28984e+07	3.05496e+07	2.65705e+07	2.26904e+07	1.37024e+07	8.18809e+06	8.6824e+06	2.98004e+06	1.0	1.23517	1.24844	1.66559	1.44864	1.2371	0.747065	0.446421	0.473372	0.162474	0.0	0.184549	0.179832	0.343603	0.400063	0.316188	0.254331	0.126099	0.250064	0.095311
6004	J3KR97|Q9BTW9	Tubulin-specific chaperone D OS=Homo sapiens GN=TBCD PE=1 SV=1|Tubulin-specific chaperone D OS=Homo sapiens GN=TBCD PE=1 SV=2	TBCD	148429.0|144366.0	7.15751	0.0	73	631	21	13	4	17	13	126	1.19889e+08	1.44975e+08	1.20881e+08	1.36847e+08	6.99212e+07	2.98817e+07	2.07321e+07	1.40274e+07	1.03384e+07	7.35298e+06	1.0	1.19961	1.00808	1.13866	0.582771	0.250559	0.172177	0.116458	0.0862358	0.0578797	0.0	0.36073	0.100441	0.171643	0.15472	0.186041	0.203233	0.133366	0.0858168	0.127275
6005	E9PER6|O15530	3-phosphoinositide-dependent protein kinase 1 OS=Homo sapiens GN=PDPK1 PE=1 SV=1|3-phosphoinositide-dependent protein kinase 1 OS=Homo sapiens GN=PDPK1 PE=1 SV=1	PDPK1	69398.0|72333.4	6.13117	0.00155092	41	145	14	4	9	5	4	126	2.30299e+07	2.47152e+07	2.23642e+07	2.49005e+07	1.4347e+07	6.72239e+06	4.6014e+06	2.74343e+06	2.65419e+06	591958.0	1.0	1.07318	0.971098	1.08123	0.623486	0.291899	0.199099	0.118799	0.111628	0.0252669	0.0	0.11614	0.0904431	0.175798	0.124839	0.132589	0.168938	0.092919	0.119965	0.0951305
6006	A0A0A0MSV9|A0A0G2JH37|A0A0G2JKZ1|A2AB90|O15533	Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1	TAPBP	57575.3|52836.9|50668.7|52781.8|50916.9	7.33669	0.0	63	242	15	5	5	10	5	126	7.3636e+07	8.31551e+07	7.37335e+07	9.4071e+07	7.64542e+07	4.75557e+07	2.31577e+07	1.27775e+07	7.63586e+06	3.36881e+06	1.0	1.13033	1.00187	1.27768	1.0365	0.640937	0.310296	0.170971	0.105943	0.0450339	0.0	0.0724175	0.0638645	0.0728829	0.0827178	0.274198	0.213965	0.380913	0.192826	0.097933
6007	E9PPW0|Q9UN79	Transcription factor SOX-13 (Fragment) OS=Homo sapiens GN=SOX13 PE=1 SV=7|Transcription factor SOX-13 OS=Homo sapiens GN=SOX13 PE=1 SV=3	SOX13	22337.5|77947.6	5.90869	0.00786673	30	30	1	1	0	1	1	126	4.00314e+06	4.31916e+06	3.26961e+06	2.12818e+06	1.34489e+06	954232.0	587952.0	91334.6	82038.0	0.0	1.0	1.07894	0.816762	0.531627	0.335958	0.238371	0.146873	0.0228157	0.0204934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6008	F5GXJ9|Q13740	CD166 antigen OS=Homo sapiens GN=ALCAM PE=1 SV=1|CD166 antigen OS=Homo sapiens GN=ALCAM PE=1 SV=2	ALCAM	70316.8|76286.9	6.14952	0.0	74	153	4	3	1	3	3	126	1.45608e+07	1.68286e+07	1.57998e+07	1.96538e+07	1.78542e+07	1.47861e+07	1.34509e+07	1.0972e+07	9.66306e+06	6.15292e+06	1.0	1.15574	1.08509	1.34977	1.22618	1.01547	0.923773	0.75353	0.663634	0.422566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6009	Q96EM0	Trans-3-hydroxy-L-proline dehydratase OS=Homo sapiens GN=L3HYPDH PE=1 SV=2	L3HYPDH	41777.8	6.39656	0.0	79	171	4	3	2	2	1	126	1.29931e+07	1.44887e+07	1.23758e+07	1.40831e+07	1.02323e+07	8.84041e+06	6.43373e+06	4.21858e+06	2.31234e+06	446676.0	1.0	1.1151	0.952489	1.08389	0.787512	0.68039	0.495163	0.324678	0.177966	0.0343778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6010	H0YGY9|Q86TN4	tRNA 2'-phosphotransferase 1 (Fragment) OS=Homo sapiens GN=TRPT1 PE=1 SV=1|tRNA 2'-phosphotransferase 1 OS=Homo sapiens GN=TRPT1 PE=1 SV=2	TRPT1	13514.2|30187.3	5.63975	0.00459952	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6011	P30419	Glycylpeptide N-tetradecanoyltransferase 1 OS=Homo sapiens GN=NMT1 PE=1 SV=2	NMT1	66507.7	7.75769	0.0	88	1089	68	21	26	40	19	126	2.32066e+08	2.52747e+08	2.31886e+08	2.80909e+08	2.52475e+08	1.99734e+08	7.95451e+07	1.46349e+07	1.0147e+07	2.99515e+06	1.0	1.08866	0.999228	1.20999	1.09083	0.864436	0.341363	0.0629906	0.0435068	0.0127172	0.0	0.0606438	0.0606989	0.108176	0.147634	0.156217	0.18469	0.0615348	0.0463912	0.0151101
6012	D6RC78	Rap guanine nucleotide exchange factor 2 (Fragment) OS=Homo sapiens GN=RAPGEF2 PE=1 SV=1	RAPGEF2	17599.2	5.86928	0.0154854	25	25	1	1	0	1	1	126	1.76688e+06	2.4687e+06	1.81775e+06	2.21642e+06	1.71609e+06	1.09417e+06	184592.0	270679.0	145549.0	0.0	1.0	1.39721	1.02879	1.25443	0.971259	0.619265	0.104474	0.153196	0.0823764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6013	Q9UGY1|V9GYY5	Nucleolar protein 12 OS=Homo sapiens GN=NOL12 PE=1 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1	NOL12|V9GYY5	30377.3|28847.3	6.52224	0.0002079	54	89	3	2	0	3	2	126	1.14073e+07	1.29441e+07	1.39036e+07	2.83182e+07	1.93396e+07	1.87599e+07	1.43481e+07	7.47122e+06	2.55327e+06	1.5826e+06	1.0	1.13473	1.21884	2.48247	1.69538	1.64456	1.25781	0.654953	0.223828	0.138736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6014	O75569	Interferon-inducible double-stranded RNA-dependent protein kinase activator A OS=Homo sapiens GN=PRKRA PE=1 SV=1	PRKRA	40109.5	6.2674	0.00279789	37	115	17	2	15	2	2	126	2.31289e+07	2.48265e+07	2.13308e+07	1.8007e+07	8.92529e+06	4.11933e+06	2.45608e+06	1.70613e+06	1.3832e+06	748559.0	1.0	1.0734	0.922254	0.778548	0.385893	0.178103	0.106191	0.0737662	0.0598038	0.0323646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6015	K7EIV8|Q8TAP6	Centrosomal protein of 76 kDa (Fragment) OS=Homo sapiens GN=CEP76 PE=1 SV=1|Centrosomal protein of 76 kDa OS=Homo sapiens GN=CEP76 PE=1 SV=1	CEP76	22051.4|82552.0	6.34308	0.000927472	47	47	1	1	0	1	1	126	1.02899e+07	1.04955e+07	9.8487e+06	1.04321e+07	9.03779e+06	6.96572e+06	4.75912e+06	3.91025e+06	2.87166e+06	457493.0	1.0	1.01998	0.957124	1.01382	0.878317	0.676947	0.462504	0.380009	0.279076	0.0444604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6016	P61964	WD repeat-containing protein 5 OS=Homo sapiens GN=WDR5 PE=1 SV=1	WDR5	45156.4	7.17969	0.0	91	585	24	11	7	17	10	126	1.11728e+08	1.17761e+08	9.72376e+07	9.23814e+07	7.32661e+07	6.22882e+07	5.66674e+07	5.0982e+07	3.728e+07	1.89974e+07	1.0	1.05482	0.87091	0.827576	0.655653	0.558101	0.506718	0.454973	0.33298	0.170484	0.0	0.0761184	0.0911548	0.142773	0.108416	0.0889467	0.0816268	0.143968	0.0764848	0.197287
6017	H0Y614|P61960	Ubiquitin-fold modifier 1 (Fragment) OS=Homo sapiens GN=UFM1 PE=1 SV=1|Ubiquitin-fold modifier 1 OS=Homo sapiens GN=UFM1 PE=1 SV=1	UFM1	10031.6|10543.9	7.40162	0.0002079	54	132	7	3	1	6	3	126	3.51824e+07	3.86585e+07	3.72321e+07	4.75002e+07	4.3319e+07	3.00751e+07	1.29188e+07	4.52307e+06	2.89932e+06	546147.0	1.0	1.0988	1.05826	1.35116	1.2311	0.854834	0.367733	0.128953	0.0824081	0.0155233	0.0	0.101876	0.125174	0.0917608	0.0262666	0.127676	0.079084	0.103871	0.0364088	0.0345527
6018	P61962	DDB1- and CUL4-associated factor 7 OS=Homo sapiens GN=DCAF7 PE=1 SV=1	DCAF7	42049.1	6.87424	0.0	91	389	11	7	1	10	7	126	5.26885e+07	5.74177e+07	5.19575e+07	5.89196e+07	4.28086e+07	2.73799e+07	1.51598e+07	9.38254e+06	5.23597e+06	1.25536e+06	1.0	1.08788	0.985693	1.11929	0.811518	0.52149	0.288806	0.177681	0.0988698	0.0234408	0.0	0.116668	0.134641	0.150798	0.0966142	0.12987	0.107865	0.0629714	0.159817	0.0373715
6019	P61968	LIM domain transcription factor LMO4 OS=Homo sapiens GN=LMO4 PE=1 SV=1	LMO4	20211.8	6.17152	0.0	80	184	3	3	0	3	3	126	1.12082e+07	1.29051e+07	1.30599e+07	1.59562e+07	1.41435e+07	9.68393e+06	4.44079e+06	2.79229e+06	1.40414e+06	87354.8	1.0	1.1514	1.16521	1.42361	1.26189	0.864001	0.396208	0.249128	0.125278	0.0077938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6020	Q9HAD4	WD repeat-containing protein 41 OS=Homo sapiens GN=WDR41 PE=2 SV=3	WDR41	57192.1	6.12874	0.000927472	47	76	2	2	0	2	2	126	1.03899e+07	1.11421e+07	1.03428e+07	1.18653e+07	1.03e+07	6.92599e+06	4.16131e+06	1.72828e+06	830224.0	404198.0	1.0	1.0724	0.995462	1.14201	0.991349	0.666608	0.400515	0.166343	0.0799068	0.0389029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6021	J3KQ06|Q9NWC5	Transmembrane protein 45A OS=Homo sapiens GN=TMEM45A PE=1 SV=1|Transmembrane protein 45A OS=Homo sapiens GN=TMEM45A PE=2 SV=1	TMEM45A	37066.7|34578.4	5.87301	0.0088685	29	29	1	1	0	1	1	126	2.24171e+06	2.58977e+06	2.66217e+06	2.68325e+06	2.00521e+06	1.75567e+06	1.25005e+06	935504.0	629687.0	134414.0	1.0	1.15527	1.18756	1.19697	0.8945	0.783184	0.557635	0.417318	0.280896	0.0599605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6022	Q9UNZ2	NSFL1 cofactor p47 OS=Homo sapiens GN=NSFL1C PE=1 SV=2	NSFL1C	44444.1	7.2559	0.0	105	943	36	17	7	29	16	126	2.1799e+08	2.61473e+08	2.53166e+08	3.06677e+08	2.24429e+08	1.14404e+08	4.33619e+07	2.39709e+07	1.55123e+07	7.19078e+06	1.0	1.19982	1.16184	1.40674	1.02936	0.524554	0.199269	0.109513	0.0713309	0.0326447	0.0	0.0771041	0.0697541	0.0965691	0.0719652	0.0810352	0.0902369	0.0854442	0.0547744	0.0325616
6023	###REV###Q8NEV9	Reverse sequence, was Interleukin-27 subunit alpha OS=Homo sapiens GN=IL27 PE=1 SV=2	###IL27###	28220.1	7.14386	0.0116174	27	27	1	1	0	1	1	126	1.11963e+07	1.23407e+07	1.15426e+07	1.14806e+07	6.3757e+06	1.45557e+06	482297.0	49337.2	149104.0	127890.0	1.0	1.10221	1.03093	1.02539	0.569448	0.130005	0.0430765	0.00440657	0.0133173	0.0114226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6024	O60942	mRNA-capping enzyme OS=Homo sapiens GN=RNGTT PE=1 SV=1	RNGTT	80424.7	5.80535	0.0	61	174	4	4	2	2	2	126	9.1763e+06	8.9402e+06	6.9899e+06	4.0038e+06	785106.0	141265.0	96458.2	0.0	0.0	0.0	1.0	0.974271	0.761734	0.43632	0.0855579	0.0153945	0.0105117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6025	A0A087WVC1|Q9BQ39	ATP-dependent RNA helicase DDX50 OS=Homo sapiens GN=DDX50 PE=1 SV=1|ATP-dependent RNA helicase DDX50 OS=Homo sapiens GN=DDX50 PE=1 SV=1	DDX50	94605.8|96146.5	6.04753	0.0	70	249	9	2	7	2	2	126	1.45041e+07	1.4869e+07	1.32904e+07	1.36384e+07	6.01441e+06	5.24268e+06	3.24817e+06	1.8372e+06	1.0501e+06	463968.0	1.0	1.02516	0.916317	0.940311	0.414669	0.361461	0.223948	0.126667	0.0724003	0.0319887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6026	Q9NYY8	FAST kinase domain-containing protein 2 OS=Homo sapiens GN=FASTKD2 PE=1 SV=1	FASTKD2	93379.1	6.63771	0.0	120	599	20	12	3	17	11	126	1.23777e+08	1.37371e+08	1.2175e+08	1.24341e+08	7.91688e+07	3.33089e+07	1.75721e+07	1.02479e+07	7.89425e+06	2.68976e+06	1.0	1.11119	0.983942	1.00115	0.638775	0.27036	0.141177	0.0828766	0.0623633	0.0218052	0.0	0.0822157	0.0692354	0.150717	0.118022	0.102419	0.158647	0.116416	0.108418	0.0329069
6027	###REV###Q5VZU2|###REV###Q5VZU3|###REV###Q9Y2P8	Reverse sequence, was RNA 3'-terminal phosphate cyclase-like protein (Fragment) OS=Homo sapiens GN=RCL1 PE=1 SV=7|Reverse sequence, was RNA 3'-terminal phosphate cyclase-like protein OS=Homo sapiens GN=RCL1 PE=1 SV=2|Reverse sequence, was RNA 3'-terminal phosphate cyclase-like protein OS=Homo sapiens GN=RCL1 PE=1 SV=3	###RCL1###	15816.2|26959.7|46543.5	5.50551	0.0088685	29	29	1	1	0	1	1	126	1.08055e+06	1.41471e+06	1.19192e+06	1.51711e+06	1.05918e+06	525178.0	117388.0	67179.5	0.0	0.0	1.0	1.30925	1.10307	1.40402	0.980223	0.486029	0.108638	0.0621717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6028	Q86VH2	Kinesin-like protein KIF27 OS=Homo sapiens GN=KIF27 PE=2 SV=1	KIF27	191574.0	7.3119	0.00155092	41	100	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6029	Q6KC79	Nipped-B-like protein OS=Homo sapiens GN=NIPBL PE=1 SV=2	NIPBL	374281.0	6.68876	0.0	75	1089	35	24	9	26	23	126	3.06938e+08	3.19664e+08	2.41404e+08	1.1042e+08	5.79913e+07	3.90906e+07	2.31651e+07	1.31887e+07	8.32939e+06	3.43638e+06	1.0	1.0424	0.787032	0.359686	0.18926	0.127249	0.0749271	0.0428681	0.0273729	0.011072	0.0	0.0858305	0.0573065	0.123364	0.101509	0.0716671	0.0490476	0.0239749	0.0202721	0.0110063
6030	Q8WUQ7	Cactin OS=Homo sapiens GN=CACTIN PE=1 SV=3	CACTIN	99532.2	5.9737	0.00404465	35	127	4	3	1	3	3	126	3.19119e+07	3.23881e+07	2.7426e+07	2.57316e+07	1.19606e+07	3.89061e+06	2.91251e+06	1.59047e+06	1.60662e+06	980786.0	1.0	1.01492	0.859429	0.806332	0.374801	0.121917	0.091267	0.0498393	0.0503454	0.0307341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6031	Q96F44	E3 ubiquitin-protein ligase TRIM11 OS=Homo sapiens GN=TRIM11 PE=1 SV=2	TRIM11	56287.7	6.07582	0.0	63	126	4	3	0	4	3	126	2.10538e+07	2.25119e+07	2.03295e+07	2.2138e+07	1.3098e+07	6.38355e+06	2.17823e+06	1.46174e+06	811665.0	136892.0	1.0	1.06926	0.965599	1.0515	0.622122	0.303202	0.10346	0.0694289	0.038552	0.00650202	0.0	0.255375	0.283034	0.552756	0.502419	0.325848	0.121389	0.125323	0.2383	0.0401906
6032	I3L1R8|I3L3S0|I3L3V5|Q9Y5R8	Trafficking protein particle complex subunit 1 OS=Homo sapiens GN=TRAPPC1 PE=1 SV=1|Trafficking protein particle complex subunit 1 (Fragment) OS=Homo sapiens GN=TRAPPC1 PE=1 SV=1|Trafficking protein particle complex subunit 1 (Fragment) OS=Homo sapiens GN=TRAPPC1 PE=1 SV=1|Trafficking protein particle complex subunit 1 OS=Homo sapiens GN=TRAPPC1 PE=1 SV=1	TRAPPC1	5705.97|13053.9|10760.7|18997.1	6.34357	0.0190209	23	23	1	1	0	1	1	126	3.05252e+06	3.39251e+06	2.81073e+06	3.36414e+06	2.75875e+06	1.74884e+06	1.23605e+06	533084.0	303234.0	146588.0	1.0	1.11138	0.92079	1.10209	0.903759	0.572917	0.404927	0.174637	0.0993389	0.0480218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6033	P40261	Nicotinamide N-methyltransferase OS=Homo sapiens GN=NNMT PE=1 SV=1	NNMT	34823.6	7.6759	0.0	64	357	17	7	3	14	7	126	1.10475e+08	1.29014e+08	1.10138e+08	1.36454e+08	1.17504e+08	9.29249e+07	3.2808e+07	1.01721e+07	1.06116e+07	4.70155e+06	1.0	1.16657	0.994752	1.23676	1.06523	0.837866	0.295231	0.0923573	0.0949559	0.0416938	0.0	0.119594	0.10673	0.150152	0.1883	0.181749	0.109026	0.103276	0.130063	0.0750454
6034	D6R9D1|D6R9F1|D6R9N9|D6RAM4|D6RB63|D6RBZ2|D6RC13|D6RC23|D6RDH3|D6REJ6|D6REQ4|D6RF08|D6RF51|D6RF67|D6RGK2|Q8N7B6	PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=7|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=7|PACRG-like protein OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein (Fragment) OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein OS=Homo sapiens GN=PACRGL PE=1 SV=1|PACRG-like protein OS=Homo sapiens GN=PACRGL PE=1 SV=2	PACRGL	17557.5|11018.0|31326.2|19448.0|10775.8|11872.4|25739.3|18190.2|11617.3|10278.5|11591.3|13129.2|15455.3|13213.2|21875.3|32462.1	5.45702	0.0190209	23	23	1	1	0	1	1	126	1.61979e+06	1.52021e+06	2.14426e+06	3.17926e+06	1.78148e+06	659132.0	267852.0	285475.0	246514.0	92488.8	1.0	0.938522	1.32379	1.96276	1.09982	0.406924	0.165362	0.176242	0.152188	0.0570992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6035	Q6WRI0	Immunoglobulin superfamily member 10 OS=Homo sapiens GN=IGSF10 PE=2 SV=1	IGSF10	327769.0	7.05426	0.0088685	29	53	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6036	D6RGX6|Q9C0F1	Centrosomal protein of 44 kDa (Fragment) OS=Homo sapiens GN=CEP44 PE=1 SV=1|Centrosomal protein of 44 kDa OS=Homo sapiens GN=CEP44 PE=1 SV=2	CEP44	26909.9|52645.3	5.57118	0.000927472	47	79	2	1	1	1	1	126	4.88682e+06	5.17224e+06	4.60689e+06	3.57431e+06	1.9457e+06	1.34523e+06	1.04493e+06	484002.0	627753.0	350994.0	1.0	1.05841	0.942716	0.731418	0.398153	0.275277	0.213826	0.0990423	0.128458	0.0718247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6037	Q9BZI7	Regulator of nonsense transcripts 3B OS=Homo sapiens GN=UPF3B PE=1 SV=1	UPF3B	75028.4	6.85074	0.0	105	587	17	12	4	13	11	126	7.98521e+07	8.60893e+07	8.25422e+07	7.34698e+07	5.13164e+07	3.0316e+07	1.39566e+07	6.42141e+06	4.42498e+06	1.74978e+06	1.0	1.07781	1.03499	0.920436	0.641621	0.378101	0.174816	0.080891	0.0551065	0.0216409	0.0	0.142517	0.116054	0.101619	0.118464	0.131636	0.0712932	0.0825117	0.0574241	0.0427625
6038	Q9UNW1	Multiple inositol polyphosphate phosphatase 1 OS=Homo sapiens GN=MINPP1 PE=1 SV=1	MINPP1	62059.9	6.7593	0.0	85	374	11	9	2	9	7	126	4.15439e+07	5.6449e+07	4.80046e+07	6.59225e+07	5.34308e+07	4.5058e+07	2.8237e+07	1.32687e+07	1.15661e+07	4.87133e+06	1.0	1.34624	1.16005	1.58678	1.29228	1.09458	0.686071	0.320341	0.279349	0.116407	0.0	0.620149	0.191553	0.515509	0.487411	0.435835	0.276724	0.125108	0.120078	0.0491887
6039	K7EMK7|Q04725	Transducin-like enhancer protein 2 OS=Homo sapiens GN=TLE2 PE=1 SV=1|Transducin-like enhancer protein 2 OS=Homo sapiens GN=TLE2 PE=1 SV=2	TLE2	88220.3|88092.3	5.49636	0.0	71	196	4	1	3	1	1	126	2.17404e+06	2.88137e+06	2.44771e+06	2.39115e+06	2.02757e+06	1.15493e+06	704782.0	551504.0	327550.0	0.0	1.0	1.32535	1.12588	1.09986	0.932629	0.531239	0.324181	0.253677	0.150664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
