protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5593	Q9NZL4	Hsp70-binding protein 1 OS=Homo sapiens GN=HSPBP1 PE=1 SV=1	HSPBP1	42023.1	6.26069	0.0	58	125	6	3	1	5	3	126	9.33175e+07	7.11995e+07	6.944e+07	7.40058e+07	5.9615e+07	4.49927e+07	2.69464e+07	9.92177e+06	7.33278e+06	1.50038e+06	1.0	0.762982	0.744785	0.793054	0.638841	0.481076	0.286394	0.106323	0.0785789	0.0160782	0.0	0.0334041	0.107958	0.10743	0.170078	0.19648	0.152431	0.0488776	0.0456674	0.0217546
5594	Q9NZL9	Methionine adenosyltransferase 2 subunit beta OS=Homo sapiens GN=MAT2B PE=1 SV=1	MAT2B	41766.1	7.7249	0.0	79	609	21	14	4	17	13	126	3.9701e+08	3.21222e+08	3.2832e+08	3.67706e+08	3.35443e+08	4.47454e+08	4.08083e+08	1.98683e+08	1.66087e+08	2.62618e+07	1.0	0.811617	0.826761	0.922467	0.848847	1.11826	1.02409	0.499858	0.416231	0.0652957	0.0	0.0640528	0.148301	0.162666	0.152836	0.682995	0.255071	0.127867	0.145214	0.0462774
5595	Q9HBM1	Kinetochore protein Spc25 OS=Homo sapiens GN=SPC25 PE=1 SV=1	SPC25	32380.9	6.29727	0.000225276	52	110	3	2	1	2	2	126	4.50208e+07	3.61727e+07	3.32261e+07	3.07575e+07	1.88533e+07	1.24631e+07	8.21393e+06	3.72078e+06	3.11124e+06	1.0643e+06	1.0	0.803468	0.738017	0.683184	0.41877	0.276831	0.182447	0.0826459	0.0691068	0.0236402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5596	D6RGK3|D6RHW1|D6RIE8|D6RIV9|D6RIY1|Q16594|Q9HBM6	Adenylate kinase isoenzyme 6 (Fragment) OS=Homo sapiens GN=TAF9 PE=1 SV=7|Adenylate kinase isoenzyme 6 (Fragment) OS=Homo sapiens GN=TAF9 PE=1 SV=3|Adenylate kinase isoenzyme 6 (Fragment) OS=Homo sapiens GN=TAF9 PE=1 SV=8|Adenylate kinase isoenzyme 6 (Fragment) OS=Homo sapiens GN=TAF9 PE=1 SV=3|Adenylate kinase isoenzyme 6 (Fragment) OS=Homo sapiens GN=TAF9 PE=1 SV=3|Transcription initiation factor TFIID subunit 9 OS=Homo sapiens GN=TAF9 PE=1 SV=1|Transcription initiation factor TFIID subunit 9B OS=Homo sapiens GN=TAF9B PE=1 SV=1	TAF9|TAF9B	18072.8|13224.0|24628.2|21037.4|16332.6|32736.3|31614.2	6.20927	0.0	64	64	1	1	0	1	1	126	2.7859e+07	2.35067e+07	1.99076e+07	1.94766e+07	1.42389e+07	1.44132e+07	1.48501e+07	8.49853e+06	7.24285e+06	1.73455e+06	1.0	0.843777	0.714584	0.699114	0.511105	0.517362	0.533045	0.305056	0.259983	0.0622617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5597	E9PRU3|P30291	Wee1-like protein kinase (Fragment) OS=Homo sapiens GN=WEE1 PE=1 SV=1|Wee1-like protein kinase OS=Homo sapiens GN=WEE1 PE=1 SV=2	WEE1	27517.0|80257.6	6.13385	0.000212359	48	68	3	1	2	1	1	126	5.87223e+06	4.70303e+06	3.81842e+06	4.16047e+06	3.83202e+06	2.73094e+06	1.57737e+06	679280.0	432364.0	0.0	1.0	0.800893	0.65025	0.708499	0.652566	0.46506	0.268615	0.115677	0.0736286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5598	P07711	Cathepsin L1 OS=Homo sapiens GN=CTSL PE=1 SV=2	CTSL	42808.3	6.68039	0.000218007	50	153	5	4	1	4	4	126	4.98186e+07	4.16768e+07	4.27961e+07	4.6042e+07	3.80468e+07	4.46677e+07	3.1504e+07	1.30154e+07	8.73126e+06	3.60493e+06	1.0	0.83657	0.859038	0.924192	0.763706	0.896606	0.632375	0.261256	0.175261	0.0723612	0.0	0.131861	0.0885372	0.111172	0.0471785	0.314395	0.452473	0.183084	0.252166	0.132844
5599	P02545	Prelamin-A/C OS=Homo sapiens GN=LMNA PE=1 SV=1	LMNA	83546.3	8.37301	0.0	158	2732	134	47	17	117	45	126	2.59935e+09	2.0487e+09	2.128e+09	2.45213e+09	2.1831e+09	3.54555e+09	1.48691e+09	4.47392e+08	3.00618e+08	7.19465e+07	1.0	0.788032	0.819228	0.942773	0.839997	1.36219	0.571259	0.171243	0.114975	0.0275001	0.0	0.0276415	0.0416081	0.0585141	0.0537733	0.238572	0.0532476	0.0456362	0.0441658	0.0161221
5600	O00488	Zinc finger protein 593 OS=Homo sapiens GN=ZNF593 PE=1 SV=2	ZNF593	16907.9	6.06531	0.00220669	36	59	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5601	###CONTAMINANT###P04259|P04259	Keratin, type II cytoskeletal 6B OS=Homo sapiens GN=KRT6B PE=1 SV=5|Keratin, type II cytoskeletal 6B OS=Homo sapiens GN=KRT6B PE=1 SV=5	KRT6B	67190.3|67190.3	5.85239	0.0	59	347	27	2	25	2	2	126	9.99342e+06	8.86822e+06	5.47993e+06	7.82613e+06	7.79261e+06	8.52432e+06	6.1996e+06	3.47616e+06	8.26122e+06	1.33367e+06	1.0	0.887406	0.548353	0.783128	0.779773	0.852993	0.620368	0.347845	0.826666	0.133455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5602	Q9NTZ6	RNA-binding protein 12 OS=Homo sapiens GN=RBM12 PE=1 SV=1	RBM12	106499.0	7.26336	0.0	70	641	22	15	4	18	15	126	5.45178e+08	4.62667e+08	4.54599e+08	3.99435e+08	2.11536e+08	1.55474e+08	1.28919e+08	5.91478e+07	3.94986e+07	1.32102e+07	1.0	0.848394	0.83398	0.732337	0.386422	0.285631	0.234559	0.107304	0.0722233	0.0241089	0.0	0.0422071	0.0950357	0.108049	0.190932	0.234201	0.212	0.0991521	0.0636008	0.0222516
5603	Q9Y2U5	Mitogen-activated protein kinase kinase kinase 2 OS=Homo sapiens GN=MAP3K2 PE=1 SV=2	MAP3K2	78518.4	6.68358	0.00153846	40	193	10	5	6	4	4	126	1.34684e+08	1.08271e+08	1.05594e+08	1.12414e+08	9.64173e+07	6.30477e+07	3.22649e+07	1.35873e+07	9.77419e+06	2.95466e+06	1.0	0.805691	0.784013	0.834652	0.71588	0.468117	0.23956	0.100883	0.0725714	0.0219378	0.0	0.0701106	0.142739	0.0815091	0.165372	0.170032	0.198948	0.0745153	0.0780876	0.00381139
5604	Q9Y2U8	Inner nuclear membrane protein Man1 OS=Homo sapiens GN=LEMD3 PE=1 SV=2	LEMD3	111103.0	6.58855	0.0	82	435	16	8	8	7	6	126	1.75986e+08	1.42955e+08	1.39736e+08	1.21995e+08	8.44836e+07	8.09286e+07	7.54831e+07	2.6337e+07	1.34507e+07	4.26797e+06	1.0	0.812736	0.794737	0.69321	0.478787	0.445847	0.41612	0.151664	0.077269	0.024883	0.0	0.10659	0.104979	0.354343	0.617583	0.828824	0.862322	0.213259	0.0893721	0.026786
5605	O43379	WD repeat-containing protein 62 OS=Homo sapiens GN=WDR62 PE=1 SV=4	WDR62	181308.0	6.0617	0.000215239	49	97	4	3	1	3	3	126	6.27032e+07	5.15752e+07	4.40853e+07	4.04758e+07	2.82751e+07	2.25484e+07	1.80701e+07	7.93944e+06	5.46136e+06	1.19006e+06	1.0	0.822529	0.70308	0.645514	0.450935	0.359605	0.288184	0.126619	0.0870986	0.0189793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5606	Q9H568	Actin-like protein 8 OS=Homo sapiens GN=ACTL8 PE=1 SV=1	ACTL8	44024.5	6.74391	0.0	85	232	7	4	1	6	4	126	9.87581e+07	7.79905e+07	7.65311e+07	8.00119e+07	6.78798e+07	6.87754e+07	4.84569e+07	1.52975e+07	1.76169e+07	3.08743e+06	1.0	0.788954	0.779085	0.811132	0.68567	0.696593	0.490662	0.155428	0.175079	0.0304676	0.0	0.0690193	0.187713	0.0947218	0.213719	0.131727	0.108819	0.108225	0.52473	0.0319244
5607	Q9Y4G8	Rap guanine nucleotide exchange factor 2 OS=Homo sapiens GN=RAPGEF2 PE=1 SV=1	RAPGEF2	189938.0	6.13784	0.0	53	153	6	2	3	3	2	126	1.74505e+07	1.43305e+07	1.48222e+07	1.54003e+07	1.1059e+07	6.91122e+06	4.5759e+06	2.25971e+06	2.11628e+06	388976.0	1.0	0.821208	0.849387	0.882514	0.633734	0.396048	0.262222	0.129493	0.121274	0.0222903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5608	O75037	Kinesin-like protein KIF21B OS=Homo sapiens GN=KIF21B PE=1 SV=2	KIF21B	208836.0	NA	0.00302061	32	118	9	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5609	P19474	E3 ubiquitin-protein ligase TRIM21 OS=Homo sapiens GN=TRIM21 PE=1 SV=1	TRIM21	61348.9	6.76505	0.0	54	163	4	4	1	3	3	126	1.50029e+08	1.23368e+08	1.1571e+08	1.11665e+08	8.21796e+07	4.08713e+07	2.57213e+07	1.19546e+07	9.41732e+06	2.97432e+06	1.0	0.822293	0.77125	0.74429	0.547757	0.272423	0.171442	0.0796819	0.0627699	0.019825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5610	F8VW96|Q16527	Cysteine and glycine-rich protein 2 OS=Homo sapiens GN=CSRP2 PE=1 SV=1|Cysteine and glycine-rich protein 2 OS=Homo sapiens GN=CSRP2 PE=1 SV=3	CSRP2	33071.6|26206.3	7.6727	0.0	91	375	8	6	1	7	6	126	1.19444e+08	9.39623e+07	9.88693e+07	1.06197e+08	9.83937e+07	1.30568e+08	1.47779e+08	9.45352e+07	8.50867e+07	4.13366e+07	1.0	0.787354	0.824443	0.887416	0.821506	1.0857	1.23237	0.792522	0.711718	0.344985	0.0	0.0688912	0.16777	0.216822	0.251065	0.718398	0.295706	0.174169	0.195269	0.146347
5611	E9PK59|E9PPN3|E9PS17|Q96KG9	N-terminal kinase-like protein OS=Homo sapiens GN=SCYL1 PE=1 SV=1|N-terminal kinase-like protein OS=Homo sapiens GN=SCYL1 PE=1 SV=1|N-terminal kinase-like protein OS=Homo sapiens GN=SCYL1 PE=1 SV=1|N-terminal kinase-like protein OS=Homo sapiens GN=SCYL1 PE=1 SV=1	SCYL1	95923.2|82803.2|95744.9|101202.0	7.0233	0.0	61	313	16	9	3	13	8	126	4.3874e+08	3.48032e+08	3.52661e+08	3.54534e+08	2.71829e+08	1.57296e+08	9.34342e+07	4.49169e+07	4.14308e+07	1.06623e+07	1.0	0.793178	0.80337	0.80901	0.621962	0.360941	0.216553	0.104407	0.0964129	0.0246457	0.0	0.042547	0.0930492	0.0839065	0.15903	0.306248	0.182781	0.0855206	0.080869	0.0222141
5612	Q96E09	Protein FAM122A OS=Homo sapiens GN=FAM122A PE=1 SV=1	FAM122A	33086.8	5.65161	0.0	82	102	2	2	1	1	1	126	2.30683e+06	2.2031e+06	1.7595e+06	3.04109e+06	2.89495e+06	4.21301e+06	3.70739e+06	1.30923e+06	1.40974e+06	458860.0	1.0	0.955034	0.762734	1.3183	1.25495	1.82632	1.60713	0.567542	0.611116	0.198914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5613	P01833	Polymeric immunoglobulin receptor OS=Homo sapiens GN=PIGR PE=1 SV=4	PIGR	94054.0	5.47886	0.00857864	26	46	16	1	15	1	1	126	2.59171e+06	2.13184e+06	1.93822e+06	2.25786e+06	2.05573e+06	2.11243e+06	2.03377e+06	995536.0	600333.0	86476.8	1.0	0.822562	0.747853	0.871186	0.793194	0.815074	0.784724	0.384123	0.231636	0.0333667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5614	F5H8F7|Q9UBL3	Set1/Ash2 histone methyltransferase complex subunit ASH2 OS=Homo sapiens GN=ASH2L PE=1 SV=1|Set1/Ash2 histone methyltransferase complex subunit ASH2 OS=Homo sapiens GN=ASH2L PE=1 SV=1	ASH2L	65599.6|79848.2	7.13533	0.00302061	32	59	5	2	4	1	1	126	5.25876e+07	4.21661e+07	3.8962e+07	3.66148e+07	2.88563e+07	1.46272e+07	1.03132e+07	4.68607e+06	4.22184e+06	1.43286e+06	1.0	0.801825	0.740896	0.696262	0.548729	0.278149	0.196115	0.0891097	0.0802821	0.0272472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5615	Q6UXN9	WD repeat-containing protein 82 OS=Homo sapiens GN=WDR82 PE=1 SV=1	WDR82	40726.4	7.53889	0.0	64	188	11	5	4	7	5	126	1.652e+08	1.31978e+08	1.27202e+08	1.18661e+08	1.13762e+08	9.98546e+07	9.48825e+07	4.34539e+07	1.89449e+07	4.54982e+06	1.0	0.796145	0.768305	0.712249	0.684172	0.604394	0.574738	0.262868	0.114338	0.0275027	0.0	0.12408	0.122247	0.292662	0.318799	0.309106	0.162189	0.102474	0.0634012	0.0234101
5616	O95336	6-phosphogluconolactonase OS=Homo sapiens GN=PGLS PE=1 SV=2	PGLS	29648.0	7.70365	0.0	133	420	13	6	3	9	5	126	2.81783e+08	2.13691e+08	2.0935e+08	2.46893e+08	2.32972e+08	2.86992e+08	2.68196e+08	1.13902e+08	6.85776e+07	1.12479e+07	1.0	0.758137	0.743832	0.875802	0.829677	1.01925	0.950742	0.404136	0.244335	0.0398753	0.0	0.0555299	0.0718713	0.0598024	0.162677	0.238785	0.323135	0.128817	0.0623839	0.0255754
5617	Q15172	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform OS=Homo sapiens GN=PPP2R5A PE=1 SV=1	PPP2R5A	66125.1	6.365	0.0	119	225	3	3	0	3	3	126	2.38134e+07	2.21203e+07	2.27285e+07	2.59021e+07	1.8597e+07	1.02701e+07	8.4008e+06	4.20827e+06	3.54329e+06	725867.0	1.0	0.928902	0.954439	1.08771	0.780945	0.431272	0.352775	0.176718	0.148794	0.0304814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5618	Q15170	Transcription elongation factor A protein-like 1 OS=Homo sapiens GN=TCEAL1 PE=1 SV=2	TCEAL1	21091.3	6.0527	0.000610625	45	45	2	1	0	2	1	126	1.64197e+07	1.26251e+07	1.35425e+07	1.37383e+07	1.07594e+07	1.0859e+07	1.02695e+07	6.46322e+06	7.72894e+06	5.07458e+06	1.0	0.768897	0.824773	0.836692	0.655273	0.66134	0.625438	0.393625	0.470711	0.309054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5619	O15247	Chloride intracellular channel protein 2 OS=Homo sapiens GN=CLIC2 PE=1 SV=3	CLIC2	34123.5	NA	0.00270954	34	65	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5620	Q12996	Cleavage stimulation factor subunit 3 OS=Homo sapiens GN=CSTF3 PE=1 SV=1	CSTF3	97762.2	6.98168	0.0	66	511	15	12	4	11	11	126	4.48706e+08	3.35729e+08	3.46368e+08	3.48771e+08	3.39631e+08	2.55479e+08	1.00079e+08	5.24382e+07	3.18871e+07	9.81157e+06	1.0	0.75033	0.772875	0.779431	0.755647	0.57087	0.225325	0.116759	0.0720425	0.0221739	0.0	0.0869024	0.0816187	0.107925	0.103522	0.107266	0.108141	0.0639637	0.0449882	0.0113367
5621	C9J0Q5|C9JE98|C9JFD3|Q9Y618	Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=2|Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=1|Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=1|Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=2	NCOR2	307027.0|302020.0|307688.0|309063.0	6.8487	0.0	66	449	15	12	8	7	7	126	2.24411e+08	1.79495e+08	1.57188e+08	1.36086e+08	1.05867e+08	9.15396e+07	7.39101e+07	3.51271e+07	3.24668e+07	1.01927e+07	1.0	0.799829	0.700446	0.606042	0.471757	0.407179	0.328122	0.15653	0.144676	0.0454717	0.0	0.071332	0.0907906	0.169482	0.15793	0.18908	0.145171	0.08913	0.071257	0.0156274
5622	Q9Y617	Phosphoserine aminotransferase OS=Homo sapiens GN=PSAT1 PE=1 SV=2	PSAT1	46983.4	8.41481	0.0	112	1053	59	21	12	45	19	126	1.00763e+09	8.43792e+08	8.48356e+08	9.14791e+08	8.89617e+08	9.87292e+08	1.05711e+09	4.54675e+08	1.94997e+08	4.59622e+07	1.0	0.837092	0.842337	0.908332	0.882662	0.980793	1.05099	0.451507	0.193693	0.0452711	0.0	0.0461757	0.0611945	0.054996	0.0624239	0.113046	0.124963	0.0586243	0.0416977	0.0233859
5623	Q01105	Protein SET OS=Homo sapiens GN=SET PE=1 SV=3	SET	38739.4	8.77961	0.0	103	627	65	13	15	50	12	126	9.84383e+08	8.4467e+08	7.30038e+08	8.77141e+08	9.315e+08	1.00112e+09	1.40208e+09	6.75264e+08	1.96919e+08	5.0949e+07	1.0	0.853597	0.74143	0.893423	0.943289	1.01937	1.42438	0.686269	0.200116	0.0517876	0.0	0.213913	0.0497334	0.11252	0.140347	0.159867	0.156709	0.073384	0.0593512	0.0422539
5624	J3KNZ9|Q9HAH7	Probable fibrosin-1 OS=Homo sapiens GN=FBRS PE=1 SV=1|Probable fibrosin-1 OS=Homo sapiens GN=FBRS PE=1 SV=3	FBRS	111152.0|52654.2	5.78456	0.000212359	48	48	1	1	0	1	1	126	1.19535e+07	1.08585e+07	1.08541e+07	7.69704e+06	5.9433e+06	4.18823e+06	3.39701e+06	2.00684e+06	2.14185e+06	498846.0	1.0	0.908389	0.908026	0.643913	0.4972	0.350376	0.284185	0.167886	0.179181	0.0417321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5625	Q8TAM1	Bardet-Biedl syndrome 10 protein OS=Homo sapiens GN=BBS10 PE=1 SV=2	BBS10	91206.3	6.35817	0.0168176	20	20	1	1	0	1	1	126	1.99026e+07	1.92026e+07	1.59685e+07	2.38603e+07	1.72585e+07	2.78588e+07	1.92646e+07	9.0131e+06	6.9867e+06	2.89817e+06	1.0	0.964831	0.802335	1.19885	0.867146	1.39976	0.967943	0.45286	0.351045	0.145618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5626	Q6EMK4	Vasorin OS=Homo sapiens GN=VASN PE=1 SV=1	VASN	74584.2	6.22493	0.000212359	48	184	9	5	4	5	4	126	3.67138e+07	2.97308e+07	2.94317e+07	3.19523e+07	3.1899e+07	3.00338e+07	2.94477e+07	1.71846e+07	1.15582e+07	4.23198e+06	1.0	0.80948	0.799097	0.870307	0.866619	0.818051	0.802088	0.468068	0.313562	0.114785	0.0	0.0799127	0.166913	0.155146	0.237713	0.279335	0.340581	0.171331	0.0892196	0.0333298
5627	Q9BQP7	Mitochondrial genome maintenance exonuclease 1 OS=Homo sapiens GN=MGME1 PE=1 SV=1	MGME1	46211.7	6.77249	0.0	79	274	7	7	0	7	7	126	1.73838e+08	1.42025e+08	1.46728e+08	1.44613e+08	1.35826e+08	1.37061e+08	1.11562e+08	3.30776e+07	2.0479e+07	5.38186e+06	1.0	0.816733	0.844051	0.832818	0.781337	0.789501	0.641863	0.188414	0.116915	0.0300567	0.0	0.0356126	0.0838782	0.121592	0.150353	0.296058	0.264799	0.152091	0.124574	0.0409343
5628	J9JIC5|Q9HAS0	Protein Njmu-R1 OS=Homo sapiens GN=C17orf75 PE=1 SV=1|Protein Njmu-R1 OS=Homo sapiens GN=C17orf75 PE=1 SV=2	C17ORF75	50535.9|50547.9	6.17957	0.0	62	136	4	3	2	2	1	126	5.52446e+06	4.33433e+06	4.60016e+06	4.90157e+06	4.47111e+06	3.30899e+06	2.88571e+06	1.57988e+06	1.19954e+06	248346.0	1.0	0.784572	0.832689	0.887249	0.809331	0.598971	0.522352	0.285979	0.217133	0.0449539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5629	Q13228	Selenium-binding protein 1 OS=Homo sapiens GN=SELENBP1 PE=1 SV=2	SELENBP1	59344.4	8.11636	0.0	122	1409	61	22	9	51	22	126	9.17685e+08	7.78882e+08	7.89337e+08	8.15082e+08	8.63597e+08	8.96828e+08	1.16966e+09	7.56749e+08	6.69938e+08	2.73342e+08	1.0	0.848517	0.860412	0.888731	0.941749	0.976078	1.27209	0.823598	0.729094	0.297016	0.0	0.0396838	0.0352521	0.0749069	0.0894472	0.182229	0.225012	0.155991	0.162805	0.0790934
5630	Q9BWT6	Meiotic nuclear division protein 1 homolog OS=Homo sapiens GN=MND1 PE=1 SV=1	MND1	30096.7	5.91782	0.000215239	49	141	3	3	0	3	3	126	2.82857e+07	2.50067e+07	2.30371e+07	2.23559e+07	1.72765e+07	1.70316e+07	1.43247e+07	6.94972e+06	6.85339e+06	2.32659e+06	1.0	0.884075	0.814444	0.79036	0.610786	0.602129	0.506428	0.245697	0.242292	0.0822531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5631	Q9UHB4	NADPH-dependent diflavin oxidoreductase 1 OS=Homo sapiens GN=NDOR1 PE=1 SV=1	NDOR1	70211.5	6.34386	0.0	61	61	1	1	0	1	1	126	1.48498e+07	1.23307e+07	1.23222e+07	1.36593e+07	9.70862e+06	1.13287e+07	5.98708e+06	3.25697e+06	1.90547e+06	565373.0	1.0	0.830357	0.829788	0.91983	0.653786	0.762883	0.403175	0.219327	0.128316	0.0380726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5632	O00400	Acetyl-coenzyme A transporter 1 OS=Homo sapiens GN=SLC33A1 PE=1 SV=1	SLC33A1	67799.5	7.14493	0.0	91	264	8	5	1	7	5	126	1.58461e+08	1.36557e+08	1.44828e+08	1.44278e+08	1.52337e+08	1.37959e+08	1.77508e+08	1.17831e+08	1.46476e+08	1.1009e+07	1.0	0.86096	0.913462	0.910498	0.96131	0.871045	1.1202	0.743599	0.920407	0.0690779	0.0	0.0759593	0.0961905	0.132872	0.236979	0.311543	0.365259	0.222376	0.445558	0.0366487
5633	Q8NB37	Parkinson disease 7 domain-containing protein 1 OS=Homo sapiens GN=PDDC1 PE=1 SV=1	PDDC1	25170.8	6.75463	0.0	80	233	10	4	2	8	3	126	1.55765e+08	1.23549e+08	1.145e+08	1.20993e+08	1.00742e+08	1.2807e+08	1.11459e+08	5.79379e+07	3.408e+07	9.12823e+06	1.0	0.793176	0.737725	0.777777	0.652588	0.822709	0.720091	0.368138	0.219654	0.0586026	0.0	0.0798501	0.17235	0.0789999	0.319046	0.17407	0.404302	0.243185	0.13365	0.0277202
5634	Q3KRA9	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 6 OS=Homo sapiens GN=ALKBH6 PE=1 SV=2	ALKBH6	27956.0	6.19611	0.00518403	29	29	1	1	0	1	1	126	9.13918e+06	9.02081e+06	6.77228e+06	7.91315e+06	6.10793e+06	5.59582e+06	5.23419e+06	2.26752e+06	2.11179e+06	885058.0	1.0	0.987048	0.741016	0.865849	0.668324	0.612289	0.57272	0.24811	0.23107	0.0968421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5635	Q6P1L8	39S ribosomal protein L14, mitochondrial OS=Homo sapiens GN=MRPL14 PE=1 SV=1	MRPL14	18686.3	6.8833	0.0	77	212	5	4	0	5	4	126	1.52328e+08	1.1235e+08	1.0357e+08	1.31875e+08	9.40968e+07	7.36922e+07	4.57616e+07	1.71132e+07	1.21701e+07	2.60062e+06	1.0	0.7384	0.680127	0.865732	0.618945	0.485574	0.300415	0.112999	0.0798942	0.0170725	0.0	0.0718992	0.100592	0.0691855	0.274408	0.289829	0.312621	0.202922	0.168702	0.0399694
5636	Q9NX00	Transmembrane protein 160 OS=Homo sapiens GN=TMEM160 PE=1 SV=1	TMEM160	19988.2	7.22524	0.0	65	111	3	2	1	2	2	126	2.66793e+07	2.26378e+07	2.21616e+07	2.01176e+07	2.24886e+07	2.08767e+07	2.91327e+07	1.59753e+07	1.81455e+07	4.53297e+06	1.0	0.848513	0.830665	0.754053	0.842923	0.782505	1.09196	0.59879	0.680133	0.169906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5637	Q9NX01	Thioredoxin-like protein 4B OS=Homo sapiens GN=TXNL4B PE=1 SV=1	TXNL4B	20269.1	6.53957	0.0144763	21	21	2	1	1	1	1	126	1.90007e+06	1.52158e+06	1.6093e+06	1.80007e+06	1.33852e+06	954707.0	758913.0	528622.0	704532.0	0.0	1.0	0.800803	0.846971	0.947372	0.704459	0.50246	0.399414	0.278212	0.370794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5638	Q16880	2-hydroxyacylsphingosine 1-beta-galactosyltransferase OS=Homo sapiens GN=UGT8 PE=2 SV=2	UGT8	70563.9	8.2829	0.000610625	45	66	2	1	1	1	1	126	3.39291e+07	2.79966e+07	3.0634e+07	2.65011e+07	3.20442e+07	2.0413e+07	2.00769e+07	8.01181e+06	7.25722e+06	1.55196e+06	1.0	0.825148	0.902882	0.781072	0.944445	0.601637	0.591731	0.236134	0.213893	0.0457412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5639	A0A087WSW9|A0A087WSY9|E9PIR7|E9PNQ6|F8W809|Q16881	Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=2|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=3	TXNRD1	69719.5|82451.3|61379.7|71387.9|63101.7|82602.2	8.28665	0.0	100	1025	50	22	7	43	20	126	1.44027e+09	1.20746e+09	1.18671e+09	1.30106e+09	1.08636e+09	8.43709e+08	5.34772e+08	2.40261e+08	1.64424e+08	4.73115e+07	1.0	0.835967	0.824087	0.902082	0.75457	0.582923	0.371196	0.166248	0.114245	0.03274	0.0	0.0821922	0.0499836	0.0969232	0.0740923	0.134802	0.0616325	0.0399133	0.0338499	0.02531
