protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5408	Q9GZT9	Egl nine homolog 1 OS=Homo sapiens GN=EGLN1 PE=1 SV=1	EGLN1	54409.5	6.9682	0.0	72	503	27	10	7	12	9	126	1.11906e+08	1.02003e+08	9.55248e+07	8.15096e+07	4.58472e+07	3.00452e+07	2.64737e+07	2.72332e+07	1.38647e+07	5.16803e+06	1.0	0.912448	0.851933	0.7294	0.41264	0.27018	0.234905	0.243486	0.123598	0.0464628	0.0	0.354733	0.336059	0.30464	0.203854	0.159347	0.137431	0.1166	0.0502862	0.0553774
5409	Q9GZT8	NIF3-like protein 1 OS=Homo sapiens GN=NIF3L1 PE=1 SV=2	NIF3L1	46236.4	7.51817	0.0	79	467	21	12	3	18	12	126	1.16639e+08	1.08822e+08	1.11602e+08	1.06483e+08	8.9878e+07	8.97997e+07	1.05568e+08	1.01017e+08	4.91997e+07	1.57481e+07	1.0	0.936859	0.962795	0.915911	0.773098	0.771531	0.90274	0.865575	0.421214	0.134529	0.0	0.228751	0.286427	0.26501	0.213033	0.181109	0.286563	0.310362	0.121038	0.0456626
5410	A0A087X2C4|H0YAH0|O60245	Protocadherin-7 (Fragment) OS=Homo sapiens GN=PCDH7 PE=1 SV=1|Protocadherin-7 (Fragment) OS=Homo sapiens GN=PCDH7 PE=1 SV=1|Protocadherin-7 OS=Homo sapiens GN=PCDH7 PE=1 SV=2	PCDH7	73652.7|115761.0|128429.0	6.51723	0.0139104	27	27	1	1	0	1	1	126	1.53184e+07	1.4008e+07	1.38586e+07	1.40376e+07	1.22323e+07	9.36428e+06	9.47832e+06	1.03215e+07	4.89586e+06	1.97885e+06	1.0	0.914458	0.904701	0.916386	0.798538	0.61131	0.618754	0.6738	0.319607	0.129181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5411	O60244	Mediator of RNA polymerase II transcription subunit 14 OS=Homo sapiens GN=MED14 PE=1 SV=2	MED14	177570.0	6.18261	0.0	58	182	5	4	2	3	3	126	4.49951e+07	3.36904e+07	3.10436e+07	2.42756e+07	1.23846e+07	3.28294e+06	2.68427e+06	2.21908e+06	1.10425e+06	216645.0	1.0	0.748759	0.689933	0.539518	0.275243	0.0729621	0.0596569	0.0493182	0.0245415	0.00481485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5412	P81408	Protein FAM189B OS=Homo sapiens GN=FAM189B PE=1 SV=2	FAM189B	75942.0	5.42073	0.000222124	56	56	1	1	0	1	1	126	829186.0	1.17332e+06	950270.0	898310.0	355891.0	422726.0	444837.0	314752.0	156665.0	0.0	1.0	1.41503	1.14603	1.08336	0.429205	0.509808	0.536474	0.379592	0.188939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5413	O60248	Protein SOX-15 OS=Homo sapiens GN=SOX15 PE=1 SV=1	SOX15	27927.4	7.00081	0.00332945	36	36	2	1	1	1	1	126	2.578e+07	2.29859e+07	2.1303e+07	2.40013e+07	1.74179e+07	6.70154e+06	3.43334e+06	3.7824e+06	1.57657e+06	799449.0	1.0	0.891617	0.826339	0.931003	0.675637	0.259951	0.133178	0.146718	0.0611547	0.0310104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5414	O95562|Q5TIH2	Vesicle transport protein SFT2B OS=Homo sapiens GN=SFT2D2 PE=1 SV=1|Vesicle transport protein SFT2B OS=Homo sapiens GN=SFT2D2 PE=1 SV=1	SFT2D2	20458.3|13179.1	7.01513	0.0	62	91	3	2	0	3	2	126	2.36355e+07	2.35127e+07	2.02364e+07	2.26709e+07	1.78047e+07	2.0869e+07	1.73232e+07	2.0589e+07	9.22124e+06	4.45369e+06	1.0	0.994804	0.856186	0.959187	0.753304	0.882953	0.732929	0.871107	0.390143	0.188432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5415	###REV###Q7RTN6	Reverse sequence, was STE20-related kinase adapter protein alpha OS=Homo sapiens GN=STRADA PE=1 SV=1	###STRADA###	52805.4	6.61153	0.0168616	25	25	8	1	7	1	1	126	3.48504e+06	8.53687e+06	9.36608e+06	9.34869e+06	8.11586e+06	3.5693e+06	2.10646e+06	1.54243e+06	1.06606e+06	192238.0	1.0	2.44958	2.68751	2.68252	2.32877	1.02418	0.604429	0.442585	0.305895	0.055161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5416	A6ND36	Protein FAM83G OS=Homo sapiens GN=FAM83G PE=1 SV=2	FAM83G	100230.0	5.85832	0.0	67	159	5	4	1	4	3	126	1.04305e+07	1.0161e+07	9.14686e+06	7.38592e+06	3.75992e+06	1.18433e+06	1.17246e+06	785154.0	436686.0	0.0	1.0	0.974158	0.876934	0.708108	0.360473	0.113545	0.112407	0.0752748	0.0418662	0.0	0.0	0.0817811	0.138448	0.182926	0.168989	0.195256	0.206922	0.146632	0.0796469	0.0
5417	Q8TE73	Dynein heavy chain 5, axonemal OS=Homo sapiens GN=DNAH5 PE=1 SV=3	DNAH5	606982.0	NA	0.0002	50	228	54	3	52	2	2	126	2.65082e+07	2.64108e+07	2.13306e+07	2.29601e+07	1.77184e+07	1.72846e+07	1.65279e+07	1.46625e+07	5.0019e+06	1.10157e+06	1.0	0.996326	0.80468	0.866153	0.668415	0.65205	0.623502	0.553132	0.188693	0.041556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5418	Q7Z422	SUZ domain-containing protein 1 OS=Homo sapiens GN=SZRD1 PE=1 SV=1	SZRD1	19736.9	6.20796	0.0	58	125	3	2	1	2	2	126	7.94007e+06	6.77313e+06	6.38431e+06	5.7761e+06	4.89269e+06	5.86021e+06	4.44681e+06	5.58857e+06	2.95987e+06	2.11631e+06	1.0	0.853032	0.804062	0.727463	0.616202	0.738055	0.560047	0.703844	0.372776	0.266536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5419	Q9BV19	Uncharacterized protein C1orf50 OS=Homo sapiens GN=C1orf50 PE=1 SV=2	C1ORF50	24325.7	5.91677	0.0	57	57	1	1	0	1	1	126	1.77467e+06	2.65127e+06	2.89175e+06	2.4165e+06	2.0507e+06	1.90577e+06	1.09368e+06	1.01357e+06	601566.0	61487.9	1.0	1.49395	1.62946	1.36166	1.15554	1.07387	0.616273	0.571131	0.338973	0.0346475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5420	A0A096LP69|P14209	CD99 antigen OS=Homo sapiens GN=CD99 PE=1 SV=1|CD99 antigen OS=Homo sapiens GN=CD99 PE=1 SV=1	CD99	21572.3|21643.3	6.10761	0.000217344	55	55	2	1	1	1	1	126	5.23645e+06	4.86548e+06	4.96039e+06	3.4065e+06	3.27498e+06	3.21227e+06	2.59568e+06	5.23075e+06	2.08565e+06	2.35558e+06	1.0	0.929157	0.947283	0.650537	0.62542	0.613445	0.495696	0.998911	0.398295	0.449844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5421	P05187	Alkaline phosphatase, placental type OS=Homo sapiens GN=ALPP PE=1 SV=2	ALPP	62842.7	7.46347	0.0	95	803	30	14	4	26	14	126	1.44431e+08	1.36669e+08	1.31478e+08	1.43099e+08	1.09293e+08	1.07541e+08	1.17367e+08	1.31887e+08	7.09548e+07	3.03283e+07	1.0	0.947063	0.911373	0.990185	0.757034	0.748009	0.814421	0.913874	0.489738	0.207853	0.0	0.134291	0.136992	0.165819	0.158081	0.180909	0.280682	0.377547	0.19792	0.153068
5422	H0Y2S1|O43824	Putative GTP-binding protein 6 OS=Homo sapiens GN=GTPBP6 PE=1 SV=2|Putative GTP-binding protein 6 OS=Homo sapiens GN=GTPBP6 PE=2 SV=3	GTPBP6	62704.1|62690.1	6.25909	0.0	60	131	4	3	1	3	2	126	3.66444e+07	3.39347e+07	3.21969e+07	3.01987e+07	2.06448e+07	1.26088e+07	9.66971e+06	1.00064e+07	3.49418e+06	1.13737e+06	1.0	0.926053	0.87863	0.824101	0.563382	0.344085	0.26388	0.273067	0.0953537	0.031038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5423	P19838	Nuclear factor NF-kappa-B p105 subunit OS=Homo sapiens GN=NFKB1 PE=1 SV=2	NFKB1	119209.0	6.79607	0.0	60	295	9	8	1	8	7	126	1.1251e+08	1.14591e+08	1.02266e+08	7.50204e+07	3.23411e+07	1.8569e+07	1.39906e+07	1.57209e+07	8.06126e+06	3.29195e+06	1.0	1.01725	0.909496	0.669299	0.292187	0.16417	0.119994	0.13473	0.0716722	0.0288445	0.0	0.369481	0.412431	0.289558	0.251824	0.244931	0.241142	0.240473	0.158048	0.0662497
5424	O43829	Zinc finger and BTB domain-containing protein 14 OS=Homo sapiens GN=ZBTB14 PE=1 SV=2	ZBTB14	61288.8	5.82628	0.00519312	33	62	3	2	2	1	1	126	1.2872e+06	1.35039e+06	1.15744e+06	1.31399e+06	1.1047e+06	753700.0	872186.0	910675.0	170775.0	74367.7	1.0	1.04909	0.899194	1.02081	0.858217	0.585535	0.677584	0.707486	0.132672	0.0577748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5425	Q5JU69	Torsin-2A OS=Homo sapiens GN=TOR2A PE=2 SV=1	TOR2A	38897.6	5.58108	0.0	63	112	5	3	1	4	3	126	1.08439e+07	1.00213e+07	9.91848e+06	1.00005e+07	8.07753e+06	7.69989e+06	5.44967e+06	5.11399e+06	2.29586e+06	1.20735e+06	1.0	0.924143	0.91466	0.922223	0.744891	0.710066	0.502556	0.471601	0.211719	0.107208	0.0	0.234016	0.120125	0.15813	0.221239	0.300002	0.218435	0.567928	0.176956	0.442196
5426	P53675	Clathrin heavy chain 2 OS=Homo sapiens GN=CLTCL1 PE=1 SV=2	CLTCL1	210790.0	5.53055	0.0	70	878	58	4	54	3	3	126	5.5446e+06	5.02505e+06	3.70135e+06	2.44596e+06	1.32599e+06	589461.0	399841.0	68766.2	0.0	0.0	1.0	0.906296	0.66756	0.441143	0.23915	0.106313	0.0721136	0.0124024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5427	P58107	Epiplakin OS=Homo sapiens GN=EPPK1 PE=1 SV=2	EPPK1	587465.0	6.92197	0.0	99	1975	214	31	36	31	23	126	1.78198e+08	1.83045e+08	2.675e+08	1.91385e+08	7.73084e+07	4.09911e+07	2.75879e+07	2.4698e+07	8.91409e+06	2.69767e+06	1.0	1.02408	1.52096	1.09469	0.44095	0.235378	0.158413	0.141599	0.0507912	0.0152353	0.0	0.324407	0.829229	0.649085	0.242756	0.230118	0.150994	0.136665	0.0622168	0.0202526
5428	Q9Y3C6	Peptidyl-prolyl cis-trans isomerase-like 1 OS=Homo sapiens GN=PPIL1 PE=1 SV=1	PPIL1	20630.8	7.15576	0.0	60	220	10	6	1	9	6	126	8.87578e+07	8.78285e+07	7.30331e+07	5.94098e+07	2.78797e+07	1.89797e+07	1.03338e+07	7.31637e+06	2.45416e+06	898361.0	1.0	1.00099	0.826408	0.675632	0.316532	0.215858	0.117601	0.0838894	0.0276572	0.00995138	0.0	0.604762	0.425047	0.321316	0.167289	0.142356	0.109171	0.088233	0.0409348	0.0204726
5429	Q96EB6	NAD-dependent protein deacetylase sirtuin-1 OS=Homo sapiens GN=SIRT1 PE=1 SV=2	SIRT1	90504.9	6.62238	0.0	103	416	9	7	3	6	6	126	7.20759e+07	7.56786e+07	6.85812e+07	6.56996e+07	3.19511e+07	1.16812e+07	6.62246e+06	5.79912e+06	2.15769e+06	723319.0	1.0	1.03471	0.948571	0.900938	0.442125	0.162273	0.091267	0.0802945	0.029811	0.00957769	0.0	0.502136	0.46544	0.437454	0.182106	0.0712058	0.0625671	0.0538041	0.0773952	0.0420621
5430	Q01780	Exosome component 10 OS=Homo sapiens GN=EXOSC10 PE=1 SV=2	EXOSC10	118753.0	6.68828	0.0	69	869	32	21	11	21	18	126	1.96864e+08	1.87038e+08	1.39809e+08	9.65404e+07	4.58213e+07	2.6648e+07	1.79305e+07	1.63087e+07	5.8552e+06	2.01804e+06	1.0	0.947729	0.707607	0.488964	0.232151	0.134657	0.0910898	0.0833002	0.0296688	0.0101888	0.0	0.190587	0.129565	0.113589	0.0782495	0.0697128	0.0530124	0.0842528	0.0278501	0.0130857
5431	Q709C8	Vacuolar protein sorting-associated protein 13C OS=Homo sapiens GN=VPS13C PE=1 SV=1	VPS13C	492523.0	6.63975	0.0	76	1151	42	29	12	30	27	126	1.90018e+08	1.85419e+08	1.8058e+08	1.75197e+08	1.36258e+08	1.00342e+08	4.41462e+07	2.81653e+07	9.61175e+06	3.16072e+06	1.0	0.976294	0.948587	0.922313	0.717979	0.530441	0.232615	0.147279	0.0507527	0.0161768	0.0	0.234061	0.2573	0.221103	0.214941	0.158842	0.166776	0.113961	0.0448019	0.0252993
5432	O75592	E3 ubiquitin-protein ligase MYCBP2 OS=Homo sapiens GN=MYCBP2 PE=1 SV=3	MYCBP2	587293.0	6.40086	0.0	75	565	31	15	16	15	15	126	1.13599e+08	1.04947e+08	9.53013e+07	8.94083e+07	5.2252e+07	2.57959e+07	1.38027e+07	1.20353e+07	4.77329e+06	1.11949e+06	1.0	0.923136	0.838681	0.786705	0.458001	0.226036	0.119948	0.10385	0.0408867	0.0099048	0.0	0.106744	0.106138	0.104958	0.124372	0.116325	0.133944	0.147905	0.0567879	0.0166823
5433	K7EK77|P25705	ATP synthase subunit alpha, mitochondrial (Fragment) OS=Homo sapiens GN=ATP5A1 PE=1 SV=1|ATP synthase subunit alpha, mitochondrial OS=Homo sapiens GN=ATP5A1 PE=1 SV=1	ATP5A1	25451.3|66702.5	8.61611	0.0	120	2242	322	39	77	232	39	126	1.7932e+09	1.70458e+09	1.65188e+09	1.60632e+09	1.37015e+09	1.4032e+09	1.50155e+09	1.58472e+09	7.31082e+08	4.17073e+07	1.0	0.950215	0.922046	0.896481	0.764176	0.782178	0.837812	0.884367	0.408208	0.0232185	0.0	0.199852	0.0904796	0.185771	0.0865099	0.165165	0.117462	0.197698	0.0590222	0.00894259
5434	Q32MZ4	Leucine-rich repeat flightless-interacting protein 1 OS=Homo sapiens GN=LRRFIP1 PE=1 SV=2	LRRFIP1	104951.0	7.936	0.0	94	1489	71	28	16	55	28	126	4.33126e+08	4.01838e+08	3.94981e+08	3.69933e+08	2.93566e+08	3.15421e+08	3.44859e+08	3.79486e+08	2.21058e+08	1.03263e+08	1.0	0.927551	0.910508	0.852593	0.676819	0.730282	0.796382	0.875382	0.511963	0.238245	0.0	0.0850875	0.0938282	0.0948718	0.0958002	0.311842	0.129674	0.153541	0.226192	0.0527922
5435	C9JIZ6|P07602	Prosaposin OS=Homo sapiens GN=PSAP PE=1 SV=2|Prosaposin OS=Homo sapiens GN=PSAP PE=1 SV=2	PSAP	70080.7|69752.5	6.99392	0.0	64	595	37	14	14	23	14	126	1.04817e+08	1.27439e+08	1.2772e+08	1.18107e+08	1.0608e+08	9.59628e+07	1.09495e+08	1.63793e+08	7.33001e+07	4.02101e+07	1.0	1.20989	1.20836	1.11915	1.00456	0.907182	1.0376	1.53733	0.694832	0.377623	0.0	0.572469	0.55446	0.490814	0.533029	0.487666	0.679662	1.41905	0.595089	0.431771
5436	Q9P2L0	WD repeat-containing protein 35 OS=Homo sapiens GN=WDR35 PE=1 SV=3	WDR35	154708.0	5.49394	0.0	93	93	1	1	0	1	1	126	157132.0	181730.0	143209.0	0.0	90386.3	97840.7	0.0	0.0	0.0	0.0	1.0	1.15654	0.911389	0.0	0.575225	0.622665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5437	A0A0C4DGH0|Q5ZPR3	CD276 antigen OS=Homo sapiens GN=CD276 PE=1 SV=1|CD276 antigen OS=Homo sapiens GN=CD276 PE=1 SV=1	CD276	44317.3|60461.6	7.12662	0.0	71	382	24	7	4	13	7	126	7.18516e+07	7.71347e+07	7.10886e+07	6.97268e+07	5.36633e+07	5.70015e+07	6.06358e+07	6.13334e+07	2.75075e+07	1.90258e+07	1.0	1.07366	0.994313	0.970799	0.752174	0.794128	0.842191	0.856532	0.383129	0.266488	0.0	0.254763	0.298054	0.231468	0.278536	0.2243	0.23592	0.31525	0.225513	0.186033
5438	O76003	Glutaredoxin-3 OS=Homo sapiens GN=GLRX3 PE=1 SV=2	GLRX3	44339.1	7.63998	0.0	140	799	36	13	5	30	12	126	3.49047e+08	3.44098e+08	3.41771e+08	3.01588e+08	1.31251e+08	5.54253e+07	3.31258e+07	2.65467e+07	1.15548e+07	2.89262e+06	1.0	0.983371	0.977947	0.862831	0.375549	0.158934	0.0950135	0.0761723	0.0327917	0.00820302	0.0	0.261965	0.20676	0.194796	0.102052	0.0687925	0.0491672	0.0413241	0.0286653	0.0107825
5439	Q10713	Mitochondrial-processing peptidase subunit alpha OS=Homo sapiens GN=PMPCA PE=1 SV=2	PMPCA	63541.2	7.58355	0.0	69	872	42	20	8	34	19	126	3.05361e+08	3.30744e+08	3.40744e+08	3.09702e+08	2.41135e+08	1.38918e+08	5.30987e+07	3.3274e+07	1.34813e+07	4.59553e+06	1.0	1.08188	1.11144	1.00935	0.788985	0.455536	0.174208	0.110314	0.0442	0.0149073	0.0	0.280835	0.27203	0.259438	0.156499	0.0980924	0.0847608	0.0688656	0.0382945	0.0197958
5440	P08397	Porphobilinogen deaminase OS=Homo sapiens GN=HMBS PE=1 SV=2	HMBS	43887.8	7.31941	0.0	69	467	15	10	2	13	9	126	1.08587e+08	9.15152e+07	8.97655e+07	8.26325e+07	7.18965e+07	6.7345e+07	7.06559e+07	7.73529e+07	3.74482e+07	1.46924e+07	1.0	0.843647	0.827289	0.761415	0.663485	0.621662	0.651521	0.713281	0.347528	0.135184	0.0	0.0919386	0.104415	0.100706	0.118002	0.129793	0.139256	0.187378	0.0985525	0.211936
5441	Q10589	Bone marrow stromal antigen 2 OS=Homo sapiens GN=BST2 PE=1 SV=1	BST2	22333.1	7.24906	0.0	61	149	8	3	0	7	3	126	4.70654e+07	4.48873e+07	4.36743e+07	4.18706e+07	3.51111e+07	2.95315e+07	3.0615e+07	3.24673e+07	1.91322e+07	9.04255e+06	1.0	0.956077	0.927949	0.890605	0.747504	0.630496	0.650074	0.688076	0.403815	0.191524	0.0	0.195691	0.182198	0.22643	0.191923	0.18108	0.137196	0.167427	0.121424	0.0683181
5442	Q7L592	NADH dehydrogenase [ubiquinone] complex I, assembly factor 7 OS=Homo sapiens GN=NDUFAF7 PE=1 SV=1	NDUFAF7	55622.0	6.50582	0.0	99	562	15	10	3	12	8	126	6.2015e+07	6.42583e+07	6.35696e+07	5.43656e+07	2.4627e+07	1.61485e+07	1.23054e+07	8.14975e+06	2.4085e+06	759193.0	1.0	1.04285	1.02805	0.877746	0.397176	0.26017	0.198211	0.132195	0.0389859	0.0116728	0.0	0.246004	0.238269	0.237597	0.224019	0.218417	0.20839	0.149642	0.0655232	0.0266397
5443	Q9H2K0	Translation initiation factor IF-3, mitochondrial OS=Homo sapiens GN=MTIF3 PE=1 SV=4	MTIF3	38522.4	5.89542	0.0228358	21	21	1	1	0	1	1	126	1.71909e+06	1.7826e+06	2.03192e+06	2.11557e+06	1.22294e+06	546462.0	495210.0	436374.0	94902.5	0.0	1.0	1.03694	1.18197	1.23063	0.711388	0.317878	0.288065	0.253839	0.055205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5444	Q9Y5M8	Signal recognition particle receptor subunit beta OS=Homo sapiens GN=SRPRB PE=1 SV=3	SRPRB	33578.4	7.56225	0.0	108	546	22	11	6	16	11	126	2.57845e+08	2.05045e+08	2.05847e+08	1.82848e+08	9.78148e+07	3.89785e+07	2.57469e+07	2.09599e+07	8.56314e+06	2.22028e+06	1.0	0.79251	0.794505	0.705004	0.378453	0.15037	0.0989165	0.081088	0.0326576	0.0081295	0.0	0.232546	0.219277	0.191533	0.0874704	0.0650945	0.0645151	0.047596	0.0359373	0.0158498
5445	O75170|T1ECW5	Serine/threonine-protein phosphatase 6 regulatory subunit 2 OS=Homo sapiens GN=PPP6R2 PE=1 SV=2|Serine/threonine-protein phosphatase 6 regulatory subunit 2 (Fragment) OS=Homo sapiens GN=PPP6R2 PE=1 SV=1	PPP6R2	114379.0|78245.9	5.99074	0.0	75	149	3	2	0	3	2	126	3.87278e+06	3.0437e+06	2.95069e+06	2.67627e+06	1.95181e+06	1.44665e+06	1.72243e+06	334303.0	0.0	0.0	1.0	0.785922	0.761904	0.691047	0.503981	0.373542	0.444752	0.0863212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5446	B4DF87|B4DZ85|Q13772	Nuclear receptor coactivator 4 OS=Homo sapiens GN=NCOA4 PE=1 SV=1|Nuclear receptor coactivator 4 OS=Homo sapiens GN=NCOA4 PE=1 SV=1|Nuclear receptor coactivator 4 OS=Homo sapiens GN=NCOA4 PE=1 SV=1	NCOA4	70188.1|61904.5|82623.3	5.65047	0.000393082	49	70	2	2	1	1	1	126	3.27848e+06	2.72069e+06	1.96567e+06	1.84607e+06	655429.0	440362.0	436926.0	159014.0	105165.0	0.0	1.0	0.829861	0.599565	0.563088	0.199918	0.134319	0.133271	0.0485023	0.0320774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5447	O95263	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8B OS=Homo sapiens GN=PDE8B PE=1 SV=2	PDE8B	110310.0	5.86947	0.0	96	224	5	4	3	2	2	126	4.88296e+06	5.47929e+06	4.9759e+06	4.43814e+06	2.5931e+06	2.14567e+06	1.33956e+06	763037.0	302450.0	141061.0	1.0	1.12212	1.01903	0.908902	0.531051	0.43942	0.274334	0.156265	0.0619399	0.0288884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5448	Q5T9P7|Q5T9P8|Q99633	Pre-mRNA-splicing factor 18 (Fragment) OS=Homo sapiens GN=PRPF18 PE=1 SV=1|Pre-mRNA-splicing factor 18 (Fragment) OS=Homo sapiens GN=PRPF18 PE=1 SV=1|Pre-mRNA-splicing factor 18 OS=Homo sapiens GN=PRPF18 PE=1 SV=1	PRPF18	35176.6|22889.4|48026.7	6.53933	0.0118528	28	53	2	1	1	1	1	126	2.03411e+07	1.58217e+07	1.39418e+07	1.08753e+07	4.41597e+06	2.36205e+06	1.38873e+06	1.25988e+06	522650.0	99403.5	1.0	0.77782	0.685403	0.534645	0.217096	0.116122	0.0682723	0.0619377	0.0256943	0.00488683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5449	Q9BW92	Threonine--tRNA ligase, mitochondrial OS=Homo sapiens GN=TARS2 PE=1 SV=1	TARS2	86882.3	6.82638	0.0	81	443	12	9	3	9	9	126	8.84219e+07	8.75013e+07	8.57677e+07	7.20458e+07	4.55651e+07	2.11883e+07	1.29458e+07	8.79938e+06	4.03923e+06	1.58902e+06	1.0	0.995434	0.973266	0.815337	0.516622	0.241371	0.148208	0.0997145	0.0463027	0.0175732	0.0	0.631504	0.649214	0.497806	0.385849	0.226279	0.132289	0.105878	0.137667	0.0700257
5450	Q8NHG8	E3 ubiquitin-protein ligase ZNRF2 OS=Homo sapiens GN=ZNRF2 PE=1 SV=1	ZNRF2	25987.7	6.14061	0.0	89	200	4	3	2	2	2	126	1.18022e+07	1.00694e+07	9.30454e+06	1.05884e+07	8.39276e+06	7.14142e+06	5.98849e+06	6.19657e+06	2.77565e+06	1.14517e+06	1.0	0.853182	0.788372	0.897155	0.711117	0.605091	0.507404	0.525034	0.23518	0.0970303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5451	Q9BW91	ADP-ribose pyrophosphatase, mitochondrial OS=Homo sapiens GN=NUDT9 PE=1 SV=1	NUDT9	45688.3	7.04157	0.0	73	248	15	6	7	8	6	126	7.98543e+07	6.35004e+07	5.94674e+07	5.13725e+07	2.52059e+07	1.17232e+07	7.82935e+06	6.1648e+06	3.15881e+06	1.17976e+06	1.0	0.795911	0.744852	0.643812	0.317216	0.146727	0.0991109	0.0773872	0.0397253	0.014861	0.0	0.134928	0.106532	0.0796344	0.11382	0.0930084	0.0902925	0.0539992	0.0430007	0.012205
5452	Q8TB37	Iron-sulfur protein NUBPL OS=Homo sapiens GN=NUBPL PE=1 SV=3	NUBPL	37955.6	6.04277	0.0047541	34	34	1	1	0	1	1	126	5.04943e+06	5.83685e+06	5.60058e+06	4.98445e+06	3.32701e+06	2.677e+06	1.12265e+06	689390.0	260251.0	240918.0	1.0	1.15594	1.10915	0.987131	0.65889	0.530159	0.222332	0.136528	0.0515407	0.0477119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5453	Q08257	Quinone oxidoreductase OS=Homo sapiens GN=CRYZ PE=1 SV=1	CRYZ	40626.4	7.64838	0.0	77	745	40	15	10	30	14	126	2.75501e+08	2.44477e+08	2.37727e+08	2.42348e+08	1.9039e+08	1.86971e+08	1.57173e+08	6.35518e+07	1.35386e+07	3.28074e+06	1.0	0.887538	0.863584	0.880576	0.691162	0.67849	0.5688	0.230566	0.0492728	0.0119235	0.0	0.136629	0.146423	0.140291	0.136304	0.1739	0.174296	0.0556743	0.0542204	0.0134313
5454	P62906	60S ribosomal protein L10a OS=Homo sapiens GN=RPL10A PE=1 SV=2	RPL10A	32090.7	7.81979	0.0	70	445	29	9	7	22	8	126	1.76923e+08	1.72338e+08	1.88771e+08	2.34839e+08	1.75731e+08	1.30055e+08	1.02723e+08	6.50084e+07	7.92976e+06	3.43837e+06	1.0	0.974076	1.06409	1.32333	0.989435	0.733644	0.57799	0.366906	0.0431807	0.018633	0.0	0.198992	0.235672	0.253783	0.248031	0.15885	0.138722	0.129403	0.0589603	0.0368352
5455	O95881	Thioredoxin domain-containing protein 12 OS=Homo sapiens GN=TXNDC12 PE=1 SV=1	TXNDC12	22343.8	7.37594	0.0	60	334	17	8	4	13	8	126	1.07582e+08	9.55696e+07	9.5323e+07	9.72805e+07	7.07837e+07	5.78461e+07	5.05216e+07	5.10394e+07	2.15734e+07	7.63971e+06	1.0	0.890191	0.884063	0.902972	0.658797	0.539133	0.47019	0.472788	0.207304	0.0735333	0.0	0.134761	0.121883	0.106812	0.117432	0.0927237	0.0732377	0.113658	0.307236	0.107268
5456	P10301	Ras-related protein R-Ras OS=Homo sapiens GN=RRAS PE=1 SV=1	RRAS	25928.6	6.19943	0.0	72	271	13	3	10	3	3	126	1.1913e+07	1.45287e+07	1.38016e+07	1.24055e+07	1.09e+07	9.48482e+06	1.00385e+07	8.75483e+06	2.29344e+06	332029.0	1.0	1.21956	1.15853	1.04134	0.914967	0.796172	0.842646	0.734896	0.192515	0.0278711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
