protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6480	O75530	Polycomb protein EED OS=Homo sapiens GN=EED PE=1 SV=2	EED	58240.1	6.79265	0.0	63	387	11	8	2	9	7	126	9.11961e+07	6.3439e+07	6.57601e+07	5.21964e+07	2.04342e+07	9.89272e+06	9.8711e+06	9.81865e+06	3.87981e+06	1.99621e+06	1.0	0.696493	0.718561	0.572018	0.223801	0.108134	0.109122	0.106613	0.0425666	0.0215039	0.0	0.100088	0.109263	0.0462389	0.0639729	0.0747955	0.101967	0.150619	0.032494	0.0273879
6481	O75534	Cold shock domain-containing protein E1 OS=Homo sapiens GN=CSDE1 PE=1 SV=2	CSDE1	103434.0	7.95537	0.0	76	1677	84	37	27	57	36	126	1.08358e+09	7.47993e+08	7.42134e+08	4.54906e+08	1.60632e+08	7.59349e+07	7.43363e+07	6.31501e+07	3.77815e+07	1.54727e+07	1.0	0.691846	0.685127	0.420166	0.147722	0.0703315	0.0686617	0.0579927	0.0350241	0.0141825	0.0	0.0451457	0.0336576	0.0384481	0.0800214	0.0396347	0.0443535	0.0399219	0.0244949	0.0120362
6482	Q8NFH5	Nucleoporin NUP53 OS=Homo sapiens GN=NUP35 PE=1 SV=1	NUP35	38302.9	6.30991	0.0	62	283	7	6	2	5	5	126	2.19805e+07	1.90092e+07	2.4467e+07	1.95434e+07	7.99794e+06	3.02889e+06	3.48945e+06	3.21949e+06	1.88567e+06	1.13352e+06	1.0	0.8677	1.11312	0.889122	0.363865	0.137799	0.158752	0.14647	0.0858988	0.0515692	0.0	0.280892	0.450892	0.472814	0.237949	0.0803313	0.07588	0.098344	0.117769	0.0722626
6483	Q8NFH4	Nucleoporin Nup37 OS=Homo sapiens GN=NUP37 PE=1 SV=1	NUP37	40348.5	7.29649	0.0	69	386	21	8	3	18	8	126	3.00675e+08	2.14708e+08	2.21269e+08	1.65361e+08	6.86334e+07	5.6514e+07	9.48246e+07	6.27195e+07	1.24795e+07	2.6216e+06	1.0	0.714455	0.735474	0.55105	0.228281	0.188013	0.315733	0.208535	0.0416081	0.00858153	0.0	0.050644	0.0513584	0.0527494	0.0272296	0.0325923	0.030773	0.0346081	0.0173615	0.0129074
6484	Q8NFH3	Nucleoporin Nup43 OS=Homo sapiens GN=NUP43 PE=1 SV=1	NUP43	44413.9	7.18012	0.0	97	494	22	8	3	19	8	126	1.79391e+08	1.27179e+08	1.58352e+08	1.01572e+08	4.62306e+07	4.43819e+07	7.70487e+07	7.51468e+07	2.79784e+07	5.02191e+06	1.0	0.710356	0.873894	0.567637	0.258431	0.24838	0.434101	0.422972	0.157535	0.0282534	0.0	0.0845975	0.607288	0.0943508	0.046426	0.0712657	0.15216	0.144685	0.0553632	0.0296047
6485	P62899	60S ribosomal protein L31 OS=Homo sapiens GN=RPL31 PE=1 SV=1	RPL31	18120.5	7.63938	0.0	93	276	19	6	10	9	5	126	9.80768e+07	4.38224e+07	4.94315e+07	5.84745e+07	3.05467e+07	2.62783e+07	4.26923e+07	3.7138e+07	4.44751e+06	855226.0	1.0	0.447314	0.50295	0.596589	0.311234	0.268488	0.433726	0.379249	0.04594	0.00852581	0.0	0.0751094	0.110394	0.0561499	0.0492748	0.059803	0.0934497	0.0892683	0.114046	0.0285966
6486	A0A087WWT4|A0A087X235|Q9H1Z9	Tetraspanin OS=Homo sapiens GN=TSPAN10 PE=1 SV=1|Tetraspanin OS=Homo sapiens GN=TSPAN10 PE=1 SV=1|Tetraspanin-10 OS=Homo sapiens GN=TSPAN10 PE=2 SV=1	TSPAN10	43307.3|39080.2|38991.0	6.05641	0.000755287	49	93	3	2	0	3	2	126	5.71321e+07	4.38307e+07	3.908e+07	2.86954e+07	9.22785e+06	6.96065e+06	6.82221e+06	4.48087e+06	2.66493e+06	1.44654e+06	1.0	0.767181	0.68403	0.502265	0.161518	0.121834	0.119411	0.0784301	0.0466451	0.0253193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6487	Q9H1Z4	WD repeat-containing protein 13 OS=Homo sapiens GN=WDR13 PE=1 SV=2	WDR13	57497.7	6.43609	0.0	77	269	8	5	2	6	5	126	3.90265e+07	2.6126e+07	2.82468e+07	2.36695e+07	1.20689e+07	1.00499e+07	1.36886e+07	1.2394e+07	5.94768e+06	2.32498e+06	1.0	0.669441	0.724498	0.606745	0.309768	0.258841	0.350804	0.317579	0.152149	0.0593402	0.0	0.106685	0.106667	0.160071	0.0575993	0.077365	0.0801196	0.154015	0.0549613	0.0541706
6488	P60660	Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=2	MYL6	19152.7	7.63058	0.0	88	517	36	9	6	29	8	126	3.01367e+08	2.05253e+08	2.88015e+08	2.30732e+08	9.45731e+07	5.20094e+07	4.37811e+07	3.30731e+07	2.22911e+07	1.53941e+07	1.0	0.681218	0.954935	0.765201	0.313892	0.172251	0.145806	0.11024	0.0738182	0.0512785	0.0	0.0428976	0.070036	0.0773881	0.0354937	0.0389587	0.0459915	0.0441084	0.0223403	0.0187498
6489	J3KPT4|Q9H4I3	TraB domain-containing protein OS=Homo sapiens GN=TRABD PE=1 SV=1|TraB domain-containing protein OS=Homo sapiens GN=TRABD PE=1 SV=1	TRABD	47590.5|46990.2	6.48775	0.0	72	176	5	3	1	4	3	126	5.83453e+07	3.77924e+07	3.94549e+07	2.87448e+07	1.23307e+07	9.74158e+06	9.72436e+06	5.31217e+06	1.48279e+06	1.19383e+06	1.0	0.647737	0.676231	0.492667	0.21134	0.166964	0.166669	0.091047	0.0254141	0.0204615	0.0	0.10555	0.179559	0.0874022	0.158405	0.247535	0.288603	0.427329	0.176989	0.0599443
6490	H0Y6F5|Q9H4I2	Zinc fingers and homeoboxes protein 3 (Fragment) OS=Homo sapiens GN=ZHX3 PE=1 SV=1|Zinc fingers and homeoboxes protein 3 OS=Homo sapiens GN=ZHX3 PE=1 SV=3	ZHX3	85516.9|118968.0	5.64123	0.0117719	28	51	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6491	O60911	Cathepsin L2 OS=Homo sapiens GN=CTSV PE=1 SV=2	CTSV	44234.9	5.95259	0.00870376	30	82	5	2	3	2	2	126	1.39245e+07	1.05702e+07	1.1336e+07	9.46277e+06	4.29133e+06	4.28594e+06	6.79775e+06	7.22727e+06	3.49854e+06	1.96043e+06	1.0	0.759103	0.814103	0.679575	0.308185	0.307798	0.488184	0.519031	0.25125	0.14079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6492	P63313	Thymosin beta-10 OS=Homo sapiens GN=TMSB10 PE=1 SV=2	TMSB10	6855.86	6.6953	0.00122893	43	105	5	2	3	2	1	126	3.3616e+07	1.93051e+07	2.13732e+07	2.07783e+07	8.62854e+06	9.9621e+06	2.0816e+07	4.29839e+07	1.75864e+07	1.32178e+07	1.0	0.574283	0.635804	0.618109	0.25668	0.29635	0.61923	1.27867	0.523157	0.393199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6493	P08493	Matrix Gla protein OS=Homo sapiens GN=MGP PE=1 SV=2	MGP	13662.2	5.73286	0.00111773	48	48	1	1	0	1	1	126	2.35673e+06	1.15146e+06	1.81043e+06	1.4276e+06	397078.0	433637.0	745937.0	597525.0	109620.0	299876.0	1.0	0.488584	0.768198	0.605755	0.168487	0.184	0.316514	0.25354	0.0465138	0.127243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6494	O60508|Q5SRN1	Pre-mRNA-processing factor 17 OS=Homo sapiens GN=CDC40 PE=1 SV=1|Pre-mRNA-processing factor 17 OS=Homo sapiens GN=CDC40 PE=1 SV=1	CDC40	77621.9|71445.5	6.66142	0.000223664	59	269	6	6	0	6	6	126	1.0254e+08	6.78642e+07	7.03468e+07	6.44943e+07	3.21782e+07	2.2933e+07	1.73797e+07	8.73246e+06	4.23534e+06	2.84718e+06	1.0	0.661833	0.69018	0.629212	0.31354	0.223829	0.170978	0.0851616	0.0407727	0.0273688	0.0	0.0856767	0.12612	0.0895968	0.0426794	0.0614062	0.141997	0.108407	0.0450527	0.0388955
6495	O43765	Small glutamine-rich tetratricopeptide repeat-containing protein alpha OS=Homo sapiens GN=SGTA PE=1 SV=1	SGTA	37478.1	6.93268	0.0	102	446	25	7	11	14	7	126	1.24908e+08	8.26556e+07	1.0783e+08	8.92213e+07	3.87892e+07	1.71876e+07	1.78067e+07	1.53897e+07	9.86927e+06	5.26634e+06	1.0	0.661435	0.863249	0.714054	0.310639	0.138069	0.142112	0.122169	0.077753	0.0411501	0.0	0.0520198	0.0698637	0.0440721	0.0326543	0.0819774	0.112817	0.0815641	0.0570889	0.042811
6496	Q96ES7	SAGA-associated factor 29 OS=Homo sapiens GN=SGF29 PE=1 SV=1	SGF29	38486.9	6.15406	0.0	65	163	12	4	9	3	3	126	3.84967e+07	2.75745e+07	2.41664e+07	1.90003e+07	8.69683e+06	5.39984e+06	4.94657e+06	3.46225e+06	2.05346e+06	830481.0	1.0	0.716282	0.627754	0.493557	0.225911	0.140268	0.128493	0.0899364	0.0533412	0.0215728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6497	Q8WVM0	Dimethyladenosine transferase 1, mitochondrial OS=Homo sapiens GN=TFB1M PE=1 SV=1	TFB1M	45360.0	6.62081	0.00111773	48	195	5	5	0	5	5	126	8.8194e+07	5.10964e+07	5.26397e+07	4.7477e+07	1.93934e+07	1.20465e+07	1.0961e+07	7.15395e+06	3.68149e+06	1.8199e+06	1.0	0.579364	0.596862	0.538325	0.219895	0.136591	0.124738	0.0811161	0.0417431	0.0208919	0.0	0.0538632	0.172037	0.0547504	0.0466412	0.0633211	0.119319	0.091143	0.099991	0.033869
6498	Q8WVM8	Sec1 family domain-containing protein 1 OS=Homo sapiens GN=SCFD1 PE=1 SV=4	SCFD1	82759.3	7.18467	0.0	89	871	29	16	3	26	16	126	3.89636e+08	2.39341e+08	2.56505e+08	2.06412e+08	7.65635e+07	3.60589e+07	3.26816e+07	2.82967e+07	1.65991e+07	5.35829e+06	1.0	0.614809	0.658242	0.529781	0.196888	0.0926394	0.0842525	0.07197	0.0423557	0.0137516	0.0	0.0341622	0.047066	0.0486537	0.0386351	0.0476143	0.044185	0.0565023	0.0521748	0.0180785
6499	Q9Y3A6	Transmembrane emp24 domain-containing protein 5 OS=Homo sapiens GN=TMED5 PE=1 SV=1	TMED5	29310.5	7.20984	0.0	81	260	14	5	1	13	5	126	1.05108e+08	7.18842e+07	7.58782e+07	5.98131e+07	3.52208e+07	4.34993e+07	7.1993e+07	3.99954e+07	1.31698e+07	6.63247e+06	1.0	0.684377	0.723101	0.570666	0.335124	0.413026	0.685381	0.376682	0.124659	0.0627681	0.0	0.0622623	0.0847093	0.0863059	0.0363376	0.108371	0.112486	0.207691	0.0353169	0.0280495
6500	A0A087X020|Q9Y3A5	Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=1|Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=4	SBDS	36693.8|36592.8	7.83785	0.0	73	735	33	15	5	26	14	126	6.06147e+08	3.78023e+08	4.04245e+08	3.4826e+08	1.34578e+08	5.56155e+07	4.23567e+07	3.79141e+07	1.76967e+07	6.48281e+06	1.0	0.623709	0.666653	0.574766	0.221876	0.0919918	0.0698054	0.0623487	0.0290607	0.0104952	0.0	0.0428845	0.0487689	0.0366294	0.0266977	0.026871	0.04072	0.0396168	0.0229702	0.0103404
6501	Q9Y3A2	Probable U3 small nucleolar RNA-associated protein 11 OS=Homo sapiens GN=UTP11L PE=1 SV=2	UTP11L	40567.9	5.95913	0.00391007	36	36	1	1	0	1	1	126	5.68925e+06	2.80814e+06	3.90862e+06	5.56051e+06	2.16858e+06	1.15665e+06	882397.0	798518.0	371424.0	126643.0	1.0	0.493587	0.687018	0.977371	0.381171	0.203305	0.155099	0.140356	0.0652853	0.02226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6502	J3KTN6|J3QLV8|J3QRB9|Q9Y5W9	Sorting nexin-11 (Fragment) OS=Homo sapiens GN=SNX11 PE=1 SV=1|Sorting nexin-11 (Fragment) OS=Homo sapiens GN=SNX11 PE=1 SV=1|Sorting nexin-11 (Fragment) OS=Homo sapiens GN=SNX11 PE=1 SV=1|Sorting nexin-11 OS=Homo sapiens GN=SNX11 PE=1 SV=2	SNX11	22526.7|31664.3|21798.3|33620.4	5.30106	0.00020829	55	55	2	1	1	1	1	126	4.22895e+06	2.48359e+06	3.29993e+06	2.16914e+06	941601.0	881185.0	1.07361e+06	1.12199e+06	471672.0	345617.0	1.0	0.587282	0.78032	0.512926	0.222656	0.20837	0.253871	0.265312	0.111534	0.0817265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6503	H0YNW5|P33316	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=1|Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=4	DUT	19992.6|29352.5	7.98853	0.0	96	610	41	11	10	31	11	126	2.89942e+08	1.85414e+08	2.03277e+08	1.76574e+08	9.07632e+07	8.02368e+07	1.14753e+08	6.22742e+07	2.67973e+07	1.43233e+07	1.0	0.64004	0.702008	0.608611	0.312912	0.276349	0.395896	0.214213	0.0926361	0.0494605	0.0	0.0673652	0.0747467	0.0689256	0.0562268	0.0576421	0.0737838	0.0823704	0.0466772	0.0362189
6504	J3KNN7|Q7Z569	BRCA1-associated protein OS=Homo sapiens GN=BRAP PE=1 SV=1|BRCA1-associated protein OS=Homo sapiens GN=BRAP PE=1 SV=2	BRAP	76091.6|79114.2	6.40971	0.000233809	61	282	12	7	5	7	5	126	4.68668e+07	3.41054e+07	3.40191e+07	2.57349e+07	1.05684e+07	7.40085e+06	7.12096e+06	5.00331e+06	3.67519e+06	1.72268e+06	1.0	0.72771	0.725787	0.547492	0.224807	0.157541	0.151777	0.106756	0.0768283	0.0364759	0.0	0.0723785	0.0340459	0.0833353	0.0679625	0.0683999	0.1167	0.105989	0.135496	0.0305376
6505	A0A0C4DGX2|E7ESL0|J3KQY1|Q9NWU5	39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1|39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1|39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1|39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1	MRPL22	30986.1|28606.0|31498.6|27921.6	6.76055	0.0	80	286	11	6	2	9	6	126	1.81221e+08	1.07435e+08	1.14575e+08	9.66746e+07	4.22093e+07	4.12259e+07	5.16114e+07	1.97034e+07	7.14425e+06	4.23587e+06	1.0	0.589675	0.631756	0.533912	0.23288	0.223453	0.276303	0.111944	0.0397906	0.0236624	0.0	0.126692	0.111061	0.109549	0.166031	0.275314	0.397491	0.162784	0.105079	0.0810648
6506	Q9NWU1	3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial OS=Homo sapiens GN=OXSM PE=1 SV=1	OXSM	54709.8	6.89007	0.0	97	318	7	5	1	6	5	126	4.87778e+07	3.18879e+07	3.64914e+07	2.89494e+07	1.91099e+07	1.95443e+07	3.88012e+07	4.1677e+07	3.17658e+07	1.80415e+07	1.0	0.65388	0.748116	0.593496	0.392684	0.401623	0.798835	0.858455	0.660783	0.376286	0.0	0.0638245	0.0584039	0.028682	0.121304	0.127844	0.393397	0.419731	0.391934	0.243131
6507	Q9H2D1	Mitochondrial folate transporter/carrier OS=Homo sapiens GN=SLC25A32 PE=1 SV=2	SLC25A32	39737.5	6.70972	0.000233809	61	198	6	4	2	4	4	126	6.36285e+07	4.34126e+07	4.00314e+07	3.47285e+07	1.80036e+07	2.38073e+07	4.60267e+07	5.79134e+07	1.97331e+07	610129.0	1.0	0.682282	0.629143	0.545801	0.282948	0.374161	0.723365	0.91018	0.31013	0.00958891	0.0	0.0705257	0.0862643	0.0597217	0.0537779	0.122362	0.269558	0.256454	0.236511	0.02312
6508	P51970	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8 OS=Homo sapiens GN=NDUFA8 PE=1 SV=3	NDUFA8	24214.8	6.82686	0.0	68	188	6	5	0	6	5	126	5.14614e+07	2.99501e+07	3.26861e+07	2.75407e+07	9.54022e+06	8.06086e+06	1.77839e+07	1.40249e+07	3.11161e+06	1.03857e+06	1.0	0.579322	0.635157	0.535004	0.185235	0.156476	0.345971	0.272532	0.0604551	0.0205338	0.0	0.101055	0.132898	0.0392296	0.041123	0.0259066	0.0623909	0.0723136	0.0465838	0.0332447
6509	O14530	Thioredoxin domain-containing protein 9 OS=Homo sapiens GN=TXNDC9 PE=1 SV=2	TXNDC9	32417.6	6.98967	0.0	88	400	16	8	6	10	7	126	1.86703e+08	1.18416e+08	1.32969e+08	1.05192e+08	5.47055e+07	5.43309e+07	4.37139e+07	1.30499e+07	7.11148e+06	3.48737e+06	1.0	0.633315	0.713772	0.564364	0.293946	0.290886	0.233772	0.069195	0.0391274	0.0186657	0.0	0.0522389	0.0805297	0.0621219	0.0333209	0.0462006	0.0780351	0.0588948	0.0427897	0.0210446
6510	B0QY95|Q9NQG6	Mitochondrial dynamics protein MID51 OS=Homo sapiens GN=MIEF1 PE=1 SV=1|Mitochondrial dynamics protein MID51 OS=Homo sapiens GN=MIEF1 PE=1 SV=1	MIEF1	59254.0|56529.3	6.36256	0.000755287	49	110	4	3	1	3	3	126	4.99251e+07	3.24576e+07	3.14517e+07	2.77962e+07	1.21209e+07	8.8665e+06	6.51425e+06	4.62014e+06	2.54228e+06	1.3061e+06	1.0	0.650127	0.629979	0.556758	0.242781	0.177596	0.130481	0.0925414	0.0509219	0.0261611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6511	Q9NQG5	Regulation of nuclear pre-mRNA domain-containing protein 1B OS=Homo sapiens GN=RPRD1B PE=1 SV=1	RPRD1B	43636.9	6.49068	0.0	85	429	11	7	2	9	6	126	7.07275e+07	3.75955e+07	4.24348e+07	3.37866e+07	1.1513e+07	7.49014e+06	6.80892e+06	5.86253e+06	3.20385e+06	1.2054e+06	1.0	0.532775	0.601947	0.480329	0.164669	0.106949	0.0986044	0.084219	0.0460532	0.0170142	0.0	0.111521	0.151899	0.114077	0.0798236	0.0807091	0.0924356	0.0872993	0.0476094	0.0238322
6512	K7EK07|P84243	Histone H3 (Fragment) OS=Homo sapiens GN=H3F3B PE=1 SV=1|Histone H3.3 OS=Homo sapiens GN=H3F3A PE=1 SV=2	H3F3B|H3F3A	17941.4|18354.6	7.08977	0.0003885	51	303	78	1	75	1	1	126	5.58044e+07	2.08168e+07	2.00739e+07	2.02079e+07	4.39731e+06	1.77192e+06	3.29351e+06	3.59006e+06	3.28253e+06	1.47312e+06	1.0	0.373031	0.359719	0.362119	0.0787987	0.0317524	0.0590188	0.0643329	0.058822	0.0263979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6513	O95825	Quinone oxidoreductase-like protein 1 OS=Homo sapiens GN=CRYZL1 PE=1 SV=2	CRYZL1	45029.4	7.03669	0.0	78	435	13	8	4	9	6	126	8.5279e+07	6.05267e+07	6.55805e+07	5.7104e+07	3.46368e+07	3.80506e+07	7.16161e+07	6.52971e+07	1.37238e+07	2.36848e+06	1.0	0.708802	0.769077	0.669093	0.405869	0.446827	0.840284	0.764159	0.160573	0.0274185	0.0	0.0380076	0.0774066	0.0757428	0.0798685	0.0750536	0.115652	0.224299	0.0414226	0.042236
6514	O95822	Malonyl-CoA decarboxylase, mitochondrial OS=Homo sapiens GN=MLYCD PE=1 SV=3	MLYCD	60409.5	6.19601	0.0	65	145	9	3	7	2	2	126	2.78677e+07	2.17025e+07	3.38373e+07	1.64716e+07	1.25774e+07	1.15832e+07	9.6443e+06	7.57498e+06	5.87995e+06	2.74537e+06	1.0	0.778769	1.21421	0.591062	0.451324	0.41565	0.346074	0.271819	0.210995	0.0985142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6515	P67870|Q5SRQ3|Q5SRQ6	Casein kinase II subunit beta OS=Homo sapiens GN=CSNK2B PE=1 SV=1|Casein kinase II subunit beta OS=Homo sapiens GN=CSNK2B PE=1 SV=1|Casein kinase II subunit beta OS=Homo sapiens GN=CSNK2B PE=1 SV=2	CSNK2B	27330.6|28486.9|30057.1	7.45866	0.0	77	288	13	6	3	10	6	126	1.45972e+08	9.78921e+07	1.01168e+08	8.13457e+07	3.23413e+07	2.1123e+07	2.39763e+07	1.87328e+07	7.60127e+06	4.2108e+06	1.0	0.669897	0.693838	0.557962	0.221137	0.144015	0.163086	0.126032	0.049723	0.027132	0.0	0.0767627	0.0810246	0.0401655	0.0498571	0.0410946	0.0873204	0.104966	0.0762816	0.0607495
6516	P54802	Alpha-N-acetylglucosaminidase OS=Homo sapiens GN=NAGLU PE=1 SV=2	NAGLU	85419.8	6.79531	0.000204666	54	281	9	7	1	8	7	126	5.90456e+07	4.22295e+07	4.52299e+07	3.74066e+07	2.05335e+07	2.34701e+07	4.25501e+07	4.11151e+07	2.25067e+07	7.53437e+06	1.0	0.714998	0.767011	0.632733	0.347159	0.39781	0.72002	0.690288	0.381422	0.125382	0.0	0.0719799	0.0640033	0.0759395	0.0473374	0.0487951	0.225764	0.507644	0.270943	0.11047
6517	Q9H936	Mitochondrial glutamate carrier 1 OS=Homo sapiens GN=SLC25A22 PE=1 SV=1	SLC25A22	38571.0	7.83963	0.0	112	711	26	14	5	21	12	126	2.40465e+08	1.60105e+08	1.65676e+08	1.41599e+08	6.97292e+07	7.45944e+07	1.57097e+08	2.00592e+08	1.01998e+08	1.22869e+07	1.0	0.66591	0.689601	0.588594	0.290433	0.310827	0.654679	0.837736	0.424325	0.0507907	0.0	0.0424542	0.0518257	0.0416977	0.0299575	0.046796	0.117352	0.169591	0.0714059	0.0203599
6518	E7EVQ6|Q14534	Squalene monooxygenase OS=Homo sapiens GN=SQLE PE=1 SV=1|Squalene monooxygenase OS=Homo sapiens GN=SQLE PE=1 SV=3	SQLE	60652.0|72531.4	5.82099	0.0	62	168	3	3	0	3	3	126	1.51742e+07	1.01445e+07	1.1786e+07	9.10675e+06	4.94401e+06	4.47903e+06	4.40147e+06	3.0004e+06	1.0888e+06	0.0	1.0	0.668536	0.77671	0.600146	0.325817	0.295174	0.290062	0.19773	0.0717535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6519	J3KR51|J3KR62	HCG1787564 OS=Homo sapiens GN=ZNF525 PE=1 SV=1|Zinc finger protein 525 OS=Homo sapiens GN=ZNF525 PE=1 SV=1	ZNF525	68360.4|63854.1	6.57377	0.0138805	26	48	2	1	1	1	1	126	1.01988e+07	6.7264e+06	8.1441e+06	5.97482e+06	6.12346e+06	7.34177e+06	1.13558e+07	1.12011e+06	3.04873e+06	902165.0	1.0	0.659526	0.798532	0.585834	0.600408	0.719864	1.11344	0.109828	0.298929	0.0884576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6520	P19021	Peptidyl-glycine alpha-amidating monooxygenase OS=Homo sapiens GN=PAM PE=1 SV=2	PAM	121493.0	6.14636	0.00231942	38	142	4	4	1	3	3	126	2.00125e+07	1.41951e+07	1.5717e+07	1.23095e+07	6.51253e+06	7.7947e+06	1.34394e+07	1.5218e+07	9.38833e+06	4.99543e+06	1.0	0.709313	0.785359	0.615091	0.325423	0.389492	0.671549	0.760427	0.469124	0.249616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6521	Q16394	Exostosin-1 OS=Homo sapiens GN=EXT1 PE=1 SV=2	EXT1	97482.6	6.12648	0.00512903	34	58	6	1	5	1	1	126	5.5534e+06	3.54377e+06	3.94458e+06	3.70961e+06	1.57545e+06	2.04532e+06	2.5875e+06	1.88229e+06	839706.0	146915.0	1.0	0.638126	0.710301	0.667989	0.28369	0.368301	0.465932	0.338943	0.151206	0.0264549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6522	P61026	Ras-related protein Rab-10 OS=Homo sapiens GN=RAB10 PE=1 SV=1	RAB10	27567.1	7.88334	0.0	79	506	59	7	43	14	7	126	2.91379e+08	1.88422e+08	2.06025e+08	1.67849e+08	8.9937e+07	1.03892e+08	2.00086e+08	2.1096e+08	1.36849e+08	4.84386e+07	1.0	0.647066	0.707538	0.576101	0.308524	0.356237	0.68695	0.722964	0.468666	0.166127	0.0	0.0517023	0.0353618	0.0593395	0.0356113	0.0525904	0.0723011	0.129261	0.10065	0.0432155
6523	P61020	Ras-related protein Rab-5B OS=Homo sapiens GN=RAB5B PE=1 SV=1	RAB5B	27128.3	7.16921	0.0	82	464	26	4	16	10	4	126	8.98459e+07	5.16304e+07	6.04041e+07	5.32454e+07	2.45366e+07	2.92838e+07	5.7852e+07	7.09764e+07	3.76554e+07	1.70433e+07	1.0	0.579188	0.675315	0.593627	0.274956	0.328915	0.646911	0.798444	0.422648	0.191923	0.0	0.208808	0.181599	0.0837404	0.111079	0.194901	0.37021	0.558225	0.277652	0.134668
6524	O15260|Q5T8U5	Surfeit locus protein 4 OS=Homo sapiens GN=SURF4 PE=1 SV=3|Surfeit 4 OS=Homo sapiens GN=SURF4 PE=1 SV=1	SURF4	33122.7|22258.4	7.1158	0.0	84	255	31	5	13	17	5	126	6.37913e+07	4.75734e+07	4.72862e+07	4.10575e+07	2.00319e+07	2.26558e+07	3.84044e+07	4.94782e+07	2.59415e+07	1.03106e+07	1.0	0.740182	0.74162	0.641333	0.314427	0.355768	0.600374	0.777142	0.404186	0.161307	0.0	0.228214	0.0724936	0.109405	0.0613409	0.0697347	0.173169	0.285738	0.174793	0.0764669
6525	H3BMM9|H3BTC0|H3BV80|Q15287	RNA-binding protein with serine-rich domain 1 (Fragment) OS=Homo sapiens GN=RNPS1 PE=1 SV=1|RNA-binding protein with serine-rich domain 1 (Fragment) OS=Homo sapiens GN=RNPS1 PE=1 SV=1|RNA-binding protein with serine-rich domain 1 OS=Homo sapiens GN=RNPS1 PE=1 SV=2|RNA-binding protein with serine-rich domain 1 OS=Homo sapiens GN=RNPS1 PE=1 SV=1	RNPS1	38327.1|40503.3|28900.1|40833.4	7.24988	0.0	77	220	17	5	8	9	4	126	1.25554e+08	8.44366e+07	9.42773e+07	7.12386e+07	2.48741e+07	1.37971e+07	1.15885e+07	9.5827e+06	4.97009e+06	2.77502e+06	1.0	0.673067	0.750888	0.568692	0.198257	0.110415	0.0920702	0.0772066	0.0397395	0.0223025	0.0	0.0681363	0.0546398	0.0723638	0.0240296	0.0318543	0.0419258	0.0549416	0.0374391	0.0271082
