protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6150	A0A0A0MRY0|B0QYI1|Q8WUA7	TBC1 domain family member 22A OS=Homo sapiens GN=TBC1D22A PE=1 SV=1|TBC1 domain family member 22A OS=Homo sapiens GN=TBC1D22A PE=1 SV=1|TBC1 domain family member 22A OS=Homo sapiens GN=TBC1D22A PE=1 SV=2	TBC1D22A	60695.4|58161.3|64696.6	5.5756	0.000202306	61	90	2	1	1	1	1	126	2.50163e+06	2.88495e+06	3.82624e+06	3.38112e+06	2.9707e+06	47824.3	2.56373e+06	0.0	0.0	0.0	1.0	1.15323	1.5295	1.35157	1.18751	0.0191173	1.02482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6151	Q8WUA4	General transcription factor 3C polypeptide 2 OS=Homo sapiens GN=GTF3C2 PE=1 SV=2	GTF3C2	111095.0	6.97335	0.000193498	58	368	13	9	3	10	7	126	9.15365e+07	1.65306e+08	1.31031e+08	1.50018e+08	1.18134e+08	2.48854e+06	8.63375e+07	80479.2	967338.0	0.0	1.0	1.79516	1.43214	1.62772	1.2921	0.0264525	0.943695	0.000858886	0.0103794	0.0	0.0	1.01878	0.0917453	0.40445	0.226772	0.0299537	0.0446901	0.00148888	0.0152611	0.0
6152	Q99523	Sortilin OS=Homo sapiens GN=SORT1 PE=1 SV=3	SORT1	102145.0	6.56803	0.00077821	39	107	9	2	7	2	2	126	2.50143e+07	3.33902e+07	3.5812e+07	3.60581e+07	3.09492e+07	170343.0	1.66268e+07	0.0	165797.0	0.0	1.0	1.33484	1.43166	1.4415	1.23726	0.00680982	0.664692	0.0	0.00662809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6153	O15400	Syntaxin-7 OS=Homo sapiens GN=STX7 PE=1 SV=4	STX7	32890.5	6.73491	0.0	87	316	10	5	4	5	4	126	4.27614e+07	5.4293e+07	6.16279e+07	5.98292e+07	5.23913e+07	524359.0	4.34036e+07	0.0	239719.0	0.0	1.0	1.272	1.4412	1.39914	1.2252	0.0122414	1.0134	0.0	0.00560596	0.0	0.0	0.125723	0.185962	0.17404	0.206444	0.032108	0.0659222	0.0	0.00933156	0.0
6154	F5GZ00|Q96RR4	Calcium/calmodulin-dependent protein kinase kinase 2 OS=Homo sapiens GN=CAMKK2 PE=1 SV=1|Calcium/calmodulin-dependent protein kinase kinase 2 OS=Homo sapiens GN=CAMKK2 PE=1 SV=2	CAMKK2	44661.8|72664.1	6.29188	0.00136903	36	61	4	2	3	1	1	126	1.94202e+07	2.49012e+07	2.66281e+07	2.65036e+07	2.22295e+07	404848.0	1.56323e+07	0.0	353584.0	0.0	1.0	1.28223	1.37115	1.36474	1.14466	0.0208468	0.804951	0.0	0.018207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6155	P50416	Carnitine O-palmitoyltransferase 1, liver isoform OS=Homo sapiens GN=CPT1A PE=1 SV=2	CPT1A	99078.2	7.51762	0.0	86	968	38	18	5	33	18	126	3.41808e+08	4.05843e+08	4.45013e+08	4.48785e+08	4.14437e+08	6.72258e+06	3.0398e+08	116789.0	2.44575e+06	0.0	1.0	1.18848	1.30443	1.31414	1.2136	0.0194275	0.888617	0.000329261	0.00714219	0.0	0.0	0.119962	0.156176	0.189978	0.133125	0.0249707	0.088302	0.000985793	0.00807777	0.0
6156	Q9Y5B6	PAX3- and PAX7-binding protein 1 OS=Homo sapiens GN=PAXBP1 PE=1 SV=2	PAXBP1	122153.0	7.0046	0.0	107	794	29	16	10	19	16	126	2.31926e+08	2.84072e+08	3.28897e+08	3.11498e+08	2.79322e+08	3.54682e+06	2.04796e+08	107435.0	1.83777e+06	0.0	1.0	1.22457	1.41821	1.34363	1.20566	0.015078	0.882329	0.000448055	0.00784522	0.0	0.0	0.0901502	0.114174	0.0912704	0.1114	0.0175855	0.0510255	0.00167309	0.0114808	0.0
6157	Q9Y5B8	Nucleoside diphosphate kinase 7 OS=Homo sapiens GN=NME7 PE=1 SV=1	NME7	47732.9	6.51385	0.0	71	163	3	3	0	3	3	126	4.21711e+07	5.53583e+07	5.8076e+07	6.06159e+07	5.93521e+07	275544.0	3.51081e+07	0.0	184018.0	0.0	1.0	1.31271	1.37715	1.43738	1.40741	0.00653395	0.832517	0.0	0.00436361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6158	Q9Y5B9	FACT complex subunit SPT16 OS=Homo sapiens GN=SUPT16H PE=1 SV=1	SUPT16H	144929.0	8.31677	0.0	97	2068	130	45	38	92	45	126	1.09074e+09	1.35323e+09	1.54671e+09	1.53811e+09	1.35201e+09	1.68956e+07	9.58703e+08	930927.0	8.31877e+06	0.0	1.0	1.23989	1.41463	1.41009	1.23811	0.0154778	0.878858	0.000849626	0.00761619	0.0	0.0	0.0518812	0.0944976	0.0526526	0.0829216	0.00937876	0.0320287	0.000892388	0.00511677	0.0
6159	F5H8H2|Q03426	Mevalonate kinase OS=Homo sapiens GN=MVK PE=1 SV=1|Mevalonate kinase OS=Homo sapiens GN=MVK PE=1 SV=1	MVK	41214.4|46890.2	6.80967	0.0	78	206	9	5	3	6	4	126	4.29625e+07	5.44287e+07	6.34067e+07	6.11035e+07	5.43223e+07	731340.0	3.67736e+07	62183.7	287948.0	0.0	1.0	1.26689	1.47586	1.42225	1.2649	0.017332	0.854829	0.00138221	0.00661164	0.0	0.0	0.160685	0.321172	0.148946	0.146516	0.0263719	0.0569086	0.00340911	0.0143585	0.0
6160	###REV###Q13049	Reverse sequence, was E3 ubiquitin-protein ligase TRIM32 OS=Homo sapiens GN=TRIM32 PE=1 SV=2	###TRIM32###	80643.0	5.07728	0.0216576	21	21	1	1	0	1	1	126	120380.0	361311.0	464712.0	335183.0	524524.0	0.0	122096.0	0.0	0.0	0.0	1.0	3.00143	3.86039	2.78438	4.35725	0.0	1.01426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6161	J3KN87|O14757	Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=1|Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=2	CHEK1	57178.9|64364.8	6.65655	0.000169119	48	179	6	5	1	5	4	126	6.80541e+07	8.5419e+07	9.75398e+07	1.05307e+08	8.75843e+07	908458.0	5.79938e+07	114915.0	444910.0	0.0	1.0	1.25448	1.43327	1.54696	1.28698	0.0131872	0.851991	0.00168858	0.00649471	0.0	0.0	0.137704	0.203987	0.409942	0.398574	0.0378602	0.156432	0.00376725	0.0136948	0.0
6162	P10586	Receptor-type tyrosine-protein phosphatase F OS=Homo sapiens GN=PTPRF PE=1 SV=2	PTPRF	231587.0	7.01206	0.0	87	941	22	15	7	15	13	126	1.27981e+08	1.80795e+08	1.86296e+08	2.0782e+08	1.07753e+08	1.99143e+06	1.46956e+08	76339.6	869656.0	0.0	1.0	1.41078	1.45561	1.63215	0.854217	0.0159779	1.15699	0.000549981	0.00686604	0.0	0.0	0.482139	0.191337	0.641335	0.40185	0.0379498	0.438015	0.00277172	0.0191049	0.0
6163	P10588	Nuclear receptor subfamily 2 group F member 6 OS=Homo sapiens GN=NR2F6 PE=1 SV=2	NR2F6	46385.9	6.24921	0.008	27	50	2	1	1	1	1	126	5.99728e+06	6.69522e+06	8.18233e+06	7.31254e+06	6.04408e+06	391436.0	5.06011e+06	0.0	322999.0	0.0	1.0	1.11638	1.36434	1.21931	1.0078	0.065269	0.843735	0.0	0.0538576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6164	F1DAL9|P10589	COUP transcription factor 1 OS=Homo sapiens GN=NR2F1 PE=1 SV=1|COUP transcription factor 1 OS=Homo sapiens GN=NR2F1 PE=1 SV=1	NR2F1	48047.4|50303.4	6.25602	0.0	70	164	5	4	1	4	4	126	2.71457e+07	3.53189e+07	3.8784e+07	4.1499e+07	3.12957e+07	914247.0	2.49557e+07	0.0	242316.0	0.0	1.0	1.30109	1.42874	1.52875	1.15288	0.0336793	0.919326	0.0	0.0089265	0.0	0.0	0.156667	0.166459	0.307686	0.26294	0.0204223	0.0849821	0.0	0.0253433	0.0
6165	Q9Y281	Cofilin-2 OS=Homo sapiens GN=CFL2 PE=1 SV=1	CFL2	24109.6	7.63583	0.0	125	781	86	10	74	12	10	126	1.21099e+08	1.65653e+08	1.87896e+08	1.87918e+08	1.50566e+08	2.94251e+06	1.04326e+08	44004.1	720169.0	0.0	1.0	1.36636	1.55344	1.54793	1.24464	0.023878	0.860193	0.000355268	0.0057909	0.0	0.0	0.152285	0.151196	0.173061	0.0838656	0.0407908	0.102916	0.00143132	0.0120614	0.0
6166	Q9Y282	Endoplasmic reticulum-Golgi intermediate compartment protein 3 OS=Homo sapiens GN=ERGIC3 PE=1 SV=1	ERGIC3	49264.6	7.26435	0.0	65	341	20	8	10	10	7	126	9.93737e+07	1.21945e+08	1.38232e+08	1.36272e+08	1.22392e+08	2.53578e+06	8.21797e+07	1.6281e+06	684145.0	0.0	1.0	1.22583	1.39204	1.37239	1.2326	0.0241927	0.827138	0.0157566	0.00667785	0.0	0.0	0.215109	0.202727	0.142247	0.0803581	0.0559323	0.0962439	0.0418132	0.0164809	0.0
6167	Q9Y285	Phenylalanine--tRNA ligase alpha subunit OS=Homo sapiens GN=FARSA PE=1 SV=3	FARSA	64001.1	7.72673	0.0	96	800	37	16	13	19	13	126	1.50488e+08	1.86545e+08	2.11588e+08	2.11004e+08	1.99233e+08	3.17317e+06	1.48862e+08	63389.5	1.0001e+06	0.0	1.0	1.24213	1.40828	1.40311	1.32627	0.0203702	0.988973	0.000398212	0.00620468	0.0	0.0	0.101671	0.107025	0.0985101	0.127321	0.0341168	0.0626875	0.00137158	0.0127912	0.0
6168	Q9Y287	Integral membrane protein 2B OS=Homo sapiens GN=ITM2B PE=1 SV=1	ITM2B	35185.7	6.54271	0.00495266	30	53	2	2	0	2	2	126	1.62913e+07	1.94537e+07	2.47231e+07	2.31301e+07	2.43553e+07	371355.0	1.86223e+07	0.0	167624.0	0.0	1.0	1.19412	1.51756	1.41978	1.49498	0.0227947	1.14308	0.0	0.0102892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6169	P52815	39S ribosomal protein L12, mitochondrial OS=Homo sapiens GN=MRPL12 PE=1 SV=2	MRPL12	25458.5	7.36651	0.0	121	443	22	1	20	2	1	126	9.26205e+06	1.08388e+07	1.23275e+07	1.18848e+07	1.2705e+07	0.0	6.91143e+06	0.0	62446.1	0.0	1.0	1.17024	1.33097	1.28317	1.37172	0.0	0.746209	0.0	0.00674215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6170	Q96SZ6	CDK5 regulatory subunit-associated protein 1 OS=Homo sapiens GN=CDK5RAP1 PE=1 SV=2	CDK5RAP1	74230.0	6.6874	0.00018546	55	204	8	5	1	7	5	126	4.52931e+07	5.56209e+07	6.30587e+07	6.07748e+07	5.21176e+07	971419.0	3.90009e+07	81715.0	689495.0	0.0	1.0	1.22304	1.39148	1.34236	1.15539	0.0204891	0.857866	0.00174163	0.015263	0.0	0.0	0.246392	0.202734	0.196443	0.242334	0.0537447	0.185857	0.0049279	0.017536	0.0
6171	Q96SZ5	2-aminoethanethiol dioxygenase OS=Homo sapiens GN=ADO PE=1 SV=2	ADO	31907.3	6.55991	0.0	77	99	2	2	0	2	2	126	2.37209e+07	3.13777e+07	3.47518e+07	3.52923e+07	2.72381e+07	605238.0	2.13462e+07	0.0	0.0	0.0	1.0	1.32279	1.46503	1.48781	1.14827	0.0255149	0.899891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6172	K7EIY1|K7ENN5|Q9Y421	Protein FAM32A OS=Homo sapiens GN=FAM32A PE=1 SV=1|Protein FAM32A OS=Homo sapiens GN=FAM32A PE=1 SV=1|Protein FAM32A OS=Homo sapiens GN=FAM32A PE=1 SV=2	FAM32A	15562.2|16575.4|18670.1	6.41219	0.000165673	46	113	4	3	1	3	3	126	4.17397e+07	5.37149e+07	6.36434e+07	6.57684e+07	3.75799e+07	275879.0	3.76975e+07	0.0	462930.0	0.0	1.0	1.2869	1.52477	1.57568	0.900339	0.0066095	0.903156	0.0	0.0110909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6173	O75419	Cell division control protein 45 homolog OS=Homo sapiens GN=CDC45 PE=1 SV=1	CDC45	73314.9	7.01532	0.000183016	54	209	9	5	2	7	5	126	7.933e+07	9.79483e+07	1.08401e+08	1.0929e+08	8.62527e+07	1.37952e+06	6.29254e+07	0.0	593657.0	0.0	1.0	1.2398	1.36778	1.3814	1.09303	0.0171932	0.795078	0.0	0.00727089	0.0	0.0	0.18907	0.231392	0.152837	0.211523	0.0224239	0.13414	0.0	0.0138327	0.0
6174	A0A0C4DG91|C9J9V6|C9JQB1|O75414	Nucleoside diphosphate kinase OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase (Fragment) OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase 6 OS=Homo sapiens GN=NME6 PE=1 SV=3	NME6	23076.9|21136.0|16807.3|22216.6	5.78043	0.0	63	63	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6175	E7ET87|E7EVI4|O75410	Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens GN=TACC1 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens GN=TACC1 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens GN=TACC1 PE=1 SV=2	TACC1	80404.7|77266.4|104179.0	6.10229	0.00122794	37	158	6	3	4	2	2	126	1.50839e+07	1.88673e+07	2.24369e+07	2.18666e+07	9.04068e+06	0.0	1.19299e+07	0.0	664.126	0.0	1.0	1.25083	1.48748	1.44966	0.599361	0.0	0.790904	0.0	4.40289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6176	Q5JXI8	Four and a half LIM domains protein 1 (Fragment) OS=Homo sapiens GN=FHL1 PE=1 SV=1	FHL1	38527.5	6.64092	0.000178094	52	146	4	4	0	4	4	126	6.45004e+07	9.61344e+07	1.02716e+08	1.061e+08	9.33817e+07	2.62275e+06	5.78314e+07	0.0	1.05995e+06	0.0	1.0	1.49045	1.59248	1.64495	1.44777	0.0406626	0.896605	0.0	0.0164332	0.0	0.0	0.130909	0.150817	0.160315	0.171496	0.0736781	0.258382	0.0	0.0363675	0.0
6177	P17661	Desmin OS=Homo sapiens GN=DES PE=1 SV=3	DES	58601.8	6.77557	0.00018546	55	337	43	2	40	2	1	126	8.99219e+06	4.01787e+06	4.70239e+06	4.95451e+06	1.0846e+07	0.0	2.70182e+06	0.0	0.0	0.0	1.0	0.446818	0.522942	0.550979	1.20616	0.0	0.300463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6178	###REV###Q9H4Z3	Reverse sequence, was Phosphorylated CTD-interacting factor 1 OS=Homo sapiens GN=PCIF1 PE=1 SV=1	###PCIF1###	89322.3	7.02144	0.0216576	21	21	1	1	0	1	1	126	3.10762e+07	1.88871e+07	2.42567e+07	2.14769e+07	4.54432e+07	155978.0	1.2391e+07	0.0	15303.4	0.0	1.0	0.607769	0.780555	0.691106	1.46232	0.00501923	0.398731	0.0	0.000492449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6179	O95292	Vesicle-associated membrane protein-associated protein B/C OS=Homo sapiens GN=VAPB PE=1 SV=3	VAPB	32709.9	7.72287	0.0	105	490	24	8	14	10	7	126	1.31727e+08	1.68881e+08	1.95422e+08	1.84852e+08	1.57276e+08	1.28225e+06	1.16223e+08	43643.9	753510.0	0.0	1.0	1.2812	1.48258	1.40031	1.19209	0.00935221	0.881896	0.000312267	0.0053922	0.0	0.0	0.152251	0.136787	0.140123	0.14949	0.0220387	0.122814	0.00125909	0.0134424	0.0
6180	O95295	SNARE-associated protein Snapin OS=Homo sapiens GN=SNAPIN PE=1 SV=1	SNAPIN	16067.7	6.62818	0.0	108	242	6	4	2	3	2	126	3.44203e+07	3.5333e+07	3.6797e+07	3.85463e+07	2.72205e+07	110105.0	2.27499e+07	0.0	0.0	0.0	1.0	1.02652	1.06905	1.11987	0.790827	0.00319884	0.660943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6181	O14841	5-oxoprolinase OS=Homo sapiens GN=OPLAH PE=1 SV=3	OPLAH	142635.0	6.0902	0.0	75	389	12	8	5	7	7	126	2.54966e+07	3.21794e+07	3.9446e+07	3.87179e+07	3.62509e+07	941083.0	2.37093e+07	0.0	218824.0	0.0	1.0	1.26166	1.54339	1.51855	1.42681	0.0371889	0.931011	0.0	0.00848508	0.0	0.0	0.175392	0.351631	0.265212	0.212118	0.0719411	0.152905	0.0	0.0132004	0.0
6182	Q6AI12	Ankyrin repeat domain-containing protein 40 OS=Homo sapiens GN=ANKRD40 PE=1 SV=2	ANKRD40	45357.6	6.07636	0.0	63	63	1	1	0	1	1	126	2.81386e+06	4.76352e+06	4.59344e+06	4.46237e+06	3.84461e+06	0.0	2.81846e+06	0.0	0.0	0.0	1.0	1.69288	1.63243	1.58585	1.36631	0.0	1.00163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6183	A0A087WVX9|H3BNC2|O00221|Q7LC14	NF-kappa-B inhibitor epsilon OS=Homo sapiens GN=NFKBIE PE=1 SV=1|NF-kappa-B inhibitor epsilon OS=Homo sapiens GN=NFKBIE PE=1 SV=2|NF-kappa-B inhibitor epsilon OS=Homo sapiens GN=NFKBIE PE=1 SV=3|NF-kappa-B inhibitor epsilon OS=Homo sapiens GN=NFKBIE PE=1 SV=1	NFKBIE	56040.9|15999.7|56035.9|41128.1	6.31468	0.0	79	79	1	1	0	1	1	126	5.09013e+06	5.71967e+06	8.03748e+06	8.09956e+06	8.53596e+06	121335.0	4.7169e+06	0.0	0.0	0.0	1.0	1.12368	1.57903	1.59123	1.67696	0.0238373	0.926677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6184	M0R3D4|Q9UI14	Prenylated Rab acceptor protein 1 OS=Homo sapiens GN=RABAC1 PE=1 SV=1|Prenylated Rab acceptor protein 1 OS=Homo sapiens GN=RABAC1 PE=1 SV=1	RABAC1	18132.6|21722.5	7.16206	0.0	114	114	3	1	0	3	1	126	9.88644e+06	1.50479e+07	1.6538e+07	1.67403e+07	1.65786e+07	66701.6	9.89506e+06	0.0	0.0	0.0	1.0	1.52208	1.6728	1.69326	1.6769	0.00674678	1.00087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6185	A0A087WTA5|Q9UI10	Translation initiation factor eIF-2B subunit delta OS=Homo sapiens GN=EIF2B4 PE=1 SV=1|Translation initiation factor eIF-2B subunit delta OS=Homo sapiens GN=EIF2B4 PE=1 SV=2	EIF2B4	65765.0|65826.1	7.13157	0.0	113	767	20	14	6	13	12	126	1.47918e+08	1.84143e+08	2.14728e+08	2.08713e+08	1.70913e+08	3.92374e+06	1.35233e+08	93350.2	2.13427e+06	0.0	1.0	1.24475	1.45182	1.41443	1.15891	0.0266158	0.914824	0.000598122	0.0138841	0.0	0.0	0.0606956	0.115669	0.137494	0.275548	0.0273477	0.0966926	0.00250616	0.0304989	0.0
6186	Q5VVJ2	Histone H2A deubiquitinase MYSM1 OS=Homo sapiens GN=MYSM1 PE=1 SV=1	MYSM1	111925.0	6.25748	0.000173461	50	101	7	3	4	3	2	126	1.70627e+07	1.93783e+07	2.20526e+07	2.18301e+07	2.15409e+07	507842.0	1.54394e+07	0.0	282585.0	0.0	1.0	1.13571	1.29244	1.2794	1.26245	0.0297633	0.904861	0.0	0.0165615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6187	A0A087WSV8|V9HW75	Nucleobindin 2, isoform CRA_b OS=Homo sapiens GN=NUCB2 PE=1 SV=1|Epididymis secretory protein Li 109 OS=Homo sapiens GN=HEL-S-109 PE=1 SV=1	NUCB2|HEL	61539.4|61534.4	7.56356	0.0	78	683	39	13	15	24	12	126	2.07029e+08	2.55854e+08	2.79152e+08	2.80218e+08	2.57182e+08	2.7928e+06	1.87634e+08	118040.0	1.19696e+06	0.0	1.0	1.23543	1.34851	1.35359	1.24184	0.0134447	0.905576	0.000547307	0.00566243	0.0	0.0	0.0605013	0.0624141	0.0710404	0.0987054	0.0188034	0.0516773	0.0021565	0.00872348	0.0
6188	H0Y9F9|Q9UPY5	Cystine/glutamate transporter (Fragment) OS=Homo sapiens GN=SLC7A11 PE=4 SV=1|Cystine/glutamate transporter OS=Homo sapiens GN=SLC7A11 PE=1 SV=1	SLC7A11	9325.84|60598.5	6.61181	0.00195107	34	34	1	1	0	1	1	126	1.74698e+07	2.55677e+07	2.68691e+07	2.66142e+07	2.56395e+07	457381.0	2.72251e+07	42132.3	416858.0	0.0	1.0	1.46353	1.53803	1.52344	1.46764	0.0261812	1.55841	0.00241172	0.0238616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6189	Q96BN2	Transcriptional adapter 1 OS=Homo sapiens GN=TADA1 PE=1 SV=1	TADA1	42914.0	5.97248	0.000169119	48	120	4	3	1	3	2	126	3.14698e+06	3.9297e+06	4.31633e+06	4.5833e+06	5.0543e+06	0.0	2.59771e+06	0.0	47172.6	0.0	1.0	1.24872	1.37158	1.45641	1.60608	0.0	0.825459	0.0	0.0149898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6190	Q96BN8	Ubiquitin thioesterase otulin OS=Homo sapiens GN=OTULIN PE=1 SV=3	OTULIN	46136.1	7.43762	0.0	85	549	22	12	7	15	12	126	1.70923e+08	2.12539e+08	2.4648e+08	2.36452e+08	2.14363e+08	1.16995e+06	1.4744e+08	165948.0	823069.0	0.0	1.0	1.24185	1.44012	1.38332	1.25367	0.00661652	0.861768	0.000912133	0.00472879	0.0	0.0	0.127924	0.141662	0.0749745	0.114087	0.0135977	0.0698904	0.0023163	0.00682472	0.0
6191	A0A087WU03	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1	HNRNPDL	8092.2	7.56524	0.00018546	55	55	3	1	1	2	1	126	3.37675e+07	4.27119e+07	4.72542e+07	4.5625e+07	4.44975e+07	222648.0	3.18404e+07	0.0	46573.9	0.0	1.0	1.26488	1.3994	1.35115	1.31776	0.00659355	0.942928	0.0	0.00137925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6192	Q9NV35	Probable 8-oxo-dGTP diphosphatase NUDT15 OS=Homo sapiens GN=NUDT15 PE=1 SV=1	NUDT15	21346.1	6.31489	0.00495266	30	30	1	1	0	1	1	126	4.0207e+06	4.0119e+06	5.42305e+06	5.58996e+06	5.34882e+06	142630.0	3.00432e+06	0.0	53983.5	0.0	1.0	0.997813	1.34878	1.39029	1.33032	0.035474	0.747215	0.0	0.0134264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6193	Q9NV31	U3 small nucleolar ribonucleoprotein protein IMP3 OS=Homo sapiens GN=IMP3 PE=1 SV=1	IMP3	23783.9	7.08297	0.0	80	343	9	6	0	9	6	126	6.48878e+07	7.91693e+07	8.95362e+07	8.85629e+07	5.86376e+07	1.7231e+06	6.58255e+07	0.0	1.19956e+06	0.0	1.0	1.22332	1.37704	1.36708	0.904765	0.0250276	1.01406	0.0	0.0176314	0.0	0.0	0.148523	0.249621	0.182072	0.325183	0.0639177	0.17124	0.0	0.0400412	0.0
6194	Q9UQ35	Serine/arginine repetitive matrix protein 2 OS=Homo sapiens GN=SRRM2 PE=1 SV=2	SRRM2	329970.0	7.95211	0.0	109	2659	90	50	16	69	44	126	7.57108e+08	9.90449e+08	1.16999e+09	1.11945e+09	6.24101e+08	1.39445e+07	7.09776e+08	667954.0	6.19757e+06	0.0	1.0	1.30766	1.54533	1.47827	0.825657	0.0182926	0.937515	0.000828863	0.00788774	0.0	0.0	0.0522928	0.0833411	0.0800836	0.216071	0.0173175	0.0610132	0.00198655	0.0104293	0.0
6195	P25815	Protein S100-P OS=Homo sapiens GN=S100P PE=1 SV=2	S100P	12741.9	6.99791	0.0	104	301	13	4	2	8	3	126	1.10389e+08	1.43564e+08	1.49765e+08	1.62302e+08	1.18311e+08	2.49575e+06	7.72498e+07	77877.1	1.81979e+06	0.0	1.0	1.3019	1.35669	1.47404	1.06609	0.021511	0.69382	0.000656662	0.015865	0.0	0.0	0.227042	0.162674	0.25693	0.242665	0.0840704	0.315626	0.00305705	0.0630616	0.0
6196	Q969H6	Ribonuclease P/MRP protein subunit POP5 OS=Homo sapiens GN=POP5 PE=1 SV=1	POP5	20409.5	6.88972	0.0	76	99	4	2	0	4	2	126	2.69279e+07	3.35326e+07	3.58027e+07	3.62809e+07	3.02252e+07	195270.0	2.11171e+07	0.0	85121.2	0.0	1.0	1.24527	1.32958	1.34734	1.12245	0.00725159	0.784212	0.0	0.00316109	0.0	0.0	0.129433	0.291669	0.224688	0.285543	0.0195688	0.107986	0.0	0.0121079	0.0
6197	Q969H8	Myeloid-derived growth factor OS=Homo sapiens GN=MYDGF PE=1 SV=1	MYDGF	20959.8	8.07778	0.0	70	311	24	7	7	17	6	126	2.07325e+08	2.3953e+08	2.64741e+08	2.85269e+08	2.65324e+08	4.24352e+06	1.92184e+08	367251.0	2.86938e+06	0.0	1.0	1.15647	1.27895	1.37408	1.27824	0.0194052	0.923571	0.00164299	0.0130179	0.0	0.0	0.13227	0.1726	0.0922836	0.136423	0.0523782	0.115718	0.00570124	0.0404181	0.0
6198	Q96FF9	Sororin OS=Homo sapiens GN=CDCA5 PE=1 SV=1	CDCA5	32337.8	6.37327	0.0	76	165	3	3	1	2	2	126	1.78157e+07	2.40492e+07	2.89925e+07	2.92258e+07	2.48331e+07	277441.0	1.01929e+07	0.0	261293.0	0.0	1.0	1.34989	1.62735	1.64045	1.39389	0.0155728	0.572132	0.0	0.0146664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
