protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5473	D6RJF2|Q9H074	Polyadenylate-binding protein-interacting protein 1 (Fragment) OS=Homo sapiens GN=PAIP1 PE=1 SV=1|Polyadenylate-binding protein-interacting protein 1 OS=Homo sapiens GN=PAIP1 PE=1 SV=1	PAIP1	24201.2|58301.4	7.49501	0.0	81	517	17	13	6	11	11	126	2.50661e+08	2.20235e+08	2.8096e+08	2.97792e+08	3.21424e+08	3.05919e+08	2.51961e+08	4.76994e+06	8.61447e+06	0.0	1.0	0.877601	1.12122	1.1884	1.26835	1.2204	1.00351	0.019051	0.0338238	0.0	0.0	0.0743819	0.0863036	0.157567	0.728251	0.135879	0.115391	0.00839513	0.0314183	0.0
5474	Q9H078	Caseinolytic peptidase B protein homolog OS=Homo sapiens GN=CLPB PE=1 SV=1	CLPB	89276.4	7.36698	0.0	103	883	42	18	13	29	16	126	3.8372e+08	3.3127e+08	4.07073e+08	4.00172e+08	5.2536e+08	3.86241e+08	3.76683e+08	9.57453e+06	1.40714e+07	67787.8	1.0	0.863485	1.05998	1.04295	1.35479	1.00862	0.982327	0.0244595	0.0360677	0.000169432	0.0	0.0364749	0.0601522	0.0457126	0.588129	0.101003	0.065283	0.0271178	0.0265522	0.000598687
5475	Q9ULT8	E3 ubiquitin-protein ligase HECTD1 OS=Homo sapiens GN=HECTD1 PE=1 SV=3	HECTD1	321558.0	7.23398	0.0	115	2062	61	41	14	47	37	126	6.64575e+08	5.7829e+08	7.50161e+08	7.24781e+08	8.47269e+08	7.35362e+08	6.68341e+08	1.09697e+07	2.12456e+07	0.0	1.0	0.870276	1.12941	1.09069	1.27424	1.10307	1.00387	0.0164445	0.0314984	0.0	0.0	0.0467523	0.0477043	0.0469831	0.136202	0.131849	0.0880904	0.0142005	0.0241906	0.0
5476	Q9HB71	Calcyclin-binding protein OS=Homo sapiens GN=CACYBP PE=1 SV=2	CACYBP	33870.1	8.35235	0.0	70	681	50	14	12	38	14	126	1.09927e+09	9.25797e+08	1.16346e+09	1.14135e+09	1.20456e+09	1.0714e+09	1.0431e+09	1.48072e+07	3.29527e+07	0.0	1.0	0.841855	1.05916	1.03916	1.09801	0.976882	0.948901	0.0135104	0.0298492	0.0	0.0	0.0955402	0.0737348	0.112161	0.171951	0.11912	0.0390455	0.0074616	0.0177891	0.0
5477	Q9BSF4	Uncharacterized protein C19orf52 OS=Homo sapiens GN=C19orf52 PE=1 SV=2	C19ORF52	30875.2	6.65824	0.0	73	163	4	4	1	3	3	126	4.9677e+07	4.46701e+07	5.6965e+07	5.48077e+07	6.77631e+07	5.53161e+07	4.87635e+07	2.39705e+06	2.20521e+06	0.0	1.0	0.89921	1.14671	1.10328	1.36407	1.11352	0.981612	0.0482527	0.044391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5478	Q5T4K2|Q5T4K3|Q5T4K4|Q9NY26	Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 OS=Homo sapiens GN=SLC39A1 PE=1 SV=1	SLC39A1	22803.2|35475.3|26750.5|35829.5	6.04898	0.0	55	55	1	1	0	1	1	126	4.52566e+06	3.77627e+06	5.52127e+06	6.01714e+06	6.11375e+06	5.64467e+06	4.03751e+06	0.0	185532.0	0.0	1.0	0.834414	1.21999	1.32956	1.35091	1.24726	0.892139	0.0	0.0409955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5479	A0A087WZH7|P29966	Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens GN=MARCKS PE=1 SV=1|Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens GN=MARCKS PE=1 SV=4	MARCKS	38107.7|38123.5	6.65162	0.00634456	31	55	2	2	0	2	2	126	3.04373e+07	2.35369e+07	3.32427e+07	2.87033e+07	3.24406e+07	3.46677e+07	3.04705e+07	618732.0	1.25769e+06	0.0	1.0	0.773293	1.09217	0.943031	1.06582	1.13899	1.00109	0.0203281	0.0413208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5480	A0A0C4DGS1|P39656	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit OS=Homo sapiens GN=DDOST PE=1 SV=1|Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit OS=Homo sapiens GN=DDOST PE=1 SV=4	DDOST	53466.3|55752.5	8.00908	0.0	86	520	25	11	4	20	11	126	4.73022e+08	4.08864e+08	5.31928e+08	5.15782e+08	5.29917e+08	5.23905e+08	4.36769e+08	5.4229e+06	1.3593e+07	0.0	1.0	0.863553	1.12394	1.09011	1.11963	1.10726	0.923416	0.0113498	0.0288018	0.0	0.0	0.0903326	0.0822431	0.103076	0.187103	0.17719	0.121632	0.0124223	0.0259039	0.0
5481	Q9NRA2	Sialin OS=Homo sapiens GN=SLC17A5 PE=1 SV=2	SLC17A5	58727.0	7.10809	0.010125	28	55	2	2	1	1	1	126	1.95667e+07	1.33546e+07	2.2092e+07	2.04761e+07	2.10222e+07	1.86427e+07	1.74788e+07	212972.0	452934.0	0.0	1.0	0.682517	1.12906	1.04648	1.07439	0.952777	0.893291	0.0108844	0.0231482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5482	B3KNX7|E9PM17|Q13153	Non-specific serine/threonine protein kinase OS=Homo sapiens GN=PAK1 PE=1 SV=1|Non-specific serine/threonine protein kinase OS=Homo sapiens GN=PAK1 PE=1 SV=1|Serine/threonine-protein kinase PAK 1 OS=Homo sapiens GN=PAK1 PE=1 SV=2	PAK1	68305.5|58633.9|71664.5	6.11444	0.0	58	180	6	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5483	Q13151	Heterogeneous nuclear ribonucleoprotein A0 OS=Homo sapiens GN=HNRNPA0 PE=1 SV=1	HNRNPA0	35117.8	7.94184	0.0	102	516	26	8	8	18	7	126	1.8404e+08	1.44401e+08	1.58762e+08	1.70639e+08	4.82607e+08	3.8083e+08	2.74972e+08	8.71979e+06	1.06435e+07	120188.0	1.0	0.784433	0.863082	0.926255	2.63422	2.07879	1.50019	0.0465479	0.0574504	0.00062275	0.0	0.0744315	0.206541	0.169787	0.800551	0.563023	0.309541	0.0579251	0.0709593	0.00248568
5484	Q13155	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2 OS=Homo sapiens GN=AIMP2 PE=1 SV=2	AIMP2	40251.7	7.40751	0.0	74	367	17	9	5	12	7	126	2.42748e+08	1.91954e+08	2.75214e+08	2.64365e+08	3.28387e+08	3.45716e+08	3.16974e+08	4.21923e+06	9.06249e+06	0.0	1.0	0.785885	1.13333	1.08943	1.34542	1.42499	1.30648	0.0176383	0.0374503	0.0	0.0	0.15007	0.0927124	0.08595	0.425174	0.203197	0.153587	0.0131507	0.0513386	0.0
5485	P52790	Hexokinase-3 OS=Homo sapiens GN=HK3 PE=1 SV=2	HK3	104282.0	7.49444	0.0	82	179	9	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5486	P04040	Catalase OS=Homo sapiens GN=CAT PE=1 SV=3	CAT	66821.7	7.90838	0.0	88	1147	47	23	6	41	23	126	8.32435e+08	7.13636e+08	9.1882e+08	9.11403e+08	8.59541e+08	7.94617e+08	7.4898e+08	1.60262e+07	2.69043e+07	0.0	1.0	0.85756	1.10354	1.09502	1.0359	0.954922	0.899429	0.0192493	0.0323396	0.0	0.0	0.0474718	0.0638878	0.0620044	0.220958	0.11851	0.0950458	0.0179063	0.0253513	0.0
5487	P04049	RAF proto-oncogene serine/threonine-protein kinase OS=Homo sapiens GN=RAF1 PE=1 SV=1	RAF1	82511.4	6.16942	0.0	87	479	14	6	8	6	5	126	4.63534e+07	3.9767e+07	5.30043e+07	5.25556e+07	5.91795e+07	4.79811e+07	4.62525e+07	1.47443e+06	1.51537e+06	0.0	1.0	0.858432	1.14348	1.1338	1.28171	1.03611	0.998676	0.0317808	0.0331249	0.0	0.0	0.0982983	0.11389	0.257222	0.263589	0.143564	0.141877	0.0331364	0.0374195	0.0
5488	D6RB92|D6REN3|E2QRC7|H7C465|Q5JS54	Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 (Fragment) OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=2 SV=2	PSMG4	11761.9|8593.42|9334.75|14044.1|14739.6	6.49615	0.00676873	30	30	1	1	0	1	1	126	1.47128e+07	1.2045e+07	1.75924e+07	1.73938e+07	1.45678e+07	1.73838e+07	1.61119e+07	303297.0	480639.0	0.0	1.0	0.818672	1.19572	1.18222	0.990146	1.18154	1.09509	0.0206144	0.0326681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5489	P46940	Ras GTPase-activating-like protein IQGAP1 OS=Homo sapiens GN=IQGAP1 PE=1 SV=1	IQGAP1	220469.0	8.20618	0.0	147	4590	265	77	80	180	71	126	3.27188e+09	2.82517e+09	3.84508e+09	3.7132e+09	3.47889e+09	3.3096e+09	3.27881e+09	6.67565e+07	1.17268e+08	287708.0	1.0	0.86361	1.17534	1.13501	1.06345	1.01152	1.00204	0.0203325	0.0358907	8.48979e-05	0.0	0.0272752	0.0444162	0.0450469	0.0999922	0.0456682	0.0311313	0.00959385	0.0138766	0.000201722
5490	A0A087WWA7|O14640|P54792	Segment polarity protein dishevelled homolog DVL-1 OS=Homo sapiens GN=DVL1 PE=1 SV=1|Segment polarity protein dishevelled homolog DVL-1 OS=Homo sapiens GN=DVL1 PE=1 SV=2|Putative segment polarity protein dishevelled homolog DVL1P1 OS=Homo sapiens GN=DVL1P1 PE=5 SV=1	DVL1|DVL1P1	51180.6|80581.0|78476.6	5.70957	0.00110619	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5491	P49674	Casein kinase I isoform epsilon OS=Homo sapiens GN=CSNK1E PE=1 SV=1	CSNK1E	53757.7	6.61409	0.0	66	301	9	4	6	3	3	126	2.74676e+07	2.40508e+07	2.89736e+07	2.87811e+07	4.1672e+07	3.02918e+07	2.84982e+07	318191.0	837320.0	0.0	1.0	0.875605	1.05483	1.04782	1.51713	1.10282	1.03752	0.0115842	0.0304839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5492	P61586	Transforming protein RhoA OS=Homo sapiens GN=RHOA PE=1 SV=1	RHOA	25992.0	8.20047	0.0	68	471	41	5	21	20	5	126	6.15611e+08	5.2956e+08	6.73199e+08	6.67341e+08	5.20364e+08	5.71872e+08	5.92373e+08	1.31418e+07	2.39076e+07	0.0	1.0	0.856544	1.09318	1.08349	0.848853	0.926303	0.959157	0.0213612	0.0387786	0.0	0.0	0.136144	0.0820178	0.186064	0.578497	0.206761	0.17673	0.0172516	0.032421	0.0
5493	A0A096LP10	Putative bifunctional UDP-N-acetylglucosamine transferase and deubiquitinase ALG13 (Fragment) OS=Homo sapiens GN=ALG13 PE=1 SV=1	ALG13	21283.6	6.55726	0.0017452	38	123	8	4	5	3	3	126	1.06895e+08	8.49267e+07	1.08389e+08	1.07596e+08	1.16639e+08	1.05774e+08	1.0107e+08	2.37005e+06	3.86527e+06	0.0	1.0	0.794486	1.01397	1.00655	1.09115	0.989515	0.945506	0.0221718	0.0361595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5494	H0YI78|Q7Z4S6	Kinesin-like protein KIF21A (Fragment) OS=Homo sapiens GN=KIF21A PE=1 SV=1|Kinesin-like protein KIF21A OS=Homo sapiens GN=KIF21A PE=1 SV=2	KIF21A	82486.5|219082.0	7.24507	0.0	102	1239	46	23	19	26	20	126	4.69621e+08	4.12774e+08	5.23612e+08	4.92312e+08	6.27719e+08	4.29026e+08	4.29862e+08	7.69468e+06	1.41727e+07	0.0	1.0	0.87996	1.11415	1.05039	1.33123	0.909705	0.912434	0.0164988	0.0299977	0.0	0.0	0.0686525	0.0774553	0.1051	0.57229	0.213269	0.155751	0.0127485	0.032505	0.0
5495	H7C4E5|Q14061	Cytochrome c oxidase copper chaperone (Fragment) OS=Homo sapiens GN=COX17 PE=1 SV=1|Cytochrome c oxidase copper chaperone OS=Homo sapiens GN=COX17 PE=1 SV=2	COX17	8584.52|9085.81	6.22318	0.00676873	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5496	P35555	Fibrillin-1 OS=Homo sapiens GN=FBN1 PE=1 SV=3	FBN1	358101.0	6.51858	0.0	84	1051	28	25	8	20	18	126	2.33433e+08	2.07995e+08	2.79028e+08	2.89633e+08	1.94538e+08	1.59133e+08	1.59702e+08	3.16342e+06	5.11436e+06	0.0	1.0	0.891202	1.19853	1.24527	0.826493	0.673979	0.680844	0.0133845	0.0220016	0.0	0.0	0.0642797	0.131679	0.197853	0.228855	0.285264	0.157862	0.0219544	0.0327039	0.0
5497	P35558	Phosphoenolpyruvate carboxykinase, cytosolic [GTP] OS=Homo sapiens GN=PCK1 PE=1 SV=3	PCK1	78885.4	NA	0.0	60	86	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5498	A1L170	Uncharacterized protein C1orf226 OS=Homo sapiens GN=C1orf226 PE=1 SV=1	C1ORF226	32305.0	6.43549	0.00126194	41	93	3	3	2	1	1	126	2.59346e+07	2.0384e+07	2.7393e+07	2.69841e+07	3.51022e+07	2.68896e+07	2.4957e+07	423862.0	1.17026e+06	0.0	1.0	0.785977	1.05623	1.04046	1.35349	1.03682	0.962303	0.0163435	0.0451236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5499	Q7L5N7	Lysophosphatidylcholine acyltransferase 2 OS=Homo sapiens GN=LPCAT2 PE=1 SV=1	LPCAT2	67442.4	6.70791	0.0	90	279	6	5	1	5	4	126	8.90597e+07	7.91365e+07	9.86852e+07	9.17318e+07	7.44165e+07	6.854e+07	8.12457e+07	3.9891e+06	4.26962e+06	0.0	1.0	0.888578	1.10808	1.03	0.846428	0.771297	0.912261	0.0428298	0.0479411	0.0	0.0	0.118884	0.108081	0.109492	0.663152	0.505178	0.157759	0.2271	0.178175	0.0
5500	E7EM64|Q7L5N1	COP9 signalosome complex subunit 6 OS=Homo sapiens GN=COPS6 PE=1 SV=1|COP9 signalosome complex subunit 6 OS=Homo sapiens GN=COPS6 PE=1 SV=1	COPS6	40049.9|40148.9	7.55833	0.0	69	376	17	7	4	13	7	126	2.72566e+08	2.29709e+08	2.91187e+08	2.94944e+08	2.82358e+08	2.86995e+08	2.64714e+08	4.85814e+06	8.80641e+06	0.0	1.0	0.842964	1.06761	1.08273	1.03265	1.05646	0.971735	0.0176956	0.0322249	0.0	0.0	0.0628123	0.0966302	0.101155	0.232333	0.167843	0.061498	0.0233327	0.049599	0.0
5501	O43719	HIV Tat-specific factor 1 OS=Homo sapiens GN=HTATSF1 PE=1 SV=1	HTATSF1	101954.0	7.43415	0.0	70	736	25	19	5	20	17	126	3.15804e+08	2.39645e+08	2.93342e+08	2.88491e+08	6.11097e+08	4.70222e+08	3.40972e+08	6.95249e+06	1.22032e+07	0.0	1.0	0.75981	0.933327	0.915791	1.93212	1.49131	1.08525	0.0221476	0.0384697	0.0	0.0	0.134732	0.176386	0.168615	0.403078	0.263833	0.237341	0.0240691	0.0523771	0.0
5502	A0A096LNU0|P23508	Colorectal mutant cancer protein OS=Homo sapiens GN=MCC PE=1 SV=1|Colorectal mutant cancer protein OS=Homo sapiens GN=MCC PE=1 SV=2	MCC	90241.9|106429.0	6.00782	0.00222032	36	59	24	2	23	1	1	126	7.20702e+06	6.17179e+06	7.68129e+06	7.47441e+06	1.05447e+07	5.80326e+06	7.54886e+06	35079.8	182198.0	0.0	1.0	0.856358	1.06581	1.0371	1.46312	0.805223	1.04743	0.00486745	0.0252806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5503	Q8IWA0	WD repeat-containing protein 75 OS=Homo sapiens GN=WDR75 PE=1 SV=1	WDR75	109900.0	6.43182	0.0	88	385	8	7	0	8	7	126	7.16106e+07	6.69526e+07	7.70098e+07	6.41006e+07	1.36844e+08	1.08775e+08	6.80328e+07	1.58947e+06	2.07152e+06	0.0	1.0	0.936029	1.07576	0.897569	1.90579	1.52104	0.949639	0.0223679	0.028812	0.0	0.0	0.116561	0.106987	0.152326	0.909077	0.209724	0.0676759	0.0284237	0.0202253	0.0
5504	A0A0C4DFN1|Q8IWA4	Mitofusin-1 OS=Homo sapiens GN=MFN1 PE=1 SV=1|Mitofusin-1 OS=Homo sapiens GN=MFN1 PE=1 SV=2	MFN1	97508.4|97449.4	6.81502	0.0	70	564	20	13	10	10	10	126	2.68457e+08	2.22671e+08	3.13093e+08	3.08792e+08	2.49784e+08	2.05029e+08	2.16403e+08	3.54027e+06	6.77087e+06	0.0	1.0	0.83192	1.16341	1.15108	0.931874	0.767235	0.806188	0.0132671	0.0246	0.0	0.0	0.124773	0.134685	0.0574714	0.241459	0.149472	0.119662	0.0182903	0.0351218	0.0
5505	###REV###Q9P2P6	Reverse sequence, was StAR-related lipid transfer protein 9 OS=Homo sapiens GN=STARD9 PE=1 SV=3	###STARD9###	569276.0	7.26872	0.015191	24	24	1	1	0	1	1	126	8.62052e+06	8.58509e+06	1.15615e+07	1.0163e+07	1.92073e+08	9.21865e+06	9.06888e+06	463672.0	661401.0	0.0	1.0	0.99589	1.34116	1.17893	22.281	1.06939	1.05201	0.053787	0.076724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5506	P22670	MHC class II regulatory factor RFX1 OS=Homo sapiens GN=RFX1 PE=1 SV=2	RFX1	111681.0	6.67834	0.0	78	372	10	8	2	8	7	126	1.24064e+08	1.04407e+08	1.3785e+08	1.37947e+08	1.35499e+08	1.35868e+08	1.2477e+08	2.71076e+06	4.77116e+06	0.0	1.0	0.84178	1.11019	1.11205	1.09108	1.09428	1.00264	0.021738	0.0382997	0.0	0.0	0.0375789	0.114306	0.0429224	0.241678	0.0846158	0.132691	0.0152766	0.0185009	0.0
5507	P08670	Vimentin OS=Homo sapiens GN=VIM PE=1 SV=4	VIM	58717.7	7.53143	0.0	108	1612	78	23	41	36	21	126	4.85802e+08	4.03604e+08	4.56638e+08	4.65866e+08	1.49983e+09	8.37921e+08	5.41559e+08	1.53214e+07	1.92289e+07	43111.2	1.0	0.829952	0.94039	0.959668	3.05568	1.72476	1.11492	0.0314561	0.0395173	8.53268e-05	0.0	0.0796844	0.0658665	0.0814554	1.44484	0.184537	0.085934	0.0155095	0.0293807	0.000299578
5508	P09417	Dihydropteridine reductase OS=Homo sapiens GN=QDPR PE=1 SV=2	QDPR	29209.4	7.08258	0.0	68	321	10	7	2	8	7	126	1.00146e+08	8.52052e+07	1.08381e+08	1.09988e+08	1.13309e+08	1.03012e+08	9.21333e+07	2.25857e+06	2.9616e+06	0.0	1.0	0.849823	1.0807	1.09774	1.13229	1.02769	0.919488	0.0225365	0.0293847	0.0	0.0	0.0539742	0.126397	0.099524	0.287516	0.136528	0.192507	0.0470407	0.042996	0.0
5509	Q1KMD3	Heterogeneous nuclear ribonucleoprotein U-like protein 2 OS=Homo sapiens GN=HNRNPUL2 PE=1 SV=1	HNRNPUL2	96393.0	7.61205	0.0	81	1028	58	22	21	37	21	126	7.91193e+08	6.46684e+08	7.26212e+08	7.90222e+08	7.64542e+08	7.90797e+08	7.91686e+08	1.42717e+07	2.54845e+07	0.0	1.0	0.816597	0.917456	0.999115	0.970315	0.99918	1.00007	0.0178614	0.0320354	0.0	0.0	0.0649747	0.0517734	0.0494131	0.198403	0.105487	0.0698199	0.0154887	0.023053	0.0
5510	Q92688	Acidic leucine-rich nuclear phosphoprotein 32 family member B OS=Homo sapiens GN=ANP32B PE=1 SV=1	ANP32B	32837.1	7.87662	0.0	64	248	19	5	8	11	5	126	3.13423e+08	2.52276e+08	3.55499e+08	3.69386e+08	2.99172e+08	4.4217e+08	3.81076e+08	5.08327e+06	1.33267e+07	0.0	1.0	0.804502	1.13357	1.17785	0.954821	1.41869	1.21706	0.016262	0.042614	0.0	0.0	0.06945	0.0739223	0.077582	0.156693	0.27742	0.0909104	0.017038	0.0179932	0.0
5511	F8WE30|F8WF93|H7BZZ2|H7C0X4|Q92685	Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Homo sapiens GN=ALG3 PE=1 SV=1|Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Homo sapiens GN=ALG3 PE=1 SV=1|Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase (Fragment) OS=Homo sapiens GN=ALG3 PE=1 SV=1|Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase (Fragment) OS=Homo sapiens GN=ALG3 PE=1 SV=1|Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Homo sapiens GN=ALG3 PE=1 SV=1	ALG3	12831.5|8075.38|12669.4|39044.0|53355.6	7.174	0.0	65	105	3	2	0	3	2	126	7.78609e+07	6.87229e+07	9.07141e+07	8.29754e+07	1.01787e+08	9.20895e+07	7.97806e+07	1.75525e+06	2.27659e+06	75504.3	1.0	0.882637	1.16508	1.06569	1.30729	1.18274	1.02466	0.0225433	0.0292392	0.000969733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5512	Q15785	Mitochondrial import receptor subunit TOM34 OS=Homo sapiens GN=TOMM34 PE=1 SV=2	TOMM34	41811.8	7.06777	0.0	83	563	14	13	1	13	13	126	3.54277e+08	2.97391e+08	4.00926e+08	3.62363e+08	5.0268e+08	3.87773e+08	3.74574e+08	7.6987e+06	1.22802e+07	0.0	1.0	0.841384	1.13323	1.02522	1.42523	1.09844	1.05676	0.0218256	0.035072	0.0	0.0	0.0960615	0.0803707	0.0985536	0.387274	0.165311	0.0951006	0.0114149	0.0328542	0.0
5513	O60337	E3 ubiquitin-protein ligase MARCH6 OS=Homo sapiens GN=MARCH6 PE=1 SV=2	MARCH6	109061.0	6.14855	0.000591017	48	70	3	2	0	3	2	126	2.12649e+07	2.08883e+07	2.84994e+07	2.68137e+07	1.65876e+07	1.8872e+07	1.85524e+07	192398.0	444171.0	0.0	1.0	0.982291	1.34021	1.26093	0.780048	0.887472	0.872442	0.00904769	0.0208875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5514	O60331	Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma OS=Homo sapiens GN=PIP5K1C PE=1 SV=2	PIP5K1C	81978.6	5.4804	0.00270865	35	63	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5515	O00170	AH receptor-interacting protein OS=Homo sapiens GN=AIP PE=1 SV=2	AIP	43568.1	6.80404	0.0	78	315	8	6	2	6	4	126	7.50053e+07	6.70212e+07	9.30353e+07	9.01852e+07	1.047e+08	9.57615e+07	8.40957e+07	1.91867e+06	2.88096e+06	0.0	1.0	0.893553	1.23793	1.20222	1.39391	1.27525	1.12254	0.0255466	0.0381149	0.0	0.0	0.109411	0.163981	0.118487	0.129888	0.12972	0.120287	0.0232828	0.0175098	0.0
5516	Q96N21	AP-4 complex accessory subunit tepsin OS=Homo sapiens GN=ENTHD2 PE=1 SV=1	ENTHD2	58823.1	5.63459	0.0	96	143	2	2	1	1	1	126	1.60537e+06	1.40229e+06	1.55911e+06	1.8267e+06	2.55647e+06	2.11331e+06	1.41261e+06	69411.1	126661.0	0.0	1.0	0.873499	0.971181	1.13787	1.59245	1.3164	0.879928	0.0432368	0.078898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5517	Q9HC36	rRNA methyltransferase 3, mitochondrial OS=Homo sapiens GN=RNMTL1 PE=1 SV=2	RNMTL1	53692.1	7.0641	0.0	57	255	11	7	3	8	7	126	2.11024e+08	1.6441e+08	2.01487e+08	1.87865e+08	2.62856e+08	2.3902e+08	1.81887e+08	3.22878e+06	5.51116e+06	0.0	1.0	0.779317	0.953811	0.891079	1.24477	1.13446	0.863266	0.0152252	0.0266001	0.0	0.0	0.0931534	0.10362	0.126021	0.205178	0.113008	0.0774738	0.0122256	0.0310738	0.0
5518	Q5T447	E3 ubiquitin-protein ligase HECTD3 OS=Homo sapiens GN=HECTD3 PE=1 SV=1	HECTD3	107531.0	6.53901	0.0	101	547	13	12	3	10	9	126	1.17204e+08	1.02222e+08	1.35262e+08	1.30011e+08	1.66371e+08	1.10578e+08	1.05687e+08	2.43559e+06	3.95886e+06	0.0	1.0	0.869085	1.15538	1.10722	1.41819	0.944404	0.902065	0.0199809	0.0332971	0.0	0.0	0.180456	0.200292	0.266718	0.324498	0.156503	0.0627231	0.0417075	0.0526962	0.0
5519	Q5T440	Putative transferase CAF17, mitochondrial OS=Homo sapiens GN=IBA57 PE=1 SV=1	IBA57	40306.5	6.41823	0.0	78	157	6	3	2	4	2	126	2.54785e+07	2.27552e+07	2.68738e+07	2.84063e+07	3.87249e+07	3.08501e+07	2.33888e+07	700969.0	1.15164e+06	0.0	1.0	0.893112	1.05476	1.11491	1.51991	1.21083	0.917982	0.0275122	0.0452004	0.0	0.0	0.211076	0.118795	0.147987	0.276545	0.248797	0.190969	0.106548	0.153051	0.0
