protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3448	Q8IZL8	Proline-, glutamic acid- and leucine-rich protein 1 OS=Homo sapiens GN=PELP1 PE=1 SV=2	PELP1	125462.0	5.99526	0.0	70	161	4	2	2	1	1	126	1.03442e+07	9.11697e+06	1.00722e+07	1.03204e+07	1.14934e+07	1.01284e+07	6.35869e+06	181817.0	211760.0	0.0	1.0	0.881363	0.973711	0.997697	1.1111	0.979138	0.614712	0.0175767	0.0204714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3449	P24468	COUP transcription factor 2 OS=Homo sapiens GN=NR2F2 PE=1 SV=1	NR2F2	49662.3	5.38079	0.0161098	26	26	1	1	0	1	1	126	2.65358e+06	2.74647e+06	2.83694e+06	3.39761e+06	2.36529e+06	1.93625e+06	1.91083e+06	36725.8	108886.0	0.0	1.0	1.035	1.0691	1.28039	0.891357	0.729675	0.720095	0.0138401	0.0410336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3450	O60701	UDP-glucose 6-dehydrogenase OS=Homo sapiens GN=UGDH PE=1 SV=1	UGDH	63923.4	6.89668	0.0	58	328	24	9	7	17	8	126	2.61033e+08	2.47221e+08	2.74987e+08	2.95583e+08	2.91754e+08	2.22936e+08	1.46849e+08	3.12802e+06	5.20416e+06	84399.0	1.0	0.94576	1.05464	1.13022	1.1194	0.853427	0.561347	0.0119406	0.0196432	0.000296054	0.0	0.0837649	0.0695111	0.133234	0.110258	0.0718812	0.099505	0.0156001	0.0379257	0.00135309
3451	O94985|Q5SR54	Calsyntenin-1 OS=Homo sapiens GN=CLSTN1 PE=1 SV=1|Calsyntenin-1 (Fragment) OS=Homo sapiens GN=CLSTN1 PE=1 SV=1	CLSTN1	122207.0|96344.3	5.52239	0.0	60	127	3	3	0	3	3	126	1.46861e+07	1.56811e+07	1.55978e+07	2.01845e+07	1.93296e+07	1.29203e+07	1.01722e+07	477733.0	503141.0	0.0	1.0	1.06775	1.06208	1.37439	1.31618	0.879764	0.692638	0.0325295	0.0342596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3452	O75746	Calcium-binding mitochondrial carrier protein Aralar1 OS=Homo sapiens GN=SLC25A12 PE=1 SV=2	SLC25A12	82905.5	6.95744	0.0	92	873	31	14	11	20	13	126	1.97223e+08	2.1134e+08	2.22963e+08	2.51047e+08	1.93278e+08	1.74533e+08	1.32411e+08	2.79571e+06	4.25919e+06	0.0	1.0	1.07039	1.13051	1.2718	0.979937	0.885347	0.671503	0.0138435	0.0210608	0.0	0.0	0.0742691	0.101673	0.0807137	0.118191	0.121338	0.0819879	0.0285505	0.0389791	0.0
3453	Q68CQ7	Glycosyltransferase 8 domain-containing protein 1 OS=Homo sapiens GN=GLT8D1 PE=1 SV=2	GLT8D1	47752.1	5.87185	0.00125839	44	77	2	2	0	2	2	126	1.01425e+07	1.08408e+07	1.03498e+07	1.29091e+07	1.80258e+07	8.01255e+06	6.96889e+06	347059.0	147240.0	0.0	1.0	1.06885	1.02044	1.27277	1.77725	0.789997	0.687097	0.0342182	0.0145171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3454	P80723	Brain acid soluble protein 1 OS=Homo sapiens GN=BASP1 PE=1 SV=2	BASP1	30013.2	6.83546	0.0	63	250	17	5	9	8	5	126	1.68758e+08	1.09736e+08	1.68749e+08	1.48273e+08	1.31834e+08	1.0577e+08	1.59132e+08	1.17516e+06	4.49106e+06	0.0	1.0	0.650691	1.00179	0.879316	0.781199	0.628584	0.9419	0.00716056	0.0266123	0.0	0.0	0.106819	0.108951	0.127021	0.146599	0.135051	0.142682	0.0112627	0.0579398	0.0
3455	Q8N1G4	Leucine-rich repeat-containing protein 47 OS=Homo sapiens GN=LRRC47 PE=1 SV=1	LRRC47	71795.5	5.33667	0.00503187	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3456	Q9UNZ2	NSFL1 cofactor p47 OS=Homo sapiens GN=NSFL1C PE=1 SV=2	NSFL1C	44444.1	6.25687	0.0	58	263	7	6	0	7	6	126	5.75408e+07	5.58722e+07	5.95629e+07	7.17259e+07	6.12968e+07	4.81729e+07	3.91145e+07	870079.0	1.40034e+06	0.0	1.0	0.964159	1.02388	1.24962	1.06064	0.835479	0.679769	0.0152599	0.0249609	0.0	0.0	0.224034	0.361386	0.295133	0.320196	0.170202	0.0436293	0.0226601	0.0295702	0.0
3457	Q5JXI8	Four and a half LIM domains protein 1 (Fragment) OS=Homo sapiens GN=FHL1 PE=1 SV=1	FHL1	38527.5	6.57116	0.0	71	154	5	3	0	5	3	126	4.17512e+07	4.61112e+07	5.15917e+07	6.34934e+07	4.49689e+07	3.26346e+07	2.77953e+07	534936.0	904646.0	0.0	1.0	1.104	1.23569	1.5161	1.07686	0.780675	0.665737	0.0128125	0.0214281	0.0	0.0	0.15694	0.12878	0.222107	0.0845538	0.208338	0.0952305	0.0271477	0.0197293	0.0
3458	Q96B77	Transmembrane protein 186 OS=Homo sapiens GN=TMEM186 PE=2 SV=1	TMEM186	27224.4	6.34312	0.00454704	35	35	2	1	1	1	1	126	1.55649e+07	1.48795e+07	1.60528e+07	1.94939e+07	1.39087e+07	1.23621e+07	9.04717e+06	468655.0	459035.0	0.0	1.0	0.955962	1.03134	1.25243	0.89359	0.794231	0.581254	0.0301097	0.0294916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3459	Q9BV81	ER membrane protein complex subunit 6 OS=Homo sapiens GN=EMC6 PE=1 SV=1	EMC6	12983.2	6.61969	0.0	76	125	9	2	2	7	2	126	6.56282e+07	6.63991e+07	5.70901e+07	7.28599e+07	5.94127e+07	6.06384e+07	4.49696e+07	603544.0	845722.0	0.0	1.0	1.01209	0.869901	1.11019	0.904716	0.923902	0.685468	0.00923789	0.0125674	0.0	0.0	0.111111	0.078099	0.106068	0.09123	0.0686148	0.0348514	0.00880781	0.0310264	0.0
3460	Q9BRS2	Serine/threonine-protein kinase RIO1 OS=Homo sapiens GN=RIOK1 PE=1 SV=2	RIOK1	78946.1	6.68899	0.0	87	276	13	6	3	10	5	126	9.08449e+07	9.78354e+07	9.70549e+07	1.58106e+08	8.8562e+07	9.15969e+07	8.17618e+07	1.08856e+06	1.65056e+06	0.0	1.0	1.07545	1.06853	1.70571	0.973476	1.0046	0.895097	0.0122314	0.017906	0.0	0.0	0.207132	0.0910641	1.84749	0.168516	0.184062	0.355378	0.0177187	0.0151814	0.0
3461	E7ERP7|E9PEV4|H0Y7L5|P02649	Apolipoprotein E (Fragment) OS=Homo sapiens GN=APOE PE=1 SV=1|Apolipoprotein E (Fragment) OS=Homo sapiens GN=APOE PE=1 SV=1|Apolipoprotein E (Fragment) OS=Homo sapiens GN=APOE PE=1 SV=2|Apolipoprotein E OS=Homo sapiens GN=APOE PE=1 SV=1	APOE	27064.5|26808.4|33253.6|39224.9	6.30397	0.00205423	43	43	2	1	1	1	1	126	5.38044e+06	8.41574e+06	7.50337e+06	1.04431e+07	1.38607e+07	1.27026e+07	6.53826e+06	0.0	109164.0	0.0	1.0	1.56414	1.39456	1.94093	2.57613	2.36089	1.21519	0.0	0.0202891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3462	Q04941	Proteolipid protein 2 OS=Homo sapiens GN=PLP2 PE=1 SV=1	PLP2	17709.3	6.93155	0.0	67	67	12	1	6	6	1	126	1.89017e+07	2.64241e+07	2.45409e+07	2.7316e+07	2.40936e+07	1.6928e+07	1.63716e+07	81163.3	153727.0	0.0	1.0	1.39733	1.29733	1.44516	1.27083	0.902033	0.865447	0.00392093	0.00761294	0.0	0.0	0.835586	0.318785	0.208065	0.261099	0.280345	0.220028	0.0278694	0.046846	0.0
3463	P15529|R4GN18	Membrane cofactor protein OS=Homo sapiens GN=CD46 PE=1 SV=3|Membrane cofactor protein (Fragment) OS=Homo sapiens GN=CD46 PE=1 SV=1	CD46	51161.6|9929.5	7.18748	0.0	90	312	27	8	7	20	8	126	3.46699e+08	3.46248e+08	3.73491e+08	4.30459e+08	3.52532e+08	3.34054e+08	3.01705e+08	7.82351e+06	1.04823e+07	0.0	1.0	1.00152	1.07666	1.24181	1.01677	0.963457	0.872103	0.0223069	0.030105	0.0	0.0	0.107006	0.212931	0.101302	0.136467	0.149505	0.108477	0.0293566	0.0388053	0.0
3464	Q14332	Frizzled-2 OS=Homo sapiens GN=FZD2 PE=1 SV=1	FZD2	68433.1	6.10626	0.00942507	29	29	1	1	0	1	1	126	9.99309e+06	9.82674e+06	1.08696e+07	1.38127e+07	9.77692e+06	7.8881e+06	7.06598e+06	190586.0	180516.0	0.0	1.0	0.983353	1.08771	1.38223	0.978368	0.789355	0.707087	0.0190717	0.0180641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3465	Q9BTE1	Dynactin subunit 5 OS=Homo sapiens GN=DCTN5 PE=1 SV=1	DCTN5	23433.5	6.57078	0.0	85	175	7	3	2	5	3	126	4.29943e+07	4.08167e+07	4.30445e+07	4.8662e+07	3.8045e+07	3.66375e+07	3.2567e+07	740575.0	793623.0	0.0	1.0	0.945744	0.99745	1.13183	0.882272	0.851668	0.757472	0.017225	0.0184588	0.0	0.0	0.154216	0.173798	0.1977	0.155265	0.208889	0.126731	0.0216579	0.00998944	0.0
3466	Q9Y6C9	Mitochondrial carrier homolog 2 OS=Homo sapiens GN=MTCH2 PE=1 SV=1	MTCH2	36456.9	7.12393	0.0	61	274	12	3	9	3	2	126	6.98068e+07	7.15011e+07	7.47076e+07	8.85618e+07	6.127e+07	4.65298e+07	4.53376e+07	59931.2	1.13832e+06	0.0	1.0	1.02427	1.07021	1.26867	0.877708	0.666552	0.649473	0.00085853	0.0163068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3467	Q9NP74|S4R313	Palmdelphin OS=Homo sapiens GN=PALMD PE=1 SV=1|Palmdelphin OS=Homo sapiens GN=PALMD PE=1 SV=1	PALMD	74234.9|74071.4	6.92352	0.00315582	41	251	18	8	9	9	7	126	1.61554e+08	1.59287e+08	1.53951e+08	1.99537e+08	1.67554e+08	1.21071e+08	1.09418e+08	854335.0	3.04122e+06	0.0	1.0	0.985939	0.951639	1.23493	1.03677	0.748801	0.676765	0.00525384	0.0187552	0.0	0.0	0.135532	0.141315	0.1282	0.130295	0.0890432	0.0641602	0.0149923	0.0208915	0.0
3468	P42126|Q96DC0	Enoyl-CoA delta isomerase 1, mitochondrial OS=Homo sapiens GN=ECI1 PE=1 SV=1|DCI protein OS=Homo sapiens GN=DCI PE=1 SV=1	ECI1|DCI	35830.3|30000.1	7.2405	0.0	95	172	12	3	1	11	3	126	1.58059e+08	1.6437e+08	1.53111e+08	1.98239e+08	1.4153e+08	1.23107e+08	9.62957e+07	1.61467e+06	2.36894e+06	0.0	1.0	1.03839	0.970003	1.25047	0.895032	0.776327	0.609205	0.0104344	0.0149563	0.0	0.0	0.174181	0.0852103	0.152747	0.0656236	0.129156	0.054396	0.0143863	0.0150205	0.0
3469	Q96EL3	39S ribosomal protein L53, mitochondrial OS=Homo sapiens GN=MRPL53 PE=1 SV=1	MRPL53	13186.9	6.03169	0.0105068	28	28	1	1	0	1	1	126	6.52035e+06	7.18034e+06	7.08676e+06	9.48485e+06	6.597e+06	6.12863e+06	5.57091e+06	21563.9	102714.0	0.0	1.0	1.10122	1.08687	1.45465	1.01176	0.939923	0.854387	0.00330716	0.0157528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3470	P14735	Insulin-degrading enzyme OS=Homo sapiens GN=IDE PE=1 SV=4	IDE	136337.0	5.72751	0.0105068	28	28	1	1	0	1	1	126	4.08097e+06	4.31274e+06	5.22435e+06	6.31842e+06	4.14108e+06	3.74689e+06	3.64368e+06	2056.22	112035.0	0.0	1.0	1.05679	1.28017	1.54827	1.01473	0.918138	0.892848	0.000503856	0.027453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3471	Q16222	UDP-N-acetylhexosamine pyrophosphorylase OS=Homo sapiens GN=UAP1 PE=1 SV=3	UAP1	67610.0	6.56432	0.0	91	315	19	8	7	12	8	126	1.39366e+08	1.47635e+08	1.70977e+08	1.95086e+08	1.654e+08	1.1265e+08	5.77555e+07	2.2048e+06	2.62818e+06	0.0	1.0	1.05931	1.22583	1.39939	1.18563	0.808632	0.418506	0.0159832	0.0188329	0.0	0.0	0.0537257	0.11994	0.116015	0.114477	0.0601896	0.166285	0.019883	0.00859372	0.0
3472	P61158	Actin-related protein 3 OS=Homo sapiens GN=ACTR3 PE=1 SV=3	ACTR3	53067.9	7.64682	0.0	92	786	63	12	17	46	12	126	5.81481e+08	5.7488e+08	5.97903e+08	7.05889e+08	4.95887e+08	4.35385e+08	4.00489e+08	4.25028e+06	1.0837e+07	83053.8	1.0	0.98883	1.0288	1.2145	0.853486	0.749607	0.688972	0.00722618	0.0185685	0.000137925	0.0	0.0537668	0.0496323	0.0575213	0.0641598	0.0662351	0.0495822	0.00829978	0.0132008	0.000493023
3473	B9ZVN9|O95602	DNA-directed RNA polymerase OS=Homo sapiens GN=POLR1A PE=1 SV=1|DNA-directed RNA polymerase I subunit RPA1 OS=Homo sapiens GN=POLR1A PE=1 SV=2	POLR1A	214606.0|221891.0	5.37828	0.0044428	38	38	1	1	0	1	1	126	886098.0	949950.0	1.3057e+06	1.48726e+06	766523.0	831328.0	691513.0	0.0	0.0	0.0	1.0	1.07206	1.47354	1.67844	0.865055	0.938191	0.780402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3474	O15511	Actin-related protein 2/3 complex subunit 5 OS=Homo sapiens GN=ARPC5 PE=1 SV=3	ARPC5	19575.6	6.53602	0.000504032	51	208	11	5	6	5	4	126	5.98934e+07	7.22117e+07	6.33052e+07	8.35106e+07	5.36962e+07	5.51565e+07	3.9745e+07	572714.0	956987.0	0.0	1.0	1.19791	1.0551	1.38567	0.896529	0.915108	0.663595	0.00956223	0.0157437	0.0	0.0	0.357496	0.251503	0.423095	0.197392	0.339363	0.0886276	0.0251315	0.0543173	0.0
3475	P62888	60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=2	RPL30	16155.1	7.46098	0.000901713	47	181	25	5	7	17	4	126	2.53065e+08	3.26191e+08	3.36691e+08	3.93713e+08	2.97279e+08	2.16319e+08	1.38995e+08	3.61528e+06	4.83114e+06	0.0	1.0	1.28734	1.32878	1.55654	1.17735	0.859494	0.552454	0.014295	0.0190864	0.0	0.0	0.134229	0.110094	0.122758	0.195752	0.174955	0.115773	0.0192542	0.0228902	0.0
3476	G3V4W4|Q96EK6	Glucosamine 6-phosphate N-acetyltransferase (Fragment) OS=Homo sapiens GN=GNPNAT1 PE=1 SV=1|Glucosamine 6-phosphate N-acetyltransferase OS=Homo sapiens GN=GNPNAT1 PE=1 SV=1	GNPNAT1	21309.5|24744.4	6.74508	0.0	81	157	4	2	0	4	2	126	1.93227e+07	1.98347e+07	2.11019e+07	2.69529e+07	1.75582e+07	1.4138e+07	1.26697e+07	426324.0	341214.0	0.0	1.0	1.0265	1.09208	1.39488	0.908684	0.731678	0.65569	0.0220634	0.0176587	0.0	0.0	0.459497	0.246681	0.268104	0.555667	0.304915	0.085982	0.0974963	0.0634034	0.0
3477	A0A0D9SFK7|Q96EK5	KIF1-binding protein OS=Homo sapiens GN=KIF1BP PE=1 SV=1|KIF1-binding protein OS=Homo sapiens GN=KIF1BP PE=1 SV=1	KIF1BP	37766.6|82077.5	5.54561	0.0196475	24	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3478	K7ELG5|K7ES89|P51452	Dual-specificity protein phosphatase 3 (Fragment) OS=Homo sapiens GN=DUSP3 PE=1 SV=1|Dual-specificity protein phosphatase 3 (Fragment) OS=Homo sapiens GN=DUSP3 PE=1 SV=1|Dual specificity protein phosphatase 3 OS=Homo sapiens GN=DUSP3 PE=1 SV=1	DUSP3	14275.8|15723.4|22985.0	5.10485	0.00734824	30	30	1	1	0	1	1	126	1.92248e+06	2.07511e+06	2.12227e+06	2.31931e+06	1.87663e+06	1.67038e+06	1.60406e+06	54544.8	0.0	0.0	1.0	1.07939	1.10392	1.20642	0.976149	0.86887	0.83437	0.0283721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3479	A0A087WU53|Q9H0U3	Magnesium transporter protein 1 OS=Homo sapiens GN=MAGT1 PE=1 SV=1|Magnesium transporter protein 1 OS=Homo sapiens GN=MAGT1 PE=1 SV=1	MAGT1	46085.4|41848.0	7.10062	0.0047896	34	89	5	3	0	5	3	126	8.86284e+07	9.38348e+07	1.00694e+08	1.27403e+08	1.15051e+08	9.2369e+07	5.76232e+07	1.09256e+06	1.84081e+06	0.0	1.0	1.05874	1.13613	1.43634	1.30403	1.04274	0.651204	0.0124784	0.0207432	0.0	0.0	0.116921	0.117915	0.117408	0.318309	0.16962	0.0840896	0.0077302	0.00445895	0.0
3480	P49591|Q5T5C7	Serine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=SARS PE=1 SV=3|Serine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=SARS PE=1 SV=1	SARS	69565.6|73016.6	6.90224	0.0	59	270	10	7	1	9	7	126	1.15872e+08	1.27833e+08	1.43933e+08	1.56848e+08	1.26866e+08	1.2708e+08	9.18924e+07	1.2508e+06	3.10164e+06	0.0	1.0	1.10323	1.24339	1.3539	1.09488	1.10076	0.795075	0.0106943	0.0267838	0.0	0.0	0.0936176	0.101607	0.0644364	0.133418	0.169584	0.113295	0.0109788	0.0254807	0.0
3481	Q5T8A0|Q9Y399	28S ribosomal protein S2, mitochondrial (Fragment) OS=Homo sapiens GN=MRPS2 PE=1 SV=1|28S ribosomal protein S2, mitochondrial OS=Homo sapiens GN=MRPS2 PE=1 SV=1	MRPS2	32348.9|35804.8	5.52162	0.0185294	25	25	1	1	0	1	1	126	6.98793e+06	7.18332e+06	8.35523e+06	8.1029e+06	5.13351e+06	4.83137e+06	4.01978e+06	0.0	128954.0	0.0	1.0	1.02796	1.19567	1.15956	0.734625	0.691388	0.575246	0.0	0.0184539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3482	Q8TBP6	Solute carrier family 25 member 40 OS=Homo sapiens GN=SLC25A40 PE=1 SV=1	SLC25A40	44514.3	5.96323	0.000476644	49	74	2	2	1	1	1	126	3.3417e+06	3.50625e+06	4.02797e+06	4.31765e+06	3.05091e+06	2.48623e+06	1.7797e+06	0.0	0.0	0.0	1.0	1.04924	1.20537	1.29205	0.912983	0.744002	0.532573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3483	P52907	F-actin-capping protein subunit alpha-1 OS=Homo sapiens GN=CAPZA1 PE=1 SV=3	CAPZA1	37656.6	6.2533	0.0	93	187	10	3	6	4	2	126	6.8942e+07	6.19227e+07	6.54607e+07	7.11718e+07	6.32717e+07	6.32514e+07	5.48647e+07	522676.0	1.58654e+06	0.0	1.0	0.898185	0.949503	1.03234	0.917752	0.917458	0.795809	0.00758139	0.0230126	0.0	0.0	0.118958	0.125115	0.23757	0.116423	0.071762	0.0499321	0.0299889	0.0470034	0.0
3484	Q24JP5	Transmembrane protein 132A OS=Homo sapiens GN=TMEM132A PE=1 SV=1	TMEM132A	115594.0	5.65151	0.00463458	36	65	2	2	1	1	1	126	180654.0	688159.0	409058.0	1.00694e+06	1.2996e+06	504728.0	435369.0	75826.6	0.0	0.0	1.0	3.80927	2.26432	5.57389	7.1939	2.79389	2.40997	0.419735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3485	P78527	DNA-dependent protein kinase catalytic subunit OS=Homo sapiens GN=PRKDC PE=1 SV=3	PRKDC	536998.0	6.0279	0.0	74	423	12	11	3	9	9	126	4.65026e+07	4.46416e+07	4.10264e+07	4.8623e+07	1.03392e+08	6.98036e+07	3.02934e+07	776838.0	638336.0	0.0	1.0	0.956275	0.883788	1.04172	2.2181	1.50137	0.650918	0.0162958	0.0137227	0.0	0.0	0.209749	0.19706	0.237119	0.615576	0.305873	0.0626255	0.0297482	0.0271018	0.0
3486	P12814	Alpha-actinin-1 OS=Homo sapiens GN=ACTN1 PE=1 SV=2	ACTN1	115938.0	7.64176	0.0	103	1547	223	16	179	43	15	126	6.15892e+08	6.08507e+08	6.86764e+08	7.64426e+08	6.38036e+08	5.44022e+08	5.25047e+08	7.006e+06	1.53033e+07	0.0	1.0	0.988606	1.11417	1.24304	1.03579	0.883199	0.852212	0.0113754	0.0249981	0.0	0.0	0.0593092	0.125666	0.0865091	0.166523	0.0652078	0.110459	0.0101304	0.0207544	0.0
3487	F8WBZ0|Q9NWM8	Peptidyl-prolyl cis-trans isomerase FKBP14 OS=Homo sapiens GN=FKBP14 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase FKBP14 OS=Homo sapiens GN=FKBP14 PE=1 SV=1	FKBP14	8742.87|29312.1	6.42795	0.00560686	32	32	1	1	0	1	1	126	2.82998e+07	3.34657e+07	3.15526e+07	4.3976e+07	4.48978e+07	3.81463e+07	1.45042e+07	424276.0	466489.0	0.0	1.0	1.18254	1.11494	1.55393	1.5865	1.34793	0.512518	0.0149922	0.0164838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3488	P30153	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform OS=Homo sapiens GN=PPP2R1A PE=1 SV=4	PPP2R1A	73398.4	6.74282	0.0	66	261	10	7	1	9	6	126	1.39696e+08	1.44796e+08	1.51832e+08	1.76216e+08	1.3703e+08	1.09463e+08	1.01372e+08	1.87241e+06	3.49874e+06	71407.7	1.0	1.03655	1.08709	1.25982	0.980142	0.784685	0.725932	0.0132674	0.0245505	0.00049012	0.0	0.0909101	0.0720458	0.154689	0.148082	0.095825	0.0497714	0.0202754	0.0503291	0.00161519
3489	E5RGS4|O60925	Prefoldin subunit 1 OS=Homo sapiens GN=PFDN1 PE=1 SV=1|Prefoldin subunit 1 OS=Homo sapiens GN=PFDN1 PE=1 SV=2	PFDN1	16207.1|17638.9	6.24908	0.00129199	45	86	3	2	1	2	2	126	8.56179e+06	1.0083e+07	1.14918e+07	1.47731e+07	8.50187e+06	9.47431e+06	8.66237e+06	46534.6	405908.0	0.0	1.0	1.17767	1.34222	1.72547	0.993002	1.10658	1.01175	0.00543515	0.0474093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3490	E7ESM3|E9PRI2|Q7L2H7	Eukaryotic translation initiation factor 3 subunit M OS=Homo sapiens GN=EIF3M PE=1 SV=1|Eukaryotic translation initiation factor 3 subunit M OS=Homo sapiens GN=EIF3M PE=1 SV=1|Eukaryotic translation initiation factor 3 subunit M OS=Homo sapiens GN=EIF3M PE=1 SV=1	EIF3M	15831.5|7408.75|49806.9	5.93378	0.0	102	102	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3491	P62316	Small nuclear ribonucleoprotein Sm D2 OS=Homo sapiens GN=SNRPD2 PE=1 SV=1	SNRPD2	17528.0	6.91201	0.000901713	47	82	8	2	1	7	2	126	7.88363e+07	6.74499e+07	7.10489e+07	9.67536e+07	6.44378e+07	6.74979e+07	6.98306e+07	1.58633e+06	2.3273e+06	0.0	1.0	0.857122	0.908645	1.22727	0.817755	0.858368	0.886405	0.0201218	0.0294004	0.0	0.0	0.127242	0.275824	0.117748	0.0567867	0.120799	0.10011	0.047653	0.034107	0.0
3492	I3L0A0	HCG2044781 OS=Homo sapiens GN=TMEM189-UBE2V1 PE=4 SV=1	TMEM189	45959.9	6.12768	0.0	65	340	23	3	20	3	3	126	3.52013e+07	3.38566e+07	4.0515e+07	4.53982e+07	2.96147e+07	2.10552e+07	2.16799e+07	154994.0	698734.0	0.0	1.0	0.9618	1.15095	1.28967	0.841295	0.598136	0.615884	0.00440309	0.0198497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3493	O76071	Probable cytosolic iron-sulfur protein assembly protein CIAO1 OS=Homo sapiens GN=CIAO1 PE=1 SV=1	CIAO1	41592.2	6.66064	0.000531915	53	53	2	1	0	2	1	126	2.56606e+07	2.61195e+07	2.83514e+07	3.29181e+07	2.30189e+07	2.0626e+07	1.84158e+07	131932.0	729745.0	0.0	1.0	1.01788	1.10486	1.28283	0.89705	0.803801	0.717666	0.00514144	0.0284383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3494	O76070	Gamma-synuclein OS=Homo sapiens GN=SNCG PE=1 SV=2	SNCG	16760.2	7.87966	0.0	106	421	35	6	5	30	5	126	3.82372e+08	3.95584e+08	3.60806e+08	4.77353e+08	3.36307e+08	3.04545e+08	2.61709e+08	3.65084e+06	7.72389e+06	0.0	1.0	1.03202	0.943289	1.2465	0.878417	0.79745	0.684397	0.00946713	0.020232	0.0	0.0	0.134206	0.0807607	0.136801	0.163621	0.121978	0.036085	0.0139148	0.024809	0.0
3495	Q96NB3	Zinc finger protein 830 OS=Homo sapiens GN=ZNF830 PE=1 SV=2	ZNF830	50165.0	6.42797	0.0	82	186	13	4	4	9	4	126	1.62035e+08	1.59107e+08	1.72298e+08	2.15534e+08	2.37039e+08	2.3106e+08	1.36273e+08	2.59379e+06	3.69795e+06	0.0	1.0	0.982154	1.05925	1.32281	1.46857	1.43033	0.838213	0.0163055	0.022464	0.0	0.0	0.156594	0.346259	0.527237	0.694366	0.837835	0.493658	0.0194768	0.0296942	0.0
