protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6674	A0A087WT84|Q9H9V9	JmjC domain-containing protein 4 OS=Homo sapiens GN=JMJD4 PE=1 SV=1|JmjC domain-containing protein 4 OS=Homo sapiens GN=JMJD4 PE=1 SV=2	JMJD4	49741.6|55035.8	5.9822	0.00188292	40	80	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6675	H0Y2W2|Q9NVI7	ATPase family AAA domain-containing protein 3A (Fragment) OS=Homo sapiens GN=ATAD3A PE=1 SV=1|ATPase family AAA domain-containing protein 3A OS=Homo sapiens GN=ATAD3A PE=1 SV=2	ATAD3A	71704.4|79859.7	6.70376	0.0	77	1044	53	7	46	7	5	126	2.86067e+07	3.67382e+07	4.16666e+07	4.18792e+07	3.44567e+07	4.20629e+07	2.6866e+07	501802.0	83691.9	0.0	1.0	1.28558	1.45711	1.47656	1.2033	1.47279	0.940282	0.0165507	0.00278521	0.0	0.0	0.145806	0.197154	0.555866	0.152408	0.306963	0.0852123	0.0418195	0.0108273	0.0
6676	Q9BVS5	tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial OS=Homo sapiens GN=TRMT61B PE=1 SV=2	TRMT61B	60032.5	5.92013	0.00076555	48	114	3	3	0	3	3	126	1.79925e+07	2.12101e+07	2.92142e+07	2.36525e+07	2.06763e+07	2.81255e+07	1.63593e+07	152274.0	0.0	0.0	1.0	1.17883	1.62368	1.31457	1.14916	1.56318	0.909226	0.00846316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6677	Q9BVS4	Serine/threonine-protein kinase RIO2 OS=Homo sapiens GN=RIOK2 PE=1 SV=2	RIOK2	72407.6	6.51406	0.000239981	60	282	8	7	0	8	7	126	3.12635e+07	3.60719e+07	4.26427e+07	4.19642e+07	4.35196e+07	5.4389e+07	3.17408e+07	903313.0	279057.0	0.0	1.0	1.1545	1.36504	1.34081	1.39196	1.74186	1.01709	0.02693	0.00849248	0.0	0.0	0.190771	0.115562	0.272348	0.163178	0.344814	0.222247	0.116507	0.0438666	0.0
6678	Q71U36	Tubulin alpha-1A chain OS=Homo sapiens GN=TUBA1A PE=1 SV=1	TUBA1A	55142.0	4.9664	0.0	132	1708	410	1	376	2	1	126	82172.6	135276.0	279871.0	2.18098e+06	492511.0	356070.0	132488.0	0.0	0.0	0.0	1.0	1.64625	3.40589	26.5414	5.99362	4.3332	1.61232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6679	G5E9V4|Q969F9	Hermansky-Pudlak syndrome 3 protein OS=Homo sapiens GN=HPS3 PE=1 SV=1|Hermansky-Pudlak syndrome 3 protein OS=Homo sapiens GN=HPS3 PE=1 SV=1	HPS3	108643.0|130211.0	6.25161	0.0	76	560	21	13	7	14	13	126	5.514e+07	6.23208e+07	7.3437e+07	6.87311e+07	5.66997e+07	6.50276e+07	4.20777e+07	1.68709e+06	1.04457e+06	590138.0	1.0	1.12955	1.33166	1.24238	1.02427	1.17584	0.762188	0.0287782	0.0171571	0.010059	0.0	0.133472	0.185869	0.276201	0.24005	0.314958	0.198223	0.062259	0.0597222	0.0329538
6680	P0C7T5	Ataxin-1-like OS=Homo sapiens GN=ATXN1L PE=1 SV=1	ATXN1L	77898.9	6.26014	0.00203046	39	66	3	1	2	1	1	126	6.35085e+06	8.25374e+06	9.00286e+06	8.62087e+06	5.6733e+06	7.29842e+06	5.78959e+06	102943.0	60959.7	121379.0	1.0	1.29963	1.41758	1.35743	0.893313	1.1492	0.911625	0.0162092	0.00959867	0.0191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6681	F8W0Q9	Periphilin-1 OS=Homo sapiens GN=PPHLN1 PE=1 SV=1	PPHLN1	50040.6	6.86705	0.000776699	49	157	10	4	9	4	4	126	4.87698e+07	5.18174e+07	6.67416e+07	4.50361e+07	7.94591e+07	8.148e+07	5.12061e+07	799969.0	629712.0	200462.0	1.0	1.06249	1.3685	0.923442	1.62927	1.67071	1.04995	0.016403	0.0129119	0.00411036	0.0	0.554688	0.135287	0.469756	0.196853	0.912442	0.189478	0.0633264	0.0418357	0.0166631
6682	Q9H488	GDP-fucose protein O-fucosyltransferase 1 OS=Homo sapiens GN=POFUT1 PE=1 SV=1	POFUT1	49654.1	6.8128	0.0	75	238	17	6	10	7	4	126	5.42452e+07	6.05955e+07	7.1771e+07	7.2825e+07	5.36766e+07	6.96714e+07	4.71806e+07	191452.0	0.0	0.0	1.0	1.12012	1.32369	1.35598	0.98952	1.28705	0.871157	0.0035611	0.0	0.0	0.0	0.270586	0.176663	0.779547	0.285339	0.254584	0.18497	0.0116084	0.0	0.0
6683	A0A024R4Q5|A0A0G2JP55|A8MTQ3|G5E9B5|P0C1Z6	TCF3 (E2A) fusion partner (In childhood Leukemia), isoform CRA_c OS=Homo sapiens GN=TFPT PE=1 SV=1|TCF3 fusion partner OS=Homo sapiens GN=TFPT PE=1 SV=1|TCF3 fusion partner OS=Homo sapiens GN=TFPT PE=1 SV=1|TCF3 (E2A) fusion partner (In childhood Leukemia), isoform CRA_b OS=Homo sapiens GN=TFPT PE=1 SV=1|TCF3 fusion partner OS=Homo sapiens GN=TFPT PE=1 SV=1	TFPT	29464.1|17267.8|22829.6|28390.6|29464.1	6.17076	0.00108284	44	44	1	1	0	1	1	126	3.88847e+06	4.83164e+06	8.51898e+06	4.67346e+06	5.64205e+06	6.59778e+06	6.55598e+06	1406.8	23025.9	0.0	1.0	1.24256	2.19083	1.20188	1.45097	1.69676	1.68601	0.000361789	0.00592159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6684	O14867	Transcription regulator protein BACH1 OS=Homo sapiens GN=BACH1 PE=1 SV=2	BACH1	94615.1	5.48963	0.004329	34	165	11	5	8	3	3	126	4.94853e+06	7.87905e+06	8.81681e+06	8.43588e+06	5.60716e+06	5.2129e+06	4.41722e+06	40194.8	0.0	0.0	1.0	1.5922	1.7817	1.70473	1.1331	1.05342	0.892633	0.00812258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6685	Q9UJQ7	SCP2 sterol-binding domain-containing protein 1 OS=Homo sapiens GN=SCP2D1 PE=2 SV=1	SCP2D1	21318.0	6.02665	0.0108996	29	55	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6686	Q8WTT2	Nucleolar complex protein 3 homolog OS=Homo sapiens GN=NOC3L PE=1 SV=1	NOC3L	115175.0	5.93479	0.000234797	59	201	9	5	4	5	5	126	1.40402e+07	1.62837e+07	1.79931e+07	1.72528e+07	1.29753e+07	1.25653e+07	1.25928e+07	38753.1	217670.0	82241.8	1.0	1.15979	1.28154	1.22531	0.924151	0.894952	0.904308	0.00263372	0.0154095	0.00576723	0.0	0.257063	0.349039	0.217175	0.271726	0.259301	0.212165	0.00727322	0.0737697	0.0171369
6687	Q9NVR2	Integrator complex subunit 10 OS=Homo sapiens GN=INTS10 PE=1 SV=2	INTS10	93063.3	6.08063	0.000623441	53	116	6	2	3	3	2	126	8.82875e+06	1.04655e+07	1.28884e+07	1.45581e+07	9.24144e+06	1.12853e+07	7.56439e+06	0.0	39763.3	0.0	1.0	1.18539	1.45982	1.64894	1.04674	1.27825	0.856791	0.0	0.00450385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6688	Q9NVR0	Kelch-like protein 11 OS=Homo sapiens GN=KLHL11 PE=1 SV=1	KLHL11	87882.8	6.25152	0.0	69	194	4	4	1	3	3	126	1.73843e+07	1.86239e+07	2.20643e+07	2.24263e+07	1.9374e+07	2.36723e+07	1.72227e+07	238484.0	21076.1	0.0	1.0	1.07131	1.26921	1.29003	1.11445	1.3617	0.990702	0.0137183	0.00121236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6689	J3KQ47|Q53HI1	Protein unc-50 homolog OS=Homo sapiens GN=UNC50 PE=1 SV=1|Protein unc-50 homolog OS=Homo sapiens GN=UNC50 PE=1 SV=2	UNC50	35394.2|32815.8	6.53335	0.00944565	30	30	1	1	0	1	1	126	2.18423e+07	2.6354e+07	2.97724e+07	2.62525e+07	2.31295e+07	3.02819e+07	1.39276e+07	0.0	0.0	0.0	1.0	1.20656	1.36306	1.20191	1.05893	1.38638	0.637642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6690	Q9NPD3	Exosome complex component RRP41 OS=Homo sapiens GN=EXOSC4 PE=1 SV=3	EXOSC4	27568.3	7.33197	0.0	105	393	18	8	5	10	6	126	5.39447e+07	5.90006e+07	7.2342e+07	6.01793e+07	5.54759e+07	7.99644e+07	5.26718e+07	2.11402e+06	1.05722e+06	70226.1	1.0	1.10631	1.34082	1.1227	1.03918	1.47883	0.971232	0.038719	0.0194089	0.00120925	0.0	0.353654	0.119622	0.267627	0.584774	0.155307	0.165083	0.0887596	0.0437875	0.00382782
6691	A0A087WWT2|Q9NPD7	Neuritin OS=Homo sapiens GN=NRN1 PE=1 SV=1|Neuritin OS=Homo sapiens GN=NRN1 PE=2 SV=1	NRN1	20556.6|17956.5	5.05171	0.0179536	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6692	Q6ZNA5	Ferric-chelate reductase 1 OS=Homo sapiens GN=FRRS1 PE=2 SV=2	FRRS1	72484.7	6.67054	0.0108996	29	29	1	1	0	1	1	126	4.77996e+06	5.57337e+06	6.1235e+06	6.44131e+06	4.59623e+06	5.35328e+06	3.67037e+06	0.0	0.0	0.0	1.0	1.16599	1.28108	1.34757	0.961561	1.11994	0.767865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6693	Q53H82	Beta-lactamase-like protein 2 OS=Homo sapiens GN=LACTB2 PE=1 SV=2	LACTB2	37882.5	7.37608	0.0	68	551	25	11	4	21	11	126	1.62845e+08	1.90987e+08	2.14216e+08	1.95806e+08	1.53792e+08	1.83969e+08	1.15456e+08	1.17784e+06	396961.0	110378.0	1.0	1.17287	1.31742	1.20258	0.944569	1.12766	0.706339	0.00709282	0.00237998	0.000637528	0.0	0.0942594	0.109641	0.110031	0.098303	0.19136	0.168719	0.0152366	0.00541321	0.00238542
6694	Q9NPJ8	NTF2-related export protein 2 OS=Homo sapiens GN=NXT2 PE=1 SV=1	NXT2	17763.9	6.56223	0.00217464	38	60	4	2	1	3	2	126	2.29452e+07	2.62439e+07	2.65972e+07	2.44234e+07	2.89634e+07	3.17876e+07	2.12391e+07	169240.0	63085.8	0.0	1.0	1.14376	1.15916	1.06442	1.26229	1.38537	0.925645	0.00737585	0.00274941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6695	###REV###H7C2S2|###REV###Q8TEK3	Reverse sequence, was Histone-lysine N-methyltransferase, H3 lysine-79-specific (Fragment) OS=Homo sapiens GN=DOT1L PE=1 SV=1|Reverse sequence, was Histone-lysine N-methyltransferase, H3 lysine-79 specific OS=Homo sapiens GN=DOT1L PE=1 SV=2	###DOT1L###	71157.8|208912.0	5.45991	0.0143619	25	25	2	1	1	1	1	126	928253.0	1.17036e+06	2.02316e+06	986729.0	1.32885e+06	1.76757e+06	892529.0	29637.2	0.0	0.0	1.0	1.26082	2.17953	1.063	1.43156	1.90419	0.961514	0.0319279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6696	E7EN32|O00255	Menin OS=Homo sapiens GN=MEN1 PE=1 SV=1|Menin OS=Homo sapiens GN=MEN1 PE=1 SV=4	MEN1	68540.7|75484.1	6.32436	0.0	81	145	3	3	1	2	2	126	1.26644e+07	1.40048e+07	1.4085e+07	1.39018e+07	1.5318e+07	1.2827e+07	8.88891e+06	230932.0	0.0	0.0	1.0	1.10584	1.11217	1.0977	1.20953	1.01284	0.701881	0.0182347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6697	Q7Z3U7	Protein MON2 homolog OS=Homo sapiens GN=MON2 PE=1 SV=3	MON2	210680.0	6.74812	0.0	70	925	32	21	8	24	19	126	1.76826e+08	2.16501e+08	2.42473e+08	2.2461e+08	1.97887e+08	2.41636e+08	1.43082e+08	2.3656e+06	716258.0	210918.0	1.0	1.22043	1.37285	1.27144	1.11964	1.36798	0.809354	0.0133749	0.00391227	0.00112746	0.0	0.143586	0.0994608	0.089222	0.0720931	0.115303	0.080134	0.0170763	0.00738521	0.00334939
6698	A2RUS2|E9PF32|H0YAY3	DENN domain-containing protein 3 OS=Homo sapiens GN=DENND3 PE=1 SV=2|DENN domain-containing protein 3 OS=Homo sapiens GN=DENND3 PE=1 SV=1|DENN domain-containing protein 3 (Fragment) OS=Homo sapiens GN=DENND3 PE=1 SV=1	DENND3	154928.0|164611.0|155727.0	5.703	0.00508906	33	57	2	2	1	1	1	126	2.26451e+06	2.85064e+06	2.87595e+06	2.3843e+06	2.35947e+06	2.46688e+06	1.64333e+06	68803.6	0.0	0.0	1.0	1.25884	1.27001	1.0529	1.04193	1.08937	0.72569	0.0303835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6699	E9PFK9|Q9UJ41	Rab5 GDP/GTP exchange factor OS=Homo sapiens GN=RABGEF1 PE=1 SV=1|Rab5 GDP/GTP exchange factor OS=Homo sapiens GN=RABGEF1 PE=1 SV=2	RABGEF1	70327.7|92262.5	6.55654	0.0	74	471	18	10	5	13	9	126	5.42213e+07	6.75934e+07	8.28559e+07	6.54196e+07	6.01021e+07	6.79473e+07	4.76618e+07	300898.0	334470.0	0.0	1.0	1.24506	1.52305	1.20602	1.10477	1.25377	0.878438	0.00533193	0.00573227	0.0	0.0	0.144831	0.195141	0.150272	0.291655	0.169347	0.107313	0.0187152	0.0224557	0.0
6700	Q9BUB4	tRNA-specific adenosine deaminase 1 OS=Homo sapiens GN=ADAT1 PE=1 SV=1	ADAT1	64405.4	5.62854	0.0125132	27	52	3	2	2	1	1	126	1.4779e+06	2.25583e+06	2.50165e+06	8.00617e+06	1.85566e+06	1.89816e+06	1.06441e+06	65939.1	0.0	0.0	1.0	1.52638	1.69271	5.41728	1.25561	1.28437	0.720219	0.0446169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6701	P56385	ATP synthase subunit e, mitochondrial OS=Homo sapiens GN=ATP5I PE=1 SV=2	ATP5I	9532.47	7.0853	0.0	63	63	3	1	1	2	1	126	1.75983e+07	1.48608e+07	1.62491e+07	1.9495e+07	3.69529e+07	3.95268e+07	1.49057e+07	0.0	21284.8	0.0	1.0	0.844444	0.923336	1.10778	2.0998	2.24606	0.846994	0.0	0.00120948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6702	Q9UHG3	Prenylcysteine oxidase 1 OS=Homo sapiens GN=PCYOX1 PE=1 SV=3	PCYOX1	63877.8	7.47733	0.0	78	627	42	13	12	30	12	126	1.67303e+08	2.02401e+08	2.30255e+08	2.22428e+08	1.64778e+08	1.71487e+08	1.14101e+08	1.0126e+06	823527.0	611364.0	1.0	1.2086	1.37705	1.32672	0.986102	1.02922	0.680936	0.00587311	0.00474747	0.00335141	0.0	0.127479	0.130995	0.189788	0.132537	0.195117	0.266447	0.013052	0.0090471	0.0119272
6703	P27105	Erythrocyte band 7 integral membrane protein OS=Homo sapiens GN=STOM PE=1 SV=3	STOM	35548.4	7.58581	0.0	118	587	43	10	14	29	9	126	1.50453e+08	1.50285e+08	1.67498e+08	1.68836e+08	1.42672e+08	1.84692e+08	1.48864e+08	1.3912e+06	624934.0	0.0	1.0	1.00105	1.11439	1.12296	0.948415	1.23005	0.994193	0.0090281	0.00408875	0.0	0.0	0.12726	0.0921549	0.157786	0.0849155	0.145634	0.160268	0.0169843	0.00593722	0.0
6704	Q70J99	Protein unc-13 homolog D OS=Homo sapiens GN=UNC13D PE=1 SV=1	UNC13D	133913.0	5.17316	0.00076555	48	116	6	2	3	3	2	126	1.72445e+06	1.8431e+06	2.73276e+06	2.4417e+06	1.91957e+06	1.87049e+06	1.6695e+06	0.0	54541.9	0.0	1.0	1.06881	1.58471	1.41593	1.11315	1.08469	0.968132	0.0	0.0316286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6705	P0CB38	Polyadenylate-binding protein 4-like OS=Homo sapiens GN=PABPC4L PE=2 SV=1	PABPC4L	50534.6	NA	0.0	71	145	15	1	15	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6706	H3BP71|O75150	E3 ubiquitin-protein ligase BRE1B OS=Homo sapiens GN=RNF40 PE=1 SV=2|E3 ubiquitin-protein ligase BRE1B OS=Homo sapiens GN=RNF40 PE=1 SV=4	RNF40	126911.0|131967.0	7.13221	0.0	107	1372	54	23	21	29	20	126	2.31961e+08	2.74901e+08	3.16252e+08	2.85793e+08	2.3677e+08	2.86787e+08	2.04893e+08	1.08649e+06	822207.0	493616.0	1.0	1.18434	1.36275	1.23258	1.021	1.23691	0.883369	0.00451269	0.00345371	0.00209015	0.0	0.093192	0.0820816	0.0824659	0.0713761	0.0929738	0.0866946	0.0105281	0.00706598	0.00474201
6707	O75152	Zinc finger CCCH domain-containing protein 11A OS=Homo sapiens GN=ZC3H11A PE=1 SV=3	ZC3H11A	109410.0	7.11315	0.0	103	1150	43	26	9	34	23	126	2.25005e+08	2.62735e+08	3.0777e+08	2.33407e+08	2.89868e+08	3.51746e+08	2.06535e+08	4.04398e+06	1.95657e+06	196251.0	1.0	1.16668	1.36777	1.03832	1.29618	1.56426	0.920088	0.0178037	0.00864283	0.000793323	0.0	0.136945	0.0832399	0.142996	0.2245	0.112791	0.106521	0.0261072	0.0143152	0.00247009
6708	O75155	Cullin-associated NEDD8-dissociated protein 2 OS=Homo sapiens GN=CAND2 PE=1 SV=3	CAND2	147653.0	6.9644	0.000754148	47	136	18	1	17	1	1	126	8.61712e+06	1.00927e+07	1.17081e+07	1.0831e+07	9.70684e+06	1.18864e+07	6.47754e+06	0.0	0.0	0.0	1.0	1.17124	1.3587	1.25692	1.12646	1.3794	0.751706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6709	O75157	TSC22 domain family protein 2 OS=Homo sapiens GN=TSC22D2 PE=1 SV=3	TSC22D2	83245.1	6.12679	0.00109709	45	94	4	2	2	2	2	126	1.35866e+07	1.76791e+07	1.86078e+07	1.51646e+07	1.53055e+07	1.75684e+07	1.1142e+07	0.0	0.0	0.0	1.0	1.30122	1.36957	1.11615	1.12652	1.29307	0.820078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6710	Q9NYV4	Cyclin-dependent kinase 12 OS=Homo sapiens GN=CDK12 PE=1 SV=2	CDK12	192238.0	6.84036	0.0	84	756	32	15	16	15	14	126	1.0864e+08	1.23683e+08	1.43885e+08	1.31552e+08	1.18371e+08	1.43418e+08	1.04328e+08	906613.0	780498.0	126598.0	1.0	1.13897	1.32615	1.21223	1.08889	1.32017	0.959177	0.00807409	0.00698501	0.00106772	0.0	0.120025	0.119017	0.106573	0.187458	0.126268	0.143376	0.0136733	0.02193	0.005438
6711	F5H148|H3BMT1|Q9NYV6	RNA polymerase I-specific transcription initiation factor RRN3 OS=Homo sapiens GN=RRN3 PE=1 SV=1|RNA polymerase I-specific transcription initiation factor RRN3 OS=Homo sapiens GN=RRN3 PE=1 SV=1|RNA polymerase I-specific transcription initiation factor RRN3 OS=Homo sapiens GN=RRN3 PE=1 SV=1	RRN3	79699.2|82247.6|83566.3	6.90947	0.0	77	385	12	9	2	10	9	126	5.84839e+07	6.59755e+07	8.1489e+07	7.31574e+07	5.81105e+07	6.11934e+07	4.4317e+07	1.90233e+06	193581.0	0.0	1.0	1.13148	1.3954	1.25615	0.994475	1.04699	0.759013	0.0329017	0.00332762	0.0	0.0	0.216882	0.240703	0.309267	0.163155	0.171516	0.161068	0.075418	0.00899821	0.0
6712	Q8IXB1	DnaJ homolog subfamily C member 10 OS=Homo sapiens GN=DNAJC10 PE=1 SV=2	DNAJC10	104020.0	7.11647	0.00076555	48	308	17	9	3	13	9	126	9.95622e+07	1.12394e+08	1.29618e+08	1.15618e+08	9.92074e+07	1.13396e+08	7.94022e+07	1.20016e+06	824538.0	542416.0	1.0	1.12818	1.30197	1.16074	0.99723	1.13723	0.79896	0.0122277	0.00798372	0.00510102	0.0	0.0709087	0.0957586	0.0963284	0.0971631	0.165316	0.140708	0.0190956	0.0187041	0.0157473
6713	Q14781	Chromobox protein homolog 2 OS=Homo sapiens GN=CBX2 PE=1 SV=2	CBX2	67388.0	5.93533	0.00122829	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6714	P31749	RAC-alpha serine/threonine-protein kinase OS=Homo sapiens GN=AKT1 PE=1 SV=2	AKT1	64299.8	6.56602	0.0	62	211	8	3	5	3	2	126	1.84802e+07	2.25087e+07	2.79001e+07	2.51003e+07	2.18366e+07	2.60197e+07	1.69511e+07	1.14977e+06	1.04555e+06	176265.0	1.0	1.21799	1.50972	1.35822	1.18162	1.40797	0.917255	0.0622161	0.0565768	0.009538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6715	P30291	Wee1-like protein kinase OS=Homo sapiens GN=WEE1 PE=1 SV=2	WEE1	80257.6	6.25869	0.0	97	211	4	4	3	1	1	126	4.22226e+06	5.42017e+06	5.85393e+06	6.2786e+06	2.54941e+06	3.64283e+06	3.63343e+06	9871.8	80581.2	0.0	1.0	1.28371	1.38645	1.48703	0.603803	0.862768	0.860541	0.00233804	0.0190849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6716	B4E1E4|B8ZZ50|B8ZZL3|B9A023|B9A044|C9JEL3|O60573	Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens GN=EIF4E2 PE=1 SV=1|Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens GN=EIF4E2 PE=1 SV=1|Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens GN=EIF4E2 PE=1 SV=1|Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens GN=EIF4E2 PE=1 SV=1|Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens GN=EIF4E2 PE=1 SV=1|Eukaryotic translation initiation factor 4E type 2 (Fragment) OS=Homo sapiens GN=EIF4E2 PE=1 SV=1|Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens GN=EIF4E2 PE=1 SV=1	EIF4E2	25526.4|31212.2|27243.5|25908.7|30866.0|28138.6|32583.2	6.27422	0.000610749	52	52	1	1	0	1	1	126	4.18617e+06	4.59712e+06	5.91251e+06	5.82493e+06	6.29798e+06	8.14319e+06	3.89367e+06	0.0	0.0	0.0	1.0	1.09817	1.41239	1.39147	1.50447	1.94526	0.930129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6717	###REV###B4DXR6|###REV###Q8N815	Reverse sequence, was Cyclin N-terminal domain containing, isoform CRA_b OS=Homo sapiens GN=CNTD1 PE=2 SV=1|Reverse sequence, was Cyclin N-terminal domain-containing protein 1 OS=Homo sapiens GN=CNTD1 PE=2 SV=2	###CNTD1###	30212.4|39989.4	5.87109	0.0204853	22	22	1	1	0	1	1	126	250613.0	442506.0	570100.0	359783.0	651928.0	898361.0	116935.0	0.0	0.0	0.0	1.0	1.76569	2.27482	1.43561	2.60133	3.58465	0.466594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6718	Q8IY21	Probable ATP-dependent RNA helicase DDX60 OS=Homo sapiens GN=DDX60 PE=1 SV=3	DDX60	232722.0	5.82086	0.000754148	47	111	3	3	0	3	3	126	1.35226e+07	1.51512e+07	1.83587e+07	1.55374e+07	1.38245e+07	1.34666e+07	1.02737e+07	413985.0	166090.0	0.0	1.0	1.12043	1.35763	1.14899	1.02232	0.995855	0.759738	0.0306142	0.0122824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6719	A0A087WY48|Q8IY22	C-Maf-inducing protein OS=Homo sapiens GN=CMIP PE=1 SV=1|C-Maf-inducing protein OS=Homo sapiens GN=CMIP PE=1 SV=3	CMIP	86190.5|97783.8	6.1925	0.000610749	52	146	6	4	1	5	4	126	2.02646e+07	2.26444e+07	2.79972e+07	2.47347e+07	2.74879e+07	3.44136e+07	2.29159e+07	733769.0	9106.39	0.0	1.0	1.11376	1.38335	1.22058	1.35671	1.69821	1.13083	0.0362094	0.000408265	0.0	0.0	0.135716	0.0898981	0.31425	0.0723515	0.159106	0.285322	0.118224	0.00245528	0.0
6720	D6RB81|Q9UHK6	Alpha-methylacyl-CoA racemase OS=Homo sapiens GN=AMACR PE=1 SV=1|Alpha-methylacyl-CoA racemase OS=Homo sapiens GN=AMACR PE=1 SV=2	AMACR	45345.1|47285.1	6.16247	0.000229938	58	183	7	4	2	5	4	126	1.7084e+07	1.92749e+07	2.44172e+07	2.16227e+07	1.54754e+07	1.76368e+07	1.09002e+07	92535.8	152412.0	0.0	1.0	1.1299	1.42924	1.26908	0.905845	1.03236	0.638036	0.00541652	0.00892136	0.0	0.0	0.289	0.421675	0.348778	0.349185	0.346147	0.265507	0.0351693	0.04342	0.0
6721	Q9H568	Actin-like protein 8 OS=Homo sapiens GN=ACTL8 PE=1 SV=1	ACTL8	44024.5	6.72999	0.000224215	57	330	14	7	7	7	5	126	3.18124e+07	3.4958e+07	4.01631e+07	3.61515e+07	3.37636e+07	4.23515e+07	3.01075e+07	799189.0	521275.0	66736.3	1.0	1.09234	1.26129	1.13393	1.06134	1.33117	0.943464	0.0242753	0.0154567	0.00198949	0.0	0.516443	0.272272	0.305957	0.228866	0.185168	0.252454	0.120561	0.0510431	0.0113681
