protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5327	A0A087WWA3|O60333|Q4R9M9	Kinesin-like protein OS=Homo sapiens GN=KIF1B PE=1 SV=1|Kinesin-like protein KIF1B OS=Homo sapiens GN=KIF1B PE=1 SV=5|Kinesin-like protein OS=Homo sapiens GN=KIF1Bbeta PE=1 SV=1	KIF1B|KIF1BBETA	227142.0|230295.0|229003.0	6.16686	0.0	67	475	21	8	13	8	7	126	1.00288e+08	1.15262e+08	1.17822e+08	9.61687e+07	8.16388e+07	1.0469e+08	5.69623e+07	2.2555e+06	1.45771e+06	0.0	1.0	1.14964	1.17225	0.958023	0.806697	1.03562	0.56791	0.0229384	0.0140346	0.0	0.0	0.0761799	0.142943	0.0737101	0.365379	0.322836	0.121165	0.0463517	0.0547736	0.0
5328	Q9H3K6	BolA-like protein 2 OS=Homo sapiens GN=BOLA2 PE=1 SV=1	BOLA2	11427.1	6.95811	0.00208812	36	65	2	2	0	1	1	126	3.61807e+07	4.14831e+07	4.2071e+07	3.85177e+07	2.0471e+07	3.76474e+07	1.96231e+07	459235.0	450613.0	0.0	1.0	1.14655	1.1628	1.06459	0.5658	1.04054	0.542363	0.0126928	0.0124545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5329	E9PH82|Q8NCA5	Protein FAM98A OS=Homo sapiens GN=FAM98A PE=1 SV=1|Protein FAM98A OS=Homo sapiens GN=FAM98A PE=1 SV=1	FAM98A	41395.9|62697.4	5.89831	0.0	77	104	3	1	2	1	1	126	2.72984e+06	2.7738e+06	3.51194e+06	2.94007e+06	2.28215e+06	3.33235e+06	1.84056e+06	3156.86	0.0	0.0	1.0	1.0161	1.2865	1.07701	0.836001	1.22071	0.674237	0.00115643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5330	O95274	Ly6/PLAUR domain-containing protein 3 OS=Homo sapiens GN=LYPD3 PE=1 SV=2	LYPD3	39781.0	6.80029	0.000522739	49	201	7	6	2	5	5	126	8.27582e+07	9.185e+07	8.57922e+07	7.02056e+07	1.11456e+08	7.0249e+07	3.1595e+07	1.02411e+06	1.08653e+06	0.0	1.0	1.11123	1.03666	0.84864	1.38681	0.848869	0.381774	0.0122666	0.0129287	0.0	0.0	0.110753	0.0539049	0.106932	1.81074	0.45909	0.18734	0.0340522	0.014317	0.0
5331	Q8NHH9	Atlastin-2 OS=Homo sapiens GN=ATL2 PE=1 SV=2	ATL2	74376.7	7.2996	0.0	96	479	18	11	3	15	10	126	3.12939e+08	3.39231e+08	3.26178e+08	2.77358e+08	1.8472e+08	2.85237e+08	1.57465e+08	4.7466e+06	5.13744e+06	0.0	1.0	1.08257	1.04242	0.88646	0.590498	0.914123	0.50481	0.0150306	0.0164494	0.0	0.0	0.081491	0.0739417	0.0696636	0.0772443	0.101233	0.0657746	0.0249498	0.0345723	0.0
5332	C9J5J2|C9JDY4|C9JE02|H7C5G1|Q2TAA2	Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog OS=Homo sapiens GN=IAH1 PE=1 SV=1	IAH1	9039.48|5942.13|20110.6|28443.9|30787.2	6.16964	0.0133187	24	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5333	J3KPI1|Q93073	Selenocysteine insertion sequence-binding protein 2-like (Fragment) OS=Homo sapiens GN=SECISBP2L PE=1 SV=7|Selenocysteine insertion sequence-binding protein 2-like OS=Homo sapiens GN=SECISBP2L PE=1 SV=3	SECISBP2L	83910.2|141117.0	5.67897	0.00334843	32	53	2	2	0	2	2	126	6.87694e+06	6.94045e+06	8.48347e+06	6.89e+06	3.77921e+06	5.62587e+06	4.06895e+06	203807.0	106809.0	0.0	1.0	1.00924	1.23361	1.0019	0.549548	0.818077	0.591681	0.0296363	0.0155314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5334	Q7Z3Z5|Q93074	Mediator of RNA polymerase II transcription subunit 12 OS=Homo sapiens GN=TNRC11 PE=1 SV=1|Mediator of RNA polymerase II transcription subunit 12 OS=Homo sapiens GN=MED12 PE=1 SV=4	TNRC11|MED12	249943.0|269956.0	5.64359	0.00048158	45	67	2	2	1	1	1	126	4.40393e+06	4.92778e+06	4.81227e+06	3.49511e+06	3.49633e+06	5.02467e+06	2.45549e+06	0.0	0.0	0.0	1.0	1.11895	1.09272	0.793635	0.793913	1.14095	0.557569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5335	P28066	Proteasome subunit alpha type-5 OS=Homo sapiens GN=PSMA5 PE=1 SV=3	PSMA5	29544.4	8.05367	0.0	127	556	26	8	5	21	8	126	4.24734e+08	4.68072e+08	4.96947e+08	3.98054e+08	2.35774e+08	4.21656e+08	2.57377e+08	7.04721e+06	7.72261e+06	0.0	1.0	1.10326	1.17018	0.936513	0.554652	0.992817	0.604845	0.0162946	0.0179462	0.0	0.0	0.0662459	0.0674682	0.0586241	0.0968923	0.173241	0.216395	0.0206051	0.0198398	0.0
5336	A0A0G2JJA7|A2ACR1|P28065	Proteasome subunit beta type OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type-9 OS=Homo sapiens GN=PSMB9 PE=1 SV=2	PSMB9	21959.0|21978.1|24280.2	6.32878	0.000490557	46	73	2	2	1	1	1	126	1.5366e+07	1.97837e+07	2.02815e+07	1.52103e+07	8.94482e+06	1.54094e+07	8.41197e+06	433078.0	438661.0	0.0	1.0	1.28749	1.31989	0.989864	0.582117	1.00283	0.54744	0.0281841	0.0285475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337	P62913	60S ribosomal protein L11 OS=Homo sapiens GN=RPL11 PE=1 SV=2	RPL11	24134.3	8.01807	0.0	68	290	23	8	10	13	6	126	5.84447e+08	6.41331e+08	6.25737e+08	4.90493e+08	3.2017e+08	4.76407e+08	2.75386e+08	7.60465e+06	1.05847e+07	0.0	1.0	1.09648	1.07279	0.834919	0.548421	0.81588	0.472245	0.0126585	0.0179079	0.0	0.0	0.121644	0.0777606	0.259693	0.063361	0.105821	0.0741411	0.0361785	0.061783	0.0
5338	P62917	60S ribosomal protein L8 OS=Homo sapiens GN=RPL8 PE=1 SV=2	RPL8	34193.6	8.51155	0.0	91	608	48	16	15	33	15	126	8.91718e+08	9.24427e+08	9.98392e+08	6.97032e+08	5.53584e+08	7.37005e+08	5.06471e+08	1.63409e+07	1.8049e+07	38115.1	1.0	1.0368	1.1204	0.782301	0.620886	0.824245	0.56238	0.0182244	0.0200786	4.14464e-05	0.0	0.0438495	0.059203	0.0675356	0.0482097	0.152139	0.217293	0.0113771	0.0151109	0.00014055
5339	Q9Y487	V-type proton ATPase 116 kDa subunit a isoform 2 OS=Homo sapiens GN=ATP6V0A2 PE=1 SV=2	ATP6V0A2	108497.0	6.88786	0.0	64	217	8	5	0	7	5	126	1.53218e+08	1.65679e+08	1.65481e+08	1.27529e+08	8.35595e+07	1.24254e+08	6.91896e+07	2.46247e+06	2.06076e+06	0.0	1.0	1.08265	1.08024	0.835783	0.545604	0.811994	0.45582	0.0160844	0.0132379	0.0	0.0	0.0712221	0.0598818	0.103818	0.0895747	0.11459	0.214039	0.0225415	0.0280535	0.0
5340	A0A0U1RQR1|A0A0U1RR06|C9J0A8|C9J471|C9JYH8|G8JLI5|Q9Y484	WD repeat domain phosphoinositide-interacting protein 4 (Fragment) OS=Homo sapiens GN=WDR45 PE=4 SV=1|WD repeat domain phosphoinositide-interacting protein 4 OS=Homo sapiens GN=WDR45 PE=4 SV=1|WD repeat domain phosphoinositide-interacting protein 4 (Fragment) OS=Homo sapiens GN=WDR45 PE=1 SV=2|WD repeat domain phosphoinositide-interacting protein 4 OS=Homo sapiens GN=WDR45 PE=1 SV=1|WD repeat domain 45, isoform CRA_e OS=Homo sapiens GN=WDR45 PE=1 SV=1|WD repeat domain phosphoinositide-interacting protein 4 OS=Homo sapiens GN=WDR45 PE=1 SV=2|WD repeat domain phosphoinositide-interacting protein 4 OS=Homo sapiens GN=WDR45 PE=2 SV=1	WDR45	35401.1|43900.0|31492.8|32835.5|41560.7|41099.5|45452.7	6.04215	0.00243408	34	81	3	3	0	3	3	126	3.73189e+07	3.91482e+07	4.01974e+07	3.55477e+07	2.48915e+07	3.45479e+07	2.02609e+07	748986.0	518462.0	0.0	1.0	1.04902	1.07713	0.95254	0.666995	0.925747	0.542914	0.0200699	0.0138928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5341	Q9H2Y7	Zinc finger protein 106 OS=Homo sapiens GN=ZNF106 PE=1 SV=1	ZNF106	240026.0	5.84108	0.00152472	39	99	4	2	3	1	1	126	8.71151e+06	9.05132e+06	1.02479e+07	7.85204e+06	7.48292e+06	9.0477e+06	4.49542e+06	107389.0	0.0	0.0	1.0	1.03901	1.17636	0.901341	0.858969	1.03859	0.516033	0.0123273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5342	P53803	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Homo sapiens GN=POLR2K PE=3 SV=1	POLR2K	8602.56	6.21351	0.00648731	29	58	3	2	2	1	1	126	1.11448e+07	1.29349e+07	1.37885e+07	1.05779e+07	7.50445e+06	1.1254e+07	6.36977e+06	336946.0	453170.0	0.0	1.0	1.16062	1.23721	0.949136	0.673358	1.00979	0.571545	0.0302334	0.0406619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5343	Q8IYQ7	Threonine synthase-like 1 OS=Homo sapiens GN=THNSL1 PE=1 SV=2	THNSL1	95329.5	6.01779	0.0	62	229	8	6	5	3	3	126	1.64833e+07	1.93022e+07	1.87541e+07	1.56648e+07	9.65742e+06	1.40747e+07	6.95487e+06	303480.0	0.0	0.0	1.0	1.17102	1.13777	0.950349	0.585892	0.853881	0.421935	0.0184114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5344	Q8IVS2	Malonyl-CoA-acyl carrier protein transacylase, mitochondrial OS=Homo sapiens GN=MCAT PE=1 SV=2	MCAT	46827.7	6.06115	0.000710059	44	152	4	4	1	3	3	126	6.10927e+07	6.70136e+07	7.29494e+07	5.2466e+07	3.97749e+07	6.64303e+07	3.09314e+07	1.46098e+06	1.47049e+06	0.0	1.0	1.09692	1.19408	0.858792	0.651057	1.08737	0.506302	0.0239142	0.0240698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5345	E9PJC7|P27701	Tetraspanin (Fragment) OS=Homo sapiens GN=CD82 PE=1 SV=1|CD82 antigen OS=Homo sapiens GN=CD82 PE=1 SV=1	CD82	18579.4|32753.8	5.78965	0.0184787	22	22	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5346	A0A087WYP2|H0YE28|Q8IZQ5	Selenoprotein H OS=Homo sapiens GN=C11orf31 PE=1 SV=1|Selenoprotein H (Fragment) OS=Homo sapiens GN=C11orf31 PE=1 SV=1|Selenoprotein H OS=Homo sapiens GN=SELH PE=1 SV=2	C11ORF31|SELH	16102.2|12382.8|16253.1	6.04502	0.00860778	27	27	1	1	0	1	1	126	9.49722e+06	1.12422e+07	1.29472e+07	9.00457e+06	5.26063e+06	9.07454e+06	4.3971e+06	258123.0	205754.0	0.0	1.0	1.18373	1.36326	0.948126	0.553912	0.955494	0.462988	0.0271788	0.0216646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5347	Q9H9F9	Actin-related protein 5 OS=Homo sapiens GN=ACTR5 PE=1 SV=2	ACTR5	74553.6	5.35277	0.0184787	22	22	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5348	A0A087WWJ1|P52701	DNA mismatch repair protein Msh6 OS=Homo sapiens GN=MSH6 PE=1 SV=1|DNA mismatch repair protein Msh6 OS=Homo sapiens GN=MSH6 PE=1 SV=2	MSH6	142690.0|177659.0	6.26413	0.0	63	479	14	11	3	9	9	126	5.91278e+07	5.84675e+07	6.29854e+07	5.1094e+07	9.07574e+07	7.65546e+07	3.34273e+07	1.84682e+06	1.16541e+06	0.0	1.0	0.989284	1.06582	0.864306	1.54707	1.29289	0.567471	0.0310961	0.0190688	0.0	0.0	0.15253	0.0877796	0.0580791	0.625132	0.209389	0.134637	0.0348791	0.036858	0.0
5349	A0A0D9SGE8|Q8IWS0	PHD finger protein 6 OS=Homo sapiens GN=PHF6 PE=1 SV=1|PHD finger protein 6 OS=Homo sapiens GN=PHF6 PE=1 SV=1	PHF6	51641.9|51570.9	6.15902	0.0	53	139	5	4	3	2	2	126	6.60685e+06	8.43635e+06	8.2474e+06	6.44978e+06	7.17403e+06	7.60806e+06	4.73119e+06	0.0	0.0	0.0	1.0	1.27691	1.24831	0.976225	1.08585	1.15154	0.716103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5350	P10809	60 kDa heat shock protein, mitochondrial OS=Homo sapiens GN=HSPD1 PE=1 SV=2	HSPD1	73333.1	9.12012	0.0	139	2474	326	43	92	232	41	126	4.47481e+09	4.92077e+09	4.86013e+09	3.99629e+09	2.65128e+09	4.80752e+09	3.03056e+09	6.31157e+07	8.73501e+07	44506.5	1.0	1.09992	1.0863	0.893198	0.592523	1.07239	0.675477	0.0140616	0.0194712	9.63167e-06	0.0	0.0354086	0.0272138	0.0275974	0.0255789	0.118819	0.155561	0.00766022	0.0109975	3.22156e-05
5351	P54707	Potassium-transporting ATPase alpha chain 2 OS=Homo sapiens GN=ATP12A PE=1 SV=3	ATP12A	131875.0	NA	0.0	63	241	22	1	20	2	1	126	5.39792e+07	6.10559e+07	5.69456e+07	4.88212e+07	2.42253e+07	4.94987e+07	4.37186e+07	261033.0	1.34956e+06	0.0	1.0	1.1311	1.05495	0.904444	0.44879	0.916996	0.809915	0.0048358	0.0250015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5352	P54709	Sodium/potassium-transporting ATPase subunit beta-3 OS=Homo sapiens GN=ATP1B3 PE=1 SV=1	ATP1B3	37105.0	7.21717	0.0	81	390	18	8	3	15	7	126	1.9443e+08	2.24121e+08	2.35796e+08	1.86476e+08	8.8667e+07	2.06886e+08	1.41794e+08	3.67299e+06	4.09431e+06	0.0	1.0	1.15451	1.21254	0.958598	0.457505	1.04872	0.711252	0.0178858	0.0205719	0.0	0.0	0.128965	0.169039	0.0891863	0.106538	0.634533	0.785235	0.0508797	0.0609128	0.0
5353	Q13492	Phosphatidylinositol-binding clathrin assembly protein OS=Homo sapiens GN=PICALM PE=1 SV=2	PICALM	80047.6	7.77064	0.0	66	350	13	7	4	9	6	126	1.75738e+08	1.88093e+08	2.00674e+08	1.55014e+08	1.09635e+08	1.34775e+08	6.30587e+07	1.95777e+06	1.54503e+06	0.0	1.0	1.07056	1.14179	0.883333	0.623855	0.768995	0.362641	0.0111403	0.00879582	0.0	0.0	0.0934532	0.105046	0.0828593	0.0838335	0.174529	0.163126	0.0179517	0.00983494	0.0
5354	A0A087X2B2|E9PMH5|Q13490	Baculoviral IAP repeat-containing protein 2 OS=Homo sapiens GN=BIRC2 PE=1 SV=1|Baculoviral IAP repeat-containing protein 2 OS=Homo sapiens GN=BIRC2 PE=1 SV=1|Baculoviral IAP repeat-containing protein 2 OS=Homo sapiens GN=BIRC2 PE=1 SV=2	BIRC2	68573.1|76974.4|79817.0	6.18494	0.0	57	172	5	5	1	4	4	126	4.63773e+07	4.76054e+07	4.77864e+07	4.09872e+07	3.43847e+07	4.2335e+07	2.89843e+07	518233.0	649736.0	0.0	1.0	1.02648	1.03039	0.883779	0.741412	0.912839	0.624967	0.0111743	0.0140098	0.0	0.0	0.101455	0.11736	0.058622	0.121532	0.299069	0.122072	0.0220851	0.013241	0.0
5355	###REV###Q9P2F5	Reverse sequence, was Storkhead-box protein 2 OS=Homo sapiens GN=STOX2 PE=2 SV=2	###STOX2###	118644.0	6.19521	0.00648731	29	29	1	1	0	1	1	126	8.77482e+06	9.30053e+06	9.64785e+06	9.0093e+06	4.76793e+06	8.73808e+06	5.57744e+06	0.0	0.0	0.0	1.0	1.05991	1.09949	1.02672	0.543365	0.995813	0.635618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5356	A0A087WT12|A0A087X2I2|K7ERP4|P36969	Glutathione peroxidase OS=Homo sapiens GN=GPX4 PE=1 SV=1|Glutathione peroxidase OS=Homo sapiens GN=GPX4 PE=1 SV=1|Glutathione peroxidase (Fragment) OS=Homo sapiens GN=GPX4 PE=1 SV=1|Phospholipid hydroperoxide glutathione peroxidase, mitochondrial OS=Homo sapiens GN=GPX4 PE=1 SV=3	GPX4	32141.2|26419.0|21626.5|26569.9	7.01088	0.0	56	258	14	6	2	12	5	126	1.86012e+08	2.13465e+08	2.15417e+08	1.75375e+08	1.10962e+08	1.24337e+08	5.66144e+07	2.52322e+06	1.51691e+06	0.0	1.0	1.14569	1.15739	0.942385	0.595285	0.660717	0.30296	0.0131168	0.00760716	0.0	0.0	0.11972	0.0399084	0.0810188	0.0704387	0.247333	0.117013	0.0252175	0.0204509	0.0
5357	Q9NY27	Serine/threonine-protein phosphatase 4 regulatory subunit 2 OS=Homo sapiens GN=PPP4R2 PE=1 SV=3	PPP4R2	53226.3	6.39096	0.0	64	226	6	5	0	6	5	126	9.24586e+07	8.53514e+07	9.19031e+07	8.05914e+07	6.3166e+07	7.92361e+07	4.64642e+07	495980.0	1.52065e+06	0.0	1.0	0.924708	0.99628	0.872169	0.680953	0.859687	0.500817	0.00528909	0.0165191	0.0	0.0	0.291351	0.232349	0.209637	0.163379	0.138247	0.196854	0.0137621	0.0134316	0.0
5358	Q5T4K2|Q5T4K3|Q5T4K4|Q9NY26	Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 OS=Homo sapiens GN=SLC39A1 PE=1 SV=1	SLC39A1	22803.2|35475.3|26750.5|35829.5	5.95087	0.0	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5359	Q9NR50	Translation initiation factor eIF-2B subunit gamma OS=Homo sapiens GN=EIF2B3 PE=1 SV=1	EIF2B3	58969.9	6.87123	0.0	81	504	15	10	2	12	9	126	2.14966e+08	2.41415e+08	2.35894e+08	1.87609e+08	1.23079e+08	1.88682e+08	1.14192e+08	4.11992e+06	4.54842e+06	0.0	1.0	1.12251	1.09937	0.872799	0.573785	0.878769	0.528871	0.0186422	0.0209291	0.0	0.0	0.0644299	0.108294	0.0846459	0.0880969	0.0771284	0.167631	0.0229212	0.0492777	0.0
5360	Q96IZ6	Methyltransferase-like protein 2A OS=Homo sapiens GN=METTL2A PE=1 SV=5	METTL2A	49464.4	5.86433	0.0	56	109	2	2	0	2	2	126	5.13579e+06	5.11685e+06	5.66517e+06	4.28579e+06	4.66531e+06	6.54146e+06	3.57633e+06	60294.5	0.0	0.0	1.0	0.996312	1.10308	0.834494	0.908392	1.2737	0.696355	0.0117401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5361	E1P5H9|Q96BD0	Solute carrier organic anion transporter family member OS=Homo sapiens GN=SLCO4A1 PE=1 SV=1|Solute carrier organic anion transporter family member 4A1 OS=Homo sapiens GN=SLCO4A1 PE=1 SV=2	SLCO4A1	70258.0|82921.4	6.43537	0.00259948	33	66	5	2	2	3	2	126	5.7182e+07	5.97097e+07	6.23293e+07	5.15756e+07	2.78835e+07	5.07465e+07	3.54076e+07	2.47919e+06	1.76794e+06	0.0	1.0	1.0442	1.09001	0.901955	0.487627	0.887456	0.619208	0.0433561	0.0309177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5362	A0A075B7F8|A0A087WY75|A8CG34|Q96HA1	Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=1|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens GN=POM121 PE=1 SV=2	POM121C|POM121	136414.0|109158.0|136381.0|138869.0	6.39311	0.00048158	45	77	2	2	0	2	2	126	1.94246e+07	2.03575e+07	2.32408e+07	1.70908e+07	1.07642e+07	1.73161e+07	1.32509e+07	537207.0	242908.0	0.0	1.0	1.04803	1.19646	0.879853	0.554156	0.891454	0.68217	0.027656	0.0125052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5363	Q9NV96	Cell cycle control protein 50A OS=Homo sapiens GN=TMEM30A PE=1 SV=1	TMEM30A	45869.2	6.27725	0.0	54	150	5	4	2	3	3	126	6.0042e+07	6.55568e+07	6.50415e+07	5.85999e+07	2.93336e+07	5.54918e+07	3.1477e+07	1.3452e+06	754432.0	0.0	1.0	1.09185	1.08327	0.975982	0.488551	0.924216	0.524249	0.0224044	0.0125651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5364	A0A0C4DGW0|B4DGY6|H7C5F7|Q9NV92	NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=1|NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=1|NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=2|NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=2	NDFIP2	28206.9|25800.8|16232.7|37854.7	6.43207	0.0	74	74	3	1	2	1	1	126	7.12305e+06	7.85566e+06	7.91674e+06	6.80516e+06	3.71324e+06	9.52441e+06	9.02535e+06	296639.0	210814.0	0.0	1.0	1.10285	1.11143	0.955372	0.521299	1.33712	1.26706	0.041645	0.029596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5365	P60981	Destrin OS=Homo sapiens GN=DSTN PE=1 SV=3	DSTN	23762.1	7.86222	0.0	101	505	42	9	22	18	8	126	4.4738e+08	4.8912e+08	5.1989e+08	4.21799e+08	2.46469e+08	3.79286e+08	1.96421e+08	8.24132e+06	7.62684e+06	0.0	1.0	1.09338	1.16231	0.942545	0.549825	0.848878	0.440334	0.0185424	0.0169489	0.0	0.0	0.0562462	0.0488068	0.0600796	0.127344	0.106827	0.0942837	0.0123491	0.0152916	0.0
5366	G3V4P8|P60983	Glia maturation factor beta (Fragment) OS=Homo sapiens GN=GMFB PE=1 SV=1|Glia maturation factor beta OS=Homo sapiens GN=GMFB PE=1 SV=2	GMFB	21109.4|19852.7	6.24062	0.000267308	50	95	5	2	3	2	2	126	1.92787e+07	2.04402e+07	2.1449e+07	1.84415e+07	9.45761e+06	1.87042e+07	9.93733e+06	163202.0	0.0	0.0	1.0	1.06025	1.11258	0.956578	0.490574	0.970201	0.515458	0.00846541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5367	P00390	Glutathione reductase, mitochondrial OS=Homo sapiens GN=GSR PE=1 SV=2	GSR	64582.7	7.57869	0.0	105	659	36	14	10	26	13	126	6.57484e+08	7.35722e+08	7.25983e+08	6.0882e+08	3.77029e+08	5.38663e+08	3.29886e+08	9.88958e+06	1.11538e+07	0.0	1.0	1.12007	1.10523	0.926297	0.573815	0.819963	0.502729	0.015042	0.017051	0.0	0.0	0.0516326	0.0588725	0.0502833	0.0729648	0.0963789	0.0594256	0.0123354	0.00985476	0.0
5368	P22830	Ferrochelatase, mitochondrial OS=Homo sapiens GN=FECH PE=1 SV=2	FECH	53901.7	6.4084	0.0	56	210	8	6	0	8	6	126	7.01019e+07	8.01343e+07	8.29794e+07	6.97146e+07	4.29358e+07	6.8421e+07	4.30999e+07	2.15372e+06	2.3276e+06	0.0	1.0	1.14467	1.18454	0.995185	0.612648	0.97532	0.614977	0.0303467	0.03209	0.0	0.0	0.108401	0.0709792	0.0451629	0.0506691	0.0596412	0.109152	0.0491583	0.0505073	0.0
5369	P61586	Transforming protein RhoA OS=Homo sapiens GN=RHOA PE=1 SV=1	RHOA	25992.0	8.24596	0.0	65	297	28	5	14	14	5	126	2.66956e+08	3.04437e+08	3.01793e+08	2.41924e+08	1.23744e+08	2.46365e+08	2.02328e+08	4.2075e+06	6.51986e+06	0.0	1.0	1.14104	1.13093	0.906113	0.463133	0.923599	0.752518	0.0155311	0.0245203	0.0	0.0	0.0537018	0.0811073	0.0711061	0.0709852	0.324408	0.62105	0.0228408	0.0306079	0.0
5370	E9PFH1|P61587	Rho-related GTP-binding protein RhoE OS=Homo sapiens GN=RND3 PE=1 SV=1|Rho-related GTP-binding protein RhoE OS=Homo sapiens GN=RND3 PE=1 SV=1	RND3	15191.2|32676.4	6.12351	0.00169097	37	37	1	1	0	1	1	126	1.41003e+07	1.04154e+07	1.04153e+07	8.54724e+06	4.63947e+06	1.14519e+07	1.06218e+07	545658.0	732668.0	0.0	1.0	0.738667	0.738659	0.606175	0.329034	0.812174	0.753302	0.0386984	0.0519612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
