protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2168	J3QSD7|Q9NYV4	Cyclin-dependent kinase 12 (Fragment) OS=Homo sapiens GN=CDK12 PE=1 SV=1|Cyclin-dependent kinase 12 OS=Homo sapiens GN=CDK12 PE=1 SV=2	CDK12	160099.0|192238.0	5.35363	0.0	56	105	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2169	H7C0X7|Q9NZL9	Methionine adenosyltransferase 2 subunit beta (Fragment) OS=Homo sapiens GN=MAT2B PE=1 SV=1|Methionine adenosyltransferase 2 subunit beta OS=Homo sapiens GN=MAT2B PE=1 SV=1	MAT2B	25027.1|41766.1	5.99843	0.0	77	104	3	2	0	3	2	126	1.48093e+07	1.29643e+07	1.65736e+07	1.6439e+07	1.63379e+07	1.60458e+07	1.65679e+07	813664.0	552985.0	0.0	1.0	0.875418	1.11913	1.11005	1.10322	1.0835	1.11875	0.0549427	0.0373404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2170	P02545	Prelamin-A/C OS=Homo sapiens GN=LMNA PE=1 SV=1	LMNA	83546.3	6.44107	0.0	81	528	19	12	7	12	10	126	4.70529e+07	3.61432e+07	4.66422e+07	4.42451e+07	1.27472e+08	7.25945e+07	5.76754e+07	1.38668e+06	1.82169e+06	0.0	1.0	0.768188	0.990066	0.94135	2.69271	1.53428	1.22299	0.0292821	0.03866	0.0	0.0	0.0467055	0.097118	0.108941	1.22986	0.394571	0.180175	0.0312448	0.0218269	0.0
2171	Q8IY26	Phospholipid phosphatase 6 OS=Homo sapiens GN=PLPP6 PE=1 SV=3	PLPP6	33603.8	5.39136	0.00403023	35	35	1	1	0	1	1	126	2.46739e+06	1.76783e+06	3.06603e+06	2.47785e+06	5.35367e+06	3.73073e+06	3.30603e+06	82197.4	0.0	0.0	1.0	0.716476	1.24262	1.00424	2.16977	1.51201	1.33989	0.0333135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2172	F8VW96|Q16527	Cysteine and glycine-rich protein 2 OS=Homo sapiens GN=CSRP2 PE=1 SV=1|Cysteine and glycine-rich protein 2 OS=Homo sapiens GN=CSRP2 PE=1 SV=3	CSRP2	33071.6|26206.3	5.69863	0.0	65	160	6	3	0	6	3	126	7.48507e+06	7.61413e+06	8.87274e+06	1.10014e+07	7.04604e+06	7.20825e+06	7.0041e+06	0.0	0.0	0.0	1.0	1.01928	1.18647	1.46978	0.941346	0.963017	0.940108	0.0	0.0	0.0	0.0	0.256381	0.249276	0.279364	0.379696	0.360726	0.374178	0.0	0.0	0.0
2173	F8WDH1|P56557	Transmembrane protein 50B OS=Homo sapiens GN=TMEM50B PE=1 SV=1|Transmembrane protein 50B OS=Homo sapiens GN=TMEM50B PE=1 SV=2	TMEM50B	17586.6|18610.2	6.00453	0.0	66	66	1	1	0	1	1	126	4.50759e+06	3.79209e+06	5.15608e+06	4.34266e+06	3.89981e+06	4.84395e+06	6.5219e+06	0.0	117264.0	0.0	1.0	0.841268	1.14387	0.96341	0.865163	1.07462	1.44687	0.0	0.0260147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2174	M0R261|O95336	6-phosphogluconolactonase (Fragment) OS=Homo sapiens GN=PGLS PE=1 SV=1|6-phosphogluconolactonase OS=Homo sapiens GN=PGLS PE=1 SV=2	PGLS	24585.2|29648.0	5.20877	0.00225606	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2175	Q9Y617	Phosphoserine aminotransferase OS=Homo sapiens GN=PSAT1 PE=1 SV=2	PSAT1	46983.4	4.98792	0.0	45	113	3	3	2	1	1	126	1.09425e+06	904261.0	1.18563e+06	1.27483e+06	1.68044e+06	1.37723e+06	1.47226e+06	0.0	0.0	0.0	1.0	0.826373	1.0835	1.16502	1.53569	1.2586	1.34545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2176	F8VS78|F8VWE0|Q12999	Tetraspanin-31 OS=Homo sapiens GN=TSPAN31 PE=1 SV=1|Tetraspanin-31 OS=Homo sapiens GN=TSPAN31 PE=1 SV=1|Tetraspanin-31 OS=Homo sapiens GN=TSPAN31 PE=2 SV=1	TSPAN31	15254.4|16432.2|25727.5	5.56725	0.0113684	27	52	2	2	1	1	1	126	1.45682e+06	1.66997e+06	3.10373e+06	2.59303e+06	2.3395e+06	2.7896e+06	2.91672e+06	0.0	0.0	0.0	1.0	1.14631	2.13048	1.77993	1.6059	1.91486	2.00212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2177	Q6RW13	Type-1 angiotensin II receptor-associated protein OS=Homo sapiens GN=AGTRAP PE=1 SV=1	AGTRAP	18037.3	6.5506	0.0	86	86	2	1	0	2	1	126	1.29974e+06	1.27763e+06	1.27539e+06	1.4456e+06	1.4793e+06	1.47462e+06	1.34011e+06	0.0	0.0	0.0	1.0	0.982994	0.981269	1.11222	1.13815	1.13455	1.03106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2178	Q07817|Q5QP56|Q5TE64|Q9H1R6	Bcl-2-like protein 1 OS=Homo sapiens GN=BCL2L1 PE=1 SV=1|Bcl-2-like protein 1 (Fragment) OS=Homo sapiens GN=BCL2L1 PE=1 SV=1|Bcl-2-like protein 1 (Fragment) OS=Homo sapiens GN=BCL2L1 PE=1 SV=1|Bcl-2-like protein 1 (Fragment) OS=Homo sapiens GN=BCL2L1 PE=1 SV=1	BCL2L1	27464.7|21205.4|24084.8|21989.8	5.52897	0.0021254	37	74	2	2	0	2	2	126	1.06255e+07	8.05085e+06	1.20243e+07	1.24493e+07	1.31766e+07	1.06962e+07	1.27055e+07	413926.0	533088.0	0.0	1.0	0.757694	1.13165	1.17165	1.24009	1.00666	1.19576	0.0389561	0.0501708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2179	###REV###Q96E52	Reverse sequence, was Metalloendopeptidase OMA1, mitochondrial OS=Homo sapiens GN=OMA1 PE=1 SV=1	###OMA1###	69244.7	7.54388	0.00515223	32	32	3	1	1	2	1	126	2.56534e+07	2.23052e+07	2.34799e+07	2.44238e+07	2.17705e+07	2.29702e+07	2.01025e+07	280426.0	324547.0	0.0	1.0	0.869484	0.915276	0.952068	0.848638	0.895404	0.78362	0.0109313	0.0126512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2180	C9JVL0|Q13228	Selenium-binding protein 1 (Fragment) OS=Homo sapiens GN=SELENBP1 PE=1 SV=7|Selenium-binding protein 1 OS=Homo sapiens GN=SELENBP1 PE=1 SV=2	SELENBP1	10518.4|59344.4	7.59397	0.0	99	434	51	8	23	27	8	126	2.30248e+08	1.68467e+08	2.40195e+08	2.4216e+08	1.91329e+08	1.54197e+08	1.87907e+08	1.1737e+06	3.96207e+06	0.0	1.0	0.733216	1.04374	1.05064	0.835273	0.67175	0.81811	0.00504536	0.0175874	0.0	0.0	0.0694289	0.0745165	0.0832461	0.116078	0.115026	0.0943905	0.00608654	0.0236675	0.0
2181	H0YE25|H0YER3|H0YF25|Q8NB37	Parkinson disease 7 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=PDDC1 PE=1 SV=1|Parkinson disease 7 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=PDDC1 PE=1 SV=1|Parkinson disease 7 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=PDDC1 PE=1 SV=1|Parkinson disease 7 domain-containing protein 1 OS=Homo sapiens GN=PDDC1 PE=1 SV=1	PDDC1	16745.4|9509.84|19076.6|25170.8	5.10704	0.0021966	38	38	1	1	0	1	1	126	3.08704e+06	2.58173e+06	2.67504e+06	2.91763e+06	3.1181e+06	3.25442e+06	3.00592e+06	0.0	168997.0	0.0	1.0	0.836313	0.866538	0.945121	1.01006	1.05422	0.973722	0.0	0.0547439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2182	A0A087WSW9|A0A087WSY9|E2QRB9|E9PIR7|E9PNQ6|F8W809|Q16881	Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=2|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=2|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=3	TXNRD1	69719.5|82451.3|58307.1|61379.7|71387.9|63101.7|82602.2	6.52001	0.0	46	147	7	4	1	6	4	126	3.07172e+07	2.03201e+07	2.88135e+07	3.0088e+07	2.72409e+07	3.1779e+07	3.0966e+07	915048.0	1.37445e+06	0.0	1.0	0.660687	0.933546	0.979516	0.886085	1.03457	1.00719	0.0296341	0.0447712	0.0	0.0	0.0865813	0.175054	0.130616	0.149033	0.054988	0.0884666	0.0527719	0.0619973	0.0
2183	G3V3A4|G3V4X8|Q13573	SNW domain-containing protein 1 OS=Homo sapiens GN=SNW1 PE=1 SV=1|SNW domain-containing protein 1 OS=Homo sapiens GN=SNW1 PE=1 SV=1|SNW domain-containing protein 1 OS=Homo sapiens GN=SNW1 PE=1 SV=1	SNW1	77438.2|52070.3|73659.1	6.16196	0.0	60	179	4	4	0	4	4	126	1.54751e+07	1.0552e+07	1.35011e+07	1.30626e+07	1.41274e+07	1.65127e+07	1.95537e+07	443920.0	478779.0	0.0	1.0	0.681869	0.872437	0.844104	0.912911	1.06705	1.26356	0.028686	0.0309386	0.0	0.0	0.167311	0.206543	0.148571	0.277009	0.2341	0.183472	0.0196875	0.118368	0.0
2184	Q9Y3I0	tRNA-splicing ligase RtcB homolog OS=Homo sapiens GN=RTCB PE=1 SV=1	RTCB	63021.3	5.53541	0.0	51	51	1	1	0	1	1	126	1.69602e+06	1.47332e+06	1.45356e+06	1.45846e+06	1.95463e+06	1.39122e+06	2.07331e+06	0.0	121095.0	0.0	1.0	0.86869	0.857038	0.859927	1.15248	0.820284	1.22245	0.0	0.0713995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2185	H3BUU5|H3BVI2|P08047	Transcription factor Sp1 (Fragment) OS=Homo sapiens GN=SP1 PE=1 SV=1|Transcription factor Sp1 (Fragment) OS=Homo sapiens GN=SP1 PE=1 SV=1|Transcription factor Sp1 OS=Homo sapiens GN=SP1 PE=1 SV=3	SP1	17043.3|23965.8|85854.1	5.28838	0.0113684	27	27	1	1	0	1	1	126	144197.0	105952.0	119180.0	169120.0	96266.0	107497.0	185164.0	0.0	0.0	0.0	1.0	0.73477	0.826503	1.17284	0.667599	0.745487	1.2841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2186	B7ZKQ9	SCARB1 protein OS=Homo sapiens GN=SCARB1 PE=1 SV=1	SCARB1	61200.1	6.57951	0.0	70	205	16	4	8	8	4	126	9.19654e+07	7.42754e+07	9.80381e+07	9.30606e+07	8.5388e+07	9.1408e+07	1.08279e+08	906373.0	3.02794e+06	0.0	1.0	0.807777	1.06443	1.01222	0.929978	0.994101	1.18257	0.00959906	0.0327358	0.0	0.0	0.0919335	0.264292	0.165279	0.156459	0.0711926	0.308122	0.0249976	0.0212336	0.0
2187	A0A0A0MRK1|E9PAV9|F8W895|Q5T3I0	G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=1|G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=1|G patch domain-containing protein 4 (Fragment) OS=Homo sapiens GN=GPATCH4 PE=1 SV=1|G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=2	GPATCH4	52971.0|53517.3|38040.2|64787.0	5.87477	0.0	82	82	2	1	0	2	1	126	3.83785e+06	3.82197e+06	4.68095e+06	4.39166e+06	6.16957e+06	6.24276e+06	5.65843e+06	157066.0	105338.0	0.0	1.0	0.995864	1.21968	1.1443	1.60756	1.62663	1.47438	0.0409254	0.0274473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2188	A0A087WXS7|O43681	ATPase ASNA1 OS=Homo sapiens GN=ASNA1 PE=1 SV=1|ATPase ASNA1 OS=Homo sapiens GN=ASNA1 PE=1 SV=2	ASNA1	42821.6|44494.3	5.08797	0.00921457	29	29	1	1	0	1	1	126	6.04489e+06	4.93893e+06	5.64241e+06	5.85308e+06	6.70002e+06	6.02159e+06	6.52037e+06	0.0	120460.0	0.0	1.0	0.817043	0.933418	0.968269	1.10838	0.996145	1.07866	0.0	0.0199276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2189	A0A0J9YXA3|K7EMK9|K7ENH4|O43688	Phospholipid phosphatase 2 (Fragment) OS=Homo sapiens GN=PLPP2 PE=1 SV=1|Phospholipid phosphatase 2 (Fragment) OS=Homo sapiens GN=PLPP2 PE=1 SV=2|Phospholipid phosphatase 2 (Fragment) OS=Homo sapiens GN=PLPP2 PE=1 SV=1|Phospholipid phosphatase 2 OS=Homo sapiens GN=PLPP2 PE=1 SV=1	PLPP2	25754.5|20954.8|16658.6|35128.3	6.53662	0.0	71	71	5	1	1	4	1	126	2.85815e+07	2.03632e+07	2.4254e+07	2.53877e+07	2.01186e+07	3.11562e+07	3.92237e+07	172145.0	596829.0	0.0	1.0	0.712461	0.848591	0.888258	0.703904	1.09008	1.37235	0.00602295	0.0208817	0.0	0.0	0.111816	0.0539462	0.0320628	0.0850193	0.190777	0.203382	0.0467411	0.124402	0.0
2190	Q9HA64	Ketosamine-3-kinase OS=Homo sapiens GN=FN3KRP PE=1 SV=2	FN3KRP	38284.9	7.01024	0.0	52	214	12	5	6	6	4	126	7.0074e+07	6.22706e+07	7.5845e+07	7.6579e+07	6.77155e+07	5.6654e+07	6.61023e+07	1.3332e+06	3.03273e+06	152438.0	1.0	0.889273	1.08126	1.09411	0.967731	0.803739	0.938929	0.0191461	0.0436908	0.00217538	0.0	0.140093	0.0854911	0.0943611	0.106815	0.236109	0.212742	0.0303733	0.0630158	0.00662035
2191	A6NJH9|O14602|P47813	Eukaryotic translation initiation factor 1A, Y-chromosomal OS=Homo sapiens GN=EIF1AY PE=1 SV=1|Eukaryotic translation initiation factor 1A, Y-chromosomal OS=Homo sapiens GN=EIF1AY PE=1 SV=4|Eukaryotic translation initiation factor 1A, X-chromosomal OS=Homo sapiens GN=EIF1AX PE=1 SV=2	EIF1AY|EIF1AX	18226.9|20212.9|20230.9	6.04956	0.0	73	73	2	1	0	2	1	126	4.42401e+06	3.57488e+06	5.22562e+06	4.9775e+06	5.8262e+06	5.37043e+06	5.86401e+06	10607.3	157896.0	0.0	1.0	0.808064	1.1812	1.12511	1.31695	1.21393	1.3255	0.00239767	0.0356908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2192	A8MU27|A8MUA9|P55854|P61956|Q6EEV6	Small ubiquitin-related modifier 3 OS=Homo sapiens GN=SUMO3 PE=1 SV=1|SMT3 suppressor of mif two 3 homolog 3 (Yeast), isoform CRA_d OS=Homo sapiens GN=SUMO3 PE=1 SV=1|Small ubiquitin-related modifier 3 OS=Homo sapiens GN=SUMO3 PE=1 SV=2|Small ubiquitin-related modifier 2 OS=Homo sapiens GN=SUMO2 PE=1 SV=3|Small ubiquitin-related modifier 4 OS=Homo sapiens GN=SUMO4 PE=1 SV=2	SUMO3|SUMO2|SUMO4	19637.5|17483.2|13520.0|12754.7|12797.8	7.49242	0.0	75	75	5	1	2	3	1	126	7.78417e+07	4.39134e+07	5.94432e+07	5.99345e+07	5.42109e+07	4.57994e+07	5.7811e+07	463956.0	1.44297e+06	0.0	1.0	0.564138	0.763643	0.769954	0.696425	0.588366	0.742675	0.00596025	0.0185372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2193	P04350	Tubulin beta-4A chain OS=Homo sapiens GN=TUBB4A PE=1 SV=2	TUBB4A	53218.4	6.08064	0.0	53	455	93	1	89	1	1	126	6.86061e+06	5.16857e+06	7.03821e+06	6.86009e+06	6.98286e+06	6.38442e+06	6.86898e+06	10905.0	111927.0	0.0	1.0	0.753368	1.02589	0.999924	1.01782	0.930589	1.00122	0.00158951	0.0163145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2194	C9JXG8|F6WQW2|P43487	Ran-specific GTPase-activating protein (Fragment) OS=Homo sapiens GN=RANBP1 PE=1 SV=2|Ran-specific GTPase-activating protein OS=Homo sapiens GN=RANBP1 PE=1 SV=1|Ran-specific GTPase-activating protein OS=Homo sapiens GN=RANBP1 PE=1 SV=1	RANBP1	21873.2|39387.5|29195.7	6.42627	0.000637755	43	85	3	2	0	3	2	126	1.60697e+07	1.28394e+07	1.74242e+07	1.74618e+07	3.62925e+07	2.45237e+07	2.95936e+07	254199.0	733397.0	0.0	1.0	0.798984	1.08429	1.08663	2.25845	1.52609	1.84158	0.0158186	0.0456386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2195	P42574	Caspase-3 OS=Homo sapiens GN=CASP3 PE=1 SV=2	CASP3	37085.2	6.78849	0.0	83	189	8	3	1	7	3	126	7.00295e+07	5.39068e+07	6.9675e+07	6.66034e+07	6.0875e+07	5.9993e+07	6.29103e+07	1.98778e+06	2.4913e+06	0.0	1.0	0.769825	0.994937	0.950863	0.865979	0.85205	0.898671	0.0265588	0.035556	0.0	0.0	0.0496908	0.0576688	0.0805398	0.310626	0.452174	0.234885	0.0616897	0.0240185	0.0
2196	Q6NSJ0	Uncharacterized family 31 glucosidase KIAA1161 OS=Homo sapiens GN=KIAA1161 PE=1 SV=2	KIAA1161	86476.1	6.1826	0.0	51	139	4	4	0	4	4	126	4.41157e+07	3.18692e+07	4.41435e+07	4.27727e+07	3.64005e+07	2.49496e+07	3.466e+07	262417.0	912737.0	0.0	1.0	0.7224	1.00063	0.969558	0.825114	0.565549	0.785662	0.00594839	0.0206896	0.0	0.0	0.0231786	0.122073	0.152999	0.170017	0.148789	0.104306	0.00966846	0.0213082	0.0
2197	Q92576	PHD finger protein 3 OS=Homo sapiens GN=PHF3 PE=1 SV=3	PHF3	276479.0	5.98591	0.0	47	198	8	6	2	6	5	126	1.76993e+07	1.40029e+07	1.71708e+07	1.71529e+07	2.42386e+07	2.28599e+07	2.33065e+07	1.02557e+06	1.18506e+06	0.0	1.0	0.791762	0.96918	0.969132	1.37621	1.29197	1.31553	0.0579442	0.0676792	0.0	0.0	0.172405	0.23819	0.199905	0.407359	0.100298	0.141397	0.104305	0.0985013	0.0
2198	Q96HD1	Cysteine-rich with EGF-like domain protein 1 OS=Homo sapiens GN=CRELD1 PE=1 SV=3	CRELD1	51986.8	5.70484	0.00225606	39	109	3	3	0	3	3	126	1.85858e+07	1.37814e+07	1.54945e+07	1.696e+07	2.25371e+07	3.15565e+07	2.20981e+07	281644.0	372033.0	0.0	1.0	0.7415	0.83367	0.91252	1.21259	1.69788	1.18898	0.0151537	0.020017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2199	P11233	Ras-related protein Ral-A OS=Homo sapiens GN=RALA PE=1 SV=1	RALA	28535.5	6.26189	0.0	54	200	16	3	10	6	3	126	5.04963e+07	3.69124e+07	4.92748e+07	4.48142e+07	4.45962e+07	4.45505e+07	5.02695e+07	752537.0	1.75332e+06	0.0	1.0	0.734008	0.975811	0.888154	0.885457	0.882253	0.995247	0.015099	0.0347218	0.0	0.0	0.149175	0.133186	0.198081	0.124597	0.171419	0.124769	0.0230687	0.0348877	0.0
2200	P11234	Ras-related protein Ral-B OS=Homo sapiens GN=RALB PE=1 SV=1	RALB	28778.7	6.36659	0.0	54	112	12	1	11	1	1	126	4.19704e+06	2.56265e+06	4.8068e+06	3.24825e+06	3.53014e+06	2.61951e+06	2.47623e+06	100608.0	84653.7	0.0	1.0	0.610586	1.14528	0.773938	0.841102	0.624133	0.589995	0.0239711	0.0201699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2201	Q15758	Neutral amino acid transporter B(0) OS=Homo sapiens GN=SLC1A5 PE=1 SV=2	SLC1A5	59997.5	7.9756	0.0	80	366	39	7	16	23	5	126	2.04946e+08	1.49291e+08	1.83446e+08	1.80366e+08	1.86674e+08	3.04825e+08	3.43279e+08	5.66501e+06	1.0545e+07	0.0	1.0	0.729101	0.894896	0.880194	0.911159	1.48216	1.67065	0.0275878	0.0517393	0.0	0.0	0.0681895	0.0942395	0.0775523	0.116068	0.285461	0.39274	0.0372016	0.0660327	0.0
2202	Q15751	Probable E3 ubiquitin-protein ligase HERC1 OS=Homo sapiens GN=HERC1 PE=1 SV=2	HERC1	586914.0	5.55897	0.00808989	30	57	6	1	5	1	1	126	5.41231e+06	5.15958e+06	6.17784e+06	6.63469e+06	7.33423e+06	7.16356e+06	5.59541e+06	158774.0	339410.0	0.0	1.0	0.953304	1.14144	1.22585	1.3551	1.32357	1.03383	0.0293357	0.0627107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2203	O15427	Monocarboxylate transporter 4 OS=Homo sapiens GN=SLC16A3 PE=1 SV=1	SLC16A3	53730.7	6.72937	0.0	70	246	26	4	18	8	4	126	3.49637e+07	2.49538e+07	3.37213e+07	3.08656e+07	3.08588e+07	3.56047e+07	4.41325e+07	603876.0	1.29962e+06	0.0	1.0	0.713765	0.964838	0.881811	0.889567	1.01999	1.25958	0.0167118	0.0372063	0.0	0.0	0.197292	0.0762241	0.143945	0.272671	0.26454	0.272968	0.0502621	0.06913	0.0
2204	Q99549	M-phase phosphoprotein 8 OS=Homo sapiens GN=MPHOSPH8 PE=1 SV=2	MPHOSPH8	121698.0	6.11634	0.00987548	28	55	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2205	###REV###H7BY35|###REV###Q92736	Reverse sequence, was Ryanodine receptor 2 OS=Homo sapiens GN=RYR2 PE=1 SV=2|Reverse sequence, was Ryanodine receptor 2 OS=Homo sapiens GN=RYR2 PE=1 SV=3	###RYR2###	638479.0|641983.0	5.5344	0.00403023	35	35	33	1	30	3	1	126	1.45458e+07	1.79259e+07	1.79646e+07	1.7875e+07	1.62873e+07	1.49964e+07	1.37255e+07	541040.0	976978.0	71316.6	1.0	1.23238	1.23504	1.22888	1.11973	1.03098	0.943609	0.0371957	0.0671658	0.00490291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2206	H3BNP7|H3BPX1|H3BR52|P13498	Cytochrome b-245 light chain OS=Homo sapiens GN=CYBA PE=1 SV=1|Cytochrome b-245 light chain (Fragment) OS=Homo sapiens GN=CYBA PE=1 SV=1|Cytochrome b-245 light chain OS=Homo sapiens GN=CYBA PE=1 SV=1|Cytochrome b-245 light chain OS=Homo sapiens GN=CYBA PE=1 SV=3	CYBA	24758.4|17641.5|15178.3|23175.6	5.39357	0.0021254	37	37	1	1	0	1	1	126	3.15586e+06	2.46654e+06	3.09955e+06	3.09177e+06	2.51395e+06	1.88703e+06	2.95261e+06	47332.6	0.0	0.0	1.0	0.781575	0.982159	0.979692	0.796599	0.597946	0.935596	0.0149984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2207	M0R1I2|Q03405	Urokinase plasminogen activator surface receptor OS=Homo sapiens GN=PLAUR PE=1 SV=1|Urokinase plasminogen activator surface receptor OS=Homo sapiens GN=PLAUR PE=1 SV=1	PLAUR	35277.1|40898.5	6.25571	0.0	62	102	5	2	0	4	2	126	1.44096e+07	1.61087e+07	1.60956e+07	2.33506e+07	3.12111e+07	1.93294e+07	2.0866e+07	696295.0	928565.0	0.0	1.0	1.11791	1.11701	1.62049	2.166	1.34142	1.44806	0.0483217	0.0644408	0.0	0.0	0.304676	0.19989	0.83792	2.21243	0.433644	0.427232	0.153145	0.186322	0.0
2208	F8WAB8|H0YCZ5|H0YF50|H7C430|Q70HW3	S-adenosylmethionine mitochondrial carrier protein OS=Homo sapiens GN=SLC25A26 PE=1 SV=1|S-adenosylmethionine mitochondrial carrier protein OS=Homo sapiens GN=SLC25A26 PE=1 SV=2|S-adenosylmethionine mitochondrial carrier protein (Fragment) OS=Homo sapiens GN=SLC25A26 PE=1 SV=1|S-adenosylmethionine mitochondrial carrier protein OS=Homo sapiens GN=SLC25A26 PE=1 SV=2|S-adenosylmethionine mitochondrial carrier protein OS=Homo sapiens GN=SLC25A26 PE=2 SV=1	SLC25A26	31741.0|11068.0|11322.9|24290.9|31768.0	5.85007	0.000637755	43	43	2	1	1	1	1	126	2.78681e+06	2.871e+06	3.02122e+06	3.08973e+06	2.79531e+06	3.29355e+06	3.43057e+06	0.0	0.0	0.0	1.0	1.03021	1.08411	1.1087	1.00305	1.18183	1.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2209	P15260	Interferon gamma receptor 1 OS=Homo sapiens GN=IFNGR1 PE=1 SV=1	IFNGR1	61700.1	6.23095	0.00384431	33	64	3	2	0	3	2	126	1.69504e+07	1.25743e+07	1.83378e+07	1.80032e+07	1.31947e+07	1.65308e+07	1.92433e+07	156422.0	513807.0	0.0	1.0	0.741827	1.08185	1.06211	0.778428	0.975249	1.13527	0.00922825	0.0303124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2210	P84101	Small EDRK-rich factor 2 OS=Homo sapiens GN=SERF2 PE=1 SV=1	SERF2	9645.59	5.49831	0.00515223	32	32	2	1	1	1	1	126	2.00199e+06	1.57729e+06	2.48705e+06	2.89364e+06	911700.0	1.36244e+06	2.99538e+06	0.0	0.0	0.0	1.0	0.787859	1.24229	1.44538	0.455396	0.68054	1.4962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
