protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6205	Q8IXQ5	Kelch-like protein 7 OS=Homo sapiens GN=KLHL7 PE=1 SV=2	KLHL7	76485.1	6.01946	0.0	68	116	2	2	0	2	2	126	1.46433e+07	1.79506e+07	1.67322e+07	1.55877e+07	1.67427e+07	1.26105e+07	9.01371e+06	243333.0	116913.0	0.0	1.0	1.22585	1.14265	1.06449	1.14337	0.861174	0.61555	0.0166173	0.00798402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6206	C9JZQ4|E7EM70|G5E9C0|Q9HB58	Sp110 nuclear body protein (Fragment) OS=Homo sapiens GN=SP110 PE=1 SV=1|Sp110 nuclear body protein (Fragment) OS=Homo sapiens GN=SP110 PE=1 SV=1|SP110 nuclear body protein, isoform CRA_b OS=Homo sapiens GN=SP110 PE=1 SV=1|Sp110 nuclear body protein OS=Homo sapiens GN=SP110 PE=1 SV=5	SP110	18405.5|26177.5|74587.6|93349.6	6.00525	0.000523195	42	42	1	1	0	1	1	126	1.24632e+07	1.64791e+07	1.58915e+07	1.44982e+07	1.22434e+07	1.08298e+07	1.04911e+07	492787.0	426232.0	0.0	1.0	1.32222	1.27507	1.16328	0.982365	0.868938	0.841768	0.0395393	0.0341992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6207	A6NHX0	GATS-like protein 2 OS=Homo sapiens GN=GATSL2 PE=2 SV=3	GATSL2	39240.7	6.98122	0.000212179	57	79	3	2	0	2	1	126	8.03924e+07	9.23916e+07	9.54368e+07	9.73961e+07	9.11386e+07	5.92617e+07	4.53514e+07	815270.0	1.90676e+06	0.0	1.0	1.14926	1.18714	1.21151	1.13367	0.737155	0.564125	0.0101411	0.0237181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6208	H0YC42|P55327	Uncharacterized protein OS=Homo sapiens PE=4 SV=2|Tumor protein D52 OS=Homo sapiens GN=TPD52 PE=1 SV=2	H0YC42|TPD52	36878.7|29181.7	6.30855	0.0	84	128	3	3	0	3	3	126	7.9295e+07	9.0276e+07	7.91676e+07	9.07375e+07	6.61012e+07	5.43488e+07	4.98638e+07	1.1831e+06	2.09238e+06	0.0	1.0	1.13848	0.998394	1.1443	0.833611	0.6854	0.628839	0.0149202	0.0263872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6209	P31040	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Homo sapiens GN=SDHA PE=1 SV=2	SDHA	80317.4	8.35312	0.0	113	1388	73	27	20	53	26	126	2.07418e+09	2.06693e+09	2.0882e+09	2.1636e+09	1.32688e+09	1.19873e+09	1.18544e+09	2.82143e+07	4.33925e+07	236986.0	1.0	0.996764	1.00679	1.04328	0.639549	0.578278	0.571304	0.0133226	0.0209012	0.000106294	0.0	0.047303	0.0483595	0.0614376	0.0666668	0.0641795	0.0473832	0.0118361	0.0128272	0.000299311
6210	F5H5R8|P18440	Arylamine N-acetyltransferase 1 OS=Homo sapiens GN=NAT1 PE=1 SV=1|Arylamine N-acetyltransferase 1 OS=Homo sapiens GN=NAT1 PE=1 SV=2	NAT1	45917.4|37828.9	6.19859	0.0	76	104	2	2	0	2	2	126	1.96113e+07	2.16824e+07	2.09086e+07	2.26847e+07	1.99473e+07	1.4758e+07	1.24287e+07	518114.0	188986.0	0.0	1.0	1.10561	1.06615	1.15672	1.01713	0.752526	0.633752	0.0264192	0.0096366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6211	F5H1D4|Q86XL3	Ankyrin repeat and LEM domain-containing protein 2 (Fragment) OS=Homo sapiens GN=ANKLE2 PE=1 SV=1|Ankyrin repeat and LEM domain-containing protein 2 OS=Homo sapiens GN=ANKLE2 PE=1 SV=4	ANKLE2	31344.3|117509.0	7.08477	0.0	90	954	33	21	10	23	20	126	7.05072e+08	7.20174e+08	7.07712e+08	7.45148e+08	6.94908e+08	5.64871e+08	4.95012e+08	1.04712e+07	1.71344e+07	0.0	1.0	1.02182	1.00448	1.05806	0.989107	0.801953	0.70463	0.0149471	0.0245897	0.0	0.0	0.0752214	0.116034	0.0919682	0.168309	0.135334	0.101721	0.0158875	0.0198254	0.0
6212	Q96CV9	Optineurin OS=Homo sapiens GN=OPTN PE=1 SV=2	OPTN	79112.5	6.72192	0.000212179	57	378	14	10	6	8	8	126	2.57094e+08	2.74539e+08	2.94819e+08	2.92794e+08	2.6634e+08	1.71195e+08	1.29592e+08	7.4064e+06	5.80259e+06	91450.7	1.0	1.06786	1.14654	1.13952	1.03731	0.665227	0.501981	0.0279727	0.0221859	0.00034645	0.0	0.0571915	0.0866526	0.0878218	0.178294	0.150962	0.110428	0.043764	0.0227907	0.00095922
6213	Q969N2	GPI transamidase component PIG-T OS=Homo sapiens GN=PIGT PE=1 SV=1	PIGT	71269.7	7.33217	0.000218484	59	339	13	8	4	9	6	126	2.18354e+08	2.20534e+08	2.19871e+08	2.33624e+08	2.08203e+08	1.71601e+08	1.24613e+08	3.66847e+06	4.84173e+06	0.0	1.0	1.01082	1.00783	1.07102	0.955696	0.790688	0.573027	0.0168453	0.0222376	0.0	0.0	0.0999253	0.099543	0.078679	0.156367	0.162166	0.144039	0.02503	0.0401576	0.0
6214	Q9Y6X3	MAU2 chromatid cohesion factor homolog OS=Homo sapiens GN=MAU2 PE=1 SV=2	MAU2	75849.7	6.59344	0.0	60	123	7	3	3	4	3	126	1.09662e+08	1.37472e+08	1.32018e+08	1.40468e+08	1.39119e+08	1.10536e+08	7.33466e+07	1.31332e+06	2.08785e+06	0.0	1.0	1.2536	1.20385	1.28092	1.26861	1.00797	0.668841	0.011976	0.0190389	0.0	0.0	0.0876422	0.150136	0.209668	0.274407	0.131814	0.078786	0.0214306	0.0130114	0.0
6215	Q9Y6X9	MORC family CW-type zinc finger protein 2 OS=Homo sapiens GN=MORC2 PE=1 SV=2	MORC2	136881.0	7.04007	0.0	60	734	24	16	9	14	13	126	4.07155e+08	4.28878e+08	4.27087e+08	4.67616e+08	4.03604e+08	3.28727e+08	2.83232e+08	7.31534e+06	1.17896e+07	0.0	1.0	1.05442	1.04985	1.14835	0.995564	0.808941	0.695719	0.0182044	0.0292842	0.0	0.0	0.0492342	0.0992151	0.0811263	0.264867	0.127144	0.0765746	0.0259243	0.0314964	0.0
6216	Q9Y6X8	Zinc fingers and homeoboxes protein 2 OS=Homo sapiens GN=ZHX2 PE=1 SV=1	ZHX2	108059.0	5.78363	0.00056743	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6217	P16083|Q5TD07	Ribosyldihydronicotinamide dehydrogenase [quinone] OS=Homo sapiens GN=NQO2 PE=1 SV=5|Ribosyldihydronicotinamide dehydrogenase [quinone] OS=Homo sapiens GN=NQO2 PE=1 SV=1	NQO2	29338.4|24674.0	7.86539	0.0	121	711	14	9	0	14	9	126	6.45589e+08	6.70805e+08	6.81947e+08	6.88197e+08	6.41486e+08	5.34346e+08	4.34264e+08	1.35041e+07	1.72836e+07	0.0	1.0	1.03903	1.05643	1.06418	0.992487	0.821884	0.668526	0.02024	0.0261782	0.0	0.0	0.0590397	0.0591929	0.0885694	0.132617	0.176167	0.139123	0.0319973	0.0331453	0.0
6218	J3KN66|Q5JTV8	Torsin-1A-interacting protein 1 OS=Homo sapiens GN=TOR1AIP1 PE=1 SV=1|Torsin-1A-interacting protein 1 OS=Homo sapiens GN=TOR1AIP1 PE=1 SV=2	TOR1AIP1	74826.9|73025.0	7.60412	0.0	91	953	43	17	15	28	16	126	8.56096e+08	8.62679e+08	8.18853e+08	8.59412e+08	8.90547e+08	7.92174e+08	6.35071e+08	1.40468e+07	2.13769e+07	0.0	1.0	1.00855	0.956527	1.00412	1.0393	0.924548	0.741636	0.0163392	0.024942	0.0	0.0	0.0551102	0.0545618	0.071339	0.0718473	0.0732471	0.0739324	0.0132128	0.0132272	0.0
6219	C9JMC5|E9PNN6|P30838	Aldehyde dehydrogenase, dimeric NADP-preferring (Fragment) OS=Homo sapiens GN=ALDH3A1 PE=1 SV=1|Aldehyde dehydrogenase, dimeric NADP-preferring OS=Homo sapiens GN=ALDH3A1 PE=1 SV=1|Aldehyde dehydrogenase, dimeric NADP-preferring OS=Homo sapiens GN=ALDH3A1 PE=1 SV=3	ALDH3A1	47005.1|49559.4|57178.6	6.51668	0.0	68	124	3	3	1	2	2	126	2.60176e+07	2.72777e+07	3.08697e+07	3.24836e+07	2.39953e+07	1.80506e+07	1.58569e+07	148749.0	179895.0	0.0	1.0	1.04843	1.18649	1.24852	0.922272	0.693785	0.609466	0.00571722	0.00691434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6220	A0A0U1RQK9|P30837	Aldehyde dehydrogenase X, mitochondrial (Fragment) OS=Homo sapiens GN=ALDH1B1 PE=4 SV=1|Aldehyde dehydrogenase X, mitochondrial OS=Homo sapiens GN=ALDH1B1 PE=1 SV=3	ALDH1B1	15453.3|64730.4	7.44882	0.0	99	642	17	10	6	11	9	126	3.61934e+08	3.72051e+08	3.70134e+08	3.96713e+08	4.27851e+08	3.45285e+08	2.58206e+08	6.6023e+06	9.0341e+06	0.0	1.0	1.02872	1.02264	1.09539	1.17982	0.95147	0.710905	0.0183704	0.0249146	0.0	0.0	0.0559448	0.0718927	0.0905516	0.109352	0.153893	0.140991	0.0157387	0.0189125	0.0
6221	Q09666	Neuroblast differentiation-associated protein AHNAK OS=Homo sapiens GN=AHNAK PE=1 SV=2	AHNAK	818730.0	8.58992	0.0	127	12294	1602	222	150	458	205	126	1.4401e+10	1.61278e+10	1.53968e+10	1.63786e+10	1.44789e+10	1.29144e+10	1.13303e+10	2.21339e+08	3.76607e+08	71660.7	1.0	1.11973	1.06909	1.13749	1.00528	0.896804	0.786944	0.0153502	0.0261518	4.90901e-06	0.0	0.0223018	0.0213956	0.022872	0.0348484	0.0317463	0.0275484	0.00431223	0.00554182	1.56699e-05
6222	Q9H267	Vacuolar protein sorting-associated protein 33B OS=Homo sapiens GN=VPS33B PE=1 SV=2	VPS33B	80849.5	6.64624	0.000400802	53	389	12	11	3	9	8	126	1.89112e+08	2.08692e+08	2.06398e+08	2.22349e+08	1.97334e+08	1.58849e+08	1.26906e+08	2.89874e+06	4.67096e+06	0.0	1.0	1.10449	1.08881	1.17557	1.04197	0.83898	0.670107	0.0153788	0.0248129	0.0	0.0	0.0933117	0.126945	0.106027	0.117865	0.134578	0.102303	0.0197302	0.0257016	0.0
6223	Q9H269	Vacuolar protein sorting-associated protein 16 homolog OS=Homo sapiens GN=VPS16 PE=1 SV=2	VPS16	106431.0	7.00481	0.0	99	439	15	11	6	9	9	126	3.62903e+08	3.81453e+08	3.68805e+08	3.90607e+08	3.17172e+08	2.42854e+08	2.0518e+08	5.98533e+06	7.4174e+06	0.0	1.0	1.05206	1.01685	1.07545	0.87567	0.673315	0.567543	0.0165747	0.0206601	0.0	0.0	0.0575157	0.0467312	0.0534313	0.122832	0.146516	0.0832005	0.0109666	0.0102513	0.0
6224	P14621	Acylphosphatase-2 OS=Homo sapiens GN=ACYP2 PE=1 SV=2	ACYP2	13252.1	6.38682	0.0	72	141	4	3	2	2	2	126	4.09128e+07	4.26108e+07	4.35973e+07	4.64029e+07	3.94463e+07	3.24434e+07	2.52252e+07	940738.0	1.05905e+06	0.0	1.0	1.0415	1.06561	1.13419	0.964155	0.792989	0.616559	0.0229937	0.0258856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6225	Q8N3J3	Uncharacterized protein C17orf53 OS=Homo sapiens GN=C17orf53 PE=1 SV=1	C17ORF53	75281.0	7.01749	0.0095672	25	49	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6226	P22059	Oxysterol-binding protein 1 OS=Homo sapiens GN=OSBP PE=1 SV=1	OSBP	103282.0	7.82607	0.0	129	1540	51	23	15	36	23	126	9.84232e+08	1.02718e+09	1.00859e+09	1.07597e+09	9.57464e+08	8.57204e+08	6.88433e+08	1.38955e+07	2.27236e+07	0.0	1.0	1.04485	1.02631	1.09381	0.974736	0.871317	0.700864	0.0140724	0.0231049	0.0	0.0	0.0671061	0.105122	0.0926991	0.15137	0.170591	0.14538	0.0103297	0.0134873	0.0
6227	P38935	DNA-binding protein SMUBP-2 OS=Homo sapiens GN=IGHMBP2 PE=1 SV=3	IGHMBP2	123057.0	6.09701	0.000389484	51	157	4	4	1	3	3	126	2.59277e+07	2.86692e+07	2.66418e+07	2.61703e+07	2.81361e+07	1.95845e+07	1.38958e+07	406311.0	238230.0	0.0	1.0	1.10574	1.02754	1.00936	1.08518	0.755352	0.535945	0.0156709	0.00918826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6228	Q8TF05	Serine/threonine-protein phosphatase 4 regulatory subunit 1 OS=Homo sapiens GN=PPP4R1 PE=1 SV=1	PPP4R1	117070.0	6.71891	0.0	78	486	13	11	7	6	6	126	1.08029e+08	1.16723e+08	1.20391e+08	1.26052e+08	1.28946e+08	1.08831e+08	8.40006e+07	6.91502e+06	5.7106e+06	0.0	1.0	1.07637	1.11444	1.1619	1.18702	1.00659	0.772254	0.0621285	0.0522439	0.0	0.0	0.153569	0.170168	0.338961	0.382132	0.25847	0.178202	0.122144	0.0782881	0.0
6229	K7EMM8|Q49A26	Putative oxidoreductase GLYR1 (Fragment) OS=Homo sapiens GN=GLYR1 PE=1 SV=2|Putative oxidoreductase GLYR1 OS=Homo sapiens GN=GLYR1 PE=1 SV=3	GLYR1	68746.2|72775.5	6.29408	0.0	84	135	4	3	2	2	2	126	2.3551e+07	2.78989e+07	2.5325e+07	2.70618e+07	3.18999e+07	2.51815e+07	1.51482e+07	997197.0	780652.0	0.0	1.0	1.18462	1.07532	1.14907	1.3545	1.06923	0.643209	0.042342	0.0331473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6230	Q9H0C5	BTB/POZ domain-containing protein 1 OS=Homo sapiens GN=BTBD1 PE=1 SV=1	BTBD1	57948.3	6.44495	0.000212179	57	99	2	2	0	2	2	126	4.96226e+07	5.44777e+07	5.08019e+07	5.31962e+07	4.81508e+07	4.15958e+07	3.34623e+07	1.0207e+06	1.62188e+06	0.0	1.0	1.09784	1.02377	1.07201	0.970339	0.838242	0.674336	0.0205692	0.0326844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6231	Q9UJY4	ADP-ribosylation factor-binding protein GGA2 OS=Homo sapiens GN=GGA2 PE=1 SV=3	GGA2	76558.1	6.29532	0.0	76	230	7	4	3	4	4	126	8.06546e+07	8.10092e+07	8.18437e+07	7.83547e+07	5.80257e+07	4.77548e+07	4.55041e+07	981399.0	1.80179e+06	0.0	1.0	1.0044	1.01474	0.971484	0.719434	0.59209	0.564184	0.0121679	0.0223395	0.0	0.0	0.153024	0.132339	0.241597	0.346251	0.231104	0.191557	0.0106875	0.0269806	0.0
6232	Q96A33	Coiled-coil domain-containing protein 47 OS=Homo sapiens GN=CCDC47 PE=1 SV=1	CCDC47	65519.1	7.44707	0.0	89	498	22	10	5	17	8	126	3.07481e+08	3.11777e+08	3.03293e+08	3.19406e+08	3.17328e+08	2.89864e+08	2.16571e+08	8.06449e+06	8.29886e+06	0.0	1.0	1.01414	0.987207	1.0392	1.03311	0.94736	0.705907	0.0265745	0.0270738	0.0	0.0	0.0747297	0.109507	0.0619326	0.109332	0.14035	0.101343	0.0156793	0.0351199	0.0
6233	Q8TF01	Arginine/serine-rich protein PNISR OS=Homo sapiens GN=PNISR PE=1 SV=2	PNISR	109937.0	6.4591	0.000218484	59	166	5	4	1	4	4	126	4.98534e+07	6.17362e+07	5.48879e+07	5.78838e+07	7.39503e+07	6.74958e+07	4.30753e+07	606277.0	1.00841e+06	0.0	1.0	1.23836	1.10099	1.16108	1.48336	1.35388	0.86404	0.0121612	0.0202274	0.0	0.0	0.181008	0.162031	0.181125	0.570506	0.243341	0.183963	0.0979281	0.162882	0.0
6234	Q9UH99	SUN domain-containing protein 2 OS=Homo sapiens GN=SUN2 PE=1 SV=3	SUN2	85531.2	6.58534	0.0	103	259	5	4	2	3	3	126	4.70232e+07	5.00128e+07	4.88333e+07	5.1284e+07	3.95244e+07	4.35533e+07	3.96298e+07	1.66917e+06	1.79053e+06	0.0	1.0	1.06358	1.03849	1.09061	0.84053	0.926208	0.842771	0.0354968	0.0380775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6235	Q9NUL7	Probable ATP-dependent RNA helicase DDX28 OS=Homo sapiens GN=DDX28 PE=1 SV=2	DDX28	63897.6	6.75255	0.0	103	481	8	8	0	8	8	126	1.601e+08	1.62432e+08	1.63592e+08	1.74366e+08	1.73746e+08	1.40596e+08	9.41821e+07	2.2409e+06	2.91572e+06	0.0	1.0	1.01444	1.021	1.08748	1.08749	0.879125	0.588697	0.0135974	0.0180545	0.0	0.0	0.060236	0.0858008	0.0633509	0.0836706	0.0829918	0.0901453	0.0238275	0.0249164	0.0
6236	A0A087WV97|Q8WU79|X6RCC3	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 (Fragment) OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53225.6|53971.8|25116.8	6.27765	0.000523195	42	66	2	2	1	1	1	126	1.82939e+07	2.10304e+07	2.11662e+07	2.1599e+07	1.85841e+07	1.67193e+07	1.18827e+07	699356.0	474694.0	0.0	1.0	1.14959	1.15701	1.18067	1.01586	0.913929	0.649545	0.0382289	0.0259482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6237	P30050	60S ribosomal protein L12 OS=Homo sapiens GN=RPL12 PE=1 SV=1	RPL12	21416.1	8.34166	0.0	114	671	28	11	2	26	11	126	8.20756e+08	8.92911e+08	8.54066e+08	8.86786e+08	1.21248e+09	7.30311e+08	4.63511e+08	1.228e+07	1.55178e+07	0.0	1.0	1.08238	1.0402	1.07911	1.47861	0.883008	0.561296	0.014864	0.0186121	0.0	0.0	0.163783	0.123736	0.10277	0.220177	0.249383	0.168268	0.013595	0.0193183	0.0
6238	H7C2B1|Q9UMY1	Nucleolar protein 7 (Fragment) OS=Homo sapiens GN=NOL7 PE=1 SV=1|Nucleolar protein 7 OS=Homo sapiens GN=NOL7 PE=1 SV=2	NOL7	12518.4|36798.8	6.30602	0.000846597	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6239	A0A087X0R6|Q9UMY4	Sorting nexin-12 OS=Homo sapiens GN=SNX12 PE=1 SV=1|Sorting nexin-12 OS=Homo sapiens GN=SNX12 PE=1 SV=3	SNX12	22103.6|21951.6	7.28206	0.000209556	56	163	7	4	4	3	2	126	8.00532e+07	8.8748e+07	8.96787e+07	9e+07	8.22867e+07	7.5167e+07	4.92075e+07	1.16223e+06	1.57711e+06	0.0	1.0	1.10861	1.12024	1.12425	1.0279	0.938963	0.614685	0.0145182	0.0197008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6240	###REV###Q86VV8	Reverse sequence, was Rotatin OS=Homo sapiens GN=RTTN PE=1 SV=3	###RTTN###	278644.0	6.60074	0.00691669	27	94	7	1	6	1	1	126	3.42533e+07	3.66777e+07	3.17378e+07	3.48842e+07	3.37455e+07	3.22699e+07	2.55134e+07	395490.0	722990.0	0.0	1.0	1.07078	0.926562	1.01842	0.985175	0.942096	0.744845	0.011546	0.0211071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6241	Q8WUM0	Nuclear pore complex protein Nup133 OS=Homo sapiens GN=NUP133 PE=1 SV=2	NUP133	142987.0	7.47298	0.0	93	1027	27	19	4	22	17	126	4.73269e+08	5.19537e+08	5.10627e+08	5.55817e+08	7.38643e+08	6.08017e+08	4.46653e+08	1.14716e+07	1.59965e+07	0.0	1.0	1.09809	1.07889	1.17375	1.56164	1.28521	0.943204	0.0241551	0.0337878	0.0	0.0	0.0694872	0.0774989	0.0778081	0.251873	0.201313	0.104313	0.0159129	0.0133141	0.0
6242	Q7L0Y3	Mitochondrial ribonuclease P protein 1 OS=Homo sapiens GN=TRMT10C PE=1 SV=2	TRMT10C	57914.0	7.47098	0.0	104	764	30	14	4	26	14	126	6.02022e+08	6.31195e+08	6.56177e+08	6.29603e+08	6.66318e+08	5.10728e+08	3.93351e+08	1.26125e+07	1.57626e+07	82359.2	1.0	1.04883	1.08999	1.04606	1.10683	0.847861	0.652823	0.0207453	0.0261361	0.000130102	0.0	0.0496142	0.0418518	0.0657214	0.0703589	0.046153	0.0455475	0.0167181	0.0227445	0.000477481
6243	Q96LW9	Zinc finger and SCAN domain-containing protein 31 OS=Homo sapiens GN=ZSCAN31 PE=1 SV=2	ZSCAN31	55107.6	5.62493	0.000839631	38	67	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6244	D4Q8H0	Mitogen-activated protein kinase kinase kinase MLT OS=Homo sapiens GN=pk PE=1 SV=1	PK	59109.3	6.66433	0.0	62	334	11	1	10	1	1	126	2.71285e+07	2.82667e+07	2.45363e+07	2.62408e+07	2.25622e+07	1.79784e+07	1.52928e+07	98732.9	243744.0	0.0	1.0	1.04196	0.904447	0.967278	0.831678	0.662711	0.563718	0.00363946	0.0089848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6245	Q9NPL8	Complex I assembly factor TIMMDC1, mitochondrial OS=Homo sapiens GN=TIMMDC1 PE=1 SV=2	TIMMDC1	36224.6	6.96371	0.0	77	282	7	6	1	6	6	126	2.20912e+08	2.26849e+08	2.17013e+08	2.3063e+08	1.24776e+08	1.29792e+08	1.45495e+08	3.97407e+06	5.97e+06	0.0	1.0	1.02818	0.983498	1.04399	0.567584	0.589719	0.659908	0.0178307	0.0270244	0.0	0.0	0.154802	0.212194	0.245818	0.279511	0.186435	0.220609	0.0229029	0.00897027	0.0
6246	Q96FN4	Copine-2 OS=Homo sapiens GN=CPNE2 PE=1 SV=3	CPNE2	69397.2	5.92574	0.000209556	56	109	5	1	4	1	1	126	8.46398e+06	9.14607e+06	9.73726e+06	1.06947e+07	7.2103e+06	6.23865e+06	6.01622e+06	248199.0	168695.0	0.0	1.0	1.08059	1.15043	1.26356	0.85188	0.737082	0.710803	0.0293241	0.019931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6247	Q15654	Thyroid receptor-interacting protein 6 OS=Homo sapiens GN=TRIP6 PE=1 SV=3	TRIP6	54258.8	7.75958	0.0	118	871	22	12	3	19	12	126	2.7452e+08	2.94569e+08	2.90174e+08	3.03827e+08	2.78084e+08	2.39581e+08	2.04649e+08	7.27388e+06	8.42501e+06	0.0	1.0	1.07478	1.05717	1.10636	1.01296	0.871356	0.74577	0.0260878	0.0303174	0.0	0.0	0.0775914	0.077334	0.0943869	0.132267	0.154	0.09258	0.0396715	0.0411213	0.0
6248	Q15652	Probable JmjC domain-containing histone demethylation protein 2C OS=Homo sapiens GN=JMJD1C PE=1 SV=2	JMJD1C	335671.0	6.45405	0.0	66	267	9	7	2	7	7	126	7.77072e+07	8.47036e+07	8.21363e+07	8.43897e+07	6.30103e+07	6.15108e+07	5.16605e+07	789353.0	1.33608e+06	0.0	1.0	1.09047	1.057	1.08418	0.806574	0.788065	0.664097	0.010158	0.0169874	0.0	0.0	0.0537052	0.125871	0.155692	0.270119	0.175404	0.113827	0.0204953	0.0391626	0.0
6249	Q15653	NF-kappa-B inhibitor beta OS=Homo sapiens GN=NFKBIB PE=1 SV=2	NFKBIB	39980.1	6.77278	0.0	61	120	3	3	1	2	2	126	4.06473e+07	3.89198e+07	4.04498e+07	4.10382e+07	4.10216e+07	3.75417e+07	2.99879e+07	333374.0	947730.0	101187.0	1.0	0.9575	0.995141	1.00962	1.00921	0.923597	0.73776	0.00820164	0.0233159	0.00248938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6250	Q15650	Activating signal cointegrator 1 OS=Homo sapiens GN=TRIP4 PE=1 SV=4	TRIP4	79335.0	6.68866	0.000209556	56	241	10	6	3	7	5	126	1.59848e+08	1.69022e+08	1.66902e+08	1.86143e+08	1.67989e+08	1.29439e+08	1.05417e+08	3.13112e+06	4.25149e+06	0.0	1.0	1.06125	1.04485	1.1645	1.05074	0.81028	0.659959	0.019655	0.026675	0.0	0.0	0.114559	0.0759473	0.0727347	0.0849903	0.0750008	0.0424348	0.0146515	0.0152469	0.0
6251	###REV###Q5T5C0	Reverse sequence, was Syntaxin-binding protein 5 OS=Homo sapiens GN=STXBP5 PE=1 SV=1	###STXBP5###	145130.0	6.70313	0.010574	24	44	14	1	13	1	1	126	2.40283e+07	3.18693e+07	2.99479e+07	1.99443e+07	5.2818e+07	2.72087e+07	1.46641e+07	374265.0	517882.0	0.0	1.0	1.32633	1.24636	0.830036	2.19816	1.13236	0.610284	0.015576	0.0215531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6252	A0A087WUD1|Q6DD87	Zinc finger protein 787 OS=Homo sapiens GN=ZNF787 PE=1 SV=1|Zinc finger protein 787 OS=Homo sapiens GN=ZNF787 PE=1 SV=3	ZNF787	45553.9|45669.0	6.29172	0.0	92	228	9	4	4	5	4	126	4.78582e+07	5.64317e+07	5.37333e+07	5.718e+07	6.29523e+07	5.42217e+07	4.08718e+07	1.54542e+06	1.62646e+06	0.0	1.0	1.17914	1.12276	1.19478	1.31471	1.13297	0.85402	0.0322916	0.033985	0.0	0.0	0.162308	0.12095	0.0862521	0.257623	0.234693	0.0900202	0.0432886	0.0335973	0.0
