protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3415	Q96F46	Interleukin-17 receptor A OS=Homo sapiens GN=IL17RA PE=1 SV=2	IL17RA	102299.0	5.56294	0.0	55	55	1	1	0	1	1	126	3.01203e+06	2.85087e+06	2.87412e+06	2.57881e+06	447090.0	869283.0	1.10461e+06	0.0	0.0	0.0	1.0	0.946496	0.954215	0.85617	0.148435	0.288604	0.366732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3416	P40261	Nicotinamide N-methyltransferase OS=Homo sapiens GN=NNMT PE=1 SV=1	NNMT	34823.6	7.20429	0.0	70	271	62	5	1	61	5	126	2.19593e+08	2.75033e+08	2.31764e+08	2.53081e+08	1.54128e+08	2.97646e+08	1.84528e+08	3.03103e+06	3.81426e+06	0.0	1.0	1.25165	1.05641	1.15134	0.702627	1.35526	0.84047	0.0136994	0.0169983	0.0	0.0	0.0950383	0.0707066	0.0736376	0.0759448	0.158274	0.0753117	0.015506	0.0206768	0.0
3417	A0A0A0MR29	Zinc finger protein GLI2 OS=Homo sapiens GN=GLI2 PE=1 SV=1	GLI2	66171.5	5.77035	0.0070599	30	30	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3418	Q9HB40	Retinoid-inducible serine carboxypeptidase OS=Homo sapiens GN=SCPEP1 PE=1 SV=1	SCPEP1	57957.7	6.30583	0.0	83	128	3	2	0	3	2	126	4.05653e+07	4.38968e+07	4.27208e+07	4.54041e+07	2.50534e+07	2.99745e+07	1.97999e+07	1.4817e+06	1.01224e+06	0.0	1.0	1.08213	1.05314	1.11928	0.617609	0.738921	0.4881	0.0365264	0.0249533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3419	K7ERH0|Q7Z403	Transmembrane channel-like protein 6 (Fragment) OS=Homo sapiens GN=TMC6 PE=1 SV=7|Transmembrane channel-like protein 6 OS=Homo sapiens GN=TMC6 PE=2 SV=2	TMC6	33605.8|96855.6	6.05639	0.0145053	26	26	1	1	0	1	1	126	1.03579e+07	1.03016e+07	9.59389e+06	8.99604e+06	4.80427e+06	5.78694e+06	4.49606e+06	291723.0	0.0	0.0	1.0	0.994556	0.926235	0.868516	0.463825	0.558696	0.434069	0.0281642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3420	D6RAX7|Q9BT78	COP9 constitutive photomorphogenic-like protein subunit 4 isoform 2 OS=Homo sapiens GN=COPS4 PE=1 SV=1|COP9 signalosome complex subunit 4 OS=Homo sapiens GN=COPS4 PE=1 SV=1	COPS4	52678.8|51566.4	7.00401	0.0	106	460	20	10	6	14	9	126	1.84527e+08	2.33337e+08	1.85696e+08	2.14331e+08	9.32224e+07	2.1679e+08	1.28105e+08	3.0697e+06	3.37638e+06	0.0	1.0	1.26311	1.00605	1.16059	0.506646	1.17522	0.69573	0.0166158	0.0183187	0.0	0.0	0.128589	0.089312	0.11877	0.115101	0.212158	0.080546	0.0208192	0.0176113	0.0
3421	Q6FI81	Anamorsin OS=Homo sapiens GN=CIAPIN1 PE=1 SV=2	CIAPIN1	40547.9	6.82395	0.0	58	353	15	9	5	10	8	126	1.72177e+08	1.96853e+08	1.62134e+08	1.95687e+08	1.04895e+08	1.59469e+08	1.15011e+08	4.0507e+06	4.65131e+06	0.0	1.0	1.14333	0.941013	1.13569	0.612148	0.925517	0.666661	0.0228513	0.0266499	0.0	0.0	0.0867208	0.0685875	0.093135	0.185388	0.167518	0.0657712	0.0403898	0.0350138	0.0
3422	E9PHD9	Beta-1,4-N-acetylgalactosaminyltransferase 3 (Fragment) OS=Homo sapiens GN=B4GALNT3 PE=1 SV=7	B4GALNT3	79641.0	7.06243	0.0225564	22	22	2	1	1	1	1	126	5.34394e+06	8.07734e+06	6.07823e+06	4.29776e+06	3.46712e+06	7.18338e+06	3.86152e+06	0.0	95001.6	0.0	1.0	1.51149	1.13741	0.80423	0.648795	1.34421	0.722598	0.0	0.0177774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3423	Q53GQ0	Very-long-chain 3-oxoacyl-CoA reductase OS=Homo sapiens GN=HSD17B12 PE=1 SV=2	HSD17B12	40832.8	6.98668	0.000860092	45	150	10	4	3	7	4	126	1.72163e+08	1.88197e+08	1.53325e+08	1.5426e+08	8.61822e+07	1.07508e+08	8.48968e+07	963546.0	1.75574e+06	0.0	1.0	1.09106	0.890099	0.894061	0.500815	0.625277	0.493108	0.0055613	0.0102937	0.0	0.0	0.132923	0.0795627	0.10175	0.0306857	0.041298	0.0196511	0.0103357	0.014168	0.0
3424	Q9BZI7	Regulator of nonsense transcripts 3B OS=Homo sapiens GN=UPF3B PE=1 SV=1	UPF3B	75028.4	6.65102	0.0	53	255	10	6	3	7	6	126	1.42357e+08	1.38915e+08	1.15485e+08	1.08249e+08	6.04663e+07	8.43941e+07	6.54107e+07	2.12854e+06	2.00575e+06	0.0	1.0	0.978325	0.814258	0.760907	0.425608	0.592834	0.461324	0.0139277	0.0133203	0.0	0.0	0.116385	0.131339	0.179639	0.0882336	0.127834	0.0713657	0.031194	0.0543344	0.0
3425	P05362	Intercellular adhesion molecule 1 OS=Homo sapiens GN=ICAM1 PE=1 SV=2	ICAM1	63858.0	7.5682	0.0	89	623	29	12	5	24	12	126	3.93474e+08	3.91246e+08	3.52424e+08	3.54798e+08	2.38827e+08	3.53665e+08	2.44039e+08	6.2574e+06	7.73426e+06	0.0	1.0	0.993895	0.896917	0.900919	0.606367	0.896357	0.619837	0.0158797	0.0197441	0.0	0.0	0.0643508	0.105275	0.122384	0.0913457	0.133097	0.0935675	0.0215267	0.0202091	0.0
3426	###REV###A0A087X1N2|###REV###Q03701	Reverse sequence, was CCAAT/enhancer-binding protein zeta OS=Homo sapiens GN=CEBPZ PE=1 SV=1|Reverse sequence, was CCAAT/enhancer-binding protein zeta OS=Homo sapiens GN=CEBPZ PE=1 SV=3	###CEBPZ###	137629.0|147879.0	5.28492	0.0154473	25	25	1	1	0	1	1	126	3.30961e+06	3.95794e+06	3.27357e+06	3.4422e+06	2.78905e+06	3.51224e+06	2.03856e+06	10409.3	0.0	0.0	1.0	1.1959	0.989113	1.04006	0.842714	1.06123	0.615953	0.00314518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3427	Q13162	Peroxiredoxin-4 OS=Homo sapiens GN=PRDX4 PE=1 SV=1	PRDX4	33728.0	7.36615	0.0	75	459	68	6	41	27	6	126	4.98905e+08	5.25451e+08	4.23956e+08	4.66404e+08	2.26359e+08	3.50509e+08	2.66687e+08	2.82753e+06	6.4567e+06	0.0	1.0	1.0529	0.849696	0.936789	0.455899	0.70624	0.53535	0.0054959	0.0128293	0.0	0.0	0.0636616	0.0660954	0.0907923	0.0751522	0.0998025	0.0396453	0.00822451	0.0126159	0.0
3428	###REV###A0A087WY61|###REV###Q14980	Reverse sequence, was Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=1|Reverse sequence, was Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=2	###NUMA1###	271762.0|273802.0	5.55377	0.0154473	25	47	8	2	6	2	1	126	7.53499e+07	7.74903e+07	5.8803e+07	6.91838e+07	3.95018e+07	6.20854e+07	4.74368e+07	1.35203e+06	1.74732e+06	0.0	1.0	1.02841	0.780399	0.918168	0.524246	0.823962	0.629554	0.0179433	0.0231894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3429	Q8N556	Actin filament-associated protein 1 OS=Homo sapiens GN=AFAP1 PE=1 SV=2	AFAP1	99404.8	5.71418	0.0	50	79	2	2	1	1	1	126	2.74939e+06	2.25961e+06	2.04574e+06	2.6718e+06	1.10969e+06	2.51458e+06	2.09786e+06	6514.63	0.0	0.0	1.0	0.821859	0.744072	0.971781	0.403613	0.914594	0.763027	0.00236948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3430	O94830	Phospholipase DDHD2 OS=Homo sapiens GN=DDHD2 PE=1 SV=2	DDHD2	90372.9	6.13248	0.000311721	49	117	3	2	1	2	2	126	1.86322e+07	2.08265e+07	1.80204e+07	1.84541e+07	9.57951e+06	1.09344e+07	9.26377e+06	232792.0	106865.0	0.0	1.0	1.11777	0.967166	0.990442	0.514138	0.586855	0.497192	0.0124941	0.00573552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3431	Q04721	Neurogenic locus notch homolog protein 2 OS=Homo sapiens GN=NOTCH2 PE=1 SV=3	NOTCH2	295582.0	6.18096	0.000304044	48	160	4	4	1	3	3	126	3.36813e+07	2.98692e+07	2.2593e+07	2.44498e+07	1.64693e+07	2.92786e+07	3.14115e+07	396803.0	1.06818e+06	0.0	1.0	0.886817	0.670788	0.725916	0.488975	0.869283	0.932609	0.0117811	0.0317144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3432	H0YKN8|H0YKT5|H0YL70|Q04726	Transducin-like enhancer protein 3 OS=Homo sapiens GN=TLE3 PE=1 SV=1|Transducin-like enhancer protein 3 OS=Homo sapiens GN=TLE3 PE=1 SV=1|Transducin-like enhancer protein 3 OS=Homo sapiens GN=TLE3 PE=1 SV=1|Transducin-like enhancer protein 3 OS=Homo sapiens GN=TLE3 PE=1 SV=2	TLE3	94135.4|93706.2|94618.7|93558.1	7.01034	0.0	81	691	23	11	12	11	7	126	8.16331e+07	8.45292e+07	7.19686e+07	7.55352e+07	4.32682e+07	7.09021e+07	4.4312e+07	1.38415e+06	1.22344e+06	0.0	1.0	1.03369	0.881838	0.924672	0.53182	0.867344	0.542677	0.0165199	0.0141213	0.0	0.0	0.0728663	0.0568058	0.0747991	0.0902144	0.125938	0.0554068	0.0836	0.0617487	0.0
3433	Q04727	Transducin-like enhancer protein 4 OS=Homo sapiens GN=TLE4 PE=1 SV=3	TLE4	94526.1	5.98033	0.0	57	267	8	2	6	2	2	126	1.4252e+07	1.44155e+07	1.34532e+07	1.39893e+07	5.56594e+06	1.2197e+07	7.52451e+06	239652.0	367486.0	0.0	1.0	1.01148	0.943956	0.981569	0.390539	0.855815	0.527964	0.0168154	0.025785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3434	Q6N075	Molybdate-anion transporter OS=Homo sapiens GN=MFSD5 PE=1 SV=2	MFSD5	52020.5	6.51925	0.00217155	42	42	2	1	0	2	1	126	7.22636e+06	7.42353e+06	6.40771e+06	6.61372e+06	3.21528e+06	5.59364e+06	3.75347e+06	162582.0	0.0	0.0	1.0	1.02729	0.886713	0.915223	0.444939	0.774062	0.519414	0.0224985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3435	Q14677	Clathrin interactor 1 OS=Homo sapiens GN=CLINT1 PE=1 SV=1	CLINT1	77439.3	7.39516	0.0	86	726	28	16	6	22	16	126	5.39104e+08	5.41432e+08	4.57239e+08	5.19168e+08	3.02845e+08	4.4381e+08	3.02087e+08	6.30426e+06	1.09893e+07	0.0	1.0	1.00463	0.84867	0.962522	0.562134	0.823644	0.560418	0.011436	0.0204352	0.0	0.0	0.0527355	0.0320219	0.0683419	0.0795869	0.100588	0.0376045	0.0122248	0.0160106	0.0
3436	Q14676	Mediator of DNA damage checkpoint protein 1 OS=Homo sapiens GN=MDC1 PE=1 SV=3	MDC1	251273.0	6.63283	0.0	108	796	28	17	13	12	12	126	1.62184e+08	1.68999e+08	1.38755e+08	1.34554e+08	1.1681e+08	1.34931e+08	8.9081e+07	1.62144e+06	1.76391e+06	0.0	1.0	1.04557	0.858222	0.831518	0.720989	0.832641	0.549063	0.0100332	0.0108896	0.0	0.0	0.10378	0.0759807	0.0938964	0.164263	0.138738	0.0328489	0.0196905	0.0233978	0.0
3437	Q14678	KN motif and ankyrin repeat domain-containing protein 1 OS=Homo sapiens GN=KANK1 PE=1 SV=3	KANK1	165979.0	5.30342	0.00623125	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3438	Q7Z6M1	Rab9 effector protein with kelch motifs OS=Homo sapiens GN=RABEPK PE=1 SV=1	RABEPK	44832.4	6.76505	0.0	62	256	6	5	1	5	5	126	1.53764e+08	1.56664e+08	1.3525e+08	1.31728e+08	7.77215e+07	1.13872e+08	9.48189e+07	1.90186e+06	3.08268e+06	71837.0	1.0	1.01805	0.880292	0.856687	0.506173	0.74159	0.617327	0.0125588	0.0200481	0.000467189	0.0	0.0743713	0.061408	0.090674	0.0980425	0.133107	0.0742424	0.0246413	0.00796875	0.00329384
3439	Q96HW7	Integrator complex subunit 4 OS=Homo sapiens GN=INTS4 PE=1 SV=2	INTS4	122134.0	6.60699	0.0	65	416	10	9	1	9	8	126	1.35529e+08	1.41668e+08	1.17684e+08	1.24181e+08	6.2237e+07	9.001e+07	6.81352e+07	1.63724e+06	2.01514e+06	0.0	1.0	1.04537	0.869733	0.917181	0.460135	0.666815	0.503868	0.011872	0.0149	0.0	0.0	0.0747002	0.0674903	0.0833106	0.0359414	0.11849	0.0715377	0.0128351	0.0134505	0.0
3440	Q7Z6M2	F-box only protein 33 OS=Homo sapiens GN=FBXO33 PE=1 SV=1	FBXO33	66827.3	6.08944	0.00943396	29	29	1	1	0	1	1	126	7.76036e+06	6.92711e+06	6.63725e+06	6.37819e+06	1.74276e+06	3.07809e+06	2.50872e+06	0.0	135314.0	0.0	1.0	0.892627	0.855276	0.821894	0.224572	0.396643	0.323274	0.0	0.0174365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3441	Q567V2	Mpv17-like protein 2 OS=Homo sapiens GN=MPV17L2 PE=1 SV=2	MPV17L2	24652.9	5.94019	0.0	97	125	4	2	1	3	2	126	5.52638e+06	5.69999e+06	4.49772e+06	4.53222e+06	3.07578e+06	3.95641e+06	3.03201e+06	0.0	0.0	0.0	1.0	1.03142	0.813864	0.820107	0.556563	0.715914	0.548643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3442	H7BXK9|Q9NP58	ATP-binding cassette sub-family B member 6, mitochondrial (Fragment) OS=Homo sapiens GN=ABCB6 PE=1 SV=1|ATP-binding cassette sub-family B member 6, mitochondrial OS=Homo sapiens GN=ABCB6 PE=1 SV=1	ABCB6	82250.8|98750.5	6.72199	0.00217155	42	179	13	5	11	2	2	126	3.92265e+07	3.69962e+07	2.91549e+07	3.28388e+07	1.85567e+07	2.53463e+07	2.01369e+07	200070.0	360616.0	0.0	1.0	0.943144	0.743246	0.837159	0.473066	0.646153	0.513348	0.00510038	0.00919318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3443	B9A018|Q53GS9	U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens GN=USP39 PE=1 SV=1|U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens GN=USP39 PE=1 SV=2	USP39	72487.3|76051.2	7.27338	0.0	62	314	12	7	2	10	6	126	1.91363e+08	1.93672e+08	1.61085e+08	1.72041e+08	1.15115e+08	1.58295e+08	1.38401e+08	2.75238e+06	3.73839e+06	0.0	1.0	1.01227	0.841404	0.899013	0.602628	0.830774	0.721225	0.0142082	0.0195908	0.0	0.0	0.106351	0.0601066	0.0596391	0.195845	0.210816	0.196216	0.0441226	0.0481257	0.0
3444	Q5T6F2	Ubiquitin-associated protein 2 OS=Homo sapiens GN=UBAP2 PE=1 SV=1	UBAP2	128156.0	6.78591	0.0	62	412	18	9	7	11	8	126	1.6248e+08	1.6382e+08	1.44511e+08	1.56864e+08	7.51613e+07	1.23769e+08	9.28445e+07	3.57133e+06	3.95823e+06	0.0	1.0	1.00874	0.892078	0.969431	0.461307	0.761818	0.571075	0.0212134	0.0231566	0.0	0.0	0.0721808	0.106726	0.136954	0.10877	0.0713494	0.0457225	0.0673524	0.0727227	0.0
3445	P17028	Zinc finger protein 24 OS=Homo sapiens GN=ZNF24 PE=1 SV=4	ZNF24	47797.9	5.68171	0.0	58	157	5	3	2	3	3	126	1.85805e+07	2.10337e+07	1.717e+07	1.87188e+07	1.11284e+07	1.91699e+07	1.15048e+07	157905.0	463549.0	0.0	1.0	1.13203	0.924087	1.00744	0.598926	1.03172	0.619185	0.00849844	0.0249481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3446	A0A075B6G8|E2QRK7|Q5JTD0	Tight junction-associated protein 1 (Fragment) OS=Homo sapiens GN=TJAP1 PE=1 SV=1|Tight junction-associated protein 1 (Fragment) OS=Homo sapiens GN=TJAP1 PE=1 SV=1|Tight junction-associated protein 1 OS=Homo sapiens GN=TJAP1 PE=1 SV=1	TJAP1	13497.3|26867.7|67396.3	5.57232	0.00623125	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3447	O00303	Eukaryotic translation initiation factor 3 subunit F OS=Homo sapiens GN=EIF3F PE=1 SV=1	EIF3F	39945.8	6.47535	0.0	72	151	4	3	0	4	3	126	4.72163e+07	4.25418e+07	3.96223e+07	4.46044e+07	3.28643e+07	4.75411e+07	2.8901e+07	791337.0	1.12749e+06	0.0	1.0	0.900998	0.839167	0.944682	0.696037	1.00688	0.612099	0.0167598	0.0238792	0.0	0.0	0.0798971	0.144399	0.058461	0.0896084	0.0973835	0.0837041	0.057407	0.0684915	0.0
3448	H3BSH7|Q969X6	Cirhin (Fragment) OS=Homo sapiens GN=UTP4 PE=1 SV=1|Cirhin OS=Homo sapiens GN=CIRH1A PE=1 SV=1	UTP4|CIRH1A	87744.6|86921.3	6.87107	0.0	65	417	18	10	3	15	10	126	2.06818e+08	2.01165e+08	1.73203e+08	1.68268e+08	1.04077e+08	1.70977e+08	1.38027e+08	4.24391e+06	4.49077e+06	0.0	1.0	0.973951	0.836985	0.814135	0.503303	0.826858	0.667274	0.0204374	0.0217125	0.0	0.0	0.152738	0.0597589	0.0720446	0.0478977	0.113559	0.077262	0.0127284	0.0105274	0.0
3449	Q969X5	Endoplasmic reticulum-Golgi intermediate compartment protein 1 OS=Homo sapiens GN=ERGIC1 PE=1 SV=1	ERGIC1	36408.1	7.58944	0.0	63	348	24	7	2	22	7	126	4.19303e+08	4.26592e+08	3.53392e+08	3.64873e+08	2.02142e+08	3.32792e+08	2.34581e+08	4.53865e+06	7.08522e+06	0.0	1.0	1.01758	0.84279	0.869541	0.482034	0.794046	0.559477	0.0107437	0.016768	0.0	0.0	0.0603801	0.0459613	0.0646427	0.0474917	0.087791	0.0375245	0.0101659	0.0155374	0.0
3450	H3BQB0|H3BRQ0|H3BSE3|H3BU63|Q96CD2	Phosphopantothenoylcysteine decarboxylase OS=Homo sapiens GN=PPCDC PE=1 SV=1|Phosphopantothenoylcysteine decarboxylase OS=Homo sapiens GN=PPCDC PE=1 SV=1|Phosphopantothenoylcysteine decarboxylase OS=Homo sapiens GN=PPCDC PE=1 SV=1|Phosphopantothenoylcysteine decarboxylase OS=Homo sapiens GN=PPCDC PE=1 SV=1|Phosphopantothenoylcysteine decarboxylase OS=Homo sapiens GN=PPCDC PE=1 SV=2	PPCDC	20437.9|21782.9|16518.9|10536.5|25701.8	5.17036	0.00943396	29	56	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3451	Q9UL25	Ras-related protein Rab-21 OS=Homo sapiens GN=RAB21 PE=1 SV=3	RAB21	28856.3	6.94035	0.0	125	473	16	7	3	9	6	126	1.02297e+08	1.08629e+08	9.51643e+07	1.06611e+08	5.69081e+07	7.6318e+07	5.80951e+07	1.47378e+06	1.16111e+06	0.0	1.0	1.06189	0.930535	1.03808	0.5564	0.745237	0.567925	0.0143974	0.0113027	0.0	0.0	0.0695045	0.0553465	0.249598	0.0908113	0.181511	0.0897044	0.0141526	0.0138531	0.0
3452	Q9UL26	Ras-related protein Rab-22A OS=Homo sapiens GN=RAB22A PE=1 SV=2	RAB22A	25048.4	6.43668	0.0	71	178	4	3	1	3	3	126	6.18595e+07	6.3977e+07	5.25076e+07	5.27127e+07	2.81761e+07	4.01362e+07	3.04081e+07	452076.0	647813.0	0.0	1.0	1.03423	0.84882	0.852136	0.455485	0.648829	0.491567	0.00730812	0.0104723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3453	Q96SQ9	Cytochrome P450 2S1 OS=Homo sapiens GN=CYP2S1 PE=1 SV=2	CYP2S1	59446.8	6.58619	0.0	69	306	5	5	0	5	5	126	4.9196e+07	5.09566e+07	4.18767e+07	4.43385e+07	2.59771e+07	3.06673e+07	2.38248e+07	678370.0	619750.0	0.0	1.0	1.03579	0.851221	0.900724	0.528034	0.623371	0.483658	0.0137891	0.0126604	0.0	0.0	0.115898	0.0442498	0.0374342	0.0662301	0.326711	0.159154	0.0388765	0.0194877	0.0
3454	Q9Y276	Mitochondrial chaperone BCS1 OS=Homo sapiens GN=BCS1L PE=1 SV=1	BCS1L	50196.3	6.73802	0.0	63	282	9	6	2	7	4	126	8.71087e+07	8.53762e+07	7.36125e+07	7.55596e+07	4.37823e+07	6.0635e+07	4.56067e+07	894152.0	891598.0	87325.2	1.0	0.980278	0.846782	0.867643	0.502152	0.698941	0.525015	0.0104109	0.0102689	0.000977728	0.0	0.0723534	0.0866479	0.104329	0.130158	0.172656	0.074124	0.0143831	0.0102048	0.00254373
3455	Q9Y277	Voltage-dependent anion-selective channel protein 3 OS=Homo sapiens GN=VDAC3 PE=1 SV=1	VDAC3	37168.8	8.20117	0.0	86	603	54	12	20	34	11	126	9.94952e+08	7.97765e+08	8.41777e+08	7.94199e+08	4.15546e+08	6.18945e+08	4.64523e+08	6.46174e+06	1.27234e+07	0.0	1.0	0.802103	0.847317	0.798977	0.418539	0.622289	0.467596	0.00649442	0.0128163	0.0	0.0	0.0590356	0.0632721	0.0511724	0.0434975	0.0613851	0.0419395	0.00685219	0.0108853	0.0
3456	P22307	Non-specific lipid-transfer protein OS=Homo sapiens GN=SCP2 PE=1 SV=2	SCP2	70181.4	7.28859	0.0	61	390	19	11	4	15	11	126	2.32493e+08	2.58344e+08	2.14435e+08	2.38956e+08	1.21432e+08	1.69918e+08	1.24692e+08	2.9038e+06	3.94377e+06	0.0	1.0	1.10861	0.923742	1.02439	0.521824	0.72997	0.53605	0.0124163	0.0169345	0.0	0.0	0.0820006	0.0856471	0.118955	0.0547321	0.0770538	0.0534832	0.0219393	0.0287299	0.0
3457	Q9P1U0	DNA-directed RNA polymerase I subunit RPA12 OS=Homo sapiens GN=ZNRD1 PE=2 SV=1	ZNRD1	15381.1	5.97599	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3458	Q96CB9	5-methylcytosine rRNA methyltransferase NSUN4 OS=Homo sapiens GN=NSUN4 PE=1 SV=2	NSUN4	47297.9	6.4635	0.0	51	117	3	3	0	3	3	126	7.21348e+07	7.64536e+07	6.01679e+07	5.80114e+07	4.0976e+07	5.40903e+07	3.72407e+07	1.05877e+06	1.45847e+06	0.0	1.0	1.05987	0.834103	0.804208	0.568047	0.749849	0.516265	0.0146776	0.0202186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3459	Q8TDQ7	Glucosamine-6-phosphate isomerase 2 OS=Homo sapiens GN=GNPDA2 PE=1 SV=1	GNPDA2	35875.9	6.63199	0.0	78	248	12	4	5	7	4	126	1.15104e+08	1.46835e+08	1.17095e+08	1.25805e+08	5.98214e+07	8.32104e+07	5.93746e+07	1.49342e+06	2.12516e+06	0.0	1.0	1.2697	1.01358	1.09063	0.519781	0.723824	0.514892	0.0129744	0.0191425	0.0	0.0	0.264409	0.165247	0.16338	0.0736428	0.0610604	0.0520138	0.0327965	0.0320875	0.0
3460	Q8N3D4	EH domain-binding protein 1-like protein 1 OS=Homo sapiens GN=EHBP1L1 PE=1 SV=2	EHBP1L1	174700.0	6.04856	0.0	50	208	7	5	5	2	2	126	5.82347e+06	5.85904e+06	4.93929e+06	5.69245e+06	3.68979e+06	4.0902e+06	3.49604e+06	46840.1	0.0	0.0	1.0	1.00611	0.848169	0.977502	0.633607	0.702365	0.600335	0.00804332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3461	O43747	AP-1 complex subunit gamma-1 OS=Homo sapiens GN=AP1G1 PE=1 SV=5	AP1G1	101544.0	6.63969	0.0	63	274	13	6	6	7	6	126	1.41106e+08	1.19768e+08	9.62972e+07	1.10809e+08	7.66786e+07	9.05604e+07	5.7149e+07	711368.0	1.13968e+06	0.0	1.0	0.846933	0.685394	0.785639	0.546199	0.644911	0.405851	0.00510127	0.00823516	0.0	0.0	0.301796	0.100977	0.0727103	0.141169	0.17846	0.0886056	0.0151417	0.0307091	0.0
3462	A8MYT4|Q8NEB9	Phosphatidylinositol 3-kinase OS=Homo sapiens GN=PIK3C3 PE=1 SV=2|Phosphatidylinositol 3-kinase catalytic subunit type 3 OS=Homo sapiens GN=PIK3C3 PE=1 SV=1	PIK3C3	110035.0|118669.0	6.39779	0.0	74	355	15	8	5	10	7	126	2.28211e+08	1.92558e+08	1.58238e+08	1.67561e+08	9.31022e+07	1.22313e+08	8.95745e+07	2.03143e+06	2.65112e+06	0.0	1.0	0.85505	0.699649	0.743261	0.412951	0.544342	0.395826	0.00880354	0.0116912	0.0	0.0	0.468217	0.413552	0.473391	0.285718	0.368039	0.292935	0.0184106	0.0130077	0.0
3463	Q5VZ46	Uncharacterized protein KIAA1614 OS=Homo sapiens GN=KIAA1614 PE=2 SV=3	KIAA1614	134943.0	5.96654	0.0154473	25	25	1	1	0	1	1	126	4.29957e+06	4.79206e+06	4.37161e+06	4.31299e+06	4.27918e+06	4.34438e+06	3.22481e+06	6870.94	109818.0	0.0	1.0	1.11454	1.01675	1.00312	0.995257	1.01042	0.750031	0.00159805	0.0255415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
